                   y                  ym                   U                   V                   W                 U^2                 V^2                 W^2                  UV                  VW                  UW                VISC               SFSxx               SFSyy               SFSzz               SFSxy               SFSyz                dUdX                dVdX                dWdX                dUdY                dVdY                dWdY                dUdZ                dVdZ                dWdZ              SFSxym
  1.880000000000E+02  1.900000000000E+02  1.087264286508E+01 -6.058166844338E-16 -4.109276918319E-02  1.190562246014E+02  2.114905012259E-01  2.982783237349E-01 -1.620713821844E-01  1.169094370212E-03 -4.553844071248E-01  1.774127624454E+00  4.617721033370E-03 -3.043731378510E-02  2.581959275176E-02 -1.608027325755E-02 -5.364985891693E-05  4.891283944668E-06  1.430586604692E-07  7.661226640678E-06  8.296370364773E-02 -4.891283943419E-06 -5.252329882842E-04  3.822854973862E-20 -4.121119667037E-21  5.915394262568E-20 -9.922733347110E-04
  1.920000000000E+02  1.940000000000E+02  1.089320665797E+01  7.539365543911E-16 -4.117629976614E-02  1.194943949707E+02  2.111560272016E-01  2.970083818919E-01 -1.612067129043E-01  1.220727514102E-03 -4.556241820114E-01  1.756969868028E+00  4.424679552141E-03 -2.986809079137E-02  2.544341123902E-02 -1.563104900171E-02 -3.491990736549E-05  1.345721633545E-06  9.963686623117E-07  6.858485857732E-06  8.121098515697E-02 -1.345721633358E-06 -3.280051763485E-04  4.689676047982E-20 -8.652525960998E-21  5.954498624511E-20 -9.612862183692E-04
  1.960000000000E+02  1.980000000000E+02  1.091324037757E+01  1.774887890017E-15 -4.125888823807E-02  1.199224765460E+02  2.108735869500E-01  2.960142161717E-01 -1.604263900515E-01  1.270310989300E-03 -4.561603051021E-01  1.742329670352E+00  4.300067982763E-03 -2.936625982635E-02  2.506619184345E-02 -1.513437890061E-02 -5.975362788860E-05 -2.552152810785E-06  1.606630092776E-06  6.648925482508E-07  7.963471540727E-02  2.552152827381E-06 -1.008301120902E-04  4.604117458688E-20  3.428879125265E-21  6.688356314834E-20 -9.324175007130E-04
  2.000000000000E+02  2.020600000000E+02  1.093301366978E+01  2.812106667319E-15 -4.122931691149E-02  1.203452202200E+02  2.105805524702E-01  2.949023187469E-01 -1.595473604939E-01  1.326997561384E-03 -4.557027352663E-01  1.728490311478E+00  3.970107607252E-03 -2.842912221446E-02  2.445901460730E-02 -1.479697031904E-02  4.575655098384E-05 -2.967929043940E-06  2.125098942369E-06  2.265619435176E-06  7.765857963677E-02  2.967929068626E-06  1.734655665636E-04  5.761372341429E-20 -8.300324838088E-21  5.591644245959E-20 -9.162966304707E-04
  2.041200000000E+02  2.062418000000E+02  1.095323149276E+01  4.002631631810E-15 -4.115614897176E-02  1.207787586268E+02  2.102877485822E-01  2.940836787493E-01 -1.586945054992E-01  1.385445969338E-03 -4.547331929878E-01  1.716171487903E+00  3.592199717568E-03 -2.745651014811E-02  2.386431043050E-02 -1.454748376234E-02  3.608592686237E-05 -1.131478987922E-06  2.740155151776E-06  3.717669185644E-06  7.612299286326E-02  1.131478994523E-06  5.937243103118E-05  3.366682064158E-20  3.183276705715E-21  5.048214112851E-20 -8.982219981128E-04
  2.083636000000E+02  2.105490540000E+02  1.097339520214E+01  5.208116923838E-15 -4.119169198349E-02  1.212114116618E+02  2.099199266659E-01  2.933270425838E-01 -1.577711559313E-01  1.433457609145E-03 -4.550396500164E-01  1.703364334984E+00  3.236035060502E-03 -2.641995415578E-02  2.318391909526E-02 -1.420382643988E-02  8.226857301797E-05 -1.365969583827E-06  3.032255703621E-06  2.199564225212E-06  7.402379705643E-02  1.365969645044E-06  4.478675263364E-05  4.312587974240E-20  9.929014662540E-22  4.485140422229E-20 -8.800477851857E-04
  2.127345080000E+02  2.149855256200E+02  1.099366655133E+01  7.081144264703E-15 -4.113922575882E-02  1.216476872564E+02  2.094483873151E-01  2.926631124745E-01 -1.568531404389E-01  1.493038876024E-03 -4.544844202368E-01  1.692414022075E+00  2.910312503669E-03 -2.545504882614E-02  2.254473632264E-02 -1.393823837600E-02  4.232652851059E-05 -1.308267422600E-06  3.233206220682E-06  2.505408263170E-06  7.218516120754E-02  1.308267411341E-06 -5.834069850388E-05  3.912064509797E-20  7.693214161218E-21  5.163706155496E-20 -8.615464829454E-04
  2.172365432400E+02  2.195550913886E+02  1.101400363804E+01  9.129198771362E-15 -4.123326254644E-02  1.220860540727E+02  2.089108541176E-01  2.919443379298E-01 -1.558911393976E-01  1.538329500544E-03 -4.554958683855E-01  1.682162291863E+00  2.547270475340E-03 -2.449845059876E-02  2.195118012347E-02 -1.368387783129E-02  4.930182240660E-05  1.524026296513E-07  3.327579587397E-06 -4.956029886592E-07  7.063405262242E-02 -1.524026104130E-07 -2.083424029506E-04  4.705825959648E-20  1.215323774625E-20  5.225006233817E-20 -8.480220264523E-04
  2.218736395372E+02  2.242617441303E+02  1.103460407014E+01  9.875008941349E-15 -4.127640707601E-02  1.225309654867E+02  2.083782202267E-01  2.910460468284E-01 -1.549088042377E-01  1.598839392529E-03 -4.559017791661E-01  1.672126021851E+00  2.144739847109E-03 -2.346057936582E-02  2.131583951861E-02 -1.347932190907E-02  1.632400753697E-05  2.208543381267E-06  2.959210509384E-06  1.310806487121E-06  6.944710810551E-02 -2.208543409232E-06  8.889431514718E-05  4.366809654961E-20  4.907457459809E-22  4.721279528626E-20 -8.357383638920E-04
  2.266498487233E+02  2.291095964542E+02  1.105546062099E+01  9.764502430000E-15 -4.119659835107E-02  1.229825357244E+02  2.078764396972E-01  2.901526468700E-01 -1.539067780396E-01  1.646481227676E-03 -4.549854992545E-01  1.662307230028E+00  1.776834047812E-03 -2.244802786922E-02  2.067119382153E-02 -1.328446837519E-02 -1.128959016250E-05 -1.054657993494E-06  2.566711977260E-06  4.619161466026E-06  6.822212082556E-02  1.054658014358E-06  2.979921276349E-04  3.633598196475E-20  8.448597550026E-21  4.698069315878E-20 -8.223028979687E-04
  2.315693441850E+02  2.341028843478E+02  1.107654852357E+01  9.630020305490E-15 -4.110177287751E-02  1.234399596209E+02  2.073981139332E-01  2.894957342000E-01 -1.528569143952E-01  1.692038591113E-03 -4.542627086479E-01  1.653666051228E+00  1.414423711491E-03 -2.140506040985E-02  1.999063669830E-02 -1.305891854013E-02  1.727544736059E-05  8.324090555209E-07  2.681349392107E-06  1.080798236326E-06  6.678845997894E-02 -8.324090694787E-07  2.146165431155E-04  4.002309565334E-20  3.143232335340E-21  3.803937375985E-20 -8.091874474831E-04
  2.366364245106E+02  2.392459708782E+02  1.109776925675E+01  9.175310106598E-15 -4.107504968718E-02  1.239005554457E+02  2.069476737484E-01  2.890823226194E-01 -1.518033440362E-01  1.722146285774E-03 -4.544379570118E-01  1.646081388258E+00  1.068286406998E-03 -2.036553088402E-02  1.929724447688E-02 -1.285525448612E-02  4.731801652671E-05  6.113201249568E-06  3.065955289619E-06 -2.825612804432E-06  6.529175412395E-02 -6.113201248425E-06  2.957685512910E-04  4.668068085041E-20 -3.837704311268E-22  3.615294920759E-20 -7.991392373416E-04
  2.418555172459E+02  2.445433500046E+02  1.111916321187E+01  8.259115758201E-15 -4.092013285074E-02  1.243663411839E+02  2.065016175507E-01  2.888556423233E-01 -1.507103940608E-01  1.746166463086E-03 -4.534879753181E-01  1.637878433058E+00  6.649338213420E-04 -1.930644281575E-02  1.864150899446E-02 -1.270001501960E-02  2.561318594412E-05 -4.807347839287E-07  3.190600525112E-06 -1.597360284624E-06  6.368670093963E-02  4.807347619839E-07  4.481635003117E-04  4.584202118112E-20 -4.533735624790E-21  4.026739775734E-20 -7.843437421878E-04
  2.472311827633E+02  2.499996505047E+02  1.114057530922E+01  7.081645599788E-15 -4.077003976253E-02  1.248335448760E+02  2.059880910681E-01  2.886773057128E-01 -1.496094595428E-01  1.781127711619E-03 -4.526767242136E-01  1.629799766860E+00  2.133606365911E-04 -1.821189020836E-02  1.799852957178E-02 -1.242864991526E-02 -4.438561990998E-06  1.839823467429E-06  3.317688769848E-06 -1.701181673966E-06  6.201184402089E-02 -1.839823472510E-06  2.202592031401E-04  3.901854668290E-20 -3.023877559706E-21  4.529142652852E-20 -7.702743586833E-04
  2.527681182462E+02  2.556196400198E+02  1.116209222398E+01  6.074861823071E-15 -4.075791212889E-02  1.253044225760E+02  2.053948627887E-01  2.883085380321E-01 -1.484588965020E-01  1.793348820833E-03 -4.534144772655E-01  1.623487261309E+00 -1.602639183293E-04 -1.716380935963E-02  1.732407327792E-02 -1.222117986359E-02  4.140553183058E-05  2.157010407047E-06  3.026680784222E-06 -2.636872596743E-06  6.055180403783E-02 -2.157010429504E-06 -4.181905278097E-04  3.038532792798E-20  2.668322402678E-21  3.834256252713E-20 -7.568319133905E-04
  2.584711617935E+02  2.614082292204E+02  1.118374614729E+01  5.599373684625E-15 -4.105001742049E-02  1.257797901710E+02  2.047173935017E-01  2.880165987204E-01 -1.473057380355E-01  1.802684927259E-03 -4.573809221768E-01  1.619730107298E+00 -5.516546179892E-04 -1.608451593321E-02  1.663617055121E-02 -1.202276110838E-02  1.562648092855E-04 -1.500939036868E-06  2.086803754817E-06 -2.945017227566E-06  5.971431966300E-02  1.500939038391E-06 -1.211562694732E-03  3.391248306882E-20 -5.219941197169E-21  3.851268138320E-20 -7.482226391266E-04
  2.643452966473E+02  2.673704760971E+02  1.120593077925E+01  5.580751283550E-15 -4.162604218648E-02  1.262683289948E+02  2.039663936154E-01  2.879918138281E-01 -1.460815732957E-01  1.804157174809E-03 -4.649722686518E-01  1.614949928393E+00 -9.499263728469E-04 -1.496660768104E-02  1.591653405409E-02 -1.193388375825E-02  2.731825714407E-04  2.418097747892E-07  1.366560817357E-06 -1.324735285748E-06  5.866341653100E-02 -2.418097877089E-07 -2.124682896983E-03  4.376074913218E-20  6.145902957930E-22  2.893475327713E-20 -7.403169036348E-04
  2.703956555468E+02  2.735115903800E+02  1.122812273114E+01  5.788676540423E-15 -4.264141424380E-02  1.267581335739E+02  2.031801835032E-01  2.878289561547E-01 -1.448800453497E-01  1.804269473457E-03 -4.777446780314E-01  1.612823789885E+00 -1.318107184623E-03 -1.389613895305E-02  1.521424613767E-02 -1.175836059560E-02  4.382261724002E-04  1.255921067195E-06  6.806482323779E-07  1.277219115265E-07  5.707366253740E-02 -1.255921070725E-06 -2.581204760349E-03  5.195963594160E-20 -1.355162253039E-21  3.116166683842E-20 -7.297124827847E-04
  2.766275252132E+02  2.798369380914E+02  1.125040991104E+01  6.081169566750E-15 -4.362336155012E-02  1.272508182013E+02  2.024167663119E-01  2.879924864957E-01 -1.436110715904E-01  1.816202751852E-03 -4.907205612201E-01  1.610700855777E+00 -1.707206429136E-03 -1.271925676448E-02  1.442646319362E-02 -1.162734357164E-02  4.581057127853E-04 -1.908180683808E-06 -2.609073181162E-07 -2.421659991262E-06  5.534622361664E-02  1.908180678983E-06 -2.755196535148E-03  3.021604973429E-20  3.136078269699E-21  1.439372414251E-20 -7.225392397035E-04
  2.830463509696E+02  2.863520462341E+02  1.127253268623E+01  6.904165896400E-15 -4.484202288638E-02  1.277413201858E+02  2.017047926054E-01  2.884942430899E-01 -1.423447864436E-01  1.806205392598E-03 -5.061959485158E-01  1.607804687593E+00 -2.110164150517E-03 -1.165662105128E-02  1.376678520174E-02 -1.145489394517E-02  5.175530283002E-04 -3.705072817963E-06 -9.947228499122E-07 -3.288601722014E-06  5.383701297125E-02  3.705072825514E-06 -2.951831496661E-03  3.138760465965E-20  1.800932357881E-21  2.894536335798E-20 -7.105633657155E-04
  2.896577414987E+02  2.930626076211E+02  1.129489594488E+01  8.237596513481E-15 -4.605414457804E-02  1.282379028723E+02  2.010346607376E-01  2.889771859554E-01 -1.410056675920E-01  1.800442966769E-03 -5.217472737481E-01  1.608065667757E+00 -2.540471629432E-03 -1.055345940600E-02  1.309393103534E-02 -1.132858029676E-02  5.195014491340E-04 -4.056213990469E-06 -1.514916758458E-06 -3.771552221352E-06  5.321039509976E-02  4.056214006485E-06 -2.859573876923E-03  3.659913800291E-20 -6.604966698159E-21  2.512587276089E-20 -7.080549808889E-04
  2.964674737436E+02  2.999744858498E+02  1.131781995058E+01  8.865755496644E-15 -4.727133532522E-02  1.287480628579E+02  2.003226712143E-01  2.891360315182E-01 -1.396912435954E-01  1.775675395993E-03 -5.373941004443E-01  1.608675330972E+00 -2.893479527712E-03 -9.373968013377E-03  1.226744754098E-02 -1.136015657571E-02  5.144035094502E-04 -1.354869369447E-06 -1.745775182420E-06 -4.759927422877E-06  5.315742765463E-02  1.354869391711E-06 -2.291446535806E-03  1.918036866416E-20 -8.631477140480E-21  2.154078512172E-20 -7.136910449298E-04
  3.034814979559E+02  3.070937204253E+02  1.134149169241E+01  8.465268705922E-15 -4.807228778712E-02  1.292752457849E+02  1.995073370918E-01  2.888856136142E-01 -1.383145725568E-01  1.774872284958E-03 -5.483356915528E-01  1.611337730615E+00 -3.242533023834E-03 -8.201538376249E-03  1.144407140016E-02 -1.150141952160E-02  4.329674142056E-04  1.315044456396E-07 -2.197124308210E-06 -4.130972835959E-06  5.256441510099E-02 -1.315044451485E-07 -2.063609354541E-03  3.349400890595E-20  3.764026246842E-21  1.754100912581E-20 -7.177948394433E-04
  3.107059428946E+02  3.144265320380E+02  1.136526896160E+01  7.298418235509E-15 -4.915427131331E-02  1.298064058350E+02  1.986040450557E-01  2.886850986004E-01 -1.369274962515E-01  1.754286059150E-03 -5.623493196348E-01  1.615133449620E+00 -3.619724533359E-03 -7.017956617593E-03  1.063768115097E-02 -1.146988651574E-02  5.287064042967E-04 -2.605847610701E-07 -2.691946338542E-06 -3.138463300418E-06  5.145395306543E-02  2.605847610163E-07 -1.754469065671E-03  3.547550802806E-20 -8.625393660882E-21  1.277780636997E-20 -7.175384170664E-04
  3.181471211814E+02  3.219793279992E+02  1.138933158466E+01  5.626715673251E-15 -4.972325988118E-02  1.303450154096E+02  1.976158775490E-01  2.886205451854E-01 -1.354898032758E-01  1.754438267134E-03 -5.702416833653E-01  1.621150972110E+00 -4.031316563797E-03 -5.850113544924E-03  9.881430108815E-03 -1.146780756683E-02  3.397357095850E-04 -7.676275359561E-07 -2.495119994659E-06 -1.742348046218E-06  5.088286965657E-02  7.676275301947E-07 -1.433762078536E-03  2.173057148536E-20 -4.576760616068E-21  2.322977729772E-20 -7.175153163869E-04
  3.258115348169E+02  3.297587078391E+02  1.141400615771E+01  4.756913034772E-15 -5.053092773109E-02  1.308988404709E+02  1.965898360483E-01  2.884900535198E-01 -1.340277851111E-01  1.734113272602E-03 -5.813302437492E-01  1.628934463878E+00 -4.375727700788E-03 -4.686906570450E-03  9.062634271175E-03 -1.151962349343E-02  3.594614635831E-04 -1.064302258704E-06 -2.043295913176E-06 -1.233163905243E-06  5.086945005397E-02  1.064302266042E-06 -1.692154607830E-03  3.525331799772E-20  2.141384739953E-21  9.943340327309E-21 -7.204531756166E-04
  3.337058808614E+02  3.377714690743E+02  1.143952413519E+01  4.075972343207E-15 -5.137794005353E-02  1.314730389622E+02  1.955429672364E-01  2.881511324264E-01 -1.325224795082E-01  1.711968215190E-03 -5.924378367420E-01  1.638371623264E+00 -4.638211027714E-03 -3.549928755751E-03  8.188139783558E-03 -1.160703341235E-02  3.616152797476E-04 -1.863229427344E-06 -1.717329743502E-06 -1.230965194450E-07  5.110943573496E-02  1.863229421321E-06 -1.064360176183E-03  2.542165374723E-20  6.435076099956E-21  7.719207548576E-21 -7.338628911463E-04
  3.418370572872E+02  3.460246131465E+02  1.146594672843E+01  2.445989157746E-15 -5.159933020252E-02  1.320693641413E+02  1.944356384575E-01  2.882800080013E-01 -1.309727839267E-01  1.715174162055E-03 -5.966534407208E-01  1.648865119046E+00 -4.944219378727E-03 -2.434473582683E-03  7.378692961432E-03 -1.182750300799E-02  1.535326772729E-04 -4.166927556848E-06 -1.464329251750E-06  3.469264473668E-07  5.115989523490E-02  4.166927558312E-06 -3.827771729509E-05  2.719629122429E-20 -4.867902767075E-21  6.676873516073E-21 -7.390681730985E-04
  3.502121690058E+02  3.545253515409E+02  1.149308125212E+01  7.939797546282E-16 -5.141583216496E-02  1.326831801118E+02  1.932971327490E-01  2.883959339008E-01 -1.293665463073E-01  1.703502704971E-03 -5.960475395914E-01  1.658659937532E+00 -5.306653548483E-03 -1.338290438627E-03  6.644943987018E-03 -1.184796739862E-02  5.241945729898E-05  2.766842074894E-08 -1.183119262217E-06 -2.938685520709E-07  5.122312295865E-02 -2.766842962322E-08  5.814656966445E-04  2.267806968057E-20  3.284493942287E-21  7.081738100145E-21 -7.452674622610E-04
  3.588385340760E+02  3.632811120872E+02  1.152119584463E+01 -2.709545550890E-16 -5.098367219429E-02  1.333219330065E+02  1.920797187199E-01  2.873820949802E-01 -1.277423835346E-01  1.650418389338E-03 -5.918165118241E-01  1.670387585609E+00 -5.660145706508E-03 -2.050039124982E-04  5.865149618960E-03 -1.198809660643E-02 -1.665053686221E-06  1.065874647471E-06 -1.287436092761E-06  4.184488110283E-07  5.085730355846E-02 -1.065874634165E-06  1.114029330482E-03  2.926888038911E-20  9.337335953279E-22  2.161571554055E-22 -7.488650558238E-04
  3.677236900983E+02  3.722995454498E+02  1.154958785644E+01 -8.484740687820E-16 -5.019931775041E-02  1.339689042668E+02  1.907301907136E-01  2.856177971616E-01 -1.260673641014E-01  1.606488482838E-03 -5.832618817858E-01  1.683827210454E+00 -5.984211397055E-03  9.473669060435E-04  5.036844491106E-03 -1.196460235989E-02 -7.859055773540E-05  1.497240893826E-06 -1.438210221910E-06  1.170565408979E-07  5.014475150301E-02 -1.497240898686E-06  1.529992377493E-03  3.709069379806E-20  6.990805823147E-21  5.736016993825E-22 -7.512679304554E-04
  3.768754008012E+02  3.815885318133E+02  1.157857253430E+01 -1.314024120994E-15 -4.924656470518E-02  1.346304190180E+02  1.892471147757E-01  2.837017339107E-01 -1.243929778641E-01  1.573137058639E-03 -5.734494327976E-01  1.698827566781E+00 -6.296771489726E-03  2.069647766201E-03  4.227123723478E-03 -1.211869108835E-02 -1.149978724529E-04  1.948257635313E-06 -7.979735025286E-07  1.623287602917E-07  5.066326688121E-02 -1.948257629071E-06  1.718706647485E-03  2.409142189450E-20  3.719406422553E-21  1.345154882686E-20 -7.669798494993E-04
  3.863016628253E+02  3.911561877677E+02  1.160929189915E+01 -1.407052425961E-15 -4.816863934853E-02  1.353342059570E+02  1.876041165254E-01  2.815064733178E-01 -1.226204453808E-01  1.479091193655E-03 -5.615664925370E-01  1.717484870654E+00 -6.631295120889E-03  3.206215905340E-03  3.425079215426E-03 -1.239359536364E-02 -1.298044862780E-04  8.906294800372E-07  4.875327502497E-07 -3.358704920473E-06  5.091540260687E-02 -8.906294739032E-07  1.576549303981E-03  7.755891546905E-21  6.142946159927E-21 -7.464741325050E-22 -7.765803252530E-04
  3.960107127100E+02  4.010108734007E+02  1.164038340903E+01 -1.391137205431E-15 -4.731350113349E-02  1.360476679995E+02  1.857462906551E-01  2.785905765102E-01 -1.208304899138E-01  1.428257256779E-03 -5.525419927333E-01  1.738138090351E+00 -6.981368593654E-03  4.282278102169E-03  2.699090491532E-03 -1.248250958468E-02 -5.212438308960E-05  1.804210333546E-06  9.660496797782E-07 -6.108849269920E-06  4.997468716099E-02 -1.804210320121E-06  1.437595854227E-03  2.329355785740E-20  1.465016489407E-21 -3.000013698673E-21 -7.811960748730E-04
  4.060110340913E+02  4.111611996027E+02  1.167176738840E+01 -2.420096241462E-15 -4.635168155348E-02  1.367697550300E+02  1.836944704713E-01  2.747546710948E-01 -1.189719788285E-01  1.351808180155E-03 -5.418828706934E-01  1.761651287822E+00 -7.296264072449E-03  5.401176063198E-03  1.895088009242E-03 -1.251224338578E-02 -6.673419558977E-05  1.587576661795E-06  5.213501278884E-07 -5.685975769657E-06  4.987590796273E-02 -1.587576679267E-06  8.131633186497E-04  2.563695975999E-20  1.445056802778E-22  7.266300693309E-21 -7.914614043094E-04
  4.163113651141E+02  4.216160355908E+02  1.170459223051E+01 -4.013128660404E-15 -4.625769673757E-02  1.375264903489E+02  1.815119722489E-01  2.717894714718E-01 -1.170846130628E-01  1.309343035066E-03 -5.413798313844E-01  1.787913337843E+00 -7.513980541378E-03  6.404033601131E-03  1.109946940410E-03 -1.279743457766E-02  1.087576091071E-04  1.401433315679E-06  2.970919455999E-07 -5.341164847733E-06  4.999140483633E-02 -1.401433327053E-06  1.942808521656E-04  2.785707338433E-20  5.780759456818E-21 -1.077579430775E-20 -8.031913026456E-04
  4.269207060675E+02  4.323845166585E+02  1.173806243732E+01 -4.939129545171E-15 -4.608244683646E-02  1.383004773513E+02  1.792288411256E-01  2.677415666812E-01 -1.151410926714E-01  1.259659425434E-03 -5.397878866950E-01  1.814269829773E+00 -7.780353365444E-03  7.439978088818E-03  3.403752765928E-04 -1.293878566126E-02  4.706821523155E-05  2.213687916685E-06  2.508038336877E-07 -3.988741226333E-06  4.922724106434E-02 -2.213687926018E-06  3.751650319406E-04  2.610435379442E-20  9.984880016808E-21 -5.384957461380E-21 -8.063746516441E-04
  4.378483272495E+02  4.434760521583E+02  1.177182843522E+01 -5.620772366062E-15 -4.573101441716E-02  1.390836326287E+02  1.768748512786E-01  2.642471945738E-01 -1.131078056648E-01  1.169234522329E-03 -5.374022993853E-01  1.842796708062E+00 -8.170696914429E-03  8.573660243000E-03 -4.029633285267E-04 -1.290836091144E-02  8.928155016678E-05  3.251331705267E-07  1.833491425176E-07 -1.948568170050E-06  4.902850936588E-02 -3.251331623550E-07  1.952742106152E-04  1.270566755588E-20 -1.879203183284E-21 -1.080097430190E-20 -8.150439927016E-04
  4.491037770670E+02  4.549003337230E+02  1.180703121639E+01 -6.882406970721E-15 -4.582277345139E-02  1.399019966742E+02  1.743582750025E-01  2.602136398634E-01 -1.110775117921E-01  1.079070492446E-03 -5.399392840873E-01  1.868310082005E+00 -8.392745205673E-03  9.463108997429E-03 -1.070363791771E-03 -1.315032073813E-02  1.599448402634E-04 -2.743519330048E-06  4.354159074699E-07 -3.697269905292E-06  4.922211970543E-02  2.743519314492E-06  4.444799533608E-04  1.438149395643E-20 -1.879850228506E-21 -5.777590654601E-21 -8.271463199166E-04
  4.606968903790E+02  4.666673437347E+02  1.184315330567E+01 -7.690197148062E-15 -4.511558826102E-02  1.407429982601E+02  1.716456613101E-01  2.565494815779E-01 -1.089438210512E-01  9.660916408600E-04 -5.335068709393E-01  1.900638992337E+00 -8.588080854528E-03  1.048313393224E-02 -1.895053077752E-03 -1.333330603681E-02  1.645147565356E-05  3.712554433856E-07  7.378392474393E-07 -1.986445383103E-06  4.893319805779E-02 -3.712554440600E-07  1.556725380174E-03  8.090023461841E-21 -7.518006882024E-22 -1.676027284055E-20 -8.414939104604E-04
  4.726377970904E+02  4.787873640468E+02  1.188007232074E+01 -7.505425389983E-15 -4.351243133720E-02  1.416036746188E+02  1.688844258381E-01  2.521722789695E-01 -1.067902222600E-01  8.924164010887E-04 -5.174929710693E-01  1.937029075087E+00 -8.816735668245E-03  1.145513968091E-02 -2.638404012551E-03 -1.361284610963E-02 -1.306022316729E-04  1.657003114808E-06  1.330005669475E-07  6.420522306190E-07  4.811602915804E-02 -1.657003118439E-06  2.543910584543E-03 -5.451596478072E-23  6.724913144419E-21 -1.259505979656E-20 -8.484572474492E-04
  4.849369310031E+02  4.912709849682E+02  1.191714201315E+01 -6.126180870462E-15 -4.121475043980E-02  1.424696846275E+02  1.662201021850E-01  2.468352965971E-01 -1.044720350393E-01  7.234573135940E-04 -4.917649575719E-01  1.975334704280E+00 -9.061110225635E-03  1.238122572169E-02 -3.320115496090E-03 -1.361181313650E-02 -2.687215448835E-04  1.082433758755E-07 -5.946978002405E-07  3.076409913252E-06  4.771632489227E-02 -1.082433476939E-07  1.450001051155E-03  8.434899218272E-21 -1.967021863147E-21 -1.523756525810E-20 -8.637745826256E-04
  4.976050389332E+02  5.041291145172E+02  1.195565650257E+01 -3.212668557110E-15 -4.122677854409E-02  1.433714583647E+02  1.636106484000E-01  2.402434473371E-01 -1.021748758057E-01  6.231743850043E-04 -4.937063651552E-01  2.014346931259E+00 -9.222768451782E-03  1.312200035950E-02 -3.899231907728E-03 -1.397236899177E-02  2.161982476522E-05  1.471888810373E-06 -3.328621048564E-07  5.132287585343E-06  4.730940572362E-02 -1.471888816309E-06  8.138701466935E-04  4.850575445093E-21  1.176542432479E-20 -1.476352775161E-20 -8.730991339191E-04
  5.106531901012E+02  5.173729879527E+02  1.199431296465E+01 -1.098267599549E-15 -3.988966434941E-02  1.442807442242E+02  1.609968344967E-01  2.346048748888E-01 -9.978001697789E-02  4.645451434502E-04 -4.787884696872E-01  2.045879780361E+00 -9.228649567357E-03  1.378002917887E-02 -4.551379611686E-03 -1.399422518369E-02 -2.272738601134E-04 -6.368709469058E-07 -6.631729126464E-07  4.099387256545E-06  4.747767984066E-02  6.368709647609E-07  1.102836766990E-03  9.391650174569E-21  2.789843167057E-21 -3.771374917236E-21 -8.846682028169E-04
  5.240927858042E+02  5.310141775913E+02  1.203540632417E+01 -2.313415662739E-16 -3.937325729185E-02  1.452511501567E+02  1.584089771018E-01  2.284048725546E-01 -9.735543116914E-02  4.210261193652E-04 -4.747237887274E-01  2.093676787720E+00 -9.404631104021E-03  1.458854743023E-02 -5.183916326342E-03 -1.442392183204E-02 -4.118410663072E-05 -2.434176699531E-06 -1.986574764884E-06  1.474676997225E-06  4.762393615696E-02  2.434176710697E-06  7.793273089596E-04  4.137253679149E-21  9.004930522292E-21 -6.685947869485E-21 -9.105027220558E-04
  5.379355693784E+02  5.450646029190E+02  1.207672203954E+01  9.173359410049E-16 -3.853899515290E-02  1.462310257486E+02  1.559591887553E-01  2.226791252276E-01 -9.497911008728E-02  1.973852961955E-04 -4.673941790982E-01  2.137500404522E+00 -9.504485324169E-03  1.525288955519E-02 -5.748404230925E-03 -1.472650286021E-02 -1.982668919831E-04 -3.396098417578E-07 -2.473034308113E-06 -5.516750956240E-07  4.814423163322E-02  3.396098552459E-07  1.115124231119E-03 -9.329172152519E-21  1.081970474711E-20 -1.234565439828E-20 -9.421798662160E-04
  5.521936364597E+02  5.595365410066E+02  1.212122082991E+01  2.259433959373E-15 -3.737842187057E-02  1.472921737793E+02  1.536918265117E-01  2.172888199157E-01 -9.250024554123E-02  1.413330618082E-04 -4.564689874336E-01  2.182707275167E+00 -9.632631681111E-03  1.575579595111E-02 -6.123164270011E-03 -1.536378825741E-02 -3.875592308182E-04 -2.163381420704E-06 -1.438479408790E-06 -2.550038399770E-06  4.898138629949E-02  2.163381419251E-06  2.045717683487E-03  5.547823940918E-21  1.408892187665E-20 -5.981304964399E-21 -9.669816363982E-04
  5.668794455535E+02  5.743794455535E+02  1.216663350917E+01  3.293358063113E-15 -3.477632003828E-02  1.483795569435E+02  1.515822717449E-01  2.126949789186E-01 -8.998068108129E-02  1.157254244186E-04 -4.276548230695E-01  2.201309070664E+00 -9.481574108954E-03  1.603613944312E-02 -6.554565334162E-03 -1.555765852779E-02 -8.268121751268E-04 -1.568043265695E-06 -4.305271897868E-08 -4.495407370237E-06  4.960326424495E-02  1.568043283809E-06  3.062359118115E-03 -3.863723845048E-21 -8.152174911970E-22 -1.838588765012E-20 -9.883162968831E-04
  5.818794455535E+02  5.893794455535E+02  1.221422933928E+01  3.751681835566E-15 -3.163131522876E-02  1.495259950118E+02  1.494752881006E-01  2.083328791607E-01 -8.744946934627E-02  2.059297279964E-05 -3.907765613882E-01  2.177783817261E+00 -9.418050712333E-03  1.583518879099E-02 -6.417138078657E-03 -1.575536183867E-02 -9.801213541002E-04 -1.567472751726E-07  3.168597690786E-07 -4.242490498702E-06  4.961259241309E-02  1.567472763307E-07  3.089388076044E-03 -5.679771525358E-21  8.297039124702E-21 -1.253696196059E-20 -9.699442984920E-04
