                   y                  ym                   U                   V                   W                 U^2                 V^2                 W^2                  UV                  VW                  UW                VISC               SFSxx               SFSyy               SFSzz               SFSxy               SFSyz                dUdX                dVdX                dWdX                dUdY                dVdY                dWdY                dUdZ                dVdZ                dWdZ              SFSxym
  1.880000000000E+02  1.900000000000E+02  1.063808302751E+01  4.171570496444E-16 -2.337358088821E-02  1.139016356724E+02  2.357512740227E-01  3.305736861363E-01 -1.701805446821E-01 -1.141054306704E-03 -2.429038436826E-01  1.996937197951E+00  6.030847271156E-03 -3.709965936999E-02  3.106881209883E-02 -2.406595764345E-02 -2.378992670383E-04  4.796449145639E-06 -9.184098525787E-08  4.965974352659E-06  1.185062814849E-01 -4.796449137388E-06  1.390514273022E-03  1.778493117585E-20 -5.193456075599E-21  6.455793384900E-20 -1.481584897816E-03
  1.920000000000E+02  1.940000000000E+02  1.066739039581E+01  1.057905788434E-15 -2.294757709368E-02  1.145242357935E+02  2.351359956926E-01  3.295424456794E-01 -1.693946302388E-01 -1.156189491440E-03 -2.395266483265E-01  1.976164733028E+00  5.819690826955E-03 -3.638062725528E-02  3.056093642842E-02 -2.334550040770E-02 -3.289420585425E-04 -5.525953769596E-06  4.749269992736E-07 -2.832292675538E-06  1.157395464864E-01  5.525953765100E-06  1.683647787729E-03  2.190937400427E-20  1.830565411405E-21  6.518300753820E-20 -1.434659877485E-03
  1.960000000000E+02  1.980000000000E+02  1.069594094958E+01  1.351308966345E-15 -2.254123453848E-02  1.151323866182E+02  2.344918256132E-01  3.287760617628E-01 -1.687266852887E-01 -1.176348037508E-03 -2.363659822099E-01  1.958336104311E+00  5.624741719150E-03 -3.566749113818E-02  3.004274941912E-02 -2.257537969468E-02 -4.267387387254E-04 -9.566119539630E-06  1.438783521960E-06 -9.211471118115E-07  1.136081071229E-01  9.566119545719E-06  1.698501553690E-03  4.147605141551E-20 -9.790433036504E-21  7.028275245186E-20 -1.391545414581E-03
  2.000000000000E+02  2.020600000000E+02  1.072418579134E+01  1.606149819626E-15 -2.209673443142E-02  1.157349495224E+02  2.337457483130E-01  3.279306448942E-01 -1.679129818716E-01 -1.208185931016E-03 -2.327186366117E-01  1.941388435759E+00  5.184291697344E-03 -3.448434260682E-02  2.930005090926E-02 -2.200592715264E-02 -2.404597168632E-04  4.844099142412E-06  2.551397075126E-06  5.751192099403E-06  1.099953038001E-01 -4.844099139788E-06  1.707076049712E-03  2.151991423332E-20 -5.310954364854E-21  5.645694067312E-20 -1.363463174260E-03
  2.041200000000E+02  2.062418000000E+02  1.075259456160E+01  2.294515416788E-15 -2.163036293500E-02  1.163431814150E+02  2.329424403288E-01  3.272511980344E-01 -1.671498483840E-01 -1.215579533725E-03 -2.289651706858E-01  1.926425765352E+00  4.728937177986E-03 -3.324759699984E-02  2.851865982175E-02 -2.161623852646E-02 -2.693849380542E-04  6.735076848913E-06  3.228766386246E-06  8.269362450132E-07  1.069987934345E-01 -6.735076822761E-06  2.024129740253E-03  3.064028449255E-20 -1.754857933937E-21  5.590521940771E-20 -1.335475638040E-03
  2.083636000000E+02  2.105490540000E+02  1.078095366572E+01  3.243233661956E-15 -2.100426558673E-02  1.169514851145E+02  2.320503377244E-01  3.264237862321E-01 -1.663100749304E-01 -1.239433467650E-03 -2.235519311061E-01  1.911149653412E+00  4.238548263466E-03 -3.193787005077E-02  2.769932178724E-02 -2.112360387880E-02 -3.318498248170E-04 -2.659846121040E-06  3.541405054037E-06 -1.522236805727E-06  1.046034104308E-01  2.659846113221E-06  2.776503387263E-03  3.471447253816E-20 -1.594428108038E-20  4.299286661179E-20 -1.311412708933E-03
  2.127345080000E+02  2.149855256200E+02  1.080974257105E+01  4.550824560939E-15 -2.011888936270E-02  1.175708330222E+02  2.310591705119E-01  3.257475187404E-01 -1.654530962717E-01 -1.255064142662E-03 -2.152680350837E-01  1.896876340958E+00  3.828370059672E-03 -3.071685102977E-02  2.688848096996E-02 -2.081552157273E-02 -4.219117752919E-04 -1.909765991605E-06  3.929819342254E-06 -5.246608941615E-08  1.026533977743E-01  1.909766019582E-06  3.638340534161E-03  3.773551289715E-20 -6.129803865751E-21  5.787021703572E-20 -1.285753617944E-03
  2.172365432400E+02  2.195550913886E+02  1.083872134102E+01  5.652764714648E-15 -1.895789249626E-02  1.181959806318E+02  2.299529678396E-01  3.253440574946E-01 -1.645721595788E-01 -1.266976394953E-03 -2.040119611184E-01  1.882765617052E+00  3.370008623660E-03 -2.951311170343E-02  2.614310307983E-02 -2.034056403005E-02 -4.309305897136E-04 -3.075508778291E-07  3.975025066578E-06  5.188255993263E-06  9.998362620108E-02  3.075508763105E-07  4.060500920151E-03  4.407612375233E-20 -1.401539937961E-21  5.858327447496E-20 -1.256307563329E-03
  2.218736395372E+02  2.242617441303E+02  1.086770712461E+01  6.055157243667E-15 -1.774436108872E-02  1.188225775924E+02  2.287547708648E-01  3.250438256103E-01 -1.636486312412E-01 -1.270764741781E-03 -1.920778906700E-01  1.869172571874E+00  2.877316409908E-03 -2.826097739456E-02  2.538366098481E-02 -1.987923439886E-02 -4.792600882657E-04 -9.927650384854E-07  2.973600388615E-06  5.404111160992E-06  9.704116596091E-02  9.927650397651E-07  4.586705451818E-03  3.432765889341E-20  4.985389649449E-21  5.857884554441E-20 -1.226992047459E-03
  2.266498487233E+02  2.291095964542E+02  1.089665307260E+01  6.359771650283E-15 -1.620435243431E-02  1.194499458746E+02  2.275218093024E-01  3.242879765171E-01 -1.627273303133E-01 -1.270333097600E-03 -1.762934816074E-01  1.856688241866E+00  2.357988094881E-03 -2.696292453496E-02  2.460493644024E-02 -1.944952731190E-02 -6.323571597122E-04 -3.560086982586E-06  1.772663111261E-06 -1.393391224785E-06  9.413048860929E-02  3.560086983438E-06  5.189423018542E-03  2.618650361098E-20  5.447232599143E-21  6.009356042728E-20 -1.200323320934E-03
  2.315693441850E+02  2.341028843478E+02  1.092557694709E+01  6.679954621854E-15 -1.455921232690E-02  1.200784650094E+02  2.262702797314E-01  3.233323619464E-01 -1.617394737442E-01 -1.283699157513E-03 -1.593903723426E-01  1.845162436877E+00  1.879314918456E-03 -2.570685809154E-02  2.382754317305E-02 -1.896270168397E-02 -6.491232969772E-04 -7.984055489143E-07  8.452827955032E-07 -4.179021689468E-07  9.170678486072E-02  7.984055492165E-07  5.136371466587E-03  2.650580909740E-20 -9.910531957212E-21  4.304171682693E-20 -1.172022939476E-03
  2.366364245106E+02  2.392459708782E+02  1.095472418975E+01  6.645265067384E-15 -1.294465805157E-02  1.207135861539E+02  2.250206474741E-01  3.219307143001E-01 -1.607585412254E-01 -1.288042319349E-03 -1.425252860227E-01  1.834286521196E+00  1.437836143070E-03 -2.443952832711E-02  2.300169218403E-02 -1.858464546737E-02 -6.050749901951E-04 -2.588243901042E-06 -1.442131670545E-07  4.775436633059E-06  8.957230293847E-02  2.588243910711E-06  5.008604336177E-03  1.818486584004E-20  3.180494381092E-22  3.984670365011E-20 -1.150488969245E-03
  2.418555172459E+02  2.445433500046E+02  1.098398424649E+01  6.137955595176E-15 -1.126387804469E-02  1.213518061544E+02  2.238158667258E-01  3.202268691653E-01 -1.596872306516E-01 -1.286785978879E-03 -1.245800242277E-01  1.823091240158E+00  9.512537920614E-04 -2.309308140423E-02  2.214182761206E-02 -1.826068449426E-02 -5.668879910486E-04 -2.359605294176E-07 -6.434261242420E-07  6.840617878203E-06  8.718342844650E-02  2.359605212942E-07  4.900501858694E-03  3.004104109335E-20 -7.324175873091E-21  5.505971823728E-20 -1.129319414506E-03
  2.472311827633E+02  2.499996505047E+02  1.101327735719E+01  5.481739628194E-15 -9.626078110485E-03  1.219924917925E+02  2.226071422671E-01  3.183084785533E-01 -1.586233648888E-01 -1.299283295212E-03 -1.069136638836E-01  1.810613127569E+00  4.799098091709E-04 -2.169644880001E-02  2.121653899080E-02 -1.789880318853E-02 -5.155014921444E-04 -1.239068228599E-06 -2.912883633401E-07  3.931969605117E-06  8.481393412212E-02  1.239068220502E-06  4.608171129817E-03  3.986027205561E-20 -6.100028124141E-21  3.183646795978E-20 -1.106685999932E-03
  2.527681182462E+02  2.556196400198E+02  1.104267434316E+01  5.131003261161E-15 -8.073667807157E-03  1.226366423291E+02  2.213418335562E-01  3.163934448058E-01 -1.575021665697E-01 -1.281526157496E-03 -9.033364637873E-02  1.798422387996E+00 -7.904914205924E-05 -2.023002850829E-02  2.030907765048E-02 -1.751269379019E-02 -4.235733290620E-04  1.489379015152E-06  4.180721343286E-07  3.716471534720E-06  8.279100169502E-02 -1.489379018126E-06  4.469221762299E-03  4.229195275228E-20 -1.111611329907E-20  3.218672715154E-20 -1.083963007156E-03
  2.584711617935E+02  2.614082292204E+02  1.107230959763E+01  5.151670106132E-15 -6.457755143677E-03  1.232872787191E+02  2.200289359533E-01  3.145326507997E-01 -1.563635934018E-01 -1.285974498581E-03 -7.300654128627E-02  1.788356626094E+00 -5.416606772765E-04 -1.884659840527E-02  1.938825908259E-02 -1.721872333146E-02 -4.101796667091E-04  3.444584684611E-06  9.291082909212E-07  5.975352452600E-06  8.080863360879E-02 -3.444584686445E-06  4.238298880745E-03  2.781006889573E-20 -1.742629947952E-21  4.571576735468E-20 -1.068170623706E-03
  2.643452966473E+02  2.673704760971E+02  1.110202188997E+01  5.220393200477E-15 -4.978933487289E-03  1.239406354741E+02  2.186482959896E-01  3.124449510657E-01 -1.551559779700E-01 -1.268320692170E-03 -5.734744859457E-02  1.781632383211E+00 -9.575973910087E-04 -1.755415319918E-02  1.851175059014E-02 -1.695983834869E-02 -3.684861546247E-04 -1.870120931677E-06  1.394634273214E-06  4.500152901123E-06  7.870070714365E-02  1.870120926005E-06  4.199975952356E-03  4.340070166923E-20  1.428065390328E-21  2.659055932783E-20 -1.050602312704E-03
  2.703956555468E+02  2.735115903800E+02  1.113183095388E+01  5.005121100563E-15 -3.291685511664E-03  1.245979247449E+02  2.171879505932E-01  3.102690254230E-01 -1.539300276238E-01 -1.266934903610E-03 -3.889786904196E-02  1.775548142466E+00 -1.425314601739E-03 -1.623031996790E-02  1.765563456966E-02 -1.663380923559E-02 -4.015934816852E-04 -1.457481884761E-06  2.038406937376E-06  2.456263922819E-06  7.697551559741E-02  1.457481875089E-06  4.618536862971E-03  4.373702412420E-20  1.954813126265E-22  2.197749580547E-20 -1.032279567676E-03
  2.766275252132E+02  2.798369380914E+02  1.116198745430E+01  4.660267108556E-15 -1.387386194558E-03  1.252646553124E+02  2.156782325182E-01  3.074459384910E-01 -1.526603443910E-01 -1.251704703569E-03 -1.794693444718E-02  1.771093509119E+00 -1.875330027199E-03 -1.492229542984E-02  1.679762545709E-02 -1.645639474700E-02 -4.987991920408E-04  7.527733635408E-07  2.671013039465E-06 -5.305961797890E-07  7.530497260496E-02 -7.527733741242E-07  5.262363750950E-03  4.488100903276E-20 -4.072106618517E-21  3.660309744294E-20 -1.021834260208E-03
  2.830463509696E+02  2.863520462341E+02  1.119226826767E+01  4.868198003281E-15  9.210416252537E-04  1.259343127063E+02  2.141393370417E-01  3.041872449855E-01 -1.513419312554E-01 -1.238753096351E-03  7.375170859892E-03  1.766599704377E+00 -2.331231945422E-03 -1.345911535208E-02  1.579034729753E-02 -1.624411883627E-02 -5.187863698110E-04  1.248659289816E-07  2.880767487117E-06 -2.620432441545E-06  7.377308278334E-02 -1.248659239720E-07  5.241830440111E-03  3.489916572399E-20  2.533915324472E-21  3.414449192765E-20 -1.010546621710E-03
  2.896577414987E+02  2.930626076211E+02  1.122297415514E+01  5.548842852213E-15  2.928276099873E-03  1.266152495942E+02  2.125496662305E-01  3.003595072366E-01 -1.499755279036E-01 -1.237686993024E-03  2.924087145930E-02  1.762806340316E+00 -2.723664820652E-03 -1.209298667818E-02  1.481665149906E-02 -1.609090945202E-02 -4.117801088755E-04 -2.182280546528E-06  2.772215297695E-06 -1.330453400741E-06  7.193295832690E-02  2.182280552523E-06  4.588281666742E-03  4.029753453353E-20  1.281698950909E-21  2.717844846315E-20 -9.966898725657E-04
  2.964674737436E+02  2.999744858498E+02  1.125350864125E+01  5.875784161886E-15  4.814689376451E-03  1.272932218161E+02  2.109212104030E-01  2.961790500044E-01 -1.485609904457E-01 -1.253041388412E-03  5.018368551098E-02  1.760743808064E+00 -3.133610357569E-03 -1.074171589322E-02  1.387532625069E-02 -1.579603116175E-02 -4.490753742051E-04 -2.631974850690E-06  2.550367192226E-06 -9.390276398734E-07  6.948419662531E-02  2.631974860120E-06  3.458644834480E-03  3.857164650768E-20 -6.020581313908E-21  2.153325751318E-20 -9.767749489691E-04
  3.034814979559E+02  3.070937204253E+02  1.128390150800E+01  5.592271654434E-15  5.955255612070E-03  1.279699601706E+02  2.093511649570E-01  2.921468956676E-01 -1.471019536023E-01 -1.267341093449E-03  6.286504000944E-02  1.761240498227E+00 -3.576674189915E-03 -9.398047988003E-03  1.297472217794E-02 -1.546553875629E-02 -2.481705915448E-04 -2.051855991971E-07  2.205009120524E-06  2.610030485554E-06  6.745577560803E-02  2.051855979977E-07  2.248240738075E-03  3.584224752015E-20 -5.998669520185E-21  2.449611180588E-20 -9.634085657938E-04
  3.107059428946E+02  3.144265320380E+02  1.131442602122E+01  4.821712835136E-15  6.847039927769E-03  1.286504837974E+02  2.077984598293E-01  2.883598974862E-01 -1.455932682173E-01 -1.300831768516E-03  7.242809156041E-02  1.764065629894E+00 -4.045879685148E-03 -8.007720244757E-03  1.205359992976E-02 -1.541085743368E-02 -1.293069474693E-04  1.925662540653E-06  1.693299115231E-06  2.313501687458E-06  6.599842945100E-02 -1.925662545993E-06  2.068508635979E-03  3.106006403883E-20 -5.062847069506E-21  1.766379008607E-20 -9.616392375517E-04
  3.181471211814E+02  3.219793279992E+02  1.134528479002E+01  3.565433466408E-15  7.894249340202E-03  1.293395950607E+02  2.062068152008E-01  2.848065445377E-01 -1.439936918523E-01 -1.331521445116E-03  8.380251713301E-02  1.771411854791E+00 -4.384309584456E-03 -6.679710787470E-03  1.106402037190E-02 -1.540615607646E-02 -1.322554354996E-04  2.189412092210E-06  7.574213071318E-07  9.265399201737E-07  6.588500749024E-02 -2.189412104417E-06  2.526512487113E-03  5.199902725634E-20 -9.022075130124E-21  1.184507933080E-20 -9.709434679374E-04
  3.258115348169E+02  3.297587078391E+02  1.137754532088E+01  2.572742944610E-15  9.281727106553E-03  1.300613704525E+02  2.046330664789E-01  2.816487813638E-01 -1.423907725158E-01 -1.341676063110E-03  9.918918761847E-02  1.779110106207E+00 -4.795582199854E-03 -5.342372104478E-03  1.013795430431E-02 -1.567494687013E-02 -2.647987777260E-04  6.178476756747E-07 -3.790746647218E-07  1.148031358101E-06  6.566718534408E-02 -6.178476679971E-07  2.998364064273E-03  5.691227889199E-20 -7.053745223851E-21  7.838529458192E-21 -9.822915800946E-04
  3.337058808614E+02  3.377714690743E+02  1.141008939293E+01  1.740130753612E-15  1.085896444637E-02  1.307916408749E+02  2.030983108308E-01  2.782475509858E-01 -1.407091281011E-01 -1.417410292232E-03  1.175357315813E-01  1.782373307666E+00 -5.177698592067E-03 -4.043209769329E-03  9.220908361348E-03 -1.571596668050E-02 -2.945921483956E-04 -1.741908094664E-06 -9.724231981961E-07  1.794567000248E-06  6.496479675016E-02  1.741908086516E-06  3.265336848113E-03  4.268875924691E-20 -1.513198382437E-20  3.637638527283E-23 -9.813541303767E-04
  3.418370572872E+02  3.460246131465E+02  1.144358624689E+01  6.511340222790E-16  1.259853682868E-02  1.315450406651E+02  2.015143813723E-01  2.745271546254E-01 -1.389706807431E-01 -1.430047527549E-03  1.382066908598E-01  1.789796950914E+00 -5.584368826779E-03 -2.727126398104E-03  8.311495224713E-03 -1.574356348014E-02 -3.667732281963E-04 -1.023625668013E-06 -1.260351954442E-06  1.111011685402E-06  6.433014500708E-02  1.023625668133E-06  3.492775697970E-03  3.479765750751E-20 -5.327389177510E-21  2.649851917840E-21 -9.859989558067E-04
  3.502121690058E+02  3.545253515409E+02  1.147744746059E+01 -2.489904983582E-16  1.450764221557E-02  1.323094978350E+02  1.998221196476E-01  2.715915746063E-01 -1.371626765025E-01 -1.455458312624E-03  1.610450201694E-01  1.800053258367E+00 -5.945198190535E-03 -1.386774569830E-03  7.331972760483E-03 -1.580951879092E-02 -3.768339029166E-04 -2.895396851038E-06 -1.787900415481E-06  2.331138697129E-06  6.384301363751E-02  2.895396844533E-06  2.803739781096E-03  4.697722625972E-20 -3.704736898673E-21 -1.015735367441E-20 -9.898618648178E-04
  3.588385340760E+02  3.632811120872E+02  1.151243028260E+01 -7.812289588386E-16  1.562001628809E-02  1.331015245009E+02  1.980192634046E-01  2.687504278376E-01 -1.353211234242E-01 -1.443369445612E-03  1.754991276745E-01  1.811076819065E+00 -6.222104028816E-03 -9.934305858254E-05  6.321447087426E-03 -1.584683721728E-02 -1.417434992543E-04  1.786138815060E-06 -1.765046732361E-06  4.752039010793E-06  6.308363736644E-02 -1.786138810406E-06  1.770953343633E-03  4.037144419950E-20 -3.475479727941E-21 -5.290045612664E-21 -9.866577297269E-04
  3.677236900983E+02  3.722995454498E+02  1.154750573899E+01 -9.918376883689E-16  1.648308405290E-02  1.338986701625E+02  1.961126655163E-01  2.662036516537E-01 -1.333989646015E-01 -1.477136674521E-03  1.872825302612E-01  1.821935825344E+00 -6.598877789126E-03  1.218125090649E-03  5.380752698548E-03 -1.574659078163E-02  4.286563993414E-05  3.612677882468E-06 -1.755450387764E-06  6.703698655316E-06  6.247046931861E-02 -3.612677882881E-06  1.609032785445E-03  3.616170524942E-20 -1.190691327499E-20 -9.983288805395E-21 -9.885547266265E-04
  3.768754008012E+02  3.815885318133E+02  1.158388894841E+01 -1.254886241216E-15  1.747762483843E-02  1.347293151083E+02  1.940906663078E-01  2.640549878921E-01 -1.314293516440E-01 -1.430102224759E-03  2.003115356824E-01  1.834461794160E+00 -7.011874972399E-03  2.448554562803E-03  4.563320409571E-03 -1.585143855434E-02 -4.803804202337E-05  2.731729375883E-06 -1.800031784688E-06  7.322549490727E-06  6.194382871476E-02 -2.731729371792E-06  8.943316780173E-04  2.469763541227E-20 -1.701754540138E-20 -1.154208762916E-20 -9.851027083177E-04
  3.863016628253E+02  3.911561877677E+02  1.162048863649E+01 -1.687792989859E-15  1.754919237794E-02  1.355675678381E+02  1.919034064010E-01  2.617386140034E-01 -1.293458408244E-01 -1.474145949164E-03  2.033167160848E-01  1.848382467065E+00 -7.351941845381E-03  3.582256524383E-03  3.769685321141E-03 -1.568616748156E-02  2.409110554847E-04  1.439516681563E-06 -1.527558821071E-06  4.856673341266E-06  6.148695122880E-02 -1.439516681905E-06 -1.844288216931E-04  3.796061351781E-20 -1.442027688424E-20 -1.326649613570E-20 -9.832281143635E-04
  3.960107127100E+02  4.010108734007E+02  1.165849872930E+01 -2.022571201956E-15  1.725155078088E-02  1.364422880911E+02  1.895416242545E-01  2.600143433087E-01 -1.271824755170E-01 -1.473899913381E-03  2.012260975079E-01  1.863361263155E+00 -7.657142778851E-03  4.691534536603E-03  2.965608242261E-03 -1.583458214320E-02  3.602681680681E-04  1.402343387554E-06 -1.234678323763E-06  2.105737996049E-06  6.096454299640E-02 -1.402343384048E-06 -7.299158969644E-04  2.872055139790E-20 -6.361326639692E-21 -4.949854785305E-21 -9.879910722928E-04
  4.060110340913E+02  4.111611996027E+02  1.169668006967E+01 -2.328599408204E-15  1.663466772265E-02  1.373238091715E+02  1.870319318312E-01  2.579370192385E-01 -1.250221840465E-01 -1.511523358179E-03  1.958993629470E-01  1.878514147757E+00 -7.908479092230E-03  5.915409508834E-03  1.993069583481E-03 -1.576980621736E-02  5.152796793555E-04  1.208729168183E-06 -8.001314418889E-07 -1.781620448351E-07  5.984788728191E-02 -1.208729173038E-06 -9.900666229450E-04  3.913279645466E-20 -1.115828099520E-20 -1.811301664103E-20 -9.878603100849E-04
  4.163113651141E+02  4.216160355908E+02  1.173554382774E+01 -2.705979248544E-15  1.598549852916E-02  1.382237371416E+02  1.843257200668E-01  2.558900285569E-01 -1.226783978475E-01 -1.470500371868E-03  1.894710807308E-01  1.899087914015E+00 -8.144627567539E-03  7.126325198350E-03  1.018302369252E-03 -1.583136619552E-02  4.534584666825E-04 -8.987188558711E-07  2.537969752501E-08  7.857613411027E-07  5.934532747576E-02  8.987188500599E-07 -9.927769620351E-04  3.289516061573E-20 -4.837018173644E-21 -1.397851311206E-20 -9.933194919491E-04
  4.269207060675E+02  4.323845166585E+02  1.177537742985E+01 -2.804904890528E-15  1.531848637087E-02  1.391489250761E+02  1.813251079590E-01  2.534251573873E-01 -1.203649665797E-01 -1.536596838483E-03  1.832664428873E-01  1.922867458229E+00 -8.415865527990E-03  8.248714300310E-03  1.671512276024E-04 -1.601243588879E-02  3.747664452377E-04  3.262835802588E-07  9.680165400910E-07  7.944042373068E-07  5.915194871891E-02 -3.262835788621E-07  4.394086180598E-04  2.405825140989E-20 -4.519675686811E-21 -2.289832307058E-20 -1.003799899432E-03
  4.378483272495E+02  4.434760521583E+02  1.181633798324E+01 -2.624013997985E-15  1.656985505310E-02  1.401018689349E+02  1.781643557937E-01  2.503798818259E-01 -1.178994926195E-01 -1.488566741088E-03  1.988184952381E-01  1.946944531365E+00 -8.604822828383E-03  9.328433362031E-03 -7.236105338076E-04 -1.615326434610E-02 -9.437207671828E-05 -1.668052352491E-06  1.214281647627E-06 -5.755505698264E-07  5.934207043664E-02  1.668052355390E-06  1.357026672162E-03  2.611755683473E-20 -7.486701546332E-21 -8.155020112601E-21 -1.021187511046E-03
  4.491037770670E+02  4.549003337230E+02  1.185885149582E+01 -2.682043823143E-15  1.720699714010E-02  1.410947565188E+02  1.751037958154E-01  2.468132322602E-01 -1.154840174304E-01 -1.568716058377E-03  2.084172063507E-01  1.978455968274E+00 -8.687137140450E-03  1.039915425077E-02 -1.712017110247E-03 -1.660520174663E-02  7.566105821872E-05 -3.883493905134E-06  1.161590391287E-06 -8.568705111867E-07  6.101188595943E-02  3.883493905573E-06  6.982668524538E-04  2.606228651240E-20 -8.296976205383E-21 -1.862143150551E-20 -1.064881148982E-03
  4.606968903790E+02  4.666673437347E+02  1.190474264323E+01 -2.881497341081E-15  1.757092879501E-02  1.421704148905E+02  1.721638988166E-01  2.420624541795E-01 -1.128844044368E-01 -1.508641883366E-03  2.137452305505E-01  2.012868894192E+00 -8.967474247447E-03  1.148188612262E-02 -2.514411875229E-03 -1.744588123494E-02  1.489286106504E-04 -2.940667845391E-06  1.758335150944E-06  1.518403758478E-06  6.167368458224E-02  2.940667848866E-06  1.194364837441E-04  3.074292113893E-20 -1.472160173335E-20 -2.132695527734E-20 -1.089434047452E-03
  4.726377970904E+02  4.787873640468E+02  1.195090988101E+01 -3.266167718230E-15  1.740487763539E-02  1.432555905667E+02  1.693814979583E-01  2.387062311900E-01 -1.102884675474E-01 -1.579065939784E-03  2.133713161526E-01  2.046419820722E+00 -9.066001153291E-03  1.232066737301E-02 -3.254666219730E-03 -1.746354360331E-02  3.405708928912E-04 -2.420551713330E-07  2.432378006091E-06 -1.095673884956E-07  6.275697607583E-02  2.420551644957E-07 -2.328068701627E-04  3.615728293447E-20 -1.462486875386E-20 -2.491590686085E-20 -1.120757346515E-03
  4.849369310031E+02  4.912709849682E+02  1.200122000571E+01 -3.442533837566E-15  1.724082137445E-02  1.444431580167E+02  1.665608368866E-01  2.335198036594E-01 -1.075206024681E-01 -1.454445419103E-03  2.134873931149E-01  2.082103502743E+00 -9.119949955844E-03  1.318053553994E-02 -4.060585583913E-03 -1.849883032375E-02  4.479687053843E-04  5.749833049139E-07  2.141424651373E-06 -2.841735542203E-06  6.468568815936E-02 -5.749832890183E-07 -4.893641895654E-04  1.369303363787E-20 -1.136063534319E-20 -2.169342543186E-20 -1.171875259111E-03
  4.976050389332E+02  5.041291145172E+02  1.205332576631E+01 -3.196998546971E-15  1.662661906058E-02  1.456796883059E+02  1.635509774715E-01  2.290437112832E-01 -1.047806569607E-01 -1.533831020834E-03  2.090161678685E-01  2.120049589778E+00 -9.052231324515E-03  1.396757483453E-02 -4.915343510187E-03 -1.890770449602E-02  4.934889014761E-04  3.590065747770E-07  1.267411506376E-06 -4.945981853028E-06  6.482996730690E-02 -3.590065868408E-07 -1.066905780409E-03  3.584009337231E-20 -1.011399672622E-20 -1.547201359341E-20 -1.192988661581E-03
  5.106531901012E+02  5.173729879527E+02  1.210696470873E+01 -3.102769743338E-15  1.546890555696E-02  1.469582614703E+02  1.603881791647E-01  2.241911985346E-01 -1.018437567400E-01 -1.400662477128E-03  1.966333697550E-01  2.150310383262E+00 -9.158653673711E-03  1.478301650064E-02 -5.624362826942E-03 -1.923196407615E-02  5.980419061274E-04 -1.171433247768E-06  5.711805815085E-07 -4.245587566147E-06  6.415070088569E-02  1.171433254399E-06 -2.036795483242E-03  3.419672872320E-20 -1.022278080151E-20 -1.422425533527E-20 -1.202068885335E-03
  5.240927858042E+02  5.310141775913E+02  1.216111826589E+01 -2.726647430699E-15  1.317233542400E-02  1.482548582927E+02  1.571989882555E-01  2.192204173922E-01 -9.889848092241E-02 -1.425000664943E-03  1.713530885381E-01  2.177977600022E+00 -9.251321468942E-03  1.539059662820E-02 -6.139275159183E-03 -1.918416613328E-02  8.307187273658E-04 -2.108278953673E-06  2.165780485871E-07 -2.642830978381E-06  6.226895361458E-02  2.108278960606E-06 -2.883109640832E-03  2.466516793857E-20 -2.748945623920E-21 -1.842018197183E-20 -1.185726067315E-03
  5.379355693784E+02  5.450646029190E+02  1.221472231273E+01 -1.986137166191E-15  1.046724868466E-02  1.495445719971E+02  1.537511523871E-01  2.143773942284E-01 -9.575695675615E-02 -1.309377586159E-03  1.402761148315E-01  2.211357278243E+00 -9.357543786346E-03  1.593445674933E-02 -6.576912962879E-03 -1.871729534303E-02  9.336108650370E-04 -3.125714820774E-06  3.642908531730E-07 -3.370060533202E-07  5.969671381597E-02  3.125714828413E-06 -2.833493804757E-03  2.375253901072E-20 -1.096888947936E-20 -1.776554569883E-20 -1.152842102281E-03
  5.521936364597E+02  5.595365410066E+02  1.226752228342E+01 -1.634227114166E-15  8.132677875491E-03  1.508229657340E+02  1.500692743926E-01  2.107533801780E-01 -9.250818934363E-02 -1.432578287769E-03  1.130763590656E-01  2.253873733504E+00 -9.498386620587E-03  1.653064704573E-02 -7.032260425271E-03 -1.825686884232E-02  7.944641001033E-04 -1.710217111680E-06  1.012811912462E-06  6.799233952228E-07  5.843513469333E-02  1.710217110410E-06 -3.269195537014E-03  2.846817590544E-20 -1.380409412071E-20 -2.009075919789E-20 -1.145337614424E-03
  5.668794455535E+02  5.743794455535E+02  1.232201211815E+01 -1.627052623130E-15  4.487237709963E-03  1.521487806510E+02  1.464501569716E-01  2.070749163773E-01 -8.910746969570E-02 -1.272708732414E-03  6.980057239426E-02  2.269849826023E+00 -9.479501770737E-03  1.681876274942E-02 -7.339260978643E-03 -1.831556501984E-02  1.119848191268E-03 -7.214915374844E-07  9.189951402848E-07  1.369187400099E-06  5.676833307388E-02  7.214915456673E-07 -3.951837631142E-03  2.162665143922E-20 -5.054486048224E-21 -1.989979586226E-20 -1.133591572026E-03
  5.818794455535E+02  5.893794455535E+02  1.237396925189E+01 -1.645251281856E-15  7.396368855769E-04  1.534180054258E+02  1.429397730751E-01  2.020244852800E-01 -8.579401578896E-02 -1.455056727589E-03  2.383714923886E-02  2.235923370542E+00 -9.307345570662E-03  1.646876298602E-02 -7.161417415515E-03 -1.759736622185E-02  1.308735497565E-03  5.738895588737E-07 -7.797631126534E-08  1.284175662120E-06  5.455019429233E-02 -5.738895586619E-07 -3.820031895295E-03  1.696665732200E-20 -5.326569228418E-21 -1.477053656084E-20 -1.075058362379E-03
