                   y                  ym                   U                   V                   W                 U^2                 V^2                 W^2                  UV                  VW                  UW                VISC               SFSxx               SFSyy               SFSzz               SFSxy               SFSyz                dUdX                dVdX                dWdX                dUdY                dVdY                dWdY                dUdZ                dVdZ                dWdZ              SFSxym
  1.880000000000E+02  1.900000000000E+02  2.173640407518E+01  5.880409375582E-14 -1.285102508328E-01  4.766606857015E+02  9.651721822486E-01  1.302372859687E+00 -7.747284932797E-01 -6.378087604300E-03 -2.794649212213E+00  3.888075118847E+00  2.631147068740E-02 -1.471194141995E-01  1.208079435121E-01 -8.398142519705E-02 -9.059164517956E-04 -4.733010143865E-06  3.541027388688E-06 -2.194069428205E-05  2.042585799321E-01  4.733010168461E-06  2.992421123423E-03 -6.008640002725E-20  4.983758721061E-20 -1.120055500047E-19 -5.162288077124E-03
  1.920000000000E+02  1.940000000000E+02  2.178678201709E+01  6.047644864638E-14 -1.279209427205E-01  4.788169768668E+02  9.635815025755E-01  1.294428356702E+00 -7.702930871093E-01 -6.355375965815E-03 -2.786671245606E+00  3.845126588248E+00  2.521595402589E-02 -1.439496232621E-01  1.187336692366E-01 -8.132739131223E-02 -6.729346543817E-04  3.826924683484E-06  3.920667957930E-06 -1.309008529999E-05  1.975972695880E-01 -3.826924690582E-06  2.254141907768E-03 -8.638891098898E-20  4.355951331690E-20 -1.157386846343E-19 -4.977827987454E-03
  1.960000000000E+02  1.980000000000E+02  2.183520244720E+01  6.061006948069E-14 -1.273525108559E-01  4.808959117622E+02  9.621648383157E-01  1.288126350067E+00 -7.664144812033E-01 -6.372404740467E-03 -2.778887854336E+00  3.808236481339E+00  2.456786476311E-02 -1.413425827240E-01  1.167747179606E-01 -7.794524057941E-02 -8.654179343199E-04  1.707473106652E-05  4.751208573790E-06 -7.242168109247E-06  1.918336408692E-01 -1.707473106648E-05  2.088228812553E-03 -6.121439005754E-20  4.712124085294E-20 -1.115116148813E-19 -4.788024198017E-03
  2.000000000000E+02  2.020600000000E+02  2.188274949787E+01  6.069884164161E-14 -1.268558843123E-01  4.829366487334E+02  9.604932208236E-01  1.281586390106E+00 -7.618979300688E-01 -6.331159173003E-03 -2.772791583273E+00  3.775339956141E+00  2.282473208867E-02 -1.367540360887E-01  1.139293040004E-01 -7.552586764692E-02 -2.120443658944E-04 -3.394864908756E-06  3.909888354155E-06 -5.818954955429E-06  1.851994371263E-01  3.394864937887E-06  1.727276007305E-03 -9.304228900421E-20  4.020108704911E-20 -1.045056624851E-19 -4.671764118085E-03
  2.041200000000E+02  2.062418000000E+02  2.193058471031E+01  6.141860905857E-14 -1.264605285918E-01  4.849939725413E+02  9.587401673366E-01  1.276201161156E+00 -7.576130906436E-01 -6.316024812659E-03 -2.769090034736E+00  3.747072631729E+00  2.103141675749E-02 -1.322976731015E-01  1.112662563444E-01 -7.392720393983E-02 -3.000112607803E-04 -2.233696591897E-05  3.209342476637E-06 -1.008060609970E-06  1.794948087502E-01  2.233696601366E-05  9.376238282124E-04 -5.991273185561E-20  6.225392801150E-20 -9.918073916074E-20 -4.546349942791E-03
  2.083636000000E+02  2.105490540000E+02  2.197790899479E+01  6.317215775371E-14 -1.263438710818E-01  4.870311707655E+02  9.569573363055E-01  1.270343151031E+00 -7.529268101643E-01 -6.260775922529E-03 -2.771545224704E+00  3.717155716915E+00  1.913103875638E-02 -1.274741543593E-01  1.083431156032E-01 -7.169953387991E-02  1.033068244181E-05 -1.344388166013E-05  4.877480776724E-06 -4.144261703510E-06  1.731672113039E-01  1.344388161389E-05  3.246148135921E-04 -4.806233869158E-20  5.472488152772E-20 -1.072280498404E-19 -4.422507393598E-03
  2.127345080000E+02  2.149855256200E+02  2.202517995887E+01  6.661512516372E-14 -1.262825416701E-01  4.890695293997E+02  9.552731185897E-01  1.264977763704E+00 -7.483556750920E-01 -6.243158940033E-03 -2.775357067763E+00  3.689871906834E+00  1.739337993560E-02 -1.228588446572E-01  1.054654647222E-01 -6.985942464233E-02  1.512821277117E-04  2.529475091663E-06  6.426953359183E-06 -4.423480569170E-06  1.673757487491E-01 -2.529474999975E-06 -7.162065779762E-05 -5.357087760869E-20  3.696801507236E-20 -1.106510973607E-19 -4.311795184394E-03
  2.172365432400E+02  2.195550913886E+02  2.207213818618E+01  6.962251391726E-14 -1.264037242635E-01  4.910969707773E+02  9.537329943007E-01  1.259696305986E+00 -7.434380858256E-01 -6.204989630433E-03 -2.783164494663E+00  3.663132623485E+00  1.549351186745E-02 -1.178963083984E-01  1.024027965304E-01 -6.800949731096E-02  3.126090033599E-04  3.480905937299E-06  5.320035613749E-06  4.775345011345E-06  1.618183007255E-01 -3.480905954321E-06 -7.958343848663E-04 -4.349866450378E-20  4.189237427859E-20 -1.145248811782E-19 -4.202618326940E-03
  2.218736395372E+02  2.242617441303E+02  2.211899331854E+01  7.032047210156E-14 -1.267322024183E-01  4.931222227037E+02  9.522629598783E-01  1.255056886883E+00 -7.385616929162E-01 -6.197016620189E-03 -2.794587729156E+00  3.639151106557E+00  1.377070034020E-02 -1.129841221334E-01  9.921342179412E-02 -6.651768309850E-02  5.931242230678E-04 -7.100143953056E-06  3.222182795325E-06  3.030306806606E-06  1.564885692166E-01  7.100143949969E-06 -1.945555995041E-03 -2.766048290028E-20  4.749377162579E-20 -7.426386349342E-20 -4.098276278764E-03
  2.266498487233E+02  2.291095964542E+02  2.216554414906E+01  7.064770600126E-14 -1.275500521460E-01  4.951362771625E+02  9.507382377889E-01  1.250767292291E+00 -7.334214259567E-01 -6.143729704288E-03 -2.816552596987E+00  3.613448388450E+00  1.190933129098E-02 -1.079771674584E-01  9.606783616726E-02 -6.467490614633E-02  1.022941955595E-03 -7.415115520858E-06  1.801436668874E-06 -5.140230310345E-06  1.505962411345E-01  7.415115519994E-06 -2.994956214169E-03 -3.334707242763E-20  4.034558938474E-20 -8.163172831025E-20 -3.985454554159E-03
  2.315693441850E+02  2.341028843478E+02  2.221159807489E+01  7.135175320953E-14 -1.286143047142E-01  4.971323127810E+02  9.490718087274E-01  1.246849225068E+00 -7.282634245790E-01 -6.137322699828E-03 -2.844093088005E+00  3.589627866134E+00  9.935812147713E-03 -1.028755127509E-01  9.293970060282E-02 -6.295470249510E-02  1.213358037745E-03 -3.627375545922E-06  5.346205783476E-07 -8.081458770973E-07  1.451612750969E-01  3.627375536385E-06 -3.009757873145E-03 -5.931507579549E-20  5.271569160490E-20 -8.055422454174E-20 -3.886349321958E-03
  2.366364245106E+02  2.392459708782E+02  2.225748845047E+01  7.075664157595E-14 -1.294962885983E-01  4.991226722428E+02  9.473155002003E-01  1.243099862626E+00 -7.228647764317E-01 -6.040105653243E-03 -2.868001319012E+00  3.568758848933E+00  8.117076106732E-03 -9.776010679317E-02  8.964303068608E-02 -6.153479638697E-02  1.154799406073E-03 -4.912594886218E-06 -8.168446161139E-07  9.674294986792E-06  1.402162021487E-01  4.912594929039E-06 -2.297789950901E-03 -5.549774502102E-20  4.469510835031E-20 -8.484353726317E-20 -3.802409187459E-03
  2.418555172459E+02  2.445433500046E+02  2.230305128082E+01  6.825956813672E-14 -1.301123006616E-01  5.011016025685E+02  9.454746211496E-01  1.239542457325E+00 -7.173815366983E-01 -6.019914516369E-03 -2.886811252593E+00  3.552100367032E+00  6.114975118317E-03 -9.274798147368E-02  8.663300635581E-02 -6.009853268464E-02  8.888580503931E-04 -2.024725053494E-06 -1.277245511782E-06  5.265594654385E-06  1.352161245129E-01  2.024725017313E-06 -1.959595973155E-03 -4.618906869211E-20  4.667901208742E-20 -9.240074223800E-20 -3.710423795807E-03
  2.472311827633E+02  2.499996505047E+02  2.234834273100E+01  6.514266484454E-14 -1.308156663739E-01  5.030701991592E+02  9.435400033565E-01  1.236142049556E+00 -7.116729711319E-01 -5.889526388956E-03 -2.907987492398E+00  3.538312979433E+00  4.202273380950E-03 -8.781190581325E-02  8.360963243240E-02 -5.873895164164E-02  8.834143090786E-04  5.482670732916E-06 -1.058306927839E-06  5.113708379459E-06  1.308619224789E-01 -5.482670772123E-06 -1.423314748120E-03 -9.275510952098E-21  4.614231545474E-20 -7.058468343094E-20 -3.636403141673E-03
  2.527681182462E+02  2.556196400198E+02  2.239365107728E+01  6.330649676353E-14 -1.311131142283E-01  5.050428525494E+02  9.415128495502E-01  1.232770827380E+00 -7.059340538750E-01 -5.900101850401E-03 -2.920038716644E+00  3.522927595039E+00  2.312762800641E-03 -8.264374043765E-02  8.033097763642E-02 -5.766267166531E-02  8.971246743329E-04  6.649489980987E-06 -1.795262691210E-06  8.983908680281E-06  1.261172513222E-01 -6.649489980575E-06 -3.758261757705E-04 -3.153111571328E-20  4.204514322620E-20 -5.537323032962E-20 -3.565192368183E-03
  2.584711617935E+02  2.614082292204E+02  2.243826832721E+01  6.302983063140E-14 -1.310910374980E-01  5.069869606561E+02  9.394093365952E-01  1.229519425122E+00 -6.999037628367E-01 -5.743623348571E-03 -2.925585721236E+00  3.506180115446E+00  4.163143793226E-04 -7.715299308243E-02  7.673667870331E-02 -5.635538297204E-02  7.566019646697E-04 -2.138429388693E-06 -3.350749139612E-06  4.785657151164E-06  1.211650126384E-01  2.138429377459E-06  5.233271167331E-04 -3.828184980063E-20  3.962938801742E-20 -2.243179861398E-20 -3.476711141672E-03
  2.643452966473E+02  2.673704760971E+02  2.248260306690E+01  6.292262211850E-14 -1.307524366241E-01  5.089225792038E+02  9.371175216144E-01  1.226012798527E+00 -6.938032394540E-01 -5.757678866805E-03 -2.923101329253E+00  3.494464197655E+00 -1.727284560474E-03 -7.167024562810E-02  7.339753018883E-02 -5.505175343524E-02  5.713781422048E-04 -3.363090884242E-06 -3.995364863953E-06  1.985157899570E-06  1.163448874670E-01  3.363090853421E-06  9.484751568704E-04  3.118128506161E-20  6.661185172197E-20 -3.127070251419E-20 -3.398912433610E-03
  2.703956555468E+02  2.735115903800E+02  2.252624043596E+01  6.162878916684E-14 -1.303962093550E-01  5.108283593420E+02  9.344322226666E-01  1.221821948094E+00 -6.874222874692E-01 -5.674026519080E-03 -2.920029477223E+00  3.488666880274E+00 -3.625891018828E-03 -6.645042491386E-02  7.007631593198E-02 -5.373908000768E-02  6.133847375905E-04  2.407832711435E-06 -3.478183924489E-06  3.885085357898E-06  1.127881181539E-01 -2.407832758727E-06  3.723200332902E-04 -1.267334682523E-20  3.430533430487E-20 -3.523613175965E-20 -3.338353735464E-03
  2.766275252132E+02  2.798369380914E+02  2.257046512351E+01  5.995354111892E-14 -1.304586522592E-01  5.127636664159E+02  9.314223285076E-01  1.219035766112E+00 -6.809944448700E-01 -5.642413521854E-03 -2.925239691823E+00  3.482995253821E+00 -5.667598990881E-03 -6.096932640758E-02  6.663692539876E-02 -5.321581612356E-02  9.852330922492E-04  2.979967447440E-06 -3.092526823182E-06  1.716702619857E-06  1.108544204706E-01 -2.979967503777E-06 -8.082325853934E-04 -6.753765227377E-21  3.303892344627E-20 -1.022093959529E-20 -3.314534427685E-03
  2.830463509696E+02  2.863520462341E+02  2.261519597224E+01  6.087998565922E-14 -1.310451275349E-01  5.147255650557E+02  9.281574824195E-01  1.216558518102E+00 -6.741987180254E-01 -5.592352780294E-03 -2.940256323042E+00  3.480072290696E+00 -7.642492013096E-03 -5.542295803447E-02  6.306545004752E-02 -5.296532007189E-02  1.336182368094E-03 -2.306167667596E-06 -3.172585892226E-06  2.768890673003E-06  1.099852774834E-01  2.306167694345E-06 -1.553566800059E-03  7.100420103284E-22  4.216440794909E-20 -3.330874382662E-20 -3.311702520143E-03
  2.896577414987E+02  2.930626076211E+02  2.266136018381E+01  6.376617781254E-14 -1.317426828255E-01  5.167548008066E+02  9.246619445774E-01  1.214663812604E+00 -6.674076565370E-01 -5.526048621820E-03 -2.958545888947E+00  3.482553031240E+00 -9.411739627430E-03 -5.009823928070E-02  5.950997890841E-02 -5.312270571960E-02  1.539916854375E-03 -3.191833976168E-06 -3.090139262705E-06  5.510887061349E-06  1.090017712048E-01  3.191833991102E-06 -1.549944573728E-03 -8.439219941628E-21  3.442502860091E-20 -6.841976107052E-21 -3.316118609940E-03
  2.964674737436E+02  2.999744858498E+02  2.270797963340E+01  6.461044980283E-14 -1.323493693831E-01  5.188077262126E+02  9.210666206890E-01  1.212576915698E+00 -6.602514133393E-01 -5.582379139252E-03 -2.975567367694E+00  3.483926467509E+00 -1.131829514490E-02 -4.453083637114E-02  5.584913151668E-02 -5.298980125462E-02  1.380536593678E-03 -9.529331222455E-07 -2.591782551047E-06  6.341074915129E-06  1.070188532845E-01  9.529331625194E-07 -1.271502657891E-03  8.904541054952E-21  4.102455848276E-20 -1.817618278934E-20 -3.310248108195E-03
  3.034814979559E+02  3.070937204253E+02  2.275519491297E+01  6.270381841071E-14 -1.328361151005E-01  5.208919344033E+02  9.174412381476E-01  1.211680989185E+00 -6.530801245427E-01 -5.515187337477E-03 -2.989066814974E+00  3.485755652721E+00 -1.303741354995E-02 -3.906590477490E-02  5.210331832432E-02 -5.288187619244E-02  1.389916269933E-03 -2.694285660444E-06 -2.062933532731E-06  5.429999351763E-06  1.052063536038E-01  2.694285636930E-06 -1.652168059580E-03  4.326355210469E-20  3.007922138149E-20 -6.298891605401E-22 -3.302254215746E-03
  3.107059428946E+02  3.144265320380E+02  2.280298594069E+01  5.807809152584E-14 -1.338235400360E-01  5.230061547546E+02  9.136653103964E-01  1.211536424746E+00 -6.455585542926E-01 -5.600789841243E-03 -3.016220268331E+00  3.487812333902E+00 -1.483900653914E-02 -3.356882082339E-02  4.840782736250E-02 -5.282508384634E-02  1.710001957378E-03  2.066294424314E-06 -1.723826814486E-06  2.234794987929E-06  1.039691232881E-01 -2.066294448905E-06 -2.178820743665E-03  1.304074390467E-20  2.755715154671E-20  6.729151465012E-21 -3.294280224569E-03
  3.181471211814E+02  3.219793279992E+02  2.285191198065E+01  5.044796235846E-14 -1.348433101503E-01  5.251772499004E+02  9.093397961824E-01  1.212229317476E+00 -6.379960300757E-01 -5.500944719024E-03 -3.042981990630E+00  3.495858752820E+00 -1.669520758274E-02 -2.813672834837E-02  4.483193593161E-02 -5.271392712304E-02  1.697880267897E-03  4.734607134324E-06 -1.760997969076E-06  5.256370781186E-07  1.031770146702E-01 -4.734607213702E-06 -1.920342280380E-03  3.525648665093E-20  1.418152723455E-20  2.827440075575E-20 -3.308336354574E-03
  3.258115348169E+02  3.297587078391E+02  2.290186745735E+01  4.399440534097E-14 -1.356432701696E-01  5.274003212263E+02  9.044540723531E-01  1.213451159776E+00 -6.300504117969E-01 -5.483117338702E-03 -3.066270391348E+00  3.508411218068E+00 -1.837696093327E-02 -2.261345125617E-02  4.099041218979E-02 -5.305772921273E-02  1.722129510405E-03  3.362507709094E-06 -2.567479219612E-06 -6.079643635304E-07  1.019669424402E-01 -3.362507678520E-06 -8.085885553427E-04  2.031231438651E-20  3.188033308276E-20  3.012354593085E-20 -3.318267097938E-03
  3.337058808614E+02  3.377714690743E+02  2.295254965623E+01  3.829700763689E-14 -1.356291959823E-01  5.296604369496E+02  8.990726836644E-01  1.214220377879E+00 -6.220718135513E-01 -5.455904204822E-03 -3.071502288596E+00  3.527572882597E+00 -2.003971224918E-02 -1.704520330855E-02  3.708491555758E-02 -5.321589765664E-02  1.225043410588E-03 -1.021933930300E-07 -3.361568741983E-06  8.771881047010E-07  1.012093729845E-01  1.021933401601E-07 -5.954732928239E-04  1.963029827217E-20  2.474634112528E-20  2.479390335436E-20 -3.339589844525E-03
  3.418370572872E+02  3.460246131465E+02  2.300473557218E+01  3.192161234418E-14 -1.362482818265E-01  5.319919597002E+02  8.934277771325E-01  1.212799638002E+00 -6.136241337402E-01 -5.491294411123E-03 -3.091769764580E+00  3.550016423168E+00 -2.169273809880E-02 -1.145490168348E-02  3.314763978212E-02 -5.368618327785E-02  1.390261292806E-03 -2.479560973146E-06 -3.532341758188E-06  1.727286024291E-06  1.011232943755E-01  2.479560972577E-06 -7.840564000456E-04  2.129226705426E-20  3.620384234706E-20  5.563810440366E-20 -3.359628311357E-03
  3.502121690058E+02  3.545253515409E+02  2.305840583283E+01  2.721951165620E-14 -1.364571923462E-01  5.343985665235E+02  8.875725368619E-01  1.209825830342E+00 -6.051929063632E-01 -5.376261513113E-03 -3.101824945620E+00  3.567426747700E+00 -2.315108298294E-02 -5.932200934777E-03  2.908328391775E-02 -5.394564079133E-02  9.828871791127E-04 -1.199509522657E-07 -3.652899263450E-06  3.340419945805E-06  1.010669507862E-01  1.199509146689E-07 -1.901955240045E-04  3.531939049571E-20  1.804906456468E-20  2.632457098189E-20 -3.391645769382E-03
  3.588385340760E+02  3.632811120872E+02  2.311369868223E+01  2.427698088855E-14 -1.364541568408E-01  5.368858355325E+02  8.812196209486E-01  1.204823043814E+00 -5.963136695789E-01 -5.406280483686E-03 -3.109156129203E+00  3.588844055779E+00 -2.469725728228E-02 -6.224875117841E-04  2.531974479367E-02 -5.454004803587E-02  6.554875607941E-04 -2.694264459433E-07 -4.497985952541E-06  3.370968609338E-06  1.008228614352E-01  2.694264622787E-07  7.219112004650E-04  6.109938503159E-20  1.275146370283E-20  5.471787699299E-20 -3.419056747968E-03
  3.677236900983E+02  3.722995454498E+02  2.317036765711E+01  2.292880468824E-14 -1.356711788805E-01  5.394443723037E+02  8.742003910489E-01  1.200165656084E+00 -5.876235798752E-01 -5.285724868129E-03 -3.096781363269E+00  3.616150281128E+00 -2.622422148406E-02  4.574968718973E-03  2.164925276542E-02 -5.481800995965E-02  2.308564086413E-04  4.327290738140E-07 -5.009328183129E-06  4.033419308666E-07  1.000387672574E-01 -4.327290819465E-07  1.853982629734E-03  4.501761981618E-20  9.047003628933E-21  4.958041874834E-20 -3.434680911893E-03
  3.768754008012E+02  3.815885318133E+02  2.322812932802E+01  2.157291532912E-14 -1.343782658424E-01  5.420568440335E+02  8.666425933652E-01  1.194664420710E+00 -5.783005850891E-01 -5.301265412109E-03 -3.070541842125E+00  3.641538501778E+00 -2.783279904354E-02  9.818571100061E-03  1.801422794366E-02 -5.513487884145E-02  6.586725001390E-05  5.178942631437E-07 -4.640201455559E-06 -5.297717615140E-07  9.942074602080E-02 -5.178942420903E-07  2.020146706088E-03  3.832129520317E-20  1.247109530783E-20  6.000730477641E-20 -3.451903127127E-03
  3.863016628253E+02  3.911561877677E+02  2.328752129174E+01  1.924872154030E-14 -1.333374269351E-01  5.447532717556E+02  8.582667380121E-01  1.186405763800E+00 -5.690090812651E-01 -5.328681661545E-03 -3.048973627758E+00  3.673351215688E+00 -2.919924238615E-02  1.472902885349E-02  1.447021353308E-02 -5.548639616170E-02  6.091057455033E-05 -9.878739099457E-07 -4.301946641034E-06  1.622162463709E-06  9.924710665037E-02  9.878739046748E-07  1.887223560811E-03  7.985840995082E-20  2.248884168814E-20  7.018017067244E-20 -3.494163737883E-03
  3.960107127100E+02  4.010108734007E+02  2.334859352776E+01  1.722933659169E-14 -1.321055176998E-01  5.475333972394E+02  8.493119364517E-01  1.177811122144E+00 -5.592698936849E-01 -5.395940312596E-03 -3.024792508784E+00  3.705718409153E+00 -3.047408962486E-02  1.960693155314E-02  1.086715807198E-02 -5.630802521177E-02 -8.247263135994E-06  7.685853529101E-07 -3.742717488793E-06  2.999230938156E-06  9.900968022080E-02 -7.685853424328E-07  9.865741455299E-04  4.176542349385E-20  2.922090554239E-20  6.039810955068E-20 -3.533428727997E-03
  4.060110340913E+02  4.111611996027E+02  2.341129131169E+01  1.594492593515E-14 -1.320808741491E-01  5.503997690254E+02  8.398634518602E-01  1.165401727350E+00 -5.494216096438E-01 -5.490342778920E-03 -3.028336998295E+00  3.748605775730E+00 -3.186920794454E-02  2.457951692449E-02  7.289691021098E-03 -5.661218678165E-02  9.713349828481E-04  3.141657053998E-06 -2.901668284331E-06  3.235081848665E-06  9.712149303799E-02 -3.141657068294E-06 -1.264476303575E-03  5.589706192829E-20  1.936785902758E-20  5.257426553588E-20 -3.510808485017E-03
  4.163113651141E+02  4.216160355908E+02  2.347363953377E+01  1.470543449742E-14 -1.336854144848E-01  5.532625911300E+02  8.294487953632E-01  1.151057185231E+00 -5.393313976983E-01 -5.705587985822E-03 -3.071557537127E+00  3.797315197503E+00 -3.365522611301E-02  2.960124031791E-02  4.053985795375E-03 -5.572983024154E-02  1.664609734775E-03  1.920144121147E-06 -1.799612272285E-06  3.639953178786E-06  9.454561818435E-02 -1.920144147512E-06 -2.566828720033E-03  4.706918102527E-20  1.308147732440E-20  7.322034183110E-20 -3.472368856105E-03
  4.269207060675E+02  4.323845166585E+02  2.353665726313E+01  1.467324063179E-14 -1.354517386259E-01  5.561687514722E+02  8.181972716002E-01  1.134447320288E+00 -5.289084345054E-01 -5.804948871583E-03 -3.120145742487E+00  3.854286532032E+00 -3.499354838848E-02  3.410552648996E-02  8.880218984013E-04 -5.557235940292E-02  1.746575960835E-03 -4.060902088054E-07 -1.016041513051E-06  3.254011037313E-06  9.446055009790E-02  4.060902229819E-07 -1.961544940432E-03  5.225265589982E-20  1.474287065024E-20  6.542677867800E-20 -3.514120379893E-03
  4.378483272495E+02  4.434760521583E+02  2.360263267558E+01  1.582366124705E-14 -1.363675165061E-01  5.592256020693E+02  8.067310540422E-01  1.116970120846E+00 -5.182538803832E-01 -6.094989199579E-03 -3.150447878060E+00  3.909425541704E+00 -3.638076449122E-02  3.854149301305E-02 -2.160728521532E-03 -5.684794135491E-02  1.217235197183E-03 -2.359325625067E-07 -1.409650690907E-06  1.416055735560E-06  9.513811007303E-02  2.359325725506E-07 -1.450757829378E-03  4.319627700418E-20  7.664358904684E-21  8.030095018494E-20 -3.561591497990E-03
  4.491037770670E+02  4.549003337230E+02  2.367049006774E+01  1.563952960193E-14 -1.375005378622E-01  5.623843052770E+02  7.945594038257E-01  1.097601170835E+00 -5.072361227313E-01 -6.189287217325E-03 -3.185297783204E+00  3.979102201253E+00 -3.788752580385E-02  4.318037463418E-02 -5.292848830537E-03 -5.763730825522E-02  1.134235025079E-03 -3.992496221484E-07 -2.456047868771E-06  1.075957227079E-06  9.808555569929E-02  3.992496260186E-07 -1.059556816292E-03  6.058418989787E-20  1.623177564051E-20  7.990144995077E-20 -3.684504370633E-03
  4.606968903790E+02  4.666673437347E+02  2.374477443419E+01  1.445727883474E-14 -1.379134645826E-01  5.658573537550E+02  7.815938109601E-01  1.079794119733E+00 -4.959861624204E-01 -6.333957779587E-03 -3.206346998735E+00  4.048130528222E+00 -3.914477040896E-02  4.763966110519E-02 -8.494890695733E-03 -6.018277417942E-02  5.583692670713E-04  2.080198476941E-07 -3.418887499763E-06 -7.094546407585E-07  9.986394999324E-02 -2.080198323700E-07  3.250083559458E-04  3.394681364683E-20  3.400303696124E-21  1.052607289338E-19 -3.760126229032E-03
  4.726377970904E+02  4.787873640468E+02  2.381954962095E+01  1.175328729018E-14 -1.370508514359E-01  5.693653496068E+02  7.678098961033E-01  1.061006584587E+00 -4.843985097474E-01 -6.707688859314E-03 -3.197007236755E+00  4.118773299425E+00 -4.027543239324E-02  5.188089329090E-02 -1.160546089771E-02 -6.018561549524E-02  1.334428852736E-05 -8.137954619337E-07 -3.592333134180E-06 -4.593850101763E-06  1.003885561653E-01  8.137954274320E-07  1.585469065925E-03  8.148561840419E-20  1.560566792683E-20  1.078243717945E-19 -3.820370954361E-03
  4.849369310031E+02  4.912709849682E+02  2.389910658512E+01  8.930793315524E-15 -1.355013722940E-01  5.731146375402E+02  7.533821540758E-01  1.042032101789E+00 -4.725090389130E-01 -6.559147868160E-03 -3.171006117074E+00  4.191976389667E+00 -4.105377290128E-02  5.583882227889E-02 -1.478504937722E-02 -6.208620515046E-02 -6.633733389842E-05 -2.320540396989E-06 -3.749343656988E-06 -3.456506680401E-06  1.010680616532E-01  2.320540460018E-06  2.570496870659E-03  6.011705035410E-20  2.303796961034E-20  1.021564314072E-19 -3.898295431874E-03
  4.976050389332E+02  5.041291145172E+02  2.397959388005E+01  6.943083261102E-15 -1.329798391148E-01  5.769161587033E+02  7.383876440252E-01  1.020398191270E+00 -4.605314392095E-01 -6.976167256354E-03 -3.116983064726E+00  4.260618139176E+00 -4.154244729615E-02  5.949674062019E-02 -1.795429332350E-02 -6.262840681054E-02 -2.684414686350E-04 -2.226395591293E-06 -4.805905989310E-06 -1.086168696574E-06  1.015800080226E-01  2.226395532292E-06  2.063042815595E-04  4.172880557353E-20 -5.719236053230E-21  9.548612227723E-20 -3.951578101425E-03
  5.106531901012E+02  5.173729879527E+02  2.406478396275E+01  4.800536126022E-15 -1.351563355502E-01  5.809572259330E+02  7.228930422380E-01  9.974433436250E-01 -4.479511925847E-01 -6.979738859051E-03 -3.181642176930E+00  4.330267525415E+00 -4.202781165482E-02  6.293784525040E-02 -2.091003359526E-02 -6.394972715669E-02  1.522481591828E-03 -1.594856174884E-06 -4.557813521956E-06 -9.129402994011E-07  1.011327710303E-01  1.594856196482E-06 -2.337570375270E-03  6.228238377497E-20  1.134535251570E-21  8.242704378134E-20 -4.001766258980E-03
  5.240927858042E+02  5.310141775913E+02  2.414947747949E+01  5.019676803849E-15 -1.368959663717E-01  5.849860312468E+02  7.076060339144E-01  9.751337883822E-01 -4.355584245569E-01 -7.248735753319E-03 -3.237471547235E+00  4.412877804308E+00 -4.283221368686E-02  6.638199972020E-02 -2.354978603321E-02 -6.418735257624E-02  1.052487606067E-03  1.766115506354E-06 -2.944262811569E-06 -2.260427782898E-06  1.011398155386E-01 -1.766115481316E-06 -1.870118158780E-03  6.061940396236E-20 -2.347938497691E-21  1.249463700406E-19 -4.065411500840E-03
  5.379355693784E+02  5.450646029190E+02  2.423980314799E+01  7.124237542492E-15 -1.383851914723E-01  5.893065308726E+02  6.931125676445E-01  9.494069802371E-01 -4.225275541954E-01 -6.937443527143E-03 -3.289669818011E+00  4.504626705264E+00 -4.319105450991E-02  6.928141306985E-02 -2.609035856047E-02 -6.624142682664E-02  8.442392810996E-04  1.808590253623E-06 -1.230328387018E-06 -8.875331474702E-07  1.026758973804E-01 -1.808590220572E-06 -2.662363651886E-03  5.735266691598E-20  1.019332165377E-21  1.154646464265E-19 -4.178658297250E-03
  5.521936364597E+02  5.595365410066E+02  2.433250089573E+01  7.459631292302E-15 -1.416364516537E-01  5.937549198023E+02  6.789448236316E-01  9.294608530665E-01 -4.096368578573E-01 -7.149737621485E-03 -3.381625507034E+00  4.579208935595E+00 -4.283174900995E-02  7.147779052736E-02 -2.864604151721E-02 -6.711038351294E-02  1.779974010892E-03  5.923497589689E-07  4.929166919562E-07 -1.189624290550E-06  1.017323802816E-01 -5.923497691982E-07 -3.046150775400E-03  8.054163709875E-20  9.202281969814E-21  1.225987444581E-19 -4.190250051082E-03
  5.668794455535E+02  5.743794455535E+02  2.442656727023E+01  6.184313477986E-15 -1.439765624789E-01  5.982876567456E+02  6.653523064665E-01  9.068817779350E-01 -3.959261383164E-01 -7.334838352044E-03 -3.449006641279E+00  4.616249329244E+00 -4.247002929663E-02  7.263463645685E-02 -3.016460716061E-02 -6.662332172629E-02  1.149284813847E-03 -1.562796672023E-07  1.003037829781E-06 -4.271433989346E-06  9.904021795050E-02  1.562797007245E-07 -4.485779429299E-03  5.327424493124E-20 -9.847620141279E-21  1.027784947784E-19 -4.142957199742E-03
  5.818794455535E+02  5.893794455535E+02  2.451819571200E+01  4.973948914781E-15 -1.500684817956E-01  6.027229014626E+02  6.525336583151E-01  8.889737049859E-01 -3.825740812617E-01 -7.222644683388E-03 -3.608923893683E+00  4.550857785233E+00 -4.105634358635E-02  7.020865023230E-02 -2.915230664595E-02 -6.489019960252E-02  2.208799033441E-03 -4.195480401438E-06  1.391625342989E-06 -3.445355309414E-06  9.821140545778E-02  4.195480396470E-06 -6.951281752744E-03  8.369358607925E-20 -1.291215569567E-20  1.182482999512E-19 -4.034319597884E-03
