                   y                  ym                   U                   V                   W                 U^2                 V^2                 W^2                  UV                  VW                  UW                VISC               SFSxx               SFSyy               SFSzz               SFSxy               SFSyz                dUdX                dVdX                dWdX                dUdY                dVdY                dWdY                dUdZ                dVdZ                dWdZ              SFSxym
  1.880000000000E+02  1.900000000000E+02  1.107941137277E+01  3.114715336055E-15 -7.515769032222E-02  1.239282524078E+02  2.310729567033E-01  3.217136491296E-01 -2.032441319462E-01 -7.273241508128E-04 -8.390729945333E-01  1.909060032375E+00  6.539806519057E-03 -3.622398426690E-02  2.968417774807E-02 -1.992193001041E-02 -1.201298537446E-05  1.059118531264E-05 -3.626154190281E-06  4.771241576923E-06  9.456879450366E-02 -1.059118531572E-05  2.839835054577E-04  7.168540390224E-20 -7.239473021613E-21  5.737368373347E-20 -1.224361733667E-03
  1.920000000000E+02  1.940000000000E+02  1.110267646276E+01  2.906782381346E-15 -7.499685348651E-02  1.244264274484E+02  2.303553281319E-01  3.192826485740E-01 -2.017153323875E-01 -7.310654645726E-04 -8.399577176138E-01  1.887009942356E+00  6.331930695280E-03 -3.552777736667E-02  2.919584667107E-02 -1.920907850554E-02 -1.090492271089E-04  3.942382973215E-06 -4.214260526599E-06  9.975381545446E-06  9.088981314191E-02 -3.942382969213E-06  8.200465559870E-04  6.396350520995E-20 -1.100225076743E-20  5.762315582550E-20 -1.173795668803E-03
  1.960000000000E+02  1.980000000000E+02  1.112484692705E+01  2.785464675754E-15 -7.474408167446E-02  1.249018405402E+02  2.297371348074E-01  3.170156277875E-01 -2.002924006548E-01 -7.511987413759E-04 -8.395874255949E-01  1.868566046037E+00  6.122169080754E-03 -3.488626200320E-02  2.876409292243E-02 -1.835123650210E-02 -2.214679744437E-04 -1.984409148805E-06 -3.960712185157E-06  8.361145830146E-06  8.764188915975E-02  1.984409146346E-06  1.210309399650E-03  7.959219441310E-20 -1.880454245669E-21  5.008276183054E-20 -1.122447688837E-03
  2.000000000000E+02  2.020600000000E+02  1.114649909560E+01  2.668191093958E-15 -7.437423115327E-02  1.253656720054E+02  2.291572618258E-01  3.145924774856E-01 -1.987476196457E-01 -7.638737286660E-04 -8.378409585997E-01  1.849516635042E+00  5.657548032403E-03 -3.365170567020E-02  2.799415763763E-02 -1.769801181015E-02 -6.903690759565E-05  8.176998173731E-06 -2.958777688577E-06 -2.573369463958E-06  8.306139870002E-02 -8.176998170356E-06  1.589879208136E-03  6.666528789553E-20 -5.883840828016E-21  5.263769917747E-20 -1.088310037220E-03
  2.041200000000E+02  2.062418000000E+02  1.116767155427E+01  2.327967128602E-15 -7.394416754446E-02  1.258193567978E+02  2.286684508175E-01  3.123044788637E-01 -1.972054416949E-01 -7.884057547624E-04 -8.352871573334E-01  1.832026339655E+00  5.157486899265E-03 -3.244427468539E-02  2.728678778603E-02 -1.705616554473E-02 -1.066610291157E-04  4.494900340637E-07 -3.250545444532E-06 -3.495385906044E-06  7.899495448125E-02 -4.494900493546E-07  1.715552893741E-03  8.153526683641E-20 -1.178132421497E-20  6.342701441439E-20 -1.046536053528E-03
  2.083636000000E+02  2.105490540000E+02  1.118841147614E+01  1.851481587403E-15 -7.349323668024E-02  1.262634246089E+02  2.282373854538E-01  3.101256058094E-01 -1.955685733308E-01 -8.130825620727E-04 -8.324711394477E-01  1.816531433249E+00  4.643990160176E-03 -3.123543179799E-02  2.659144163787E-02 -1.646699722826E-02 -8.144290827111E-05 -5.367503748682E-06 -3.793211252524E-06  2.326139463307E-06  7.550764948811E-02  5.367503763783E-06  1.800839049000E-03  8.471968652974E-20 -5.113226897650E-21  5.111860211045E-20 -1.010276211247E-03
  2.127345080000E+02  2.149855256200E+02  1.120890899270E+01  1.212176662576E-15 -7.296439764255E-02  1.267024067374E+02  2.278456919351E-01  3.082114230373E-01 -1.939190166803E-01 -8.326825453466E-04 -8.286210113060E-01  1.802588622558E+00  4.154132115318E-03 -3.007226980246E-02  2.591813768704E-02 -1.590266917620E-02 -1.968971170295E-04  1.326468939868E-06 -3.410321065589E-06 -3.067232727603E-06  7.204640586913E-02 -1.326468959540E-06  2.434196623060E-03  8.125300501601E-20 -5.523578501328E-21  4.158730097208E-20 -9.760470530986E-04
  2.172365432400E+02  2.195550913886E+02  1.122895534643E+01  7.142561643409E-16 -7.213623113249E-02  1.271319574402E+02  2.275191138059E-01  3.062276156296E-01 -1.922111227848E-01 -8.534573647991E-04 -8.213276187622E-01  1.786893124064E+00  3.695991744271E-03 -2.886671742762E-02  2.517072568307E-02 -1.535537357844E-02 -2.765705869327E-04  5.728541976981E-06 -3.020229148113E-06  2.306970534398E-07  6.850362829602E-02 -5.728541974321E-06  2.485394681881E-03  9.149470325972E-20 -8.794847014404E-21  3.171801904208E-20 -9.419927663739E-04
  2.218736395372E+02  2.242617441303E+02  1.124863886642E+01  4.610988601934E-16 -7.153012835671E-02  1.275533784826E+02  2.272776385500E-01  3.041459868616E-01 -1.904588275388E-01 -8.976195254994E-04 -8.165397005379E-01  1.773015808865E+00  3.274602349557E-03 -2.766815956941E-02  2.439355721988E-02 -1.483162461102E-02 -1.634964507550E-04  7.718156761166E-06 -3.328628590252E-06  4.565334299379E-06  6.559535761224E-02 -7.718156767559E-06  1.734837642271E-03  7.775804108417E-20 -6.655975134725E-21  3.910810861341E-20 -9.141247667743E-04
  2.266498487233E+02  2.291095964542E+02  1.126814046431E+01  1.404686913661E-16 -7.108701503071E-02  1.279708526775E+02  2.270916484726E-01  3.021992931154E-01 -1.886525622390E-01 -9.117295026290E-04 -8.136074088838E-01  1.760174825683E+00  2.837473125697E-03 -2.641673253933E-02  2.357925941370E-02 -1.443107339249E-02 -1.209307081358E-04 -2.940133784784E-06 -3.865887787165E-06 -1.112365958702E-06  6.306182305909E-02  2.940133786654E-06  1.604040042150E-03  8.618735438975E-20 -6.205452211604E-21  4.310676127393E-20 -8.892230315896E-04
  2.315693441850E+02  2.341028843478E+02  1.128739954376E+01 -1.818239478973E-16 -7.054576920277E-02  1.283833282165E+02  2.269354131297E-01  3.001939126149E-01 -1.867985242439E-01 -9.518674019436E-04 -8.094658015558E-01  1.746920062272E+00  2.371583407973E-03 -2.514179326628E-02  2.277020985833E-02 -1.404706627039E-02 -1.167534350726E-04 -3.002788584770E-08 -3.344194008777E-06 -1.627116495118E-06  6.026351223725E-02  3.002788242421E-08  1.536512017875E-03  9.747711728485E-20 -7.198463845332E-21  4.102492517783E-20 -8.637028923440E-04
  2.366364245106E+02  2.392459708782E+02  1.130628719089E+01 -2.818973195245E-16 -7.012745585310E-02  1.287881766188E+02  2.267713068591E-01  2.982223231144E-01 -1.849042911218E-01 -9.725652201963E-04 -8.063471834964E-01  1.734113804773E+00  1.869619587206E-03 -2.379322530340E-02  2.192360571609E-02 -1.360414764814E-02 -3.161125390500E-05  4.760289512809E-06 -2.075724767617E-06  3.134152870003E-06  5.801539768420E-02 -4.760289519159E-06  1.049483812435E-03  9.388626709523E-20 -9.725378256627E-21  4.068161113347E-20 -8.414601740066E-04
  2.418555172459E+02  2.445433500046E+02  1.132525316023E+01 -1.471057433852E-16 -6.987020306177E-02  1.291954347030E+02  2.265428152472E-01  2.965524463905E-01 -1.829500224126E-01 -1.018210006749E-03 -8.049746374893E-01  1.724320325733E+00  1.437244350293E-03 -2.253707092476E-02  2.109982657461E-02 -1.336323126609E-02  1.974543059244E-05  3.001087943488E-06 -1.465058962294E-06  1.411453923473E-06  5.670371208935E-02 -3.001087942285E-06  8.183322694809E-04  7.613700591053E-20 -1.833675713547E-20  3.716645664597E-20 -8.267067371305E-04
  2.472311827633E+02  2.499996505047E+02  1.134439130167E+01 -5.049536093080E-18 -6.958759096096E-02  1.296075105650E+02  2.262514850428E-01  2.953077188075E-01 -1.809650813732E-01 -1.041053156867E-03 -8.034339690792E-01  1.716348769020E+00  9.811187119274E-04 -2.134705415028E-02  2.036593543837E-02 -1.313285999915E-02 -3.343349284327E-06 -2.093628761506E-06 -1.065885580157E-06  1.917612757847E-06  5.505837013499E-02  2.093628765054E-06  6.930714069174E-04  7.799920749764E-20 -1.530885782765E-20  3.664070244366E-20 -8.115547853703E-04
  2.527681182462E+02  2.556196400198E+02  1.136335015375E+01 -5.835638685244E-17 -6.939740298244E-02  1.300161190270E+02  2.259123112167E-01  2.944577012443E-01 -1.789121003678E-01 -1.071104525945E-03 -8.026799007012E-01  1.708452326867E+00  6.104737542488E-04 -2.008893778284E-02  1.947846402857E-02 -1.284614442516E-02  1.087872402658E-04 -2.656700070571E-06  3.402748652036E-09  7.294851779082E-06  5.312765763550E-02  2.656700070791E-06  8.935652830822E-04  8.842939402268E-20 -6.692749907969E-21  3.924365187666E-20 -7.963928880905E-04
  2.584711617935E+02  2.614082292204E+02  1.138226283434E+01 -2.580470469104E-16 -6.893923763815E-02  1.304241260101E+02  2.255326302417E-01  2.939270921826E-01 -1.768341802725E-01 -1.079547041467E-03 -7.986087933439E-01  1.702928116016E+00  1.731209923253E-04 -1.883923747823E-02  1.866611648592E-02 -1.263014652734E-02 -1.353933510909E-05 -1.473609726760E-06  1.108393928109E-06  9.001608681689E-06  5.140359803105E-02  1.473609727882E-06  1.406418479870E-03  8.407405931006E-20 -5.733368997286E-21  3.241845215314E-20 -7.792105936170E-04
  2.643452966473E+02  2.673704760971E+02  1.140110094052E+01 -4.126196477412E-16 -6.834126279695E-02  1.308308289238E+02  2.251078193417E-01  2.934584774669E-01 -1.746868452745E-01 -1.112508606945E-03 -7.928333630918E-01  1.698482102160E+00 -3.740232855436E-04 -1.752079049733E-02  1.789481378291E-02 -1.232359161689E-02 -2.290655726925E-05 -6.895272141508E-06  1.941084126815E-06  5.902389586369E-06  4.975662130591E-02  6.895272142246E-06  1.808905026342E-03  1.123417121199E-19 -8.714041475393E-21  3.462380435710E-20 -7.619959022382E-04
  2.703956555468E+02  2.735115903800E+02  1.141989941333E+01 -3.328934982851E-16 -6.754921531232E-02  1.312379780196E+02  2.246088565382E-01  2.927259878357E-01 -1.725077198508E-01 -1.121271146882E-03 -7.846625857863E-01  1.694518064785E+00 -8.114233125992E-04 -1.619617325440E-02  1.700759656722E-02 -1.209401354226E-02 -4.214959993202E-05 -8.516590513587E-06  2.610224735198E-06  3.915126330067E-06  4.840176588048E-02  8.516590518522E-06  1.897453078191E-03  9.252953790785E-20 -3.007522353300E-21  2.929730156699E-20 -7.508132944163E-04
  2.766275252132E+02  2.798369380914E+02  1.143881862671E+01 -1.383570992150E-16 -6.684406210048E-02  1.316487928737E+02  2.240763653863E-01  2.920905199229E-01 -1.702333729923E-01 -1.120490481458E-03 -7.770302804483E-01  1.689564785879E+00 -1.227494873699E-03 -1.487470260923E-02  1.610219748284E-02 -1.193424386767E-02 -3.371314123297E-05 -6.438710899217E-06  2.936321765191E-06  3.032727163002E-06  4.624170939046E-02  6.438710903997E-06  1.923411114065E-03  1.001254156371E-19 -9.236953650753E-21  2.945414108295E-20 -7.319338856368E-04
  2.830463509696E+02  2.863520462341E+02  1.145702359436E+01 -1.654865119359E-16 -6.599306240553E-02  1.320446781668E+02  2.235380316618E-01  2.916238768394E-01 -1.679652851789E-01 -1.123276594330E-03 -7.675391078847E-01  1.685180532520E+00 -1.692293883279E-03 -1.353922125485E-02  1.523151513794E-02 -1.148098663570E-02 -1.354296238449E-04  9.913066626023E-09  3.120918816804E-06  2.098427578403E-06  4.424747093005E-02 -9.913069196503E-09  2.216360273623E-03  8.247279061462E-20 -1.200152429656E-20  2.144579984570E-20 -7.104366625330E-04
  2.896577414987E+02  2.930626076211E+02  1.147540550966E+01 -3.980435591954E-16 -6.499565988848E-02  1.324457654223E+02  2.229842284083E-01  2.913056906823E-01 -1.655950497640E-01 -1.098733479105E-03 -7.562057726256E-01  1.682986386492E+00 -2.187674662955E-03 -1.216249744902E-02  1.435017211203E-02 -1.124605822578E-02 -7.545249567211E-05 -1.790540146864E-06  2.962147118953E-06 -1.678591474679E-07  4.302535535245E-02  1.790540145297E-06  2.838424325697E-03  9.296382002124E-20 -1.152450235724E-20  1.277262714077E-20 -6.940227523659E-04
  2.964674737436E+02  2.999744858498E+02  1.149365300923E+01 -5.793010656677E-16 -6.356166568329E-02  1.328440409202E+02  2.223651683153E-01  2.914664775864E-01 -1.632413782845E-01 -1.048189800963E-03 -7.396893456372E-01  1.684949966356E+00 -2.689087063806E-03 -1.082746756149E-02  1.351655462525E-02 -1.101923718390E-02 -2.398230867804E-04 -1.735003198189E-07  3.225974287471E-06  7.752420577871E-07  4.200475959916E-02  1.735003166579E-07  3.620513331228E-03  9.086097632357E-20 -4.940500129249E-21  2.393870897164E-20 -6.860492012787E-04
  3.034814979559E+02  3.070937204253E+02  1.151222743596E+01 -5.946509244577E-16 -6.181726154653E-02  1.332517936115E+02  2.216933916397E-01  2.916894622025E-01 -1.607643862768E-01 -1.035633414013E-03 -7.191901264486E-01  1.687051126217E+00 -3.130584263148E-03 -9.530023270964E-03  1.266060753420E-02 -1.093025243922E-02 -3.061487176823E-04 -3.439296883637E-07  4.354395052449E-06  4.121760297400E-06  4.112455645895E-02  3.439296893790E-07  4.226219289442E-03  7.190196052405E-20 -1.262364910573E-20  2.891049052086E-20 -6.800076943429E-04
  3.107059428946E+02  3.144265320380E+02  1.153078410922E+01 -4.703249034265E-16 -5.975323684499E-02  1.336594840996E+02  2.209826541906E-01  2.921229141528E-01 -1.583051637714E-01 -9.488538662664E-04 -6.949671927048E-01  1.689688351769E+00 -3.547020799219E-03 -8.208207766586E-03  1.175522856584E-02 -1.084436289106E-02 -3.722975502323E-04  2.888236960112E-06  4.858611619268E-06  1.254435596390E-06  4.043458928674E-02 -2.888236959688E-06  5.021998367746E-03  8.349394879679E-20 -6.348930512380E-21  2.343281563359E-20 -6.748108217612E-04
  3.181471211814E+02  3.219793279992E+02  1.154983764069E+01 -1.819365422929E-16 -5.716261339862E-02  1.340805630908E+02  2.201694438046E-01  2.922584749750E-01 -1.557771613229E-01 -9.294781234014E-04 -6.643340822285E-01  1.693017066888E+00 -3.858592404193E-03 -6.895532872679E-03  1.075412527679E-02 -1.078205730392E-02 -4.549478364346E-04  6.142754056499E-06  4.203091984991E-06 -4.561652842764E-07  4.033355731574E-02 -6.142754048351E-06  5.984623275272E-03  7.796591167518E-20 -1.017603604436E-20  1.199029255787E-20 -6.747409891960E-04
  3.258115348169E+02  3.297587078391E+02  1.156942684408E+01  1.082325057124E-16 -5.402548835502E-02  1.345153042156E+02  2.192267166261E-01  2.927322070857E-01 -1.531837622713E-01 -8.547680416330E-04 -6.271174198854E-01  1.697318976473E+00 -4.328416255831E-03 -5.552871022455E-03  9.881287278259E-03 -1.079396255066E-02 -7.010304137744E-04  4.520393846841E-06  3.363333283987E-06 -1.991918211511E-06  3.914189881012E-02 -4.520393851372E-06  7.111645731643E-03  8.034517614801E-20 -3.303968982075E-21  7.024243520356E-21 -6.641703030915E-04
  3.337058808614E+02  3.377714690743E+02  1.158845181667E+01  3.804413742948E-16 -5.015354625327E-02  1.349385720327E+02  2.181473297158E-01  2.929518423931E-01 -1.505892962489E-01 -8.033617380244E-04 -5.815600280254E-01  1.701733274506E+00 -4.821327520213E-03 -4.215236753080E-03  9.036564273210E-03 -1.046130153013E-02 -8.641588186400E-04  2.045837196066E-06  3.099950334500E-06 -5.528586341594E-06  3.739992692252E-02 -2.045837192844E-06  8.083638151073E-03  8.333767340061E-20 -1.179543890946E-20  9.568948731534E-21 -6.494788658201E-04
  3.418370572872E+02  3.460246131465E+02  1.160742214963E+01  7.354608458701E-16 -4.583486281125E-02  1.353613441746E+02  2.169614507847E-01  2.932968964839E-01 -1.478999559558E-01 -7.359343661773E-04 -5.301532310108E-01  1.711492525325E+00 -5.254082338994E-03 -2.975817961356E-03  8.229900300418E-03 -1.033400752169E-02 -9.994333890306E-04  2.485068589117E-06  3.010669276949E-06 -4.241725906914E-06  3.651122624068E-02 -2.485068589724E-06  8.127309407968E-03  6.906236796340E-20 -1.111926803028E-20  1.124878593416E-20 -6.422352949702E-04
  3.502121690058E+02  3.545253515409E+02  1.162666120021E+01  1.032318725583E-15 -4.167195463331E-02  1.357922088424E+02  2.157154850846E-01  2.936393952606E-01 -1.452192047544E-01 -6.861973071182E-04 -4.808989895551E-01  1.722495657766E+00 -5.653909369341E-03 -1.698378358432E-03  7.352287727840E-03 -1.025012444279E-02 -9.490775068793E-04  9.561769630325E-07  2.365314041629E-06 -5.520805209382E-07  3.653810720787E-02 -9.561769601542E-07  7.514922563436E-03  6.914071985243E-20 -1.974754641399E-21  2.710244163201E-21 -6.475354066636E-04
  3.588385340760E+02  3.632811120872E+02  1.164681535716E+01  1.191308408981E-15 -3.775589251719E-02  1.362444644582E+02  2.145277078086E-01  2.926311309888E-01 -1.424415086698E-01 -6.415821285255E-04 -4.349143466423E-01  1.736613924199E+00 -6.060951423479E-03 -2.658222696559E-04  6.326773693205E-03 -1.053582764818E-02 -7.584974844748E-04  1.958843434972E-07  1.595696139352E-06 -2.775017640984E-06  3.677926823723E-02 -1.958843446140E-07  6.368951693984E-03  6.123022918412E-20 -6.471780436232E-21  9.383073930968E-21 -6.610133045438E-04
  3.677236900983E+02  3.722995454498E+02  1.166750326981E+01  1.191264607213E-15 -3.460665752284E-02  1.367107107200E+02  2.133793036547E-01  2.913635085156E-01 -1.396848136646E-01 -5.323169740855E-04 -3.981198338287E-01  1.751383532875E+00 -6.533129544815E-03  1.106135972500E-03  5.426993572286E-03 -1.058027223738E-02 -5.277639749884E-04 -8.466540236645E-07  1.214093093974E-06 -3.369857768916E-06  3.572987187621E-02  8.466540226566E-07  5.809673603780E-03  6.626251605814E-20 -8.288669270740E-21 -3.498297396372E-21 -6.548551254216E-04
  3.768754008012E+02  3.815885318133E+02  1.168767981271E+01  1.203382228934E-15 -3.108454672112E-02  1.371659034444E+02  2.121932883244E-01  2.895327813357E-01 -1.368311994779E-01 -4.799171613063E-04 -3.562498514623E-01  1.763941047499E+00 -6.829966358999E-03  2.211426493594E-03  4.618539865695E-03 -1.034258105344E-02 -6.397827662587E-04 -3.896457503129E-06  1.541203733238E-06 -5.267381626767E-06  3.488298202200E-02  3.896457501241E-06  6.302052009332E-03  5.624815657448E-20 -6.638869726177E-21 -1.902486460776E-21 -6.455161784662E-04
  3.863016628253E+02  3.911561877677E+02  1.170859836298E+01  1.394961114213E-15 -2.714254580247E-02  1.376397694209E+02  2.108992084647E-01  2.867607949678E-01 -1.339732390391E-01 -3.668716987720E-04 -3.094483697055E-01  1.778354835637E+00 -7.144134618423E-03  3.399990228732E-03  3.744144389621E-03 -1.037339940530E-02 -7.700040002279E-04  2.520547696516E-07  2.312852103219E-06 -6.488382029503E-06  3.487201323476E-02 -2.520547681027E-07  6.608975683062E-03  5.468926227489E-20 -8.564528643640E-21  1.082665879726E-20 -6.491072279369E-04
  3.960107127100E+02  4.010108734007E+02  1.173000226962E+01  1.576066461946E-15 -2.303214371639E-02  1.381277680992E+02  2.095170515900E-01  2.840446526155E-01 -1.310627844144E-01 -3.568954761874E-04 -2.604105804341E-01  1.797627030876E+00 -7.585810132741E-03  4.707715156825E-03  2.878094975852E-03 -1.040868058796E-02 -9.111081145144E-04  3.740600957188E-06  2.463028891550E-06 -7.215444060513E-06  3.464754689446E-02 -3.740600957095E-06  6.803780481808E-03  5.649260266256E-20 -1.305665629745E-22  5.645031142218E-22 -6.504013640210E-04
  4.060110340913E+02  4.111611996027E+02  1.175192140405E+01  1.582359821876E-15 -1.861271556774E-02  1.386286332463E+02  2.081813550401E-01  2.796800782471E-01 -1.280836310253E-01 -2.976106423283E-04 -2.077499598524E-01  1.818348148730E+00 -7.963895176620E-03  5.908272604543E-03  2.055622571996E-03 -1.035231702422E-02 -9.409269752355E-04  3.083697843737E-06  1.445899863983E-06 -6.521218326900E-06  3.400010830051E-02 -3.083697843109E-06  6.439646841934E-03  4.691044143032E-20  1.534593200797E-21 -5.554436864455E-21 -6.471505885390E-04
  4.163113651141E+02  4.216160355908E+02  1.177378814701E+01  1.591813920260E-15 -1.472305556758E-02  1.391291308224E+02  2.067975037360E-01  2.761641306774E-01 -1.250737835126E-01 -3.026551137117E-04 -1.603851735127E-01  1.840224761999E+00 -8.221890814111E-03  7.049264715864E-03  1.172626098143E-03 -1.039054439172E-02 -9.057722008441E-04  1.557779895568E-06 -9.240479167313E-09 -5.923994521903E-06  3.353388213703E-02 -1.557779893586E-06  6.390507132859E-03  3.502689689940E-20 -2.022008216013E-21 -7.645581772803E-21 -6.478324022523E-04
  4.269207060675E+02  4.323845166585E+02  1.179639710234E+01  1.546262756146E-15 -1.014218916145E-02  1.396484784002E+02  2.051800309761E-01  2.726592424919E-01 -1.220061254118E-01 -3.235357167188E-04 -1.046166163506E-01  1.865091293641E+00 -8.553157682420E-03  8.218717919005E-03  3.344397632744E-04 -1.039494028362E-02 -1.026089660963E-03  1.659995980628E-06 -6.626435526393E-07 -4.252515567131E-06  3.430055415016E-02 -1.659995982176E-06  6.662531990180E-03  3.933038288105E-20 -1.149188030012E-21 -3.020285319613E-21 -6.622550506548E-04
  4.378483272495E+02  4.434760521583E+02  1.182062773185E+01  1.328588642458E-15 -5.644061391262E-03  1.402085219900E+02  2.032940571989E-01  2.704938304608E-01 -1.187614839496E-01 -3.995252057294E-04 -4.924260275812E-02  1.889850396937E+00 -8.875161184022E-03  9.327601701760E-03 -4.524405176056E-04 -1.082893135869E-02 -1.152435618581E-03 -5.020246444712E-07 -1.177468948557E-06 -4.181480613470E-06  3.556369050674E-02  5.020246452822E-07  6.264014057091E-03  2.798020004519E-20 -7.918213552246E-22 -1.396465964732E-21 -6.862024560256E-04
  4.491037770670E+02  4.549003337230E+02  1.184640280339E+01  1.119005857304E-15 -1.343461856818E-03  1.408071982567E+02  2.012322735927E-01  2.675108687533E-01 -1.155277756727E-01 -4.879508817430E-04  3.664762714688E-03  1.917283137707E+00 -9.167994153032E-03  1.038070371825E-02 -1.212709565229E-03 -1.108724387724E-02 -1.066566057768E-03  9.122546925064E-07 -1.538382024968E-06 -4.837546305428E-06  3.638245679307E-02 -9.122546965369E-07  4.842996804166E-03  3.894187477507E-20 -3.427105421765E-21 -5.167819709137E-21 -6.975814346337E-04
  4.606968903790E+02  4.666673437347E+02  1.187334473766E+01  1.073875815384E-15  1.359680930546E-03  1.414356675533E+02  1.989665541432E-01  2.647088039221E-01 -1.122033430731E-01 -5.803082987737E-04  3.846033467246E-02  1.947933258838E+00 -9.434247552200E-03  1.147113075874E-02 -2.036883206453E-03 -1.134431675109E-02 -6.632622629711E-04 -1.470800998584E-06 -1.560018616748E-06 -4.262471378995E-06  3.664240866739E-02  1.470800996470E-06  4.853005525606E-03  3.984568595408E-20  5.257667730424E-21 -4.233471744145E-21 -7.179194632083E-04
  4.726377970904E+02  4.787873640468E+02  1.190111913546E+01  1.299825621667E-15  5.885860628891E-03  1.420844142614E+02  1.965759951902E-01  2.611315495580E-01 -1.089164150821E-01 -6.950170390820E-04  9.375736721980E-02  1.972859402817E+00 -9.599079883157E-03  1.227200189012E-02 -2.672922006818E-03 -1.154813555487E-02 -1.058875155392E-03 -1.814944425655E-07 -2.229508062109E-06 -4.172442608537E-06  3.704708907602E-02  1.814944457260E-07  5.782769936272E-03  2.998493211316E-20  2.412730964516E-21 -5.470908422043E-21 -7.277176763284E-04
  4.849369310031E+02  4.912709849682E+02  1.193032497809E+01  1.576889665597E-15  1.025022262938E-02  1.427695532044E+02  1.938717481200E-01  2.574114028976E-01 -1.053951145889E-01 -8.108414833607E-04  1.469607968072E-01  2.002989944132E+00 -9.763438320750E-03  1.311901740363E-02 -3.355579082921E-03 -1.172020441397E-02 -1.102011322826E-03 -2.968943800710E-07 -3.439579124236E-06 -2.750852175735E-06  3.819461418374E-02  2.968943748733E-07  5.650788420676E-03  1.734399888919E-20  1.202737258372E-20 -1.380838014656E-20 -7.423346214123E-04
  4.976050389332E+02  5.041291145172E+02  1.196160823824E+01  1.875459630984E-15  1.485414275100E-02  1.435047990613E+02  1.906468634999E-01  2.546215549579E-01 -1.020105003371E-01 -9.274217631296E-04  2.034768659507E-01  2.041357484145E+00 -9.886931324924E-03  1.401475019498E-02 -4.127818869971E-03 -1.210348670047E-02 -1.170972190330E-03 -5.123107960920E-07 -3.893211425329E-06 -4.177450581946E-06  3.927116949717E-02  5.123108030474E-07  5.628292735564E-03  2.839284778098E-20  5.522103687858E-21 -1.348264488722E-20 -7.707414650472E-04
  5.106531901012E+02  5.173729879527E+02  1.199437419728E+01  2.132065845487E-15  1.944290253057E-02  1.442786224744E+02  1.872140885431E-01  2.496454421956E-01 -9.845388685803E-02 -1.101554069077E-03  2.594183450258E-01  2.080264111600E+00 -9.978744839298E-03  1.487423959278E-02 -4.895494753470E-03 -1.255698682933E-02 -1.249718112338E-03  1.421547005500E-06 -2.098036655952E-06 -2.406866828865E-06  4.015790822450E-02 -1.421547006380E-06  6.609601868796E-03  7.604041795377E-21  1.101421634060E-20 -3.244539062482E-21 -7.983565253920E-04
  5.240927858042E+02  5.310141775913E+02  1.202906986371E+01  1.967922461273E-15  2.594031214897E-02  1.451008775751E+02  1.837726321387E-01  2.453530993011E-01 -9.497856971158E-02 -1.205574854261E-03  3.377166981218E-01  2.117668798374E+00 -1.020815331378E-02  1.565036849990E-02 -5.442215185965E-03 -1.302485778233E-02 -1.692055505413E-03  3.218118382933E-06 -6.266258731079E-07 -1.173095046754E-06  4.055675196578E-02 -3.218118385852E-06  6.947186265279E-03  2.400592670789E-21  4.415362593392E-21 -1.182709697228E-20 -8.180327836997E-04
  5.379355693784E+02  5.450646029190E+02  1.206454817995E+01  1.605637064278E-15  3.143272484433E-02  1.459456321370E+02  1.801756878389E-01  2.405759548915E-01 -9.135029742244E-02 -1.391276257043E-03  4.036502755823E-01  2.150800978674E+00 -1.021733824203E-02  1.617488251945E-02 -5.957544277379E-03 -1.317265218378E-02 -1.492021198442E-03  5.457807284915E-06 -1.025516466284E-06 -5.003365485822E-06  4.064277732686E-02 -5.457807287199E-06  6.081815585391E-03  1.513607751219E-20  6.866493648158E-21 -1.496124188463E-20 -8.316345427686E-04
  5.521936364597E+02  5.595365410066E+02  1.210150200676E+01  1.559574445859E-15  3.675065471918E-02  1.468271529934E+02  1.763074683918E-01  2.362095726987E-01 -8.786187602868E-02 -1.469289003942E-03  4.681270086250E-01  2.185336332554E+00 -1.023826211363E-02  1.665894809340E-02 -6.420685979644E-03 -1.350152903944E-02 -1.340917791312E-03  8.963945518396E-07 -2.055187966876E-06 -7.968842844778E-06  4.204932175369E-02 -8.963945512229E-07  4.150758912898E-03  3.089245814526E-21  1.051786030122E-20 -1.184784591392E-20 -8.677200747706E-04
  5.668794455535E+02  5.743794455535E+02  1.214173810003E+01  1.697812969497E-15  3.905152762196E-02  1.477911743827E+02  1.722559926607E-01  2.300702302048E-01 -8.411537220979E-02 -1.622149673405E-03  4.959980116795E-01  2.208623896331E+00 -1.014035313833E-02  1.702644111197E-02 -6.886087973455E-03 -1.422682998229E-02 -7.177152331643E-04 -1.490281763382E-06 -3.012837528650E-06 -8.572531841345E-06  4.373049599507E-02  1.490281761879E-06  2.500263731937E-03 -4.499565728057E-21  4.972005137019E-21 -1.038062803287E-20 -9.077595766054E-04
  5.818794455535E+02  5.893794455535E+02  1.218349086076E+01  1.713787604306E-15  4.146585150232E-02  1.487935751588E+02  1.683283230414E-01  2.257207670468E-01 -8.063683917022E-02 -1.625898546162E-03  5.245200505613E-01  2.188529880746E+00 -9.939504943500E-03  1.666975119743E-02 -6.730246253932E-03 -1.453027646926E-02 -6.565644743701E-04 -6.639957898400E-07 -3.449006917293E-06 -7.846787202856E-06  4.432767981799E-02  6.639957894705E-07  6.308291462178E-04 -8.937165429252E-21  8.016542675168E-21  2.955779505037E-22 -8.992531789235E-04
