                   y                  ym                   U                   V                   W                 U^2                 V^2                 W^2                  UV                  VW                  UW                VISC               SFSxx               SFSyy               SFSzz               SFSxy               SFSyz                dUdX                dVdX                dWdX                dUdY                dVdY                dWdY                dUdZ                dVdZ                dWdZ              SFSxym
  1.880000000000E+02  1.900000000000E+02  1.117024754800E+01  1.062856898847E-14  2.106098016740E-05  1.253421688429E+02  1.296734923057E-01  1.727465941473E-01 -1.060702934805E-01  4.428584906928E-04 -3.781893282115E-03  1.370588622404E+00  2.566510155732E-03 -1.867526636812E-02  1.610875621245E-02 -1.060215855061E-02 -6.129584272960E-04 -1.354089424443E-06  1.159002117971E-07 -1.740667865166E-06  7.172278451155E-02  1.354089434543E-06  6.158565530144E-03  4.077822854973E-20 -2.251182235745E-21  3.683600734184E-20 -6.527260324271E-04
  1.920000000000E+02  1.940000000000E+02  1.118800086291E+01  9.887002096661E-15  1.552558217464E-03  1.257345997804E+02  1.297102164181E-01  1.718281333411E-01 -1.058764814514E-01  4.754282659741E-04  1.406052585021E-02  1.357768337163E+00  2.483868690769E-03 -1.831655111840E-02  1.583268242767E-02 -1.028512331510E-02 -5.986046507256E-04  4.858429106502E-07  1.959495994453E-07 -1.086561615512E-06  6.919694845202E-02 -4.858429178839E-07  6.023498181556E-03  6.050849258585E-20 -6.928638432863E-21  4.035433380630E-20 -6.305539428856E-04
  1.960000000000E+02  1.980000000000E+02  1.120484630267E+01  8.962394827296E-15  3.032191321221E-03  1.261076658534E+02  1.297733368702E-01  1.710547192115E-01 -1.057426249992E-01  4.921351427144E-04  3.153786398192E-02  1.345630726311E+00  2.431453649244E-03 -1.798284639941E-02  1.555139275016E-02 -9.858879984256E-03 -5.914298047830E-04 -1.061009194147E-06  3.407950691081E-07 -5.077043536862E-08  6.690186172495E-02  1.061009181607E-06  5.942019657907E-03  5.161027023211E-20 -5.030496024469E-21  3.812493171234E-20 -6.069005539075E-04
  2.000000000000E+02  2.020600000000E+02  1.122145381576E+01  7.990401255150E-15  4.527984502725E-03  1.264756427304E+02  1.298078112215E-01  1.703109653944E-01 -1.055464629554E-01  5.243978415078E-04  4.919766889787E-02  1.335290828057E+00  2.267084287432E-03 -1.744301129420E-02  1.517592700682E-02 -9.614306288748E-03 -5.007463864943E-04 -1.213997675815E-06  3.139217394104E-07 -2.324187284788E-07  6.441626889228E-02  1.213997653414E-06  5.915787902026E-03  5.707585555005E-20  1.403876926952E-21  4.348656688183E-20 -5.928140759267E-04
  2.041200000000E+02  2.062418000000E+02  1.123801985869E+01  7.300168408866E-15  6.081046735017E-03  1.268434957972E+02  1.298438641968E-01  1.697082410210E-01 -1.053762624289E-01  5.522081939772E-04  6.764453082108E-02  1.326371689778E+00  2.070972399478E-03 -1.692020352255E-02  1.484923112323E-02 -9.363876269232E-03 -5.522250462775E-04 -2.534978920574E-06  2.948929034896E-07 -9.818084465408E-07  6.250067513221E-02  2.534978955305E-06  5.939374401499E-03  6.390217722708E-20 -4.532150064171E-22  3.214771937124E-20 -5.765172122781E-04
  2.083636000000E+02  2.105490540000E+02  1.125460225454E+01  6.927032587580E-15  7.671471147597E-03  1.272117479299E+02  1.298884692330E-01  1.690529206328E-01 -1.051754509313E-01  5.865090947843E-04  8.653749342677E-02  1.317394562994E+00  1.895387113461E-03 -1.638806329741E-02  1.449267618400E-02 -9.104230675045E-03 -5.469388907230E-04 -1.466168786583E-06  5.212763743313E-07 -2.922688881219E-07  6.088498704997E-02  1.466168691080E-06  6.204571921857E-03  4.996638333990E-20 -1.691741725600E-21  3.260944661318E-20 -5.630205827528E-04
  2.127345080000E+02  2.149855256200E+02  1.127128288704E+01  6.369490298514E-15  9.464832702223E-03  1.275827438370E+02  1.299661500934E-01  1.682473232145E-01 -1.049808842024E-01  6.224395285691E-04  1.077444141804E-01  1.308380763974E+00  1.658952397974E-03 -1.579364889129E-02  1.413469649335E-02 -8.898032443502E-03 -5.780939882866E-04  6.958537842178E-07  8.610438239484E-07 -3.586942068842E-07  5.838562708760E-02 -6.958537283211E-07  6.439014292602E-03  4.747996321425E-20 -2.635337254180E-21  3.424163271969E-20 -5.453714577035E-04
  2.172365432400E+02  2.195550913886E+02  1.128746501621E+01  5.430855707274E-15  1.129370907344E-02  1.279427814146E+02  1.300744435910E-01  1.673448365213E-01 -1.047655211936E-01  6.572193005004E-04  1.293432269273E-01  1.298544431865E+00  1.418838159517E-03 -1.517054706018E-02  1.375170890056E-02 -8.552756567675E-03 -5.653253813514E-04 -1.249965580109E-06  1.144146283257E-06 -1.553252164724E-07  5.543840385204E-02  1.249965552915E-06  6.728202122583E-03  6.693077637790E-20 -5.935919636709E-21  3.851830237613E-20 -5.254863122209E-04
  2.218736395372E+02  2.242617441303E+02  1.130342162714E+01  5.072309822958E-15  1.336325080767E-02  1.282979260479E+02  1.301749421707E-01  1.662743255572E-01 -1.045365034425E-01  6.955881299671E-04  1.536646248767E-01  1.290033124289E+00  1.190146037056E-03 -1.453903452156E-02  1.334888848455E-02 -8.275330252321E-03 -6.023181927979E-04 -3.309153471242E-06  1.412444533283E-06  1.386094760218E-07  5.279158037950E-02  3.309153507073E-06  7.210596570611E-03  7.145469790654E-20 -1.604143539463E-21  2.911173698137E-20 -5.062200713324E-04
  2.266498487233E+02  2.291095964542E+02  1.131898677503E+01  5.613770046331E-15  1.559493434770E-02  1.286450362503E+02  1.302517642253E-01  1.652461561001E-01 -1.043033244718E-01  7.314726469558E-04  1.800080812793E-01  1.281421907104E+00  9.612159030251E-04 -1.390767394844E-02  1.294645804544E-02 -7.938469198816E-03 -5.975970102536E-04 -5.614040158270E-08  1.722711896752E-06  2.172398421589E-07  5.051500956032E-02  5.614037622204E-08  7.525852798745E-03  7.308229487586E-20 -4.849580657275E-21  2.429159864542E-20 -4.899979548825E-04
  2.315693441850E+02  2.341028843478E+02  1.133449329297E+01  6.273010648254E-15  1.798964111635E-02  1.289912827886E+02  1.303049772116E-01  1.642008797241E-01 -1.040359760919E-01  7.621150455717E-04  2.082803852502E-01  1.273147157166E+00  7.403762847668E-04 -1.325939036925E-02  1.251901408434E-02 -7.732992497600E-03 -6.323776210108E-04  2.711148210273E-07  1.830915122567E-06 -3.236394403682E-07  4.853814435139E-02 -2.711148049059E-07  7.211495956404E-03  6.048331003433E-20 -4.162226253164E-21  2.091432633863E-20 -4.763491905181E-04
  2.366364245106E+02  2.392459708782E+02  1.134973621873E+01  6.709083746097E-15  2.016712933777E-02  1.293320310326E+02  1.303251294858E-01  1.629888883264E-01 -1.037775934218E-01  7.942788799824E-04  2.342510899851E-01  1.264302946032E+00  5.095981080295E-04 -1.254457624080E-02  1.203497813279E-02 -7.503289844820E-03 -5.592347067919E-04 -1.518124331815E-06  1.622941743118E-06 -3.017599262363E-07  4.621372929021E-02  1.518124348350E-06  6.769249722380E-03  6.779573783504E-20 -5.009071826021E-21  2.637356874019E-20 -4.603542142456E-04
  2.418555172459E+02  2.445433500046E+02  1.136464834095E+01  6.898995462730E-15  2.241243438663E-02  1.296657495597E+02  1.302968874916E-01  1.618851290856E-01 -1.034791857160E-01  8.181027271771E-04  2.610174278038E-01  1.257424089222E+00  2.643402137230E-04 -1.186302482574E-02  1.159868461185E-02 -7.235956869283E-03 -5.161416774934E-04 -1.463115098695E-06  1.255226977621E-06  3.216442347328E-07  4.444026132386E-02  1.463115111608E-06  6.441572930685E-03  6.776616966426E-20 -2.095633970549E-21  2.554089373718E-20 -4.466772358224E-04
  2.472311827633E+02  2.499996505047E+02  1.137960614018E+01  7.190283326062E-15  2.450156771664E-02  1.300011181131E+02  1.302205780102E-01  1.608713252873E-01 -1.031690733342E-01  8.558880838729E-04  2.860095367873E-01  1.251293434553E+00  2.068614141438E-05 -1.119770394622E-02  1.117701780485E-02 -7.079480611668E-03 -4.964494686105E-04 -2.092798715030E-06  8.152259848777E-07  6.851177450245E-07  4.259910063856E-02  2.092798706700E-06  6.066247339851E-03  6.801501344144E-20 -7.419455888055E-21  1.928986732510E-20 -4.353889461299E-04
  2.527681182462E+02  2.556196400198E+02  1.139413683300E+01  7.852890484151E-15  2.661929494289E-02  1.303272716329E+02  1.301061257901E-01  1.601203337077E-01 -1.028440839645E-01  8.610847443137E-04  3.113922227467E-01  1.244960430665E+00 -2.172525284724E-04 -1.053530136805E-02  1.075255389643E-02 -6.849217482302E-03 -4.854180989079E-04 -1.931127633297E-06  5.255642459127E-07  1.967555580507E-06  4.040058886849E-02  1.931127657343E-06  5.929827960951E-03  6.390474676592E-20 -5.246217785519E-21  1.382454430342E-20 -4.203961221653E-04
  2.584711617935E+02  2.614082292204E+02  1.140840601153E+01  8.485611473830E-15  2.873704245739E-02  1.306477027394E+02  1.299601603324E-01  1.595693985888E-01 -1.024980712588E-01  8.852297652692E-04  3.366442364659E-01  1.240717547788E+00 -4.263708164760E-04 -9.908591497078E-03  1.033496231362E-02 -6.596487751656E-03 -4.358934991406E-04 -8.338216530387E-07  3.729618753569E-07  3.018297220337E-06  3.834639322191E-02  8.338216467538E-07  5.314222534732E-03  6.694169024550E-20 -3.634239379844E-21  1.400055121174E-20 -4.054991718060E-04
  2.643452966473E+02  2.673704760971E+02  1.142229416519E+01  8.588586534130E-15  3.052626672638E-02  1.309597308294E+02  1.298216209505E-01  1.589412341794E-01 -1.021202312896E-01  8.829115418490E-04  3.580420238277E-01  1.237245662944E+00 -6.495723518083E-04 -9.282178694737E-03  9.931751046613E-03 -6.384007435646E-03 -3.275602504873E-04 -1.196732199611E-06  1.397301158722E-07  4.003213993752E-06  3.680850284154E-02  1.196732204930E-06  4.789828531908E-03  6.505417352774E-20 -1.597926258114E-21  2.251960296536E-20 -3.950253782129E-04
  2.703956555468E+02  2.735115903800E+02  1.143624663161E+01  7.914902550007E-15  3.236398514372E-02  1.312730590387E+02  1.297305813567E-01  1.582615353467E-01 -1.017086289607E-01  9.049979569437E-04  3.802308682288E-01  1.233761094987E+00 -8.582716552095E-04 -8.628239909945E-03  9.486511565215E-03 -6.286042129808E-03 -2.838395748871E-04  1.332174071432E-07 -1.757311077055E-07  3.181715990806E-06  3.533380540053E-02 -1.332174207865E-07  4.017306303396E-03  7.081615200135E-20 -8.628675679197E-21  1.795931225834E-20 -3.869620189646E-04
  2.766275252132E+02  2.798369380914E+02  1.144980883620E+01  6.951703806785E-15  3.365877704278E-02  1.315781434600E+02  1.296608200525E-01  1.575719480586E-01 -1.012771239415E-01  8.777846104954E-04  3.961917398271E-01  1.229686955496E+00 -1.111159940819E-03 -7.922622209951E-03  9.033782150711E-03 -6.082238970881E-03 -1.294203731958E-04  1.091686837653E-06 -5.803614979172E-07  1.150651914932E-06  3.409808710926E-02 -1.091686851464E-06  2.948482066345E-03  6.799625413523E-20 -3.468304987754E-21  1.545433028948E-21 -3.757042325731E-04
  2.830463509696E+02  2.863520462341E+02  1.146358878795E+01  6.352082208390E-15  3.473278972748E-02  1.318880911166E+02  1.295748830983E-01  1.566876802393E-01 -1.008200214214E-01  8.856758156226E-04  4.095676293463E-01  1.228073142655E+00 -1.372389300213E-03 -7.187701159547E-03  8.560090459735E-03 -5.969833269210E-03 -4.589721310888E-05  1.634535924827E-06 -9.691593889962E-07  1.049395607675E-06  3.309727668481E-02 -1.634535922749E-06  2.511648406910E-03  7.537154036379E-20 -3.638142700974E-21  5.952767085271E-21 -3.686119882504E-04
  2.896577414987E+02  2.930626076211E+02  1.147715377432E+01  5.925291877883E-15  3.574144689940E-02  1.321938232744E+02  1.295160481375E-01  1.559903333524E-01 -1.003336333549E-01  8.785229748466E-04  4.221746564942E-01  1.226270692970E+00 -1.609792383838E-03 -6.474885202941E-03  8.084677586794E-03 -5.843453014938E-03 -4.315329451372E-05  2.710218242407E-06 -1.223661213973E-06  2.462704850187E-06  3.197545192569E-02 -2.710218254409E-06  2.411005387621E-03  8.986778257721E-20 -5.757492513819E-21  1.530078117065E-20 -3.620977121168E-04
  2.964674737436E+02  2.999744858498E+02  1.149080212398E+01  5.646364827336E-15  3.679025613690E-02  1.325012613844E+02  1.294752535668E-01  1.550583668896E-01 -9.982454602713E-02  8.753857291078E-04  4.350287290785E-01  1.225703811280E+00 -1.774030787370E-03 -5.784586727847E-03  7.558617515268E-03 -5.749305432506E-03 -5.507183280712E-05  2.114132517876E-06 -1.000790252472E-06  3.509714953498E-06  3.097089483506E-02 -2.114132528400E-06  2.410582647848E-03  8.723146383319E-20 -4.731020205344E-21  6.323389762628E-21 -3.552459668318E-04
  3.034814979559E+02  3.070937204253E+02  1.150430189333E+01  5.557909296368E-15  3.785105791747E-02  1.328053383290E+02  1.294053095944E-01  1.539296590301E-01 -9.925817415256E-02  8.404964344562E-04  4.477374734164E-01  1.227211391635E+00 -1.968658390737E-03 -5.113932413601E-03  7.082590804261E-03 -5.637327568274E-03 -8.951003284400E-05  7.485763739747E-07 -3.205768158620E-07  3.901363217055E-06  3.039614782978E-02 -7.485763813371E-07  2.226996097378E-03  7.941837865180E-20 -8.173348989477E-21  5.736940211038E-21 -3.550801658037E-04
  3.107059428946E+02  3.144265320380E+02  1.151825197820E+01  5.469052802591E-15  3.879325162554E-02  1.331194568554E+02  1.293314207461E-01  1.529691264373E-01 -9.871688545502E-02  8.210981270380E-04  4.590211962182E-01  1.229468305564E+00 -2.176747529224E-03 -4.460155727009E-03  6.636903256245E-03 -5.720797919719E-03 -5.348653814987E-05  3.400550621874E-07  1.351715022853E-07  2.447108474706E-06  3.007394857891E-02 -3.400550693089E-07  1.901979842082E-03  7.042965275531E-20 -4.118672453660E-21  5.726081133718E-21 -3.561137765261E-04
  3.181471211814E+02  3.219793279992E+02  1.153228103060E+01  5.012649177032E-15  3.960917396919E-02  1.334362197176E+02  1.292632272936E-01  1.520292254386E-01 -9.806727352771E-02  7.840774379745E-04  4.685684600899E-01  1.233735784618E+00 -2.399805612783E-03 -3.765776152795E-03  6.165581765634E-03 -5.666480595250E-03 -1.827449009724E-05  2.856350681765E-07  3.295699089686E-07  5.377068391801E-07  2.949778212070E-02 -2.856350918083E-07  1.419848971368E-03  7.339711881640E-20 -1.040559818726E-20  8.557230743951E-21 -3.529350414721E-04
  3.258115348169E+02  3.297587078391E+02  1.154652377502E+01  3.981501579530E-15  4.014387310350E-02  1.337579555803E+02  1.291877010799E-01  1.511634988712E-01 -9.743947923068E-02  7.547602045416E-04  4.748278046804E-01  1.236599284669E+00 -2.585733041321E-03 -3.119773397569E-03  5.705506438901E-03 -5.609916064101E-03  5.156154855651E-05  2.592757603486E-08  3.458164600973E-07 -1.327760452357E-07  2.855322387445E-02 -2.592757154663E-08  8.367402028404E-04  6.931487376289E-20 -1.029485650260E-20 -6.291089315172E-21 -3.456927538130E-04
  3.337058808614E+02  3.377714690743E+02  1.156046608811E+01  2.975756342004E-15  4.043645270803E-02  1.340734236977E+02  1.290738049787E-01  1.507328302999E-01 -9.672949558137E-02  6.912515231846E-04  4.781374753364E-01  1.242043261325E+00 -2.747154941443E-03 -2.480000179407E-03  5.227155120972E-03 -5.457594808493E-03  1.178400098444E-04 -3.555365247038E-07  5.223751378778E-07  1.006842049554E-07  2.784542879367E-02  3.555365135534E-07  7.595364039124E-04  7.056599914895E-20 -1.706560782934E-20 -4.402313415631E-21 -3.402357103022E-04
  3.418370572872E+02  3.460246131465E+02  1.157482418254E+01  2.734123058888E-15  4.092370531380E-02  1.343989936471E+02  1.289367138821E-01  1.500812783211E-01 -9.600703738030E-02  6.428177408712E-04  4.835541698083E-01  1.250980748125E+00 -2.914633397825E-03 -1.836578085762E-03  4.751211483486E-03 -5.461524334314E-03  1.152259861099E-04 -1.700921216538E-06  1.044348459748E-06  1.239754428277E-06  2.740861080788E-02  1.700921215407E-06  8.663437822924E-04  5.643880738207E-20 -9.231978580600E-21 -9.919896912867E-21 -3.414336508489E-04
  3.502121690058E+02  3.545253515409E+02  1.158915683327E+01  3.002511795326E-15  4.134534077181E-02  1.347236646070E+02  1.287762545629E-01  1.491096453904E-01 -9.521292801248E-02  5.538236288354E-04  4.876475872441E-01  1.260479621186E+00 -3.134709588213E-03 -1.104273517689E-03  4.238983105830E-03 -5.466049684499E-03  1.014363433764E-04 -1.458269546403E-06  1.188609982064E-06  6.000178268813E-07  2.625391034407E-02  1.458269543908E-06  5.597392246579E-04  6.989576881876E-20 -1.222960361801E-20 -7.411501434268E-21 -3.384813364097E-04
  3.588385340760E+02  3.632811120872E+02  1.160313828604E+01  3.247993960014E-15  4.152148886921E-02  1.350410741598E+02  1.285468410748E-01  1.482863650867E-01 -9.439420169318E-02  4.821667236036E-04  4.886066016571E-01  1.271094089570E+00 -3.357126022948E-03 -4.020446825663E-04  3.759170705476E-03 -5.338302565743E-03  1.200797987484E-04  9.264990426382E-07  8.604458317819E-07 -2.609158123862E-07  2.564049728417E-02 -9.264990512433E-07 -2.012293111712E-04  6.862030798379E-20 -9.063831039290E-21 -2.102772637656E-20 -3.334573601831E-04
  3.677236900983E+02  3.722995454498E+02  1.161763822322E+01  3.538077383153E-15  4.111696767799E-02  1.353710689681E+02  1.282443444889E-01  1.478188754054E-01 -9.346682817970E-02  4.061762614581E-04  4.830236358354E-01  1.284658538615E+00 -3.509617826120E-03  2.327325501531E-04  3.276885275911E-03 -5.360487811997E-03  2.196879571522E-04  2.351291817863E-06  5.411873008495E-07  1.969405411140E-07  2.562261029618E-02 -2.351291813256E-06 -1.415261780749E-03  6.301045001860E-20 -1.658819832231E-20 -1.207229024307E-20 -3.365284936056E-04
  3.768754008012E+02  3.815885318133E+02  1.163244862707E+01  3.691174138623E-15  3.989820323176E-02  1.357084404820E+02  1.278828006130E-01  1.470833943092E-01 -9.251895218728E-02  2.869838139143E-04  4.681713386003E-01  1.299518328770E+00 -3.706045785861E-03  9.442466104997E-04  2.761799175274E-03 -5.447346589874E-03  3.549451916329E-04  3.236744085799E-06  4.474657389521E-07 -5.320260957908E-07  2.620878788526E-02 -3.236744084739E-06 -2.499835006639E-03  4.948160161063E-20 -1.854487926830E-20 -1.697149680601E-20 -3.460538070833E-04
  3.863016628253E+02  3.911561877677E+02  1.164852307068E+01  2.968070487013E-15  3.816579115696E-02  1.360750264945E+02  1.274379150328E-01  1.465037146834E-01 -9.148355765937E-02  1.942871421866E-04  4.476181823584E-01  1.317378872987E+00 -3.877391011378E-03  1.562559554546E-03  2.314831456816E-03 -5.664411302957E-03  4.698346091027E-04  1.323724619774E-06  4.525745431179E-07  8.455613006308E-07  2.750398196333E-02 -1.323724629355E-06 -3.744158964567E-03  6.584194269571E-20 -1.680658198377E-20 -1.567714375411E-20 -3.613052719278E-04
  3.960107127100E+02  4.010108734007E+02  1.166582512756E+01  2.221810355054E-15  3.535860813650E-02  1.364706737630E+02  1.269621994812E-01  1.450335057660E-01 -9.044124162224E-02  5.867305266753E-05  4.149852702420E-01  1.336866519478E+00 -4.131664470487E-03  2.290656680617E-03  1.841007789953E-03 -5.894241539763E-03  6.954253820897E-04  1.406993257609E-07  1.478049878265E-07  1.501496523810E-06  2.813360712472E-02 -1.406993376297E-07 -4.721488901643E-03  5.972257543564E-20 -1.229481080442E-20 -2.009920129981E-20 -3.749267174374E-04
  4.060110340913E+02  4.111611996027E+02  1.168367990284E+01  3.019584473955E-15  3.227901808829E-02  1.368794695997E+02  1.264978405695E-01  1.435209973658E-01 -8.927983670909E-02 -4.524307723541E-05  3.791649350180E-01  1.355915242692E+00 -4.355306452692E-03  3.006881263214E-03  1.348425189548E-03 -6.048189587226E-03  7.575946398721E-04 -1.108633003613E-06 -2.556817392534E-07 -7.446366782097E-07  2.784238450476E-02  1.108633018633E-06 -5.499789142473E-03  5.304209888195E-20 -1.254959625733E-20 -2.318960180798E-20 -3.753550339813E-04
  4.163113651141E+02  4.216160355908E+02  1.170167529954E+01  4.454503497835E-15  2.828327894371E-02  1.372928542831E+02  1.260689098570E-01  1.419987950657E-01 -8.818524796844E-02 -2.245322519810E-04  3.335377576218E-01  1.375619800193E+00 -4.468527510270E-03  3.600462830121E-03  8.680646801472E-04 -6.016260338478E-03  9.459233670917E-04 -1.907460744984E-06 -3.855917763761E-07 -2.952176994369E-06  2.822995261843E-02  1.907460748208E-06 -6.299445665791E-03  4.136316491063E-20 -7.781850962668E-21 -1.454302703605E-20 -3.848708759127E-04
  4.269207060675E+02  4.323845166585E+02  1.172112654427E+01  5.524239865464E-15  2.391447184664E-02  1.377406477319E+02  1.256418029596E-01  1.406771542412E-01 -8.691539775920E-02 -3.273164058582E-04  2.835689053283E-01  1.398338195449E+00 -4.535107733828E-03  4.201312825651E-03  3.337949081317E-04 -6.301645072556E-03  1.047439780791E-03 -1.687710773178E-06 -1.466069825696E-07 -3.775524817525E-06  2.868185036327E-02  1.687710789737E-06 -6.752501408068E-03  5.506981337835E-20 -1.717956464266E-20 -2.431294149169E-20 -3.984037118177E-04
  4.378483272495E+02  4.434760521583E+02  1.174084225045E+01  6.823042113218E-15  1.905582048773E-02  1.381955008899E+02  1.250569687626E-01  1.394002364377E-01 -8.564758975403E-02 -5.604313263424E-04  2.281921423973E-01  1.419355475021E+00 -4.675148117093E-03  4.770071308411E-03 -9.492319132981E-05 -6.428071080568E-03  1.147268074762E-03  6.347608835613E-07  3.259250397647E-07 -2.702751903510E-06  2.816276165293E-02 -6.347608904645E-07 -6.815674569328E-03  4.426558152172E-20 -1.197237938685E-20 -2.914601702126E-20 -3.980624406494E-04
  4.491037770670E+02  4.549003337230E+02  1.176072205264E+01  8.390184416731E-15  1.432338780200E-02  1.386562740073E+02  1.241838377033E-01  1.381160024079E-01 -8.426707802351E-02 -6.515190651335E-04  1.731970014662E-01  1.442704726239E+00 -4.824617841330E-03  5.380989677632E-03 -5.563718362498E-04 -6.347202309130E-03  1.036648541884E-03 -5.148824685781E-07  9.533813860614E-07 -2.169336249233E-07  2.796351535360E-02  5.148824920340E-07 -6.526952348114E-03  5.017747391284E-20 -1.125590257210E-20 -2.811359849191E-20 -4.022667275533E-04
  4.606968903790E+02  4.666673437347E+02  1.178135260501E+01  9.043777409537E-15  9.580593173259E-03  1.391351167453E+02  1.229366142043E-01  1.376135054613E-01 -8.285082293714E-02 -8.912809961605E-04  1.176081419157E-01  1.475030037121E+00 -5.030286012323E-03  6.042870189194E-03 -1.012584176885E-03 -6.555966160526E-03  1.072739735702E-03 -8.534227870582E-07  1.763795594757E-06  1.707915077358E-06  2.911143588051E-02  8.534227931485E-07 -6.243700410179E-03  5.423579366881E-20 -1.738026376730E-20 -3.114728570208E-20 -4.205671270454E-04
  4.726377970904E+02  4.787873640468E+02  1.180418124134E+01  7.996555457732E-15  4.989313907991E-03  1.396665639655E+02  1.213757247036E-01  1.365245036127E-01 -8.126191844647E-02 -9.966070597720E-04  6.288778776100E-02  1.508521043632E+00 -5.192173952845E-03  6.767863561077E-03 -1.575689608161E-03 -6.935411282855E-03  1.032768185679E-03 -1.280334589634E-06  2.071821527254E-06  2.467790588054E-06  3.042278584684E-02  1.280334582729E-06 -5.991347517174E-03  3.729844405102E-20 -1.999749011173E-20 -3.833046213856E-20 -4.440802105412E-04
  4.849369310031E+02  4.912709849682E+02  1.182813723089E+01  5.578622271884E-15  3.745710772564E-04  1.402252901002E+02  1.196707572789E-01  1.348852934265E-01 -7.967605311492E-02 -1.212164797580E-03  7.785854127234E-03  1.539217679976E+00 -5.296781225320E-03  7.399216324245E-03 -2.102435098908E-03 -7.263550347506E-03  1.009403645790E-03 -1.793810423926E-06  1.897567300241E-06  2.503472927637E-06  3.184855902630E-02  1.793810414463E-06 -5.375049632669E-03  3.240436925245E-20 -5.313046096680E-21 -3.082330011106E-20 -4.687099959026E-04
  4.976050389332E+02  5.041291145172E+02  1.185462116740E+01  1.730998880114E-15 -3.506079473464E-03  1.408453627920E+02  1.179040307424E-01  1.337442889671E-01 -7.796167011220E-02 -1.314425563667E-03 -3.977035425812E-02  1.573875085047E+00 -5.405028038849E-03  8.029592265792E-03 -2.624564227019E-03 -7.759491985986E-03  8.539345923035E-04 -1.809866291160E-06  1.903158398103E-06  3.376060970990E-06  3.280595456203E-02  1.809866276551E-06 -4.862798051647E-03  3.568789351964E-20 -7.467420173518E-21 -3.374878063862E-20 -4.939408169642E-04
  5.106531901012E+02  5.173729879527E+02  1.188165452589E+01 -1.274473871345E-15 -7.549287833983E-03  1.414792610290E+02  1.160593612128E-01  1.324878351973E-01 -7.618387920474E-02 -1.532352444804E-03 -8.907551871554E-02  1.614505257394E+00 -5.559973731144E-03  8.621578129153E-03 -3.061604397828E-03 -8.071146158452E-03  7.931015682174E-04 -4.520515799450E-07  1.654843972340E-06  4.399922886545E-06  3.391629050257E-02  4.520515671153E-07 -4.447272474422E-03  3.578821077795E-20 -2.145171202980E-20 -2.791222372368E-20 -5.190631030178E-04
  5.240927858042E+02  5.310141775913E+02  1.191161615911E+01 -1.908472403549E-15 -1.097245403804E-02  1.421838656017E+02  1.141586313838E-01  1.314218357171E-01 -7.433816786946E-02 -1.599620869188E-03 -1.311960490541E-01  1.650850735471E+00 -5.664491103335E-03  9.150700869218E-03 -3.486209765861E-03 -8.559147416178E-03  6.911730713890E-04 -3.230230060798E-07  6.808683390604E-07  3.890938988630E-06  3.549373018368E-02  3.230230040563E-07 -4.644628248562E-03  3.767765117160E-20 -1.090666712601E-20 -3.636363862432E-20 -5.495973384063E-04
  5.379355693784E+02  5.450646029190E+02  1.194307261229E+01 -2.164455897499E-15 -1.558778390430E-02  1.429266651959E+02  1.121897826237E-01  1.299392060103E-01 -7.238523508419E-02 -1.792284671971E-03 -1.872367798364E-01  1.689570840221E+00 -5.721503925059E-03  9.614165794844E-03 -3.892661869732E-03 -8.978062742957E-03  9.395098737885E-04 -1.123721976226E-07 -3.906749864310E-07  1.247948049574E-06  3.547841311508E-02  1.123721942798E-07 -3.488451448818E-03  3.355005836017E-20 -1.514678197162E-20 -2.802133494952E-20 -5.647195399924E-04
  5.521936364597E+02  5.595365410066E+02  1.197482617132E+01 -3.487738933381E-15 -1.721203028848E-02  1.436783016260E+02  1.101027087971E-01  1.286452892095E-01 -7.036537192011E-02 -1.849762391741E-03 -2.075490098587E-01  1.720672601438E+00 -5.735731932633E-03  1.002782980736E-02 -4.292097874764E-03 -9.059367356131E-03  4.300418230940E-04 -4.300511745726E-07 -9.143966486149E-07  1.653786047408E-06  3.521510579588E-02  4.300511729925E-07 -1.431544671947E-03  3.302851376859E-20 -1.269689446217E-20 -3.215680932330E-20 -5.695476747346E-04
  5.668794455535E+02  5.743794455535E+02  1.200769652304E+01 -5.085296938681E-15 -1.822544410218E-02  1.444594454556E+02  1.077561456825E-01  1.268044115879E-01 -6.824563238698E-02 -2.069044763324E-03 -2.210375406074E-01  1.743100864293E+00 -5.618778351313E-03  1.020326844397E-02 -4.584490092764E-03 -9.191163967374E-03  2.743193400641E-04 -4.809751915146E-07 -3.681344765790E-07  2.887745323096E-06  3.522028233072E-02  4.809751821067E-07 -1.146610537059E-03  3.117175601845E-20 -9.853066927462E-21 -2.466087606075E-20 -5.777870341942E-04
  5.818794455535E+02  5.893794455535E+02  1.204086864347E+01 -5.894199633941E-15 -1.934295889553E-02  1.452513782135E+02  1.051686670584E-01  1.241423280569E-01 -6.609359797919E-02 -2.129348220815E-03 -2.348009775557E-01  1.730881851225E+00 -5.589697246097E-03  1.010347241633E-02 -4.513775170188E-03 -9.167986763628E-03  2.318401157301E-04  1.593765896884E-06  7.421739652298E-07  2.596121487762E-06  3.559466775256E-02 -1.593765898475E-06 -9.083024879453E-04  4.157719994344E-20 -9.362522817468E-21 -3.263166509126E-20 -5.708523160460E-04
