                   y                  ym                   U                   V                   W                 U^2                 V^2                 W^2                  UV                  VW                  UW                VISC               SFSxx               SFSyy               SFSzz               SFSxy               SFSyz                dUdX                dVdX                dWdX                dUdY                dVdY                dWdY                dUdZ                dVdZ                dWdZ              SFSxym
  1.880000000000E+02  1.900000000000E+02  1.669529150478E+01 -9.354563184365E-14 -2.545504595071E-02  2.798375093917E+02  2.189947975083E-01  2.851452237701E-01 -1.838695182759E-01 -1.988086834792E-03 -4.211608645983E-01  1.858380188168E+00  5.000975239476E-03 -3.423488340144E-02  2.923390816204E-02 -1.964979136897E-02  1.634072134889E-04  2.345970346188E-06 -1.439387997108E-06  1.721479761580E-07  9.840845564381E-02 -2.345970426029E-06 -1.138460245121E-03 -1.248747897949E-19 -1.084436695367E-20  5.437333836715E-20 -1.206266398516E-03
  1.920000000000E+02  1.940000000000E+02  1.671957798949E+01 -9.277473725598E-14 -2.580907329362E-02  2.806407783818E+02  2.184710318642E-01  2.827208825527E-01 -1.829360029982E-01 -2.013938609479E-03 -4.283859656479E-01  1.837248868630E+00  4.833506758988E-03 -3.349736891018E-02  2.866386215113E-02 -1.893372937174E-02  2.612502296203E-04  2.210552333835E-06 -7.300217212440E-07  1.201075319811E-06  9.455847852988E-02 -2.210552268314E-06 -1.260276634246E-03 -1.621981172835E-19 -8.634708597872E-21  5.416779225093E-20 -1.156412778335E-03
  1.960000000000E+02  1.980000000000E+02  1.674257730208E+01 -8.944087453811E-14 -2.608065612515E-02  2.814027410505E+02  2.180198612087E-01  2.808532731707E-01 -1.821258656120E-01 -2.036345084368E-03 -4.339591607431E-01  1.820000553111E+00  4.709125065393E-03 -3.282966429120E-02  2.812053922577E-02 -1.810979841043E-02  1.454480838137E-04  1.070746369438E-06 -2.117585525693E-07  1.187057559991E-06  9.120056389058E-02 -1.070746335092E-06 -1.147858959118E-03 -1.501742349239E-19 -7.361809351886E-21  5.575754941825E-20 -1.111535973025E-03
  2.000000000000E+02  2.020600000000E+02  1.676517828119E+01 -8.596183266798E-14 -2.637649740783E-02  2.821517226138E+02  2.175492510816E-01  2.792487810087E-01 -1.811905866861E-01 -2.051930842379E-03 -4.398963604532E-01  1.805885385209E+00  4.407625716184E-03 -3.176824195670E-02  2.736061624043E-02 -1.756236058237E-02  2.856208565480E-04  2.401671566023E-07  2.428539944532E-07  6.198636719758E-08  8.786705309191E-02 -2.401670845656E-07 -1.261535556307E-03 -1.381659560014E-19 -3.680604865714E-21  4.482011467325E-20 -1.085984093256E-03
  2.041200000000E+02  2.062418000000E+02  1.678782356431E+01 -8.499258218154E-14 -2.672462268634E-02  2.829028236094E+02  2.171059353292E-01  2.779753451603E-01 -1.802870123672E-01 -2.071897955608E-03 -4.466037772260E-01  1.792382345860E+00  4.018862345926E-03 -3.066292257910E-02  2.664406023309E-02 -1.716652802921E-02  2.731005448074E-04 -5.115532780314E-08  7.985680620584E-07  3.650262149791E-07  8.498902231611E-02  5.115503401669E-08 -1.251603111226E-03 -1.351495789677E-19 -6.734998699404E-21  4.308256353337E-20 -1.058570472520E-03
  2.083636000000E+02  2.105490540000E+02  1.681025682752E+01 -8.663023042338E-14 -2.703769622404E-02  2.836472384787E+02  2.166719159554E-01  2.767859927165E-01 -1.792963014988E-01 -2.078946600778E-03 -4.526338660456E-01  1.778544358766E+00  3.563025495889E-03 -2.955180748918E-02  2.598878199322E-02 -1.667467866183E-02  2.880368963979E-04 -8.742580342665E-07  1.298522158843E-06  1.063068434862E-06  8.220572137800E-02  8.742585663690E-07 -8.670520814211E-04 -1.402652004847E-19 -6.416960544237E-21  3.544551189786E-20 -1.026671349130E-03
  2.127345080000E+02  2.149855256200E+02  1.683273716756E+01 -8.968043258599E-14 -2.719792989315E-02  2.843940048185E+02  2.162455589574E-01  2.755232275915E-01 -1.783444159058E-01 -2.106068987635E-03 -4.558109055711E-01  1.767069881325E+00  3.141602604372E-03 -2.844248227322E-02  2.530087966895E-02 -1.623557552304E-02  2.076095361282E-04 -3.197538808877E-07  1.679504090850E-06  5.209581176176E-07  7.999160587281E-02  3.197534886260E-07 -4.620622154780E-04 -1.355661545208E-19 -1.355027110099E-20  4.675138005653E-20 -1.003205405659E-03
  2.172365432400E+02  2.195550913886E+02  1.685527278102E+01 -9.042384432007E-14 -2.729877423135E-02  2.851431599972E+02  2.158278150132E-01  2.739729859364E-01 -1.772946839023E-01 -2.114538218569E-03 -4.578757425126E-01  1.755162697690E+00  2.709486832418E-03 -2.733260908568E-02  2.462312225294E-02 -1.586702170550E-02  1.478376835045E-04 -1.056395134646E-06  2.044098423035E-06  3.676197330995E-07  7.788036327969E-02  1.056395278383E-06 -2.473255788831E-04 -1.619845009705E-19 -1.933944646657E-20  3.529105382853E-20 -9.797764511145E-04
  2.218736395372E+02  2.242617441303E+02  1.687788124217E+01 -9.052696381869E-14 -2.733981745614E-02  2.858950154550E+02  2.154535802215E-01  2.724486566506E-01 -1.762584095219E-01 -2.148760588575E-03 -4.587580080096E-01  1.744862352900E+00  2.294127215906E-03 -2.626481818938E-02  2.397069097319E-02 -1.553817766641E-02  1.516565840648E-04 -1.982496549987E-06  2.308551769090E-06  5.998874176965E-07  7.578486445025E-02  1.982496368968E-06  2.631933487450E-04 -1.664974518393E-19 -5.156225732253E-21  3.674068790925E-20 -9.600361197244E-04
  2.266498487233E+02  2.291095964542E+02  1.690051965518E+01 -9.445478889776E-14 -2.713669432078E-02  2.866485431631E+02  2.151637909557E-01  2.710473669644E-01 -1.751548574327E-01 -2.160250501677E-03 -4.555758730470E-01  1.734853867443E+00  1.845054161408E-03 -2.514023663829E-02  2.329518247685E-02 -1.517720847538E-02  1.209117028130E-04 -1.680889142665E-06  2.385194786712E-06 -1.042427952706E-06  7.383472393840E-02  1.680889263445E-06  7.274307986878E-04 -1.522308092783E-19 -6.507760859733E-21  3.669581544099E-20 -9.362966335977E-04
  2.315693441850E+02  2.341028843478E+02  1.692328429985E+01 -9.928103187291E-14 -2.688898929256E-02  2.874067838150E+02  2.149299433712E-01  2.695056017021E-01 -1.740288845458E-01 -2.188421284126E-03 -4.515805545350E-01  1.724695239559E+00  1.410795242871E-03 -2.400146349043E-02  2.259066824749E-02 -1.478112314654E-02  1.358184668024E-04 -2.402046558623E-06  2.299262913130E-06 -2.621222873079E-06  7.136516080334E-02  2.402046484641E-06  9.235038438438E-04 -1.439106645776E-19 -8.675134301611E-21  4.195644477618E-20 -9.103360240349E-04
  2.366364245106E+02  2.392459708782E+02  1.694571745124E+01 -1.007267939846E-13 -2.655350471925E-02  2.881542241920E+02  2.146522951089E-01  2.676857934263E-01 -1.728484266048E-01 -2.194256232675E-03 -4.461668719000E-01  1.716044756250E+00  9.950342235982E-04 -2.283125522089E-02  2.183622099741E-02 -1.436605530041E-02  1.268253385146E-04 -2.565967159156E-06  1.987510369443E-06 -3.152269056743E-06  6.869646076857E-02  2.565967018478E-06  9.205206998444E-04 -1.582739708934E-19 -6.419908595037E-21  3.042252484205E-20 -8.872109972324E-04
  2.418555172459E+02  2.445433500046E+02  1.696809902747E+01 -9.812358416391E-14 -2.629639839909E-02  2.889013460434E+02  2.143162919400E-01  2.658591511373E-01 -1.716438741484E-01 -2.220685261721E-03 -4.418576311950E-01  1.708419255212E+00  5.927402386313E-04 -2.167815556629E-02  2.108541532741E-02 -1.406898634158E-02  1.609348186055E-04 -2.292549674642E-06  1.502974387848E-06 -3.650560233372E-06  6.709592806730E-02  2.292549662323E-06  6.518460132461E-04 -1.197008836279E-19 -7.220270306030E-21  2.736091763474E-20 -8.756026956406E-04
  2.472311827633E+02  2.499996505047E+02  1.699080538748E+01 -9.557629778034E-14 -2.612359191101E-02  2.896603092731E+02  2.139668969474E-01  2.640283308146E-01 -1.703583801106E-01 -2.205634355056E-03 -4.390966265813E-01  1.701889109511E+00  1.719865910999E-04 -2.046314280339E-02  2.029115621223E-02 -1.394686405758E-02  1.901712852337E-04 -2.451834221367E-06  1.109512415852E-06 -1.985215214413E-06  6.552739327792E-02  2.451834310954E-06  6.978129850447E-04 -1.415369616903E-19 -7.949405154328E-21  3.415484644915E-20 -8.647801303355E-04
  2.527681182462E+02  2.556196400198E+02  1.701345055814E+01 -9.709544641102E-14 -2.581510433546E-02  2.904181136654E+02  2.135884362237E-01  2.622708763969E-01 -1.690727812008E-01 -2.218206869843E-03 -4.340917800529E-01  1.696925212921E+00 -1.613187900418E-04 -1.929573349212E-02  1.945705228214E-02 -1.374235284565E-02  1.258798339962E-04 -2.091050398142E-06  8.229303566616E-07  9.731612613194E-08  6.477692027623E-02  2.091050294225E-06  7.146891383378E-04 -1.413361901894E-19 -1.053216978094E-20  2.963254526992E-20 -8.605272017313E-04
  2.584711617935E+02  2.614082292204E+02  1.703698286023E+01 -1.005098351914E-13 -2.561484611789E-02  2.912068708259E+02  2.131505211891E-01  2.606704990616E-01 -1.677127701339E-01 -2.203912011005E-03 -4.310597473667E-01  1.692914202809E+00 -5.328432556349E-04 -1.810157965402E-02  1.863442290966E-02 -1.381375418981E-02  1.293035530095E-04 -2.686170279663E-06  7.325663581258E-07  6.966997738664E-07  6.441687039619E-02  2.686170329107E-06  1.267890552026E-03 -1.606028955016E-19 -1.135607440875E-20  2.160192371198E-20 -8.588312921470E-04
  2.643452966473E+02  2.673704760971E+02  1.706075044163E+01 -1.012578690601E-13 -2.489024324738E-02  2.920046315175E+02  2.126665873974E-01  2.592863349301E-01 -1.663710508942E-01 -2.197680218301E-03 -4.190633159909E-01  1.690982997901E+00 -8.774683372881E-04 -1.695877465552E-02  1.783624299276E-02 -1.367120808372E-02 -4.762308183296E-05 -1.330391430331E-06  7.606708714905E-07  4.836408983908E-07  6.336180705280E-02  1.330391445518E-06  1.959146213772E-03 -1.460660803293E-19 -1.722872116771E-20  2.561227510818E-20 -8.498082918256E-04
  2.703956555468E+02  2.735115903800E+02  1.708490134863E+01 -9.638939776554E-14 -2.414244903742E-02  2.928160143365E+02  2.121710019143E-01  2.584902475487E-01 -1.649482276258E-01 -2.201531237827E-03 -4.068108362226E-01  1.689575332079E+00 -1.296486698483E-03 -1.578056833991E-02  1.707705503844E-02 -1.349750553362E-02 -4.977482431785E-05 -4.005259082329E-07  4.246180641560E-07  9.151920458262E-08  6.176238854423E-02  4.005260347826E-07  2.440919739052E-03 -1.276052390412E-19 -5.421902028029E-21  1.970179524372E-20 -8.349144071326E-04
  2.766275252132E+02  2.798369380914E+02  1.710886505930E+01 -8.951674774701E-14 -2.299744203569E-02  2.936218612039E+02  2.116477868064E-01  2.576562126160E-01 -1.635437452281E-01 -2.177849243182E-03 -3.881481172828E-01  1.686641079985E+00 -1.670160641891E-03 -1.458682294831E-02  1.625698359022E-02 -1.323915983295E-02 -1.698635166895E-04  5.187866881474E-07  6.554172804600E-08 -3.074806698879E-07  5.985116961501E-02 -5.187865497216E-07  3.037323945789E-03 -1.468412563366E-19 -9.777997815349E-21  2.021197776279E-20 -8.233409109415E-04
  2.830463509696E+02  2.863520462341E+02  1.713292907379E+01 -8.795050401219E-14 -2.171204315889E-02  2.944317060388E+02  2.111105691992E-01  2.572669878040E-01 -1.620277509223E-01 -2.182886711033E-03 -3.674731727675E-01  1.687912768656E+00 -2.040631016208E-03 -1.342903239947E-02  1.546966341562E-02 -1.310139184868E-02 -2.170362316196E-04  1.669900291575E-06 -3.378473264419E-09 -7.400080896783E-07  5.865544498666E-02 -1.669900347632E-06  2.835361147306E-03 -1.269782540467E-19 -1.700831073994E-21  1.777688662000E-20 -8.173115708812E-04
  2.896577414987E+02  2.930626076211E+02  1.715734103845E+01 -8.986739260738E-14 -2.065808584990E-02  2.952538120152E+02  2.105168051699E-01  2.567633452271E-01 -1.605157294800E-01 -2.161230747819E-03 -3.509643724672E-01  1.690387746916E+00 -2.477245645789E-03 -1.217567584259E-02  1.465292148834E-02 -1.308025497580E-02 -2.018399715872E-04  1.694039041440E-06  2.879756722291E-08 -9.507513977476E-07  5.894561867029E-02 -1.694038999674E-06  2.334200494392E-03 -1.283419994454E-19  2.039745053761E-21  1.834060495412E-20 -8.246457198875E-04
  2.964674737436E+02  2.999744858498E+02  1.718310478820E+01 -9.010296111653E-14 -1.972373973036E-02  2.961219369612E+02  2.098155096509E-01  2.561905495594E-01 -1.589418595405E-01 -2.160098532104E-03 -3.366042521978E-01  1.692231593442E+00 -2.911719130548E-03 -1.082731123457E-02  1.373903036511E-02 -1.334928210153E-02 -1.820406341812E-04  2.439178659321E-06  1.599383561707E-07 -1.381349028649E-06  5.941757492454E-02 -2.439178674166E-06  1.727279003348E-03 -1.149581350634E-19 -6.226758541577E-21  5.538008678947E-21 -8.383022371269E-04
  3.034814979559E+02  3.070937204253E+02  1.720943223107E+01 -8.755463313994E-14 -1.913643310233E-02  2.970106727785E+02  2.089554335898E-01  2.558319350121E-01 -1.573666973234E-01 -2.148101176355E-03 -3.279889561180E-01  1.697314299660E+00 -3.334145739444E-03 -9.515926210586E-03  1.285007194995E-02 -1.349685496841E-02 -7.168592045021E-05  3.688708478289E-06  3.082734766200E-07 -2.075242858417E-06  5.941428460266E-02 -3.688708408754E-06  1.387314391839E-03 -1.248320012530E-19 -3.188781677514E-21 -5.128587128311E-22 -8.494914349876E-04
  3.107059428946E+02  3.144265320380E+02  1.723675370391E+01 -8.161568534719E-14 -1.846003612050E-02  2.979352324628E+02  2.079694348277E-01  2.555861844714E-01 -1.557058586426E-01 -2.105670377054E-03 -3.185119705676E-01  1.707339366236E+00 -3.750143853765E-03 -8.216919130812E-03  1.196706298454E-02 -1.370871048024E-02 -7.213984509366E-05  2.324532104084E-06  4.065025696906E-07 -1.251942179211E-06  6.005778275329E-02 -2.324532052587E-06  7.890915900616E-04 -1.441007160155E-19 -7.792092386272E-21  9.257131920127E-21 -8.664765576568E-04
  3.181471211814E+02  3.219793279992E+02  1.726529634371E+01 -7.033363984537E-14 -1.839203170114E-02  2.989039311086E+02  2.069968299737E-01  2.550991382212E-01 -1.540021478142E-01 -2.125573391012E-03 -3.195217273537E-01  1.714529109962E+00 -4.145665363503E-03 -6.899127348415E-03  1.104479271179E-02 -1.398524804896E-02  8.975041901552E-05  8.032051656995E-07  5.009128724825E-07 -2.251759832564E-07  6.012233817313E-02 -8.032049261326E-07  4.239458671695E-04 -1.265907592548E-19 -3.908187981740E-21  7.487722457781E-21 -8.761526520850E-04
  3.258115348169E+02  3.297587078391E+02  1.729436236825E+01 -5.779783639540E-14 -1.805096747148E-02  2.998920045145E+02  2.060254566957E-01  2.544017062171E-01 -1.522552373351E-01 -2.009852676645E-03 -3.158499441439E-01  1.719800323360E+00 -4.468935404499E-03 -5.570106231425E-03  1.003904163586E-02 -1.405520707221E-02  7.211490661559E-05 -6.898238181010E-07  4.099116559522E-07  4.613743703192E-07  5.939359166658E-02  6.898237466112E-07  9.373643502155E-04 -1.438185253366E-19  5.475441928192E-21  9.267343741873E-21 -8.781296284779E-04
  3.337058808614E+02  3.377714690743E+02  1.732391175677E+01 -4.631329261068E-14 -1.746548005088E-02  3.008984579219E+02  2.049445893451E-01  2.536940920421E-01 -1.504585016974E-01 -2.004830767184E-03 -3.074988219530E-01  1.729966934208E+00 -4.865929995057E-03 -4.242472301961E-03  9.108402297060E-03 -1.405334707687E-02  8.453880133356E-05 -2.394503586051E-07  7.645520065370E-08  1.013056304879E-06  5.910451022189E-02  2.394504841544E-07  1.739845365710E-03 -1.281000752387E-19  2.190904652992E-22  1.868474004609E-21 -8.847535675664E-04
  3.418370572872E+02  3.460246131465E+02  1.735443267125E+01 -3.697680027477E-14 -1.628603120702E-02  3.019392875660E+02  2.037411102054E-01  2.527116280279E-01 -1.485689529029E-01 -1.856648204115E-03 -2.890734433590E-01  1.738191647324E+00 -5.186606617777E-03 -2.977669398189E-03  8.164276015662E-03 -1.426163315590E-02 -1.304089246728E-04 -1.374479691576E-06 -5.917145143068E-07  1.390324716856E-06  5.807519360607E-02  1.374479692889E-06  1.711692536553E-03 -9.731211968043E-20  4.336200500721E-21 -6.405126090753E-21 -8.861531028292E-04
  3.502121690058E+02  3.545253515409E+02  1.738469811970E+01 -3.179368588425E-14 -1.568564783017E-02  3.029737110433E+02  2.023896194602E-01  2.508520399440E-01 -1.466007408869E-01 -1.838042211226E-03 -2.800041547649E-01  1.746200007932E+00 -5.512298111118E-03 -1.684381000711E-03  7.196679111830E-03 -1.407884333275E-02 -8.484848742785E-05 -9.920378134237E-07 -1.353151353708E-06  1.237557649338E-06  5.723597106773E-02  9.920378775460E-07  1.232605799054E-03 -1.175267876193E-19 -2.249048106702E-21 -8.904309886830E-21 -8.859646628893E-04
  3.588385340760E+02  3.632811120872E+02  1.741614090344E+01 -2.902930890461E-14 -1.496217446679E-02  3.040514630377E+02  2.008313018655E-01  2.493197466997E-01 -1.446221857778E-01 -1.647032510706E-03 -2.683399511455E-01  1.759872617748E+00 -5.736442919226E-03 -4.812736683983E-04  6.217716587671E-03 -1.434092511295E-02 -5.548590500956E-05  2.745353724098E-07 -1.777509269987E-06  2.412228255716E-06  5.680090480207E-02 -2.745353578374E-07  1.371660006167E-03 -1.069027412878E-19 -6.997251428612E-21 -1.292699080754E-20 -8.962731112925E-04
  3.677236900983E+02  3.722995454498E+02  1.744778874419E+01 -2.896472529416E-14 -1.416501361011E-02  3.051398177489E+02  1.990259575529E-01  2.466932925130E-01 -1.425917463560E-01 -1.598804620696E-03 -2.546676801239E-01  1.774324832508E+00 -6.093946445423E-03  7.206298901486E-04  5.373316555352E-03 -1.428581869273E-02 -9.134697722598E-05  7.273283134899E-07 -1.973367369683E-06  3.181371179440E-06  5.654663557071E-02 -7.273283305914E-07  2.275295270047E-03 -1.106466567768E-19 -1.222055613131E-22 -1.282729189030E-20 -9.004453364944E-04
  3.768754008012E+02  3.815885318133E+02  1.748084329528E+01 -2.833916174644E-14 -1.236423733190E-02  3.062780163008E+02  1.970158092655E-01  2.432796685793E-01 -1.404554572509E-01 -1.457120188500E-03 -2.241536273475E-01  1.791027427757E+00 -6.471707375937E-03  2.016209071533E-03  4.455498304192E-03 -1.452043341311E-02 -3.804334309412E-04  8.545218941507E-07 -1.951881587409E-06  2.570496649015E-06  5.627704333226E-02 -8.545219344548E-07  3.167189458098E-03 -1.127526162847E-19 -3.150277283471E-21 -2.166932118180E-20 -9.032024259639E-04
  3.863016628253E+02  3.911561877677E+02  1.751410556439E+01 -2.184654934531E-14 -1.043446574007E-02  3.074267757984E+02  1.948880461816E-01  2.414152715048E-01 -1.383261548474E-01 -1.375414468348E-03 -1.909570231043E-01  1.808006851112E+00 -6.846280911254E-03  3.259135674385E-03  3.587145236770E-03 -1.437862147352E-02 -3.430097423202E-04  2.877973534733E-07 -1.837899407844E-06  3.219797581551E-06  5.455316616740E-02 -2.877972965016E-07  3.448763971825E-03 -1.199710560058E-19  5.379621989977E-21 -2.381456937673E-20 -8.939836876110E-04
  3.960107127100E+02  4.010108734007E+02  1.754704146917E+01 -1.560321721365E-14 -8.177404589783E-03  3.085647286926E+02  1.926801032235E-01  2.388664626614E-01 -1.361010076879E-01 -1.271743821077E-03 -1.524022787488E-01  1.821501064083E+00 -7.175585165724E-03  4.457507130112E-03  2.718078035631E-03 -1.419728687377E-02 -3.928234432471E-04  4.762471502154E-07 -1.769824644912E-06  3.448837479637E-06  5.301465838432E-02 -4.762471076448E-07  3.657220930185E-03 -1.126032309403E-19 -4.335648695332E-21 -1.880038391052E-20 -8.822272394834E-04
  4.060110340913E+02  4.111611996027E+02  1.758036025379E+01 -1.801798315583E-14 -5.859183654846E-03  3.097174132487E+02  1.904021838736E-01  2.363977920995E-01 -1.338186487880E-01 -1.254201578613E-03 -1.121552365989E-01  1.836742620234E+00 -7.475500009786E-03  5.645434693527E-03  1.830065316392E-03 -1.406199943369E-02 -5.075265522785E-04  7.623040615634E-07 -1.543213098005E-06  2.931036694501E-06  5.261392191699E-02 -7.623041132098E-07  3.107883283156E-03 -1.102597773268E-19 -6.655496024198E-23 -1.206970965468E-20 -8.810942682686E-04
  4.163113651141E+02  4.216160355908E+02  1.761477934677E+01 -2.329642454062E-14 -4.166840150183E-03  3.109094390050E+02  1.880361185523E-01  2.337956665717E-01 -1.314405923553E-01 -1.210999816596E-03 -8.236770366645E-02  1.852610110246E+00 -7.656185917957E-03  6.782367340200E-03  8.738185776746E-04 -1.421100454262E-02 -3.531036928550E-04 -3.326641895773E-07 -1.305705035014E-06  2.745136637970E-06  5.208630432593E-02  3.326642118347E-07  2.098931266374E-03 -9.216049281410E-20  8.073900360689E-21 -2.379709316872E-20 -8.901505667796E-04
  4.269207060675E+02  4.323845166585E+02  1.764944328144E+01 -2.811005529908E-14 -3.067854426409E-03  3.121138984949E+02  1.855025694264E-01  2.310363112311E-01 -1.289803429175E-01 -1.236223465765E-03 -6.162362191356E-02  1.873354647865E+00 -7.862383852801E-03  7.905320733397E-03 -4.293688060644E-05 -1.415717816398E-02 -2.864355006824E-04  8.552649350896E-07 -1.111412214450E-06  2.231245855540E-06  5.066230354190E-02 -8.552650327851E-07  1.990877153261E-03 -1.028290265377E-19  1.261641863960E-21 -3.370962912236E-20 -8.804982721310E-04
  4.378483272495E+02  4.434760521583E+02  1.768398213000E+01 -3.603258656437E-14 -1.451486186306E-03  3.133159535072E+02  1.828381159340E-01  2.269083267144E-01 -1.264905025342E-01 -1.234997420054E-03 -3.156562479302E-02  1.896062530821E+00 -8.014925860429E-03  8.825517347356E-03 -8.105914869044E-04 -1.405229636734E-02 -3.740794887819E-04  1.665787716793E-06 -8.503231866219E-07  1.367159072429E-06  5.037578003066E-02 -1.665787687938E-06  1.923895711827E-03 -9.246107174487E-20  4.613266257026E-22 -2.544239750866E-20 -8.885516413901E-04
  4.491037770670E+02  4.549003337230E+02  1.772031358021E+01 -4.387128666715E-14 -3.654412829506E-04  3.145855487276E+02  1.801420519133E-01  2.219968678580E-01 -1.238784818991E-01 -1.371724810480E-03 -1.084227587754E-02  1.917131345113E+00 -8.212539256070E-03  9.816015697893E-03 -1.603476441952E-03 -1.437902877194E-02 -2.046437052182E-04  5.237245401287E-07 -8.287598316053E-07  7.990830320812E-07  4.987998103800E-02 -5.237246754947E-07  1.719898616996E-03 -8.785059405682E-20 -7.948492095382E-22 -4.121518154289E-20 -8.949909280066E-04
  4.606968903790E+02  4.666673437347E+02  1.775626897907E+01 -4.598054691625E-14  1.042682458390E-03  3.158447268567E+02  1.774553302548E-01  2.170113384087E-01 -1.212756654778E-01 -1.380379512086E-03  1.515534370196E-02  1.940257882899E+00 -8.502883627997E-03  1.082268984121E-02 -2.319806213144E-03 -1.419927413088E-02 -3.336843644718E-04  4.129889879666E-07 -8.730595593196E-07  3.025604920369E-07  4.787983002659E-02 -4.129890347926E-07  9.963213716842E-04 -6.795874675320E-20 -8.037830263785E-22 -3.332954810000E-20 -8.788235605862E-04
  4.726377970904E+02  4.787873640468E+02  1.779178745857E+01 -3.777656146520E-14  1.120136567910E-03  3.170926044050E+02  1.748475032080E-01  2.133079651985E-01 -1.184823122255E-01 -1.456006863719E-03  1.773473636109E-02  1.964521200178E+00 -8.609431327722E-03  1.165838618662E-02 -3.048954858721E-03 -1.394514290049E-02 -1.365572248764E-04  6.378248680825E-07 -6.334641383949E-07 -1.271037270659E-06  4.683131274690E-02 -6.378247937998E-07  6.777717161404E-04 -9.701772340279E-20 -7.816561144915E-22 -4.162235040799E-20 -8.714870960283E-04
  4.849369310031E+02  4.912709849682E+02  1.782826840060E+01 -2.298054570711E-14  2.078921574771E-03  3.183760735961E+02  1.720474767784E-01  2.085564386410E-01 -1.156458845637E-01 -1.539102770737E-03  3.556573317895E-02  1.991416947941E+00 -8.684331401864E-03  1.247466520686E-02 -3.790333805104E-03 -1.401242702931E-02 -1.143915063303E-04  2.331241248459E-07 -3.489422335135E-07 -1.355634334457E-06  4.698153608572E-02 -2.331241644138E-07  1.470474356566E-03 -7.910624778247E-20 -1.755823174842E-21 -3.362749916532E-20 -8.873790143299E-04
  4.976050389332E+02  5.041291145172E+02  1.786618954914E+01 -2.317537510279E-15  3.442718977258E-03  3.197120057947E+02  1.689577849787E-01  2.041498611255E-01 -1.127265060970E-01 -1.622316598020E-03  6.153977212567E-02  2.018804573133E+00 -8.851039850877E-03  1.327951815510E-02 -4.428478304069E-03 -1.439614016690E-02 -3.116483565371E-05  1.913097437447E-08 -2.694733331765E-07 -7.943100149100E-07  4.678508939822E-02 -1.913081920614E-08  5.049095428657E-04 -7.210632009990E-20 -2.628579135627E-21 -3.622131527804E-20 -8.963551054629E-04
  5.106531901012E+02  5.173729879527E+02  1.790458270094E+01  1.449550397249E-14  2.897987134336E-03  3.210681143584E+02  1.655824530257E-01  2.008703224897E-01 -1.096542084512E-01 -1.696799754760E-03  5.356870835491E-02  2.049258734809E+00 -9.030673381520E-03  1.417021934673E-02 -5.139545965297E-03 -1.432314075427E-02  2.959279450796E-04 -9.512029574996E-07 -2.825152865053E-07 -2.923556845475E-07  4.616455118243E-02  9.512029910996E-07 -1.336618271169E-03 -8.608601025521E-20  3.896335014222E-22 -4.073952039525E-20 -9.021933146783E-04
  5.240927858042E+02  5.310141775913E+02  1.794373861100E+01  1.611259563272E-14  1.195740776213E-03  3.224541609672E+02  1.619841158263E-01  1.973212151631E-01 -1.066551348031E-01 -1.743711098782E-03  2.396645235769E-02  2.090213048168E+00 -9.210781864115E-03  1.521081027036E-02 -6.000028406176E-03 -1.456743312773E-02  5.663814933306E-04 -2.659188636593E-07 -4.011401745278E-07 -7.288580843386E-08  4.544869622839E-02  2.659188326527E-07 -3.181414908758E-03 -7.304278763691E-20  2.566668234309E-21 -3.616958017523E-20 -9.097534732818E-04
  5.379355693784E+02  5.450646029190E+02  1.798321897045E+01  1.324108256489E-14 -2.610688659519E-03  3.238547075887E+02  1.584601208260E-01  1.932160284536E-01 -1.033707572481E-01 -1.830135562073E-03 -4.280026904633E-02  2.131355148828E+00 -9.328488587981E-03  1.586812866442E-02 -6.539640076419E-03 -1.463731464013E-02  1.080367665002E-03 -2.661303843132E-07 -6.070914967058E-07 -1.003547060883E-06  4.480477127178E-02  2.661303557274E-07 -4.218619935391E-03 -6.298071629170E-20 -7.129493211471E-22 -4.079175528424E-20 -9.210816646204E-04
  5.521936364597E+02  5.595365410066E+02  1.802358995766E+01  1.877681271463E-14 -6.328265776431E-03  3.252900191475E+02  1.548291896454E-01  1.906390735965E-01 -1.001708372474E-01 -1.829190100437E-03 -1.083103526535E-01  2.164389150693E+00 -9.300898812166E-03  1.639923096815E-02 -7.098332155934E-03 -1.473671169481E-02  1.272172195362E-03 -3.168542588118E-07 -7.594878944741E-07 -1.154336729659E-06  4.403164613457E-02  3.168542793169E-07 -3.273826713810E-03 -6.402117988684E-20  7.082375634082E-21 -3.593683368028E-20 -9.139867046684E-04
  5.668794455535E+02  5.743794455535E+02  1.806404220604E+01  2.809198519059E-14 -8.608844332514E-03  3.267336731358E+02  1.512392989371E-01  1.872435378174E-01 -9.674534504359E-02 -1.885175318086E-03 -1.486776657625E-01  2.168974050219E+00 -9.283206881495E-03  1.643822432830E-02 -7.155017446776E-03 -1.442528169001E-02  1.036045367012E-03 -2.869728497004E-07 -6.087561590967E-07 -1.928568753933E-07  4.281769924699E-02  2.869728542745E-07 -4.010271577551E-03 -6.008875451058E-20 -2.487160779607E-22 -3.831070179685E-20 -8.949718022159E-04
