                   y                  ym                   U                   V                   W                 U^2                 V^2                 W^2                  UV                  VW                  UW                VISC               SFSxx               SFSyy               SFSzz               SFSxy               SFSyz                dUdX                dVdX                dWdX                dUdY                dVdY                dWdY                dUdZ                dVdZ                dWdZ              SFSxym
  1.880000000000E+02  1.900000000000E+02  2.205746818741E+01 -4.385726782916E-15 -1.765380998675E-02  4.883025105671E+02  3.554288107135E-01  4.534842585398E-01 -2.763116168658E-01 -2.120694122271E-03 -4.026907060428E-01  2.479743996323E+00  8.938518146327E-03 -6.040932823204E-02  5.147081008586E-02 -4.061000335388E-02  6.400567681164E-06  8.990810603207E-07  5.879780568050E-07  1.913711162347E-07  1.554477210641E-01 -8.990809714430E-07  6.741141214064E-04  3.846600969190E-20 -3.449770683841E-21 -1.028374583096E-19 -2.510978077561E-03
  1.920000000000E+02  1.940000000000E+02  2.209592955542E+01  2.791163152023E-15 -1.751161128221E-02  4.899781175657E+02  3.543437989982E-01  4.509921490128E-01 -2.741646163359E-01 -2.165646890775E-03 -4.003835371933E-01  2.455245065952E+00  8.562338256341E-03 -5.923619329584E-02  5.067385503888E-02 -3.968622505036E-02 -1.397824225323E-05  1.512915384899E-06  8.027403122267E-07 -5.580302771456E-07  1.516765729162E-01 -1.512915416970E-06  1.909713988095E-04  4.626219226958E-20 -1.113615949786E-20 -1.027159640885E-19 -2.443430433903E-03
  1.960000000000E+02  1.980000000000E+02  2.213331051177E+01  5.794242274205E-15 -1.755481434838E-02  4.916089478193E+02  3.532556861441E-01  4.491527796198E-01 -2.722938798445E-01 -2.232933916172E-03 -4.026073977960E-01  2.433450468820E+00  8.314746846851E-03 -5.820864211528E-02  4.989389526835E-02 -3.846891366489E-02 -7.343773921711E-05  2.241427180184E-06  1.105962845415E-06 -1.282727392189E-06  1.488511629835E-01 -2.241427122114E-06 -5.809128747119E-05  4.647594130545E-20 -9.538248496857E-21 -8.925770964771E-20 -2.370783273902E-03
  2.000000000000E+02  2.020600000000E+02  2.217036538023E+01  8.272999346490E-15 -1.753863483184E-02  4.932268525095E+02  3.520073066114E-01  4.470074357057E-01 -2.701537933200E-01 -2.269857174331E-03 -4.036287313300E-01  2.414593698342E+00  7.723171161979E-03 -5.648898409931E-02  4.876581293706E-02 -3.760025251776E-02  3.411619843494E-05  6.659678185705E-07  1.324953419090E-06 -4.925542572958E-07  1.446291482457E-01 -6.659677919716E-07  2.491597175914E-04  5.793848415371E-20 -1.052167498587E-20 -8.580127646625E-20 -2.334011680321E-03
  2.041200000000E+02  2.062418000000E+02  2.220780344237E+01  1.542002596936E-14 -1.742167266195E-02  4.948640427004E+02  3.507454902242E-01  4.453751195048E-01 -2.680765622348E-01 -2.339467828384E-03 -4.025132099791E-01  2.399246888133E+00  7.160927303628E-03 -5.480253092526E-02  4.764160362169E-02 -3.705983621215E-02 -6.707631804474E-05  6.247522719377E-07  1.429963829668E-06 -1.249521651760E-06  1.419002187477E-01 -6.247519796237E-07  7.354078783787E-04  4.866888611120E-20 -6.736329199688E-21 -8.411227564435E-20 -2.295557525116E-03
  2.083636000000E+02  2.105490540000E+02  2.224564349664E+01  2.501399275790E-14 -1.714378748904E-02  4.965208019704E+02  3.494346720049E-01  4.434368371761E-01 -2.658767164098E-01 -2.398302218238E-03 -3.975440224880E-01  2.380851949797E+00  6.514681471365E-03 -5.276928368628E-02  4.625460221457E-02 -3.646195667946E-02 -3.964223599168E-05 -1.015244115926E-06  1.343602764443E-06 -1.716789066781E-06  1.395602035108E-01  1.015244045757E-06  8.451975474582E-04  5.670813905690E-20  2.202076182369E-21 -9.223599706169E-20 -2.267140141340E-03
  2.127345080000E+02  2.149855256200E+02  2.228406169616E+01  3.824984755290E-14 -1.695844497131E-02  4.982055499222E+02  3.480365354911E-01  4.416612439827E-01 -2.636871725946E-01 -2.496008869526E-03 -3.944937687093E-01  2.363619635009E+00  5.782854448620E-03 -5.073795658633E-02  4.495510213765E-02 -3.601151403188E-02  8.393566130237E-05 -1.980453812598E-06  1.130379234862E-06 -9.695684364473E-07  1.369131031057E-01  1.980454112501E-06  5.536636873263E-04  3.641666491025E-20 -8.432845222837E-21 -8.835107960591E-20 -2.230155119746E-03
  2.172365432400E+02  2.195550913886E+02  2.232269807678E+01  4.973864874656E-14 -1.682783718102E-02  4.999020883486E+02  3.465814721781E-01  4.398054030435E-01 -2.613796818072E-01 -2.551363933657E-03 -3.923789523450E-01  2.346901501990E+00  5.012422060150E-03 -4.865975057413E-02  4.364732851425E-02 -3.538190126174E-02  1.712614787706E-04 -1.883199416340E-06  1.095202504530E-06 -8.755806839642E-07  1.337241558830E-01  1.883199413985E-06  9.487213858732E-05  5.414531503228E-20 -5.184435795692E-21 -7.866739056452E-20 -2.192019093934E-03
  2.218736395372E+02  2.242617441303E+02  2.236157944749E+01  5.393429337401E-14 -1.689788452776E-02  5.016119698194E+02  3.450713632980E-01  4.381753628600E-01 -2.590732817957E-01 -2.651944407868E-03 -3.943439245187E-01  2.330235431113E+00  4.195864325616E-03 -4.655779372176E-02  4.236192939639E-02 -3.478127227178E-02  3.209060994702E-04  6.940274672999E-07  1.136624213581E-06 -1.718479636730E-06  1.303233228457E-01 -6.940274755792E-07 -3.578412247672E-04  5.058271357203E-20 -9.894955996293E-21 -7.748168039880E-20 -2.154539304481E-03
  2.266498487233E+02  2.291095964542E+02  2.240050794360E+01  5.690016824320E-14 -1.704123342669E-02  5.033259211061E+02  3.434673689132E-01  4.365440805870E-01 -2.566577158805E-01 -2.722967157835E-03 -3.976447638592E-01  2.314434004305E+00  3.485045843948E-03 -4.449524129946E-02  4.101019545555E-02 -3.417929692757E-02  3.574249502061E-04  1.507698150769E-06  1.208170183755E-06 -3.298636099980E-06  1.268221002428E-01 -1.507698133653E-06 -1.052245050116E-03  4.211729746471E-20  7.299338734619E-22 -7.905538767102E-20 -2.117571289119E-03
  2.315693441850E+02  2.341028843478E+02  2.243956776709E+01  6.007818533748E-14 -1.754497999070E-02  5.050478942050E+02  3.417912763231E-01  4.349098451071E-01 -2.542670210758E-01 -2.844922653784E-03 -4.084762438930E-01  2.299213831737E+00  2.738130619511E-03 -4.227591446288E-02  3.953778384318E-02 -3.363809620907E-02  6.226278718268E-04  2.034738913262E-06  1.573147934150E-06 -3.180952324031E-06  1.231487909556E-01 -2.034738921652E-06 -1.592658070048E-03  5.914125103065E-20 -1.358467482997E-21 -5.031916819615E-20 -2.081939490612E-03
  2.366364245106E+02  2.392459708782E+02  2.247851210798E+01  5.988809647124E-14 -1.805077643181E-02  5.067670732808E+02  3.400267717791E-01  4.333340128449E-01 -2.517504168098E-01 -2.907297346860E-03 -4.198378674511E-01  2.285979254284E+00  2.051437457553E-03 -4.016640934819E-02  3.811497189066E-02 -3.290318468665E-02  5.976447691337E-04  1.777661298497E-06  1.932604388410E-06 -3.578176381917E-06  1.196449782125E-01 -1.777661195704E-06 -1.754238837666E-03  4.135071147670E-20 -1.632685904909E-21 -5.096600782206E-20 -2.036874793427E-03
  2.418555172459E+02  2.445433500046E+02  2.251762718864E+01  5.496038697212E-14 -1.869223994061E-02  5.084966337007E+02  3.381735373905E-01  4.314051616714E-01 -2.492301654093E-01 -3.046791871729E-03 -4.341477121594E-01  2.273662915067E+00  1.344610203352E-03 -3.813515670285E-02  3.679054649978E-02 -3.231358441382E-02  6.669907202514E-04  5.765507083935E-07  1.805754659613E-06 -3.781624235061E-06  1.169495918252E-01 -5.765507939035E-07 -2.031370223581E-03  4.512177989466E-20 -1.022442873574E-20 -6.262917398775E-20 -2.003289131273E-03
  2.472311827633E+02  2.499996505047E+02  2.255709705606E+01  4.810274968423E-14 -1.941519866073E-02  5.102441573208E+02  3.362674346241E-01  4.294644743375E-01 -2.466076020014E-01 -3.117870247053E-03 -4.501361298617E-01  2.258800272709E+00  5.231807105145E-04 -3.588076661417E-02  3.535758590422E-02 -3.175557085647E-02  7.511259283504E-04  6.784386741549E-07  1.490148060405E-06 -2.781963418136E-06  1.133778355696E-01 -6.784387557063E-07 -2.295391366739E-03  6.330767923564E-20 -5.732517830332E-21 -4.211970583764E-20 -1.961065774440E-03
  2.527681182462E+02  2.556196400198E+02  2.259609844688E+01  4.409794173340E-14 -2.027736083867E-02  5.119726862237E+02  3.342868600663E-01  4.276906087602E-01 -2.439799589218E-01 -3.258786026705E-03 -4.690229303981E-01  2.245362141839E+00 -2.243592741706E-04 -3.372638616473E-02  3.395074543891E-02 -3.104255994975E-02  7.607021630857E-04  1.344286726574E-06  1.254527742412E-06 -2.439614340069E-06  1.094881205734E-01 -1.344286757444E-06 -2.128433725439E-03  5.888882998969E-20 -4.529654667801E-21 -4.031515637090E-20 -1.924490081334E-03
  2.584711617935E+02  2.614082292204E+02  2.263514966580E+01  4.410822315032E-14 -2.092315897988E-02  5.137056104874E+02  3.322941903753E-01  4.255814868075E-01 -2.412629476025E-01 -3.298357580993E-03 -4.828767771144E-01  2.234363270955E+00 -9.427095307349E-04 -3.149920400049E-02  3.244191353122E-02 -3.056400665579E-02  6.833799050758E-04  2.110543062420E-07  8.858742899911E-07 -2.529081542208E-06  1.062294349012E-01 -2.110543165627E-07 -1.192861039106E-03  5.566898858246E-20  1.713380719121E-21 -2.534499991845E-20 -1.893408052228E-03
  2.643452966473E+02  2.673704760971E+02  2.267409108592E+01  4.502021422759E-14 -2.114501969415E-02  5.154363555354E+02  3.302968329647E-01  4.236447337488E-01 -2.385167751765E-01 -3.434268852555E-03 -4.872348498774E-01  2.225511020097E+00 -1.704670089678E-03 -2.923131145991E-02  3.093598154967E-02 -3.008429396078E-02  5.036109657250E-04  1.729839984076E-07  4.191474874436E-07 -3.184350805372E-06  1.035846787898E-01 -1.729840475929E-07 -4.697232436007E-04  5.839747778358E-20 -7.033508320775E-21 -1.857248587208E-20 -1.867596378627E-03
  2.703956555468E+02  2.735115903800E+02  2.271348287553E+01  4.326899230260E-14 -2.127848742818E-02  5.171898946786E+02  3.282783110665E-01  4.222628952485E-01 -2.356627187549E-01 -3.482609825981E-03 -4.892356273300E-01  2.218239688303E+00 -2.317376522838E-03 -2.699931429563E-02  2.931669081819E-02 -2.966498783304E-02  4.976567867557E-04 -1.067201657100E-06  1.976025202980E-07 -3.669638014542E-06  1.013801691559E-01  1.067201554367E-06 -4.039617871791E-04  6.273817578848E-20 -6.721005775062E-21 -1.587208893018E-20 -1.841623985748E-03
  2.766275252132E+02  2.798369380914E+02  2.275306929198E+01  4.017758492801E-14 -2.146319483733E-02  5.189549235669E+02  3.262714028828E-01  4.208432514039E-01 -2.328056935618E-01 -3.623770540796E-03 -4.924750671439E-01  2.214661755599E+00 -2.957517283632E-03 -2.473809283393E-02  2.769561011746E-02 -2.931291513256E-02  5.430352407189E-04 -1.430454846029E-06  7.768554677344E-08 -3.552070103078E-06  9.892860293094E-02  1.430454743878E-06 -3.980598619817E-04  6.843837396408E-20 -1.120155621276E-20 -8.513137208722E-21 -1.821829269442E-03
  2.830463509696E+02  2.863520462341E+02  2.279286208950E+01  4.261553801539E-14 -2.161437663536E-02  5.207324963153E+02  3.242287831749E-01  4.202798821839E-01 -2.298546499046E-01 -3.690156433863E-03 -4.945232928313E-01  2.212058434517E+00 -3.724544941275E-03 -2.248341822342E-02  2.620796316477E-02 -2.897906014766E-02  4.883143186354E-04 -5.486015492694E-07 -2.276747418693E-07 -4.155559683954E-06  9.702043774299E-02  5.486015954902E-07 -6.668690410213E-04  5.546373314686E-20 -7.802697765816E-21 -4.986058510204E-21 -1.809289565817E-03
  2.896577414987E+02  2.930626076211E+02  2.283324445929E+01  4.998170009384E-14 -2.203738111987E-02  5.225397668028E+02  3.220383747440E-01  4.201716213903E-01 -2.268428321811E-01 -3.817889137933E-03 -5.019185389464E-01  2.209641169585E+00 -4.359028348885E-03 -2.034495266857E-02  2.470398101730E-02 -2.894302564087E-02  6.905860872359E-04 -1.129400094351E-06 -4.996467458346E-07 -4.374921377932E-06  9.557048164596E-02  1.129400163651E-06 -1.476883390702E-03  6.975654244900E-20 -9.962429551453E-21 -4.850334257561E-21 -1.807262494238E-03
  2.964674737436E+02  2.999744858498E+02  2.287419854570E+01  5.325259309040E-14 -2.288288390832E-02  5.243755502984E+02  3.196257078014E-01  4.198111425795E-01 -2.237989889434E-01 -3.872339800345E-03 -5.190992066436E-01  2.209854937992E+00 -4.931016810749E-03 -1.811510994204E-02  2.304612675296E-02 -2.894253144720E-02  9.932300741550E-04 -4.688184686745E-07 -4.574199731197E-07 -3.408073685228E-06  9.455602791054E-02  4.688185567615E-07 -1.311827981372E-03  6.868887711107E-20 -1.275742357127E-20  2.178980357396E-20 -1.811086198529E-03
  3.034814979559E+02  3.070937204253E+02  2.291613009788E+01  5.009207942828E-14 -2.318726604392E-02  5.262591993173E+02  3.170775478672E-01  4.183098882991E-01 -2.207216883269E-01 -3.935272638742E-03 -5.249568518367E-01  2.213624778856E+00 -5.635435699996E-03 -1.583420018960E-02  2.146963588962E-02 -2.904170974066E-02  7.352679331335E-04 -1.490756202887E-06 -1.713416119276E-07 -3.361917787398E-06  9.328924372261E-02  1.490756193507E-06 -6.084549906728E-05  5.754971331082E-20 -1.613242393529E-20  1.460537739283E-20 -1.810904125696E-03
  3.107059428946E+02  3.144265320380E+02  2.295843340986E+01  4.199931953145E-14 -2.293631195341E-02  5.281630439171E+02  3.144793255581E-01  4.157530028356E-01 -2.175369536205E-01 -3.981615459991E-03 -5.178981986986E-01  2.217904355942E+00 -6.242251509950E-03 -1.354527926845E-02  1.978753077830E-02 -2.891994808278E-02  4.907042978032E-04 -3.167941228505E-06 -1.882832227759E-07 -2.279453935514E-06  9.216001562733E-02  3.167941166750E-06  7.135003908586E-04  6.344796824976E-20 -1.884254150455E-20  2.766661812710E-20 -1.812357912037E-03
  3.181471211814E+02  3.219793279992E+02  2.300184864680E+01  2.903179946156E-14 -2.252179263984E-02  5.301219389668E+02  3.117848038371E-01  4.127230452308E-01 -2.143592361261E-01 -4.034852852974E-03 -5.083354598115E-01  2.222677947441E+00 -6.858978962280E-03 -1.118049069456E-02  1.803946965684E-02 -2.913573116739E-02  4.506760098423E-04 -1.606670486142E-06 -2.297615158841E-07 -1.071914199945E-06  9.137458063240E-02  1.606670367298E-06 -1.226016788279E-04  5.981584227378E-20 -1.610280447758E-20  3.548551521344E-20 -1.821284272617E-03
  3.258115348169E+02  3.297587078391E+02  2.304597779786E+01  1.882585537114E-14 -2.303687841487E-02  5.321188747461E+02  3.090344658897E-01  4.099891911326E-01 -2.111311872710E-01 -4.079112326570E-03 -5.209854855037E-01  2.228295920775E+00 -7.304698509255E-03 -8.992924060211E-03  1.629762256939E-02 -2.914892985071E-02  7.078158236427E-04  4.449590558927E-07  3.578606787465E-08 -2.928173986108E-07  8.998164027440E-02 -4.449589826728E-07 -1.580187104478E-03  7.482300253864E-20 -1.411905277582E-20  3.502434954379E-20 -1.821337821974E-03
  3.337058808614E+02  3.377714690743E+02  2.309065101399E+01  1.041365879524E-14 -2.405799568993E-02  5.341458207493E+02  3.062530740099E-01  4.078972413054E-01 -2.078742998686E-01 -4.089055617523E-03 -5.456836717038E-01  2.237865279574E+00 -7.942942380737E-03 -6.817295683197E-03  1.476023806393E-02 -2.910219220684E-02  8.957362145964E-04  1.226398450607E-06  2.110388576979E-07  1.904022863326E-06  8.943915859475E-02 -1.226398528745E-06 -1.736315401371E-03  6.841334163721E-20 -3.355489660115E-21  4.441046264917E-20 -1.821952083398E-03
  3.418370572872E+02  3.460246131465E+02  2.313689996892E+01 -4.886376315146E-16 -2.479050861536E-02  5.362515364885E+02  3.034339447948E-01  4.059822927526E-01 -2.045046689941E-01 -4.036008325859E-03 -5.642197147550E-01  2.245077932351E+00 -8.556784408142E-03 -4.720657733475E-03  1.327744214186E-02 -2.915478631298E-02  8.049638492447E-04  2.340056443468E-06  4.408947548940E-07  2.591887578058E-06  8.858977503647E-02 -2.340056445130E-06 -9.612709289188E-04  7.239260709148E-20 -9.129041224840E-21  3.753264476680E-20 -1.818541044543E-03
  3.502121690058E+02  3.545253515409E+02  2.318340438723E+01 -9.264039911352E-15 -2.506470687970E-02  5.383747863490E+02  3.005772549971E-01  4.040390598940E-01 -2.011815235547E-01 -3.974045838535E-03 -5.729640526352E-01  2.254925578996E+00 -8.959752762623E-03 -2.570901770353E-03  1.153065453291E-02 -2.906154939361E-02  6.625162698526E-04  2.176304374823E-06  1.000909915926E-06  3.370695684812E-06  8.778676519099E-02 -2.176304434715E-06 -7.803584049804E-04  7.575082859142E-20 -1.744244044188E-20  4.550271296921E-20 -1.821343820944E-03
  3.588385340760E+02  3.632811120872E+02  2.323155959792E+01 -1.442071635716E-14 -2.564001437549E-02  5.405809996078E+02  2.976473499049E-01  4.028805979224E-01 -1.976701266015E-01 -3.869360465229E-03 -5.888032312770E-01  2.268331782940E+00 -9.483749176397E-03 -6.369086769430E-04  1.012065785314E-02 -2.917101948095E-02  7.609224048994E-04  2.050144474258E-06  1.564018898420E-06  2.068078610214E-06  8.732890128293E-02 -2.050144425696E-06 -4.344728825567E-04  6.083017385627E-20 -8.414553604791E-21  5.150929973228E-20 -1.811855487958E-03
  3.677236900983E+02  3.722995454498E+02  2.328039057539E+01 -1.673064450291E-14 -2.555643611219E-02  5.428247358527E+02  2.943987453899E-01  4.015986011412E-01 -1.941545875721E-01 -3.793984637503E-03 -5.892303337479E-01  2.286485200595E+00 -1.005928973359E-02  1.414044509184E-03  8.645245224393E-03 -2.890283196789E-02  5.316819862323E-04  1.440364498284E-06  1.848262883772E-06  5.453294793783E-07  8.691222186033E-02 -1.440364506228E-06 -3.322441195586E-04  6.779313265253E-20 -6.974307465869E-21  5.848650436517E-20 -1.819325807578E-03
  3.768754008012E+02  3.815885318133E+02  2.333098080622E+01 -1.959291294022E-14 -2.603294115463E-02  5.451546031470E+02  2.906338465313E-01  4.002789341455E-01 -1.905202363709E-01 -3.663995466538E-03 -6.019015577214E-01  2.304007977156E+00 -1.048384648827E-02  3.546723766742E-03  6.937122721624E-03 -2.942878531596E-02  6.688750424260E-04  1.220283167702E-06  1.681169961830E-06 -1.495076778861E-06  8.670801550790E-02 -1.220283130714E-06 -5.018821624798E-04  6.209125009182E-20 -1.578545524581E-20  5.953966523857E-20 -1.845583532831E-03
  3.863016628253E+02  3.911561877677E+02  2.338256571486E+01 -2.388697587531E-14 -2.615491593044E-02  5.475377086772E+02  2.864158216957E-01  3.984189341847E-01 -1.867788574902E-01 -3.558078445617E-03 -6.065178255499E-01  2.322764693172E+00 -1.093834312894E-02  5.621121455628E-03  5.317221673398E-03 -2.949081504890E-02  7.346129906028E-04  5.834371908689E-07  1.146507239899E-06 -1.209841181947E-06  8.655433155615E-02 -5.834371910518E-07 -8.359264784601E-04  6.061613485295E-20 -8.637089285151E-21  6.688940183734E-20 -1.853590759950E-03
  3.960107127100E+02  4.010108734007E+02  2.343604121199E+01 -2.722374206852E-14 -2.704253327384E-02  5.500161558822E+02  2.819089413239E-01  3.942660773968E-01 -1.829879210070E-01 -3.425436630642E-03 -6.290105623417E-01  2.346912242814E+00 -1.150068186461E-02  7.609517286570E-03  3.891164577973E-03 -2.978759774745E-02  8.418908967856E-04 -4.277717361105E-07  7.645592927048E-07  3.287968993782E-07  8.589450761630E-02  4.277717725092E-07 -5.640703765794E-04  5.177199101702E-20 -1.463882554638E-20  6.273699252895E-20 -1.852478942228E-03
  4.060110340913E+02  4.111611996027E+02  2.348994994481E+01 -3.061746255834E-14 -2.685606614338E-02  5.525205518164E+02  2.774158776129E-01  3.876540158696E-01 -1.790707336114E-01 -3.282739351145E-03 -6.265143872708E-01  2.369247641407E+00 -1.182224450552E-02  9.591084829017E-03  2.231159676552E-03 -2.955607126165E-02  6.341260182320E-04 -5.644016514767E-07  7.707912643027E-07  1.412240412181E-06  8.483450534968E-02  5.644016041971E-07  1.093330138173E-03  5.131236447968E-20 -7.987658449760E-21  6.691974668916E-20 -1.856254644226E-03
  4.163113651141E+02  4.216160355908E+02  2.354526360212E+01 -3.453788802986E-14 -2.563496070697E-02  5.550998258280E+02  2.728260729721E-01  3.796919936716E-01 -1.751127626553E-01 -3.134125497678E-03 -5.990949341150E-01  2.393745940273E+00 -1.204154733846E-02  1.131720691843E-02  7.243404199360E-04 -2.984487892146E-02  1.424975134205E-04 -4.024648800692E-07  7.715589613936E-07  1.091637040189E-06  8.455106425601E-02  4.024648152439E-07  3.266785557985E-03  5.475622741533E-20 -8.114122317039E-21  6.872796245186E-20 -1.871596072957E-03
  4.269207060675E+02  4.323845166585E+02  2.360206110479E+01 -3.507834980242E-14 -2.252556830920E-02  5.577551799680E+02  2.678699416910E-01  3.723326572345E-01 -1.710803984936E-01 -2.951215257750E-03 -5.284460463728E-01  2.417010851511E+00 -1.227618596390E-02  1.296178871842E-02 -6.856027546218E-04 -3.004006797072E-02 -4.547650302562E-04 -8.872508126784E-07  9.405924061019E-07  3.129167120902E-07  8.532890166957E-02  8.872508356851E-07  3.290550191369E-03  3.696957487338E-20 -9.633675295793E-21  7.070950067801E-20 -1.889974891806E-03
  4.378483272495E+02  4.434760521583E+02  2.366180490887E+01 -3.288842404433E-14 -2.114016558915E-02  5.605564354529E+02  2.626593674964E-01  3.637354087519E-01 -1.668896469275E-01 -2.759478394094E-03 -4.991282938229E-01  2.447441351734E+00 -1.259256706432E-02  1.476072829879E-02 -2.168161234375E-03 -3.051581090909E-02 -1.562506652112E-05 -1.586010716233E-06  1.885906659305E-06  5.452335288891E-07  8.489458437196E-02  1.586010751390E-06  2.392101620051E-03  3.191487954115E-20 -4.973977665124E-21  7.635004275981E-20 -1.905261903753E-03
  4.491037770670E+02  4.549003337230E+02  2.372151315000E+01 -3.354532508252E-14 -1.916303278808E-02  5.633641822957E+02  2.572499675146E-01  3.558217518326E-01 -1.627040348770E-01 -2.647742940400E-03 -4.555047826470E-01  2.472220907530E+00 -1.299506739961E-02  1.651557718684E-02 -3.520509787371E-03 -3.031782561884E-02 -3.643791785549E-04 -1.322953331744E-06  2.498906278351E-06  1.398891318498E-06  8.285028027270E-02  1.322953335195E-06  3.177063796827E-03  5.630044846117E-20 -1.308600596641E-20  5.951298124701E-20 -1.889030078004E-03
  4.606968903790E+02  4.666673437347E+02  2.378189264664E+01 -3.544981568131E-14 -1.653493272821E-02  5.662126266219E+02  2.518555677991E-01  3.481968713492E-01 -1.583904890798E-01 -2.379190324736E-03 -3.971526325874E-01  2.496210563924E+00 -1.315057364000E-02  1.778564360917E-02 -4.635069968946E-03 -3.012985817893E-02 -5.888939954710E-04 -3.820949482999E-07  1.776035628361E-06  2.629854168291E-06  8.117929007154E-02  3.820949784629E-07  4.401986324679E-03  3.838661797928E-20 -6.123519600779E-21  6.667878342642E-20 -1.866925571285E-03
  4.726377970904E+02  4.787873640468E+02  2.384268192535E+01 -3.870084649161E-14 -1.257541931395E-02  5.690881215076E+02  2.462779654547E-01  3.414349436969E-01 -1.539337347261E-01 -2.378512361214E-03 -3.066668310660E-01  2.524216335943E+00 -1.336584232661E-02  1.921212874662E-02 -5.846286419952E-03 -2.965149492449E-02 -9.164335165375E-04 -6.595906837293E-07  7.853656800826E-07  2.597483739724E-06  7.960535470321E-02  6.595906227059E-07  3.875513913773E-03  2.502262071269E-20 -1.317268380616E-21  6.339515189238E-20 -1.845779354541E-03
  4.849369310031E+02  4.912709849682E+02  2.390426319163E+01 -3.927064908792E-14 -1.056576191499E-02  5.720086454123E+02  2.402983923838E-01  3.333824055492E-01 -1.494945427229E-01 -2.195434577616E-03 -2.613979928984E-01  2.555271336489E+00 -1.350592026711E-02  2.067528045567E-02 -7.169360188604E-03 -2.947073332082E-02 -3.987544914095E-04  7.556116010980E-07  6.037076224194E-07  9.243855119394E-07  7.852283446165E-02 -7.556114422616E-07  2.653380418874E-03  3.565808367136E-20 -5.652566218246E-21  6.150009625190E-20 -1.841638563214E-03
  4.976050389332E+02  5.041291145172E+02  2.396702134872E+01 -3.478213427636E-14 -8.377088785162E-03  5.749915507022E+02  2.341183098869E-01  3.247744896084E-01 -1.448282820636E-01 -2.150437202756E-03 -2.120753331323E-01  2.577624265973E+00 -1.359387237251E-02  2.170586518534E-02 -8.111992812999E-03 -2.948795369699E-02 -2.747649447507E-04  7.468465243334E-07  7.524585927726E-07 -2.286152273857E-07  7.681342918638E-02 -7.468466282688E-07  2.353063646902E-03  2.399542867294E-20 -5.490773890945E-21  6.946050255013E-20 -1.827763998942E-03
  5.106531901012E+02  5.173729879527E+02  2.402955983172E+01 -3.239212457290E-14 -6.732767657191E-03  5.779734811924E+02  2.280950349496E-01  3.170140903612E-01 -1.401835356659E-01 -1.856953243121E-03 -1.755624314986E-01  2.599075086992E+00 -1.348433537636E-02  2.257012089399E-02 -9.085785517934E-03 -2.891378136507E-02 -2.114754139921E-04  2.586882362320E-07  9.076925764651E-07  2.047063336882E-07  7.411336137605E-02 -2.586881658278E-07  2.978061388964E-03  3.464497334188E-20 -1.660428057220E-21  7.135873157954E-20 -1.782160912517E-03
  5.240927858042E+02  5.310141775913E+02  2.409153821616E+01 -2.852667350025E-14 -3.385296345832E-03  5.809367654741E+02  2.222692760911E-01  3.085028757840E-01 -1.354681900263E-01 -1.837067491853E-03 -9.707833258297E-02  2.620659661347E+00 -1.339187287151E-02  2.346672110114E-02 -1.007484822970E-02 -2.811780806798E-02 -5.159964198420E-04  1.741180161843E-07  9.933226336615E-07  9.344026077743E-07  7.151825580259E-02 -1.741179444121E-07  1.646957081216E-03  3.408832756019E-20  2.755309141877E-21  7.199952043608E-20 -1.737693420272E-03
  5.379355693784E+02  5.450646029190E+02  2.415330098387E+01 -2.108083383782E-14 -3.888490877634E-03  5.838976898229E+02  2.166832809978E-01  2.993289781591E-01 -1.306449166885E-01 -1.697842834869E-03 -1.116722677114E-01  2.642397050554E+00 -1.334108520944E-02  2.402870092921E-02 -1.068761571993E-02 -2.742374355767E-02  4.059409254039E-04  1.484519687059E-06  8.689764060080E-07  2.747451193217E-06  6.847497556436E-02 -1.484519605891E-06 -1.603533365251E-04  1.864158526986E-20  5.870574139188E-21  6.471043699569E-20 -1.687188790089E-03
  5.521936364597E+02  5.595365410066E+02  2.421357022715E+01 -1.715458865815E-14 -3.672136021395E-03  5.867965331453E+02  2.111445719358E-01  2.885472438217E-01 -1.258217177289E-01 -1.646099611440E-03 -1.090840926966E-01  2.659547036826E+00 -1.303998879760E-02  2.423684931377E-02 -1.119686051613E-02 -2.657126037255E-02  7.687123946156E-05  7.767574911181E-07  8.073303842730E-07  2.271261704979E-06  6.543209645724E-02 -7.767575045145E-07  9.330696619363E-04  2.465963524306E-20  8.823144532710E-21  7.936883535781E-20 -1.642570176086E-03
  5.668794455535E+02  5.743794455535E+02  2.427343555397E+01 -1.675819290556E-14 -2.181896916096E-03  5.896840501635E+02  2.053610340063E-01  2.759969887532E-01 -1.210457355141E-01 -1.563725163816E-03 -7.196576986352E-02  2.653441150548E+00 -1.270823174224E-02  2.420532374787E-02 -1.149709200538E-02 -2.571944656827E-02 -2.217427890743E-04 -8.092269812366E-08  8.773486056703E-08  2.131104954462E-06  6.192967307470E-02  8.092278584055E-08  1.459920714721E-03  2.545803285572E-20  8.829651576287E-22  5.990429621063E-20 -1.556166726400E-03
  5.818794455535E+02  5.893794455535E+02  2.432969925265E+01 -1.694822800440E-14 -9.345456316680E-04  5.924051560600E+02  1.996491221980E-01  2.655538633343E-01 -1.161402845278E-01 -1.333510804300E-03 -4.140262367754E-02  2.585192993791E+00 -1.238753258504E-02  2.323445558568E-02 -1.084692300069E-02 -2.370034405627E-02 -3.749944684284E-04  3.972438059223E-07 -8.629475076297E-07  3.493520719982E-06  5.793728685490E-02 -3.972438058241E-07  2.187108718914E-03  3.131909638916E-20  8.528415662418E-22  7.173759682068E-20 -1.418263289041E-03
