                   y                  ym                   U                   V                   W                 U^2                 V^2                 W^2                  UV                  VW                  UW                VISC               SFSxx               SFSyy               SFSzz               SFSxy               SFSyz                dUdX                dVdX                dWdX                dUdY                dVdY                dWdY                dUdZ                dVdZ                dWdZ              SFSxym
  1.880000000000E+02  1.900000000000E+02  1.090657121054E+01 -8.201073789978E-15 -3.140433929276E-03  1.200859629497E+02  2.594683891839E-01  3.378632074023E-01 -2.041976457297E-01 -2.499396742045E-03 -2.989491698295E-02  1.991872190019E+00  6.458080831518E-03 -3.788058749779E-02  3.142250666667E-02 -2.057280179341E-02  5.600695257859E-04  3.633026319265E-06  2.200413961688E-06  3.097428204223E-06  9.790120454892E-02 -3.633026330241E-06 -4.158875196622E-03  1.112644440221E-20 -9.790563033063E-21  6.198713996540E-20 -1.268340965478E-03
  1.920000000000E+02  1.940000000000E+02  1.093084622150E+01 -7.971245553097E-15 -4.269929607096E-03  1.206087433246E+02  2.590864511619E-01  3.363596076226E-01 -2.031004861116E-01 -2.491134471379E-03 -4.229324688130E-02  1.971148026674E+00  6.224407185057E-03 -3.711548820361E-02  3.089108101867E-02 -2.001081347014E-02  6.547225857039E-04 -8.242596482458E-07  1.822854993127E-06 -3.182495861218E-06  9.525717963338E-02  8.242596542564E-07 -4.588222075627E-03  2.143118962466E-20 -4.224840934727E-21  7.373409290437E-20 -1.226153503879E-03
  1.960000000000E+02  1.980000000000E+02  1.095420497459E+01 -7.399517486008E-15 -5.444865234608E-03  1.211131823771E+02  2.587180486730E-01  3.352311926220E-01 -2.021323325752E-01 -2.479855681824E-03 -5.528561748969E-02  1.954023410505E+00  6.110155760574E-03 -3.648956719542E-02  3.037941143513E-02 -1.923021811521E-02  5.956993746768E-04  8.352220040287E-07  1.260138793051E-06 -9.072299124954E-06  9.283644862815E-02 -8.352219955959E-07 -4.412660420158E-03  4.944831970007E-21 -1.630783173002E-20  6.468115247080E-20 -1.183418728916E-03
  2.000000000000E+02  2.020600000000E+02  1.097726399292E+01 -6.759370479425E-15 -6.506857975780E-03  1.216113461446E+02  2.582894839774E-01  3.342213910167E-01 -2.010071036566E-01 -2.460646423948E-03 -6.710483252176E-02  1.938296956715E+00  5.703059092810E-03 -3.536829908527E-02  2.966523999261E-02 -1.879629994698E-02  7.021891973179E-04  2.054485676496E-06  6.395291016079E-07 -7.904739349043E-06  8.994553932606E-02 -2.054485663192E-06 -4.060270511100E-03 -1.569425028915E-21 -3.484192795410E-21  5.934878810128E-20 -1.162935738526E-03
  2.041200000000E+02  2.062418000000E+02  1.100052533608E+01 -6.506118994248E-15 -7.564045191916E-03  1.221144617828E+02  2.578443570555E-01  3.337060324324E-01 -1.999518937388E-01 -2.441117786050E-03 -7.893102052796E-02  1.925839725493E+00  5.198103079319E-03 -3.420195969228E-02  2.900385661276E-02 -1.845065137327E-02  6.250274759708E-04 -5.943465632784E-07  4.315914901074E-07 -9.187011690766E-06  8.770127957406E-02  5.943465272204E-07 -3.698212414084E-03  4.163058386278E-21 -5.293670935566E-21  5.035739205024E-20 -1.139787536821E-03
  2.083636000000E+02  2.105490540000E+02  1.102378518666E+01 -6.562857173218E-15 -8.489417431766E-03  1.226176493900E+02  2.573559681348E-01  3.332622515376E-01 -1.987844974780E-01 -2.416550658104E-03 -8.940927214692E-02  1.912120842812E+00  4.691484053108E-03 -3.293091989579E-02  2.823943584288E-02 -1.804049914301E-02  5.618891715266E-04 -2.958896561020E-06  4.169604487292E-07 -2.264154915277E-07  8.575069851033E-02  2.958896634247E-06 -3.567710023141E-03  9.153582781619E-22 -1.043575427671E-20  5.882030944671E-20 -1.118934934216E-03
  2.127345080000E+02  2.149855256200E+02  1.104736797420E+01 -6.639907663049E-15 -9.517587777958E-03  1.231286817819E+02  2.568482339105E-01  3.329929367194E-01 -1.976576759250E-01 -2.399980648972E-03 -1.011090126854E-01  1.899519695496E+00  4.242944476099E-03 -3.172237453001E-02  2.747943005375E-02 -1.779191838559E-02  5.648150767720E-04 -3.664333410112E-06  6.734956303935E-07 -8.539445215129E-07  8.354861048575E-02  3.664333359159E-06 -4.126665979051E-03  1.369614385218E-20 -1.437342847799E-20  5.347036197979E-20 -1.098608344646E-03
  2.172365432400E+02  2.195550913886E+02  1.107078138090E+01 -6.399580337590E-15 -1.081463148003E-02  1.236361742253E+02  2.563524968946E-01  3.323390366762E-01 -1.964443361410E-01 -2.386854074900E-03 -1.158548836092E-01  1.886045974666E+00  3.715239479159E-03 -3.044618078155E-02  2.673094130269E-02 -1.739269297874E-02  6.312781799673E-04  3.237569943416E-06  1.946714933025E-06 -7.057449197496E-06  8.142156835646E-02 -3.237569923833E-06 -4.917094381753E-03 -5.826497222209E-21 -5.793319728301E-21  4.295882471773E-20 -1.079358293762E-03
  2.218736395372E+02  2.242617441303E+02  1.109456666647E+01 -6.278256126785E-15 -1.237920038039E-02  1.241524927696E+02  2.558887298641E-01  3.317363351354E-01 -1.952203492730E-01 -2.371631734964E-03 -1.335537978594E-01  1.875357422477E+00  3.192579077488E-03 -2.921913194213E-02  2.602655286448E-02 -1.716932960303E-02  7.171809124046E-04  8.923963730577E-06  3.343509028626E-06 -6.486178493356E-07  8.041569173858E-02 -8.923963755445E-06 -5.387720237165E-03  1.884508654940E-20 -8.048038075160E-21  5.535293478751E-20 -1.067487554950E-03
  2.266498487233E+02  2.291095964542E+02  1.111881753793E+01 -6.750056387681E-15 -1.402553491453E-02  1.246792250185E+02  2.554254867361E-01  3.313184522491E-01 -1.939355349714E-01 -2.363755418354E-03 -1.517754728145E-01  1.867234218234E+00  2.767781905059E-03 -2.811780282742E-02  2.535002092239E-02 -1.702873735118E-02  7.256027355527E-04 -5.224870013558E-06  3.200165460491E-06  2.640432775224E-06  7.940443264775E-02  5.224870031331E-06 -5.350805576212E-03  1.149435469661E-20 -1.010128414109E-20  4.788792975074E-20 -1.058199192043E-03
  2.315693441850E+02  2.341028843478E+02  1.114338239405E+01 -7.318297696723E-15 -1.566384660092E-02  1.252135326105E+02  2.549968177741E-01  3.307946771858E-01 -1.926398642747E-01 -2.339769703430E-03 -1.695436689490E-01  1.858376009309E+00  2.284007772987E-03 -2.688105711659E-02  2.459704934371E-02 -1.687228959387E-02  7.587014643315E-04 -1.319599477183E-05  3.024762265362E-06 -2.931329810128E-06  7.812722525380E-02  1.319599476150E-05 -5.048203466690E-03 -6.539106664169E-22 -1.056709982996E-20  5.689745416856E-20 -1.044010356950E-03
  2.366364245106E+02  2.392459708782E+02  1.116828107274E+01 -7.583116534877E-15 -1.722816965361E-02  1.257560455868E+02  2.546075677641E-01  3.301228061961E-01 -1.913014420795E-01 -2.323636892449E-03 -1.860637635756E-01  1.849222882839E+00  1.736874476174E-03 -2.561986998722E-02  2.388299551100E-02 -1.654716635784E-02  7.218377150796E-04  9.489083279409E-07  3.667118463552E-06  2.509549569883E-06  7.666929975792E-02 -9.489083449614E-07 -4.337454047691E-03 -5.017022602408E-21 -1.036586926021E-20  3.909541386025E-20 -1.030069116072E-03
  2.418555172459E+02  2.445433500046E+02  1.119340749822E+01 -7.453905982030E-15 -1.848423704475E-02  1.263046605224E+02  2.542357388023E-01  3.291281519330E-01 -1.899304909171E-01 -2.315384433651E-03 -1.989169820081E-01  1.839076324668E+00  1.216139966058E-03 -2.428606079846E-02  2.306992083235E-02 -1.639847512067E-02  5.957677596484E-04 -1.607816488780E-06  3.603866361890E-06  6.310461988006E-06  7.509885833338E-02  1.607816484159E-06 -3.800054183152E-03  1.524795061391E-20 -1.702461699747E-20  4.281754539972E-20 -1.014707863208E-03
  2.472311827633E+02  2.499996505047E+02  1.121873686791E+01 -7.316102946265E-15 -1.976183655439E-02  1.268583844125E+02  2.538475757854E-01  3.280208574930E-01 -1.885226147903E-01 -2.305808811504E-03 -2.119630655192E-01  1.830139044324E+00  7.032200038624E-04 -2.292085105994E-02  2.221763105595E-02 -1.609374988137E-02  5.989482150447E-04 -4.791171554725E-06  3.316228184455E-06  5.044744073623E-06  7.357592497422E-02  4.791171564109E-06 -3.150684661365E-03  3.363588378038E-21 -1.171377129162E-20  3.362982694090E-20 -1.000195202857E-03
  2.527681182462E+02  2.556196400198E+02  1.124432068587E+01 -7.606652467918E-15 -2.064621942707E-02  1.274190382329E+02  2.534123210174E-01  3.266879146822E-01 -1.870645629087E-01 -2.278540760455E-03 -2.208604009630E-01  1.822252947855E+00  2.937620355509E-04 -2.152966222484E-02  2.123590018923E-02 -1.597147992992E-02  5.324135198268E-04  2.022271924876E-06  3.066147215499E-06  2.287421275012E-06  7.201538277721E-02 -2.022271941013E-06 -2.821983962218E-03 -2.981427083629E-22 -1.080867506392E-20  3.009048351621E-20 -9.943586561579E-04
  2.584711617935E+02  2.614082292204E+02  1.127008409237E+01 -8.045610943967E-15 -2.177178872631E-02  1.279845555104E+02  2.529366580634E-01  3.250713061601E-01 -1.855936783214E-01 -2.262014934932E-03 -2.323234819693E-01  1.813988544720E+00 -1.997418714667E-04 -2.004849753586E-02  2.024823940744E-02 -1.585739457524E-02  6.602610845824E-04  1.247718867829E-06  2.046243841712E-06  2.238653199470E-06  7.018152813508E-02 -1.247718862897E-06 -2.697019329353E-03 -7.275718544326E-21 -1.555729659298E-20  3.727941945174E-20 -9.845488906441E-04
  2.643452966473E+02  2.673704760971E+02  1.129585561062E+01 -8.123176610531E-15 -2.263282029726E-02  1.285511169590E+02  2.523519934621E-01  3.237350716455E-01 -1.840403328998E-01 -2.216752186409E-03 -2.411509450907E-01  1.807978954032E+00 -6.153225589631E-04 -1.869613578339E-02  1.931145834234E-02 -1.562980016489E-02  5.639046367281E-04  6.007621399856E-07  1.096606119423E-06  6.462366470766E-06  6.891504309038E-02 -6.007621410026E-07 -2.246564893848E-03 -5.232772599800E-21 -8.683540812644E-21  3.578945819783E-20 -9.765340499119E-04
  2.703956555468E+02  2.735115903800E+02  1.132220869754E+01 -7.498281509588E-15 -2.346273446015E-02  1.291316318609E+02  2.516499568704E-01  3.224291869398E-01 -1.825154326188E-01 -2.196342235380E-03 -2.500851475023E-01  1.804575655136E+00 -1.080351636009E-03 -1.733334300854E-02  1.841369464453E-02 -1.563422889153E-02  5.254464748164E-04  1.165996762917E-06  4.574334761743E-07  6.696978916850E-06  6.783128944460E-02 -1.165996748076E-06 -1.561729708158E-03  1.411390713336E-20  1.491219276338E-21  3.467516778896E-20 -9.718124222640E-04
  2.766275252132E+02  2.798369380914E+02  1.134870477526E+01 -6.614135093207E-15 -2.384428816863E-02  1.297166133745E+02  2.508779478163E-01  3.214718890763E-01 -1.808910429388E-01 -2.156698330744E-03 -2.540324745520E-01  1.801527382184E+00 -1.616130386014E-03 -1.593233959357E-02  1.754846997955E-02 -1.546837283605E-02  3.842219952811E-04  4.965122566575E-07 -8.161413616803E-08  3.587517476879E-06  6.650495224411E-02 -4.965122412042E-07 -1.083637149438E-03  1.759783377879E-21 -8.010679233407E-21  3.077102380759E-20 -9.637805797574E-04
  2.830463509696E+02  2.863520462341E+02  1.137557562007E+01 -6.266165899239E-15 -2.434485482994E-02  1.303115144048E+02  2.500543031711E-01  3.198943159831E-01 -1.792761980655E-01 -2.128274291261E-03 -2.597683530267E-01  1.799636880164E+00 -2.080556496043E-03 -1.454560383573E-02  1.662616033171E-02 -1.539861810811E-02  3.619731913059E-04  1.347283307021E-06 -2.212098789226E-08  2.797714012134E-06  6.519662566819E-02 -1.347283311754E-06 -1.338417661366E-03  2.582688270768E-20 -2.442829689974E-21  2.869993838085E-20 -9.571847727844E-04
  2.896577414987E+02  2.930626076211E+02  1.140258965644E+01 -6.261637837286E-15 -2.496103070659E-02  1.309107985798E+02  2.491180504332E-01  3.177855617121E-01 -1.776090860691E-01 -2.124159555849E-03 -2.673532859970E-01  1.799258210892E+00 -2.605691515865E-03 -1.315358279444E-02  1.575927431009E-02 -1.522860360739E-02  3.535036376326E-04  4.154190294631E-06  5.590514814166E-07  4.314253773748E-06  6.403492101371E-02 -4.154190287384E-06 -1.205793188636E-03  1.166153364356E-20 -1.116984067463E-20  1.308049377246E-20 -9.537069683385E-04
  2.964674737436E+02  2.999744858498E+02  1.143008401519E+01 -6.157001196499E-15 -2.537113881056E-02  1.315223065872E+02  2.480441506037E-01  3.154807739660E-01 -1.758774770814E-01 -2.131272407452E-03 -2.727152503002E-01  1.800629221624E+00 -3.097618416050E-03 -1.171248676434E-02  1.481010518038E-02 -1.527285055010E-02  3.379823464192E-04  5.266455618509E-06  1.314651717954E-06  4.741581278589E-06  6.310235658846E-02 -5.266455615387E-06 -2.309894440856E-04  3.910284810293E-21 -9.927562774969E-21  1.289732160088E-20 -9.496876000041E-04
  3.034814979559E+02  3.070937204253E+02  1.145790920207E+01 -5.868932510117E-15 -2.516973737772E-02  1.321428752952E+02  2.469027659384E-01  3.130063642461E-01 -1.741602650310E-01 -2.150242011214E-03 -2.711191780328E-01  1.802503093929E+00 -3.570570085299E-03 -1.018746581147E-02  1.375803589672E-02 -1.517023481298E-02  1.886301095268E-04  1.957461548396E-06  1.993578894269E-06  2.285525493032E-06  6.276472117781E-02 -1.957461541419E-06  8.174957296660E-05 -2.157257210010E-22 -9.612341476312E-21  2.058862336713E-20 -9.545405765670E-04
  3.107059428946E+02  3.144265320380E+02  1.148676154411E+01 -5.356209255060E-15 -2.530417809015E-02  1.327879756062E+02  2.457290048750E-01  3.101456720514E-01 -1.723307487414E-01 -2.167360027295E-03 -2.736604147422E-01  1.806053914725E+00 -4.017131485444E-03 -8.775202841152E-03  1.279233432661E-02 -1.535645516478E-02  2.284369060166E-04  3.223636294771E-06  2.112222942294E-06 -1.822662312070E-06  6.260949823827E-02 -3.223636287193E-06  1.958701859126E-04 -1.506971315428E-21 -4.899964706214E-21  8.618398500359E-21 -9.604946264205E-04
  3.181471211814E+02  3.219793279992E+02  1.151615891655E+01 -4.329944461428E-15 -2.498726962033E-02  1.334473574230E+02  2.445639880176E-01  3.067592948889E-01 -1.705310282329E-01 -2.160264949098E-03 -2.709794304061E-01  1.809107638457E+00 -4.455850443584E-03 -7.327694793116E-03  1.178354523655E-02 -1.537485550225E-02  4.028887051840E-05  7.447418264187E-07  1.504272596066E-06 -2.586131371247E-06  6.230808379269E-02 -7.447418013923E-07  1.195493160031E-03 -1.291427724273E-20 -6.679095177628E-21  9.281975305534E-21 -9.619050990288E-04
  3.258115348169E+02  3.297587078391E+02  1.154647418167E+01 -3.025310674177E-15 -2.415828361619E-02  1.341286607936E+02  2.433523272843E-01  3.032416920391E-01 -1.686463759371E-01 -2.193129342082E-03 -2.622328605986E-01  1.814129060818E+00 -4.815920510869E-03 -5.968851394319E-03  1.078477190503E-02 -1.542474219224E-02 -1.598934519499E-04 -2.308062215123E-06  1.164126882735E-06 -1.054941193576E-06  6.234515066294E-02  2.308062208259E-06  1.782135333599E-03 -1.034697113892E-20 -3.030894476613E-21 -4.950452284401E-21 -9.662402541247E-04
  3.337058808614E+02  3.377714690743E+02  1.157769030143E+01 -1.870013276896E-15 -2.322966053294E-02  1.348337422122E+02  2.420520380082E-01  2.998299853699E-01 -1.667831118612E-01 -2.220032208876E-03 -2.523582566888E-01  1.823355655369E+00 -5.159116459141E-03 -4.599230474057E-03  9.758346932971E-03 -1.556591162931E-02 -2.092692805098E-04 -2.417860761567E-06  9.257860493515E-07 -5.520384327683E-07  6.252344448187E-02  2.417860774195E-06  2.271728647887E-03  1.329725729984E-20 -1.496031129878E-20 -9.640899960669E-21 -9.826487875109E-04
  3.418370572872E+02  3.460246131465E+02  1.161002744576E+01 -1.187189271947E-15 -2.184617632355E-02  1.355671751831E+02  2.406595736262E-01  2.966716283324E-01 -1.648226906585E-01 -2.211816002099E-03 -2.376295151403E-01  1.829327176852E+00 -5.550601491168E-03 -3.181133585468E-03  8.731735076592E-03 -1.582500749558E-02 -2.449514919264E-04 -1.544071332222E-06  2.767700966148E-07  3.956561845134E-07  6.153636094464E-02  1.544071333089E-06  2.502354585322E-03 -5.838636219803E-21 -9.130915662572E-21 -7.798287453375E-21 -9.805132347172E-04
  3.502121690058E+02  3.545253515409E+02  1.164211363669E+01 -1.005496033657E-15 -2.060314471774E-02  1.362984177995E+02  2.389919355884E-01  2.933942149189E-01 -1.628597021201E-01 -2.260497004968E-03 -2.241414967696E-01  1.839052584063E+00 -5.979762678863E-03 -1.813576082017E-03  7.793338760623E-03 -1.555622967425E-02 -1.969196923309E-04 -1.887964536287E-07 -8.455817852174E-07 -9.599866351000E-07  5.995838566748E-02  1.887964581676E-07  2.577904616658E-03  1.172596284660E-20 -1.058332303797E-20 -1.844847495958E-20 -9.697762648839E-04
  3.588385340760E+02  3.632811120872E+02  1.167467676027E+01 -9.623924920876E-16 -1.906399629454E-02  1.370424194967E+02  2.369109742349E-01  2.899225769332E-01 -1.608879616219E-01 -2.258277173011E-03 -2.074696922636E-01  1.848581404190E+00 -6.317356735595E-03 -4.470732483526E-04  6.764429984032E-03 -1.548384884242E-02 -1.905358027603E-04  1.176254939904E-06 -1.874872510078E-06  1.806864950638E-06  5.948323447952E-02 -1.176254935964E-06  2.303473035217E-03  1.005430029945E-20 -8.406787599262E-21 -3.320814240063E-21 -9.684198717138E-04
  3.677236900983E+02  3.722995454498E+02  1.170815713029E+01 -1.071250871574E-15 -1.804608307614E-02  1.378099275779E+02  2.343983464752E-01  2.864821738738E-01 -1.588029655730E-01 -2.281182095269E-03 -1.965558690682E-01  1.858983468339E+00 -6.734273262421E-03  1.007024790741E-03  5.727248471696E-03 -1.548805480304E-02 -1.127979082793E-04  8.281679087250E-07 -2.044956719429E-06  1.350104036501E-06  5.785547737297E-02 -8.281679113638E-07  1.708142784977E-03 -9.186031301348E-21 -1.873447639134E-20 -1.061168837812E-20 -9.545317856496E-04
  3.768754008012E+02  3.815885318133E+02  1.174083020268E+01 -1.030109735937E-15 -1.710762444892E-02  1.385624166428E+02  2.315562313550E-01  2.830541970206E-01 -1.567819708733E-01 -2.277154887360E-03 -1.866458340643E-01  1.872296383073E+00 -7.145361913426E-03  2.350088518379E-03  4.795273394931E-03 -1.508587070500E-02 -1.187389032974E-04  9.098093977454E-07 -1.936718011958E-06 -3.629386508040E-07  5.640267723308E-02 -9.098094002300E-07  1.397239001952E-03 -2.910502300806E-21 -1.263340281171E-20 -1.815473452405E-20 -9.430775632245E-04
  3.863016628253E+02  3.911561877677E+02  1.177458989686E+01 -2.677711206702E-16 -1.638655801840E-02  1.393424927708E+02  2.285111196619E-01  2.803538273027E-01 -1.545910695706E-01 -2.262172515380E-03 -1.799401416647E-01  1.884783020749E+00 -7.574279101982E-03  3.709884587063E-03  3.864394515047E-03 -1.508804458717E-02 -1.098543532312E-04 -3.349657760080E-07 -1.360152230692E-06  7.172012803070E-07  5.555997544412E-02  3.349657832217E-07  1.602855247682E-03 -7.689408395665E-22 -1.279791882103E-20 -3.079464513738E-20 -9.401266124302E-04
  3.960107127100E+02  4.010108734007E+02  1.180824740759E+01  4.504491759339E-16 -1.514171260122E-02  1.401232640748E+02  2.253637320719E-01  2.776527180520E-01 -1.524398931661E-01 -2.240175361794E-03 -1.676492257051E-01  1.895633035778E+00 -7.909606886578E-03  4.921867932470E-03  2.987738954040E-03 -1.496991484011E-02 -1.677464080709E-04 -1.069279843968E-06 -3.595995036715E-07 -1.932300832007E-06  5.448001363750E-02  1.069279851278E-06  1.916941906360E-03 -1.302799203656E-22 -1.181268839453E-20 -1.624017654781E-20 -9.320739787959E-04
  4.060110340913E+02  4.111611996027E+02  1.184269775900E+01  1.238140810942E-18 -1.397949210553E-02  1.409235914389E+02  2.221140264068E-01  2.753906102838E-01 -1.501270840791E-01 -2.253793172742E-03 -1.561906520995E-01  1.903919527202E+00 -8.160616232546E-03  6.170645356298E-03  1.989970876172E-03 -1.482797453551E-02 -1.095344709621E-04  5.057312630457E-07 -4.673251336175E-08 -1.778671233240E-06  5.296667171252E-02 -5.057312726319E-07  2.537481932395E-03  1.628816949166E-21 -1.204662916765E-20 -2.879807477509E-20 -9.115153639364E-04
  4.163113651141E+02  4.216160355908E+02  1.187646501866E+01 -9.250068996506E-16 -1.186910874220E-02  1.417099173261E+02  2.188495095355E-01  2.733467671777E-01 -1.478432090503E-01 -2.255626110161E-03 -1.339796777926E-01  1.917666280447E+00 -8.370209209368E-03  7.243234260413E-03  1.126974949089E-03 -1.439310085203E-02 -4.096267234673E-04 -1.646787086888E-06 -1.070981649295E-06 -2.709437448155E-06  5.117596369453E-02  1.646787087860E-06  2.824343433086E-03 -1.063029473051E-20 -8.438732486610E-21 -3.957695585138E-20 -8.970820134095E-04
  4.269207060675E+02  4.323845166585E+02  1.191058333745E+01 -1.740506809135E-15 -1.023111085825E-02  1.425068163956E+02  2.157380962475E-01  2.705528281863E-01 -1.453239529320E-01 -2.287322626472E-03 -1.169756519693E-01  1.927908977227E+00 -8.639267413217E-03  8.283580750710E-03  3.556866624129E-04 -1.429153999448E-02 -1.879371966666E-04 -2.110512804291E-06 -1.787788414574E-06 -3.629096233209E-06  4.945743077913E-02  2.110512789850E-06  1.938585358679E-03 -1.307656892166E-20 -1.115884432180E-20 -3.401079934577E-20 -8.851652294262E-04
  4.378483272495E+02  4.434760521583E+02  1.194402503514E+01 -2.858170939146E-15 -9.219952650332E-03  1.432907872385E+02  2.127349806326E-01  2.683959914963E-01 -1.428574467168E-01 -2.367805590531E-03 -1.066345441775E-01  1.939998917973E+00 -8.850674762201E-03  9.248797707508E-03 -3.981229453592E-04 -1.403256860448E-02 -3.623637141546E-05 -1.019830496771E-06 -1.918870458397E-06 -5.129699362126E-06  4.807376459818E-02  1.019830499967E-06  1.016814161605E-03 -1.039461050171E-20 -1.116725337936E-20 -3.397409992311E-20 -8.705358990297E-04
  4.491037770670E+02  4.549003337230E+02  1.197821657305E+01 -4.034224376226E-15 -8.796505760365E-03  1.440943266941E+02  2.097106729556E-01  2.667819210725E-01 -1.402237995405E-01 -2.423443722149E-03 -1.029643367609E-01  1.954491546333E+00 -9.009340037515E-03  1.010942346456E-02 -1.100083427021E-03 -1.377408114066E-02  6.442285188538E-05 -1.181012137465E-07 -2.051892969746E-06 -4.530311560275E-06  4.718102302225E-02  1.181011956877E-07 -7.687813542407E-04 -1.527713894359E-20 -2.373444110713E-21 -4.158112665648E-20 -8.473697646296E-04
  4.606968903790E+02  4.666673437347E+02  1.201240559346E+01 -4.455633896055E-15 -1.033891887347E-02  1.449011823796E+02  2.066013148271E-01  2.642324908567E-01 -1.375791044217E-01 -2.551617663952E-03 -1.218283250592E-01  1.976207399536E+00 -9.313564410560E-03  1.110619117077E-02 -1.792626760151E-03 -1.330776742824E-02  5.055642262903E-04  3.293893073556E-06 -1.868140803253E-06 -4.561005259619E-06  4.528346955220E-02 -3.293893079515E-06 -1.002870213351E-03  3.303163068202E-21 -1.304265861995E-20 -2.335829300334E-20 -8.241473810516E-04
  4.726377970904E+02  4.787873640468E+02  1.204584228159E+01 -3.538467522011E-15 -1.029792795494E-02  1.456927601579E+02  2.033085785567E-01  2.621271189010E-01 -1.347787603844E-01 -2.601040022145E-03 -1.213269890760E-01  1.993776051959E+00 -9.593916445143E-03  1.199083842953E-02 -2.396921984487E-03 -1.300782077162E-02  1.935579458164E-04  4.363171906733E-06 -1.206318661095E-06 -2.024815451225E-06  4.344922485822E-02 -4.363171898520E-06 -4.424041877228E-04  1.065846058751E-20 -1.216014333314E-20 -3.761654431479E-20 -8.021311951638E-04
  4.849369310031E+02  4.912709849682E+02  1.207922333768E+01 -1.741141320387E-15 -1.101480456010E-02  1.464852749164E+02  1.997706932369E-01  2.597428832396E-01 -1.319217588429E-01 -2.686634172802E-03 -1.317139526509E-01  2.009861465861E+00 -9.786748073179E-03  1.281319998862E-02 -3.026451915662E-03 -1.268599809844E-02  2.799668229756E-04  2.053405371215E-06 -9.364084304028E-08 -7.889908319609E-08  4.187243613807E-02 -2.053405371907E-06 -6.887829408856E-04 -2.893369268041E-22 -6.814445031781E-21 -3.444736430425E-20 -7.849195487449E-04
  4.976050389332E+02  5.041291145172E+02  1.211213379540E+01  8.444700378788E-16 -1.139120270128E-02  1.472671421827E+02  1.960042810915E-01  2.575674865409E-01 -1.290152539920E-01 -2.787226459592E-03 -1.371908139158E-01  2.037274719030E+00 -9.982171148991E-03  1.368808828525E-02 -3.705917136181E-03 -1.248974660705E-02  1.179674874065E-04 -1.442821196479E-06  1.442802553496E-07  1.749239091724E-06  4.033311701682E-02  1.442821212480E-06 -2.253918746727E-04  9.505040880010E-21 -1.279627028986E-20 -3.818524675539E-20 -7.731272150055E-04
  5.106531901012E+02  5.173729879527E+02  1.214499767612E+01  2.903812426335E-15 -1.139403443309E-02  1.480497144660E+02  1.922504331239E-01  2.541290292359E-01 -1.258547072525E-01 -2.916148179304E-03 -1.383118148470E-01  2.064694098886E+00 -1.002604613795E-02  1.450516240203E-02 -4.479116264157E-03 -1.226203936217E-02 -4.654695114565E-06 -9.661375887167E-07 -5.399896135816E-07  1.306482276767E-06  3.901703896972E-02  9.661375947108E-07 -9.929250124382E-04 -1.227300363018E-20 -4.975797965944E-21 -2.850714010182E-20 -7.669930486746E-04
  5.240927858042E+02  5.310141775913E+02  1.217767460947E+01  3.163421347790E-15 -1.306525007934E-02  1.488273434993E+02  1.886426616626E-01  2.506053174341E-01 -1.227801029099E-01 -3.037194340756E-03 -1.578058972234E-01  2.091102945163E+00 -1.011499377732E-02  1.515389514239E-02 -5.038901365238E-03 -1.228048353160E-02  3.830157932294E-04 -1.378630353652E-06 -3.206328300862E-07  1.922979914741E-06  3.863521606625E-02  1.378630351713E-06 -2.833205704648E-03 -2.608752894789E-21 -9.495287924047E-21 -3.513361422432E-20 -7.725835709270E-04
  5.379355693784E+02  5.450646029190E+02  1.221182169036E+01  2.986289311900E-15 -1.628607968420E-02  1.496412615276E+02  1.852395792700E-01  2.456546389598E-01 -1.194398833494E-01 -3.154755335398E-03 -1.963831117379E-01  2.118341112409E+00 -1.017268528591E-02  1.571624581730E-02 -5.543560531418E-03 -1.253844223213E-02  1.073505798023E-03 -2.028595777966E-06  7.900911510294E-07  2.099527699061E-06  3.825594756930E-02  2.028595776349E-06 -5.058204484804E-03 -1.716356136587E-20 -9.349889296577E-21 -3.088063848381E-20 -7.866472300935E-04
  5.521936364597E+02  5.595365410066E+02  1.224582154709E+01  3.762663213410E-15 -2.205763682398E-02  1.504525938503E+02  1.820872211644E-01  2.422269659960E-01 -1.161911674055E-01 -3.263891188564E-03 -2.675112862325E-01  2.155278844305E+00 -1.020135635649E-02  1.628819416788E-02 -6.086837811470E-03 -1.263282825133E-02  1.759359590918E-03 -2.156101220616E-06  1.940292355366E-06  1.515289251205E-06  3.671793501544E-02  2.156101222492E-06 -5.955323485908E-03 -1.044721346398E-20 -1.115815273761E-20 -2.247178080416E-20 -7.815679073436E-04
  5.668794455535E+02  5.743794455535E+02  1.227921545634E+01  4.940951095171E-15 -2.719820480825E-02  1.512515932407E+02  1.790690109794E-01  2.367748950218E-01 -1.125915644060E-01 -3.265540799192E-03 -3.308590463156E-01  2.167611650441E+00 -1.009414404482E-02  1.645406676672E-02 -6.359922721952E-03 -1.221992044069E-02  1.527628516756E-03 -1.297138545977E-06  2.714046906789E-06  7.650028406802E-07  3.525611216821E-02  1.297138548626E-06 -4.965177076440E-03 -3.549519155904E-22 -9.134065235401E-21 -3.729366154623E-20 -7.537481077171E-04
