                   y                  ym                   U                   V                   W                 U^2                 V^2                 W^2                  UV                  VW                  UW                VISC               SFSxx               SFSyy               SFSzz               SFSxy               SFSyz                dUdX                dVdX                dWdX                dUdY                dVdY                dWdY                dUdZ                dVdZ                dWdZ              SFSxym
  1.880000000000E+02  1.900000000000E+02  2.177502688424E+01  5.413959934299E-14 -1.927571868737E-01  4.780049116511E+02  9.343611077764E-01  1.275805952255E+00 -7.306804660744E-01 -2.854801866735E-03 -4.242430482050E+00  3.763738006175E+00  2.327644192615E-02 -1.375577925185E-01  1.142813505924E-01 -7.380108505056E-02 -5.197270490243E-05  1.088320749114E-05 -2.533289811688E-07  5.393333983594E-06  1.822312861778E-01 -1.088320757651E-05 -7.480109264971E-04 -1.733525182103E-20 -2.423810232823E-20 -9.503475112274E-20 -4.552367230664E-03
  1.920000000000E+02  1.940000000000E+02  2.182019196062E+01  4.996544728889E-14 -1.929362816802E-01  4.799295638037E+02  9.341059843662E-01  1.270995465439E+00 -7.266027586629E-01 -2.772380890069E-03 -4.257337351841E+00  3.727464181009E+00  2.249740617256E-02 -1.349594425853E-01  1.124620364130E-01 -7.188900706515E-02  6.921864124091E-05  4.918113243100E-06 -8.513723776303E-07  8.911747591828E-06  1.778745727705E-01 -4.918113205360E-06 -5.189313310938E-04 -1.877198999344E-20 -1.239473686761E-20 -7.873215388495E-20 -4.422892255574E-03
  1.960000000000E+02  1.980000000000E+02  2.186398140749E+01  4.893761090807E-14 -1.930012449740E-01  4.818011881397E+02  9.338925878891E-01  1.267390313362E+00 -7.229368364856E-01 -2.750394371269E-03 -4.269367688845E+00  3.699566159322E+00  2.205393847706E-02 -1.329667169066E-01  1.109127784299E-01 -6.971659933460E-02 -3.846644330208E-04 -9.854286556602E-06 -1.239260433929E-06  6.125746648241E-06  1.746929370545E-01  9.854286530230E-06 -2.254522207710E-04 -2.665235318259E-20 -3.047113757620E-20 -7.862252428070E-20 -4.308056391456E-03
  2.000000000000E+02  2.020600000000E+02  2.190750479549E+01  4.856350246709E-14 -1.930260853142E-01  4.836637770075E+02  9.334689063010E-01  1.263110280079E+00 -7.187842205310E-01 -2.713212283095E-03 -4.280713843635E+00  3.672797767174E+00  2.042804643831E-02 -1.287005368808E-01  1.082724904425E-01 -6.851879247115E-02 -7.496962452875E-05 -1.190266590652E-05  1.721627484985E-07  1.177140490524E-06  1.699763862880E-01  1.190266594411E-05 -1.986883738823E-04 -1.494358007223E-20 -1.821779925785E-20 -8.050074975451E-20 -4.248431678741E-03
  2.041200000000E+02  2.062418000000E+02  2.195150033542E+01  4.345758995716E-14 -1.931018946012E-01  4.855503919863E+02  9.330594252649E-01  1.259632036918E+00 -7.148032461027E-01 -2.701052839320E-03 -4.293596496729E+00  3.650103051930E+00  1.876836306030E-02 -1.245681723784E-01  1.057998093181E-01 -6.746265027263E-02 -2.451008971163E-04  6.272754376505E-06  2.694606987950E-06  3.005322569969E-06  1.662865728909E-01 -6.272754622057E-06 -2.830447996312E-04 -1.348257224855E-20 -1.890115561241E-20 -9.079145519768E-20 -4.181790109481E-03
  2.083636000000E+02  2.105490540000E+02  2.199574725734E+01  3.650007553146E-14 -1.931795839821E-01  4.874498434776E+02  9.325845753844E-01  1.255158409378E+00 -7.104587461531E-01 -2.682459648434E-03 -4.306343797001E+00  3.625676081183E+00  1.722995708248E-02 -1.201526782248E-01  1.029227211432E-01 -6.631019857178E-02  5.207053331636E-05  5.854264546699E-06  3.550487663600E-06  2.381844742905E-06  1.634828674909E-01 -5.854264332661E-06 -2.021998174908E-04 -3.276446085939E-20 -7.147229611457E-21 -7.966108236953E-20 -4.119429538327E-03
  2.127345080000E+02  2.149855256200E+02  2.204084174906E+01  2.814591152737E-14 -1.932144586502E-01  4.893897917161E+02  9.319420285065E-01  1.251107647362E+00 -7.061631729751E-01 -2.685700575314E-03 -4.318307239993E+00  3.604378741664E+00  1.551546592091E-02 -1.158193658424E-01  1.003038999207E-01 -6.557320346861E-02 -1.679069567888E-04 -6.740225956920E-06  2.788836059211E-06 -8.259442071352E-07  1.604077316177E-01  6.740225658991E-06 -4.693900756220E-04 -3.080765256699E-20 -3.136151266394E-20 -6.398104665381E-20 -4.064479244468E-03
  2.172365432400E+02  2.195550913886E+02  2.208598313361E+01  2.183076809603E-14 -1.934474256349E-01  4.913350816990E+02  9.311021523809E-01  1.246768897828E+00 -7.016134013542E-01 -2.698272147032E-03 -4.335125209117E+00  3.582055606789E+00  1.364983239394E-02 -1.111320091439E-01  9.748217675017E-02 -6.458170750540E-02  1.025026877089E-04 -6.081643587347E-06  2.899322690100E-06  5.048168099104E-06  1.577901411293E-01  6.081643624830E-06 -8.793325575869E-04 -2.218219472565E-20 -2.646598100026E-20 -6.580710750574E-20 -4.016047116398E-03
  2.218736395372E+02  2.242617441303E+02  2.213227741216E+01  1.919610506431E-14 -1.937184667565E-01  4.933345447408E+02  9.300268653994E-01  1.243037827709E+00 -6.970555310082E-01 -2.707544782298E-03 -4.352880947043E+00  3.561534994885E+00  1.195658019537E-02 -1.066178845684E-01  9.466130437291E-02 -6.402191670727E-02  2.180609638268E-04 -2.237303195852E-06  3.646217995399E-06  3.200240339503E-06  1.556535043122E-01  2.237303127325E-06 -6.826819667286E-04  1.360014716804E-20 -1.067744899827E-20 -6.388939232196E-20 -3.971761183088E-03
  2.266498487233E+02  2.291095964542E+02  2.217889987686E+01  1.561937471722E-14 -1.938642637647E-01  4.953528715038E+02  9.286406512849E-01  1.239241643888E+00 -6.922200385728E-01 -2.731886913476E-03 -4.366983934486E+00  3.542043726147E+00  1.013709808565E-02 -1.021145949208E-01  9.197749683498E-02 -6.309207653909E-02  1.908829826243E-04 -3.842865053214E-06  4.047796199777E-06 -8.739872368166E-07  1.522893135822E-01  3.842865089140E-06  5.895913690707E-05 -2.728876971958E-21 -1.162864206884E-20 -8.906358964217E-20 -3.916028847492E-03
  2.315693441850E+02  2.341028843478E+02  2.222590158873E+01  1.204445296392E-14 -1.937137075409E-01  4.973929940325E+02  9.268881240953E-01  1.235798448451E+00 -6.873471980929E-01 -2.762359609379E-03 -4.374347410568E+00  3.524064908664E+00  8.347148921319E-03 -9.741699874978E-02  8.906984982849E-02 -6.231560890573E-02  8.375394982456E-05  4.719838103097E-06  4.725101863796E-06 -3.111749077173E-06  1.491629385976E-01 -4.719838136724E-06  1.038772728943E-05 -3.001226436479E-20  9.071325059122E-21 -9.100187474578E-20 -3.876953272068E-03
  2.366364245106E+02  2.392459708782E+02  2.227338886279E+01  1.094923298440E-14 -1.938805192963E-01  4.994576406130E+02  9.247137017236E-01  1.232267915657E+00 -6.823092150654E-01 -2.773544626383E-03 -4.387865435138E+00  3.508131610926E+00  6.780002382111E-03 -9.285551336706E-02  8.607551098457E-02 -6.184168135810E-02  2.815637579914E-04  6.343404413004E-06  4.547190145738E-06 -1.729356473521E-06  1.468012398951E-01 -6.343404503591E-06 -2.498091433727E-04  1.979476785442E-20 -8.580811905631E-22 -7.013410851958E-20 -3.857431824571E-03
  2.418555172459E+02  2.445433500046E+02  2.232169676713E+01  1.317568218880E-14 -1.938840040029E-01  5.015626283436E+02  9.221979305332E-01  1.228791064774E+00 -6.770985253738E-01 -2.790306297297E-03 -4.397430431292E+00  3.492018541923E+00  5.035196337047E-03 -8.818151624911E-02  8.314631991223E-02 -6.155684733119E-02  3.184328843055E-04 -3.501599195680E-06  3.293553203868E-06  2.485771534541E-07  1.442974095780E-01  3.501599221020E-06 -1.705418180245E-04 -2.523414937884E-20  6.500188515970E-21 -6.602087146032E-20 -3.817842675601E-03
  2.472311827633E+02  2.499996505047E+02  2.237033955874E+01  1.637843550020E-14 -1.939938826562E-01  5.036891439480E+02  9.193727100593E-01  1.224908791296E+00 -6.718758392324E-01 -2.857288856342E-03 -4.408467451091E+00  3.475236773394E+00  3.104089285754E-03 -8.321430205556E-02  8.011021276921E-02 -6.060917777226E-02  3.870133504204E-04 -3.310355375573E-06  2.606250864445E-06  1.286452896385E-06  1.414083556457E-01  3.310355430289E-06 -8.598256563978E-04  3.257142383156E-20 -4.625254051225E-21 -5.425655733933E-20 -3.758270621732E-03
  2.527681182462E+02  2.556196400198E+02  2.241954934325E+01  1.707992529238E-14 -1.944752072288E-01  5.058459226442E+02  9.162361483384E-01  1.220779890584E+00 -6.664094389349E-01 -2.915106108720E-03 -4.427704019629E+00  3.460902564403E+00  1.309041185974E-03 -7.816850085695E-02  7.685945967057E-02 -5.969998491635E-02  8.308644970144E-04  8.287865601456E-07  2.459061454690E-06 -1.226329579725E-06  1.386701834970E-01 -8.287865767935E-07 -1.525218000862E-03  6.378875087344E-21 -6.710591141549E-21 -8.576087558533E-20 -3.707879218674E-03
  2.584711617935E+02  2.614082292204E+02  2.246919760872E+01  1.552524197164E-14 -1.950777750501E-01  5.080279930354E+02  9.128840331397E-01  1.216480844319E+00 -6.608387634095E-01 -2.930608519301E-03 -4.450166207475E+00  3.445800199467E+00 -4.668581958730E-04 -7.299828746058E-02  7.346514565608E-02 -5.903911080445E-02  1.043464053821E-03  3.541273552350E-06  2.102553397265E-06 -3.961865001218E-07  1.358958627454E-01 -3.541273540693E-06 -1.786823030719E-03  9.779553513476E-21  7.795486224121E-21 -5.400082984663E-20 -3.674235375511E-03
  2.643452966473E+02  2.673704760971E+02  2.251934419344E+01  1.457815653495E-14 -1.957802417295E-01  5.102357718613E+02  9.093934437606E-01  1.212665441351E+00 -6.550229936217E-01 -2.993375624948E-03 -4.474971451897E+00  3.433799298539E+00 -2.196580551782E-03 -6.778334906803E-02  6.997992962045E-02 -5.856308062735E-02  1.082647295101E-03 -9.924897861043E-07  1.716591791239E-06 -2.071233237861E-06  1.334541858793E-01  9.924897969515E-07 -1.456823543695E-03  2.596843298045E-20 -3.365584986275E-21 -6.281676349376E-20 -3.646074187226E-03
  2.703956555468E+02  2.735115903800E+02  2.257013170891E+01  1.675745826824E-14 -1.961770609571E-01  5.124764885611E+02  9.058021725327E-01  1.209435685905E+00 -6.491510219471E-01 -3.011010757534E-03 -4.491997980472E+00  3.425186214050E+00 -3.904991619417E-03 -6.280630089051E-02  6.671129250976E-02 -5.813417315218E-02  8.114727651173E-04  2.399638483331E-07  2.496887533450E-06 -4.283206706811E-06  1.313435966120E-01 -2.399637681786E-07 -3.780075009991E-04  2.260954273202E-20  4.675787937586E-21 -6.299845415649E-20 -3.620591018101E-03
  2.766275252132E+02  2.798369380914E+02  2.262167641127E+01  2.038482389254E-14 -1.960773594754E-01  5.147565916544E+02  9.021818178651E-01  1.206170513796E+00 -6.430234724994E-01 -3.096575688642E-03 -4.497921584764E+00  3.419875989734E+00 -5.679727763879E-03 -5.771568164367E-02  6.339540940702E-02 -5.772757846398E-02  6.772668436295E-04  3.694360519062E-06  3.572747982356E-06 -4.234184415886E-06  1.296334245119E-01 -3.694360443976E-06 -1.772768603020E-05  8.538038608120E-21  1.999204433783E-20 -5.080026877187E-20 -3.603900714970E-03
  2.830463509696E+02  2.863520462341E+02  2.267415759631E+01  2.029623619055E-14 -1.961870878163E-01  5.170830809196E+02  8.983311971259E-01  1.201959478685E+00 -6.367456363137E-01 -3.218537840104E-03 -4.508367702426E+00  3.413446540194E+00 -7.360487793325E-03 -5.244585287288E-02  5.980634066647E-02 -5.762118097350E-02  9.460842168019E-04 -1.189506429412E-06  3.858487277258E-06 -3.990366120569E-06  1.272316278317E-01  1.189506399012E-06 -1.017679117496E-04  3.207185721297E-20  2.629078734715E-21 -5.884519658579E-20 -3.581518745161E-03
  2.896577414987E+02  2.930626076211E+02  2.272681336492E+01  1.701944921800E-14 -1.961526434313E-01  5.194211320059E+02  8.940192178859E-01  1.197359665980E+00 -6.302680808585E-01 -3.370678563824E-03 -4.516659327555E+00  3.407269359138E+00 -9.078936704578E-03 -4.712125516051E-02  5.620019186466E-02 -5.686595905700E-02  1.010626533373E-03 -1.801007479546E-06  4.518809907649E-06 -4.942316353644E-06  1.240811473866E-01  1.801007460746E-06 -9.080641839177E-04  8.383324348251E-21  1.467849975921E-20 -5.474187752805E-20 -3.530706638268E-03
  2.964674737436E+02  2.999744858498E+02  2.277977734139E+01  1.538025645789E-14 -1.969477120896E-01  5.217767955768E+02  8.892414831946E-01  1.193749066068E+00 -6.236730379391E-01 -3.560444016481E-03 -4.543339854292E+00  3.402927460587E+00 -1.067195779138E-02 -4.187986754641E-02  5.255182533734E-02 -5.616233706493E-02  1.458068035859E-03 -1.984015918945E-06  5.447737336055E-06 -3.339811949629E-06  1.211506352431E-01  1.984015888060E-06 -2.053455610476E-03  3.062105028376E-21  1.379600436745E-21 -2.169474772099E-20 -3.494414513357E-03
  3.034814979559E+02  3.070937204253E+02  2.283303985283E+01  1.704009286105E-14 -1.979320203215E-01  5.241538017854E+02  8.840668347964E-01  1.190254326268E+00 -6.167846048613E-01 -3.654930469323E-03 -4.574146069096E+00  3.399852071962E+00 -1.247938845869E-02 -3.652450291998E-02  4.900389137766E-02 -5.567328655361E-02  1.548915985347E-03  2.582029664500E-09  6.151325096693E-06 -2.547946586045E-06  1.182159498282E-01 -2.582025422861E-09 -2.600644151960E-03  1.125813037219E-20 -5.330396130284E-21 -3.186962501910E-20 -3.457099454245E-03
  3.107059428946E+02  3.144265320380E+02  2.288653025078E+01  2.066184454071E-14 -1.992842885552E-01  5.265438031339E+02  8.784864792981E-01  1.186683735465E+00 -6.097613883974E-01 -3.836044058981E-03 -4.614407824299E+00  3.400909504138E+00 -1.431282152049E-02 -3.104253564933E-02  4.535535716938E-02 -5.500864701943E-02  1.793326693912E-03  4.712097926592E-07  6.598756280693E-06 -1.839134644078E-06  1.157886573503E-01 -4.712097471375E-07 -3.308477948420E-03 -1.395857131767E-20  6.496748912587E-21 -3.445062336239E-20 -3.430397595171E-03
  3.181471211814E+02  3.219793279992E+02  2.294072086876E+01  2.667258474543E-14 -2.010092937184E-01  5.289705826299E+02  8.724574589810E-01  1.183069652615E+00 -6.024291266626E-01 -3.946638126117E-03 -4.663517983768E+00  3.401515270960E+00 -1.571292919412E-02 -2.584928478005E-02  4.156221397399E-02 -5.485109727819E-02  2.057747544713E-03  1.089373868917E-06  6.865368840584E-06 -2.936936210640E-06  1.135987077159E-01 -1.089373774434E-06 -3.896000369595E-03  3.173822572366E-20 -5.723270856237E-22 -2.680501645725E-20 -3.412477096701E-03
  3.258115348169E+02  3.297587078391E+02  2.299532788803E+01  3.234034365538E-14 -2.030102231146E-01  5.314203763160E+02  8.659100526401E-01  1.178115484237E+00 -5.950369507515E-01 -4.155587243042E-03 -4.720293577436E+00  3.407079270322E+00 -1.731433528632E-02 -2.078780968040E-02  3.810214496714E-02 -5.436059368772E-02  1.952223436663E-03  8.665898658840E-07  6.654095713016E-06 -2.066277752144E-06  1.116094616033E-01 -8.665899193116E-07 -3.929085926077E-03  3.479845231619E-20  4.706827227099E-21  4.948661181244E-22 -3.385208775847E-03
  3.337058808614E+02  3.377714690743E+02  2.305083250646E+01  3.661770874086E-14 -2.048769567521E-01  5.339188090081E+02  8.588417195415E-01  1.171782948182E+00 -5.871883566289E-01 -4.174855870769E-03 -4.774001864606E+00  3.416236854284E+00 -1.901048408041E-02 -1.550900927231E-02  3.451949335271E-02 -5.399201626413E-02  2.075654620984E-03 -2.641492890966E-06  5.369722795896E-06 -9.010335386598E-07  1.100368196533E-01  2.641492939637E-06 -3.333567313044E-03  8.642350046827E-21 -7.978235036063E-22  6.931995128589E-21 -3.360304753961E-03
  3.418370572872E+02  3.460246131465E+02  2.310717065537E+01  4.103674547164E-14 -2.063919003871E-01  5.364624773576E+02  8.513916034794E-01  1.163965912796E+00 -5.793811243220E-01 -4.366636755796E-03 -4.820066342522E+00  3.431371928129E+00 -2.059751326982E-02 -1.019758596486E-02  3.079509923505E-02 -5.378278674194E-02  1.805143471896E-03 -2.884491041548E-06  3.640858915752E-06 -1.919360876194E-06  1.097508192075E-01  2.884491044142E-06 -2.276059556925E-03  1.354534413441E-20  6.990069990728E-21 -8.051629850307E-21 -3.389802921516E-03
  3.502121690058E+02  3.545253515409E+02  2.316573188672E+01  4.405448387456E-14 -2.072609121717E-01  5.391137952249E+02  8.438111462230E-01  1.156466453679E+00 -5.711725019211E-01 -4.461891441678E-03 -4.852018801885E+00  3.452701754300E+00 -2.190704998664E-02 -5.020774362020E-03  2.692782434839E-02 -5.479436779814E-02  1.355088745110E-03 -1.986405500280E-06  2.128365085418E-06 -5.255474615040E-07  1.098001470897E-01  1.986405523796E-06 -1.522837631331E-03  1.875994753181E-20 -2.673459515903E-21 -6.526488924901E-21 -3.443563221057E-03
  3.588385340760E+02  3.632811120872E+02  2.322556540317E+01  4.532975817623E-14 -2.080422816438E-01  5.418289441422E+02  8.363143557463E-01  1.150043856253E+00 -5.627901609433E-01 -4.620964381943E-03 -4.882613033449E+00  3.469328854804E+00 -2.312127389372E-02 -2.260632466407E-04  2.334733714035E-02 -5.520311474753E-02  1.261237558970E-03 -5.119834684320E-07  1.467113409714E-06  2.180026520130E-07  1.084458834292E-01  5.119834520654E-07 -1.717377786358E-03  1.734780778528E-20 -2.826059364641E-21  1.724284895128E-20 -3.440716750741E-03
  3.677236900983E+02  3.722995454498E+02  2.328617676300E+01  4.544645432550E-14 -2.091739077713E-01  5.445911243786E+02  8.288703189729E-01  1.142579908358E+00 -5.542362989683E-01 -4.711120420225E-03 -4.920774014502E+00  3.492156649349E+00 -2.430839214079E-02  4.459648807030E-03  1.984874333359E-02 -5.506060150552E-02  1.542057824448E-03  1.751954704079E-06  1.541650780711E-06 -1.690638151568E-06  1.076557864962E-01 -1.751954714604E-06 -1.798372512171E-03  1.301270370470E-20  1.314635635570E-21  2.047444515508E-20 -3.444726094411E-03
  3.768754008012E+02  3.815885318133E+02  2.334871293711E+01  4.663625034473E-14 -2.101092715379E-01  5.474497120833E+02  8.212027359357E-01  1.131978513883E+00 -5.453919942295E-01 -4.766031972998E-03 -4.955841638178E+00  3.515289458543E+00 -2.547606521072E-02  9.024541259142E-03  1.645152395142E-02 -5.497302193112E-02  1.567754548724E-03  1.928204323564E-06  1.271018369397E-06 -2.264266482229E-06  1.063607754875E-01 -1.928204340944E-06 -2.037952636463E-03  2.231802352511E-20  9.680670237951E-21  3.652452762682E-20 -3.424517488861E-03
  3.863016628253E+02  3.911561877677E+02  2.341149784787E+01  5.013353332010E-14 -2.115996256584E-01  5.503298051757E+02  8.133046414680E-01  1.122215424155E+00 -5.363855862078E-01 -4.855813764453E-03 -5.002959763689E+00  3.542923965460E+00 -2.691786751119E-02  1.354735000040E-02  1.337051751055E-02 -5.472254535769E-02  1.642089067893E-03  1.151907197416E-06  7.364319819602E-07 -3.200705615563E-06  1.048900653039E-01 -1.151907183589E-06 -3.189572632025E-03  5.473110528894E-21 -1.374543142079E-20  1.956331595139E-20 -3.429639358563E-03
  3.960107127100E+02  4.010108734007E+02  2.347601510440E+01  5.290097006283E-14 -2.140113755877E-01  5.532985642375E+02  8.052871521582E-01  1.112814138326E+00 -5.271086909414E-01 -4.756708841697E-03 -5.071990843246E+00  3.570893268218E+00 -2.797949804296E-02  1.780132215239E-02  1.017817589048E-02 -5.486949216054E-02  2.026562625537E-03 -3.995331696035E-07  1.109266707233E-06 -4.306330042822E-06  1.038855391403E-01  3.995331694168E-07 -3.452332799117E-03  1.764070495260E-20  8.657566347602E-21  2.793383682432E-20 -3.412985170937E-03
  4.060110340913E+02  4.111611996027E+02  2.354136655417E+01  5.302933699797E-14 -2.159246369484E-01  5.563212484419E+02  7.969179303199E-01  1.101987353668E+00 -5.176300810762E-01 -4.836877254996E-03 -5.128933578394E+00  3.598089693900E+00 -2.921336122994E-02  2.214287052431E-02  7.070490705103E-03 -5.431720289493E-02  1.890461907500E-03 -1.584335669264E-06  1.891523561105E-06 -5.457816508159E-06  1.017083679617E-01  1.584335666340E-06 -2.869870677023E-03  1.490468966400E-20  2.547365739938E-21  3.244538650254E-20 -3.390902160710E-03
  4.163113651141E+02  4.216160355908E+02  2.360697871117E+01  5.233104907164E-14 -2.176986181504E-01  5.593664617795E+02  7.877524248082E-01  1.090810778321E+00 -5.080101578593E-01 -4.620500080921E-03 -5.183465343677E+00  3.637467029325E+00 -3.044565425355E-02  2.657897794092E-02  3.866676312895E-03 -5.419968733305E-02  1.754599287221E-03  3.101553350791E-07  1.854334581072E-06 -3.546066734365E-06  1.006860321418E-01 -3.101553033486E-07 -1.037415143227E-03  2.098752611731E-20 -9.081825238880E-21  5.082905979191E-20 -3.398539948748E-03
  4.269207060675E+02  4.323845166585E+02  2.367488416307E+01  5.035462368255E-14 -2.172880942190E-01  5.625278811648E+02  7.777249747776E-01  1.075979631670E+00 -4.979000350525E-01 -4.602178780801E-03 -5.186891815235E+00  3.682335562376E+00 -3.168890678772E-02  3.088479760657E-02  8.041091806216E-04 -5.464114867134E-02  4.507523640416E-04  1.761505239411E-06  1.345613493573E-06 -3.271998342293E-06  9.907958365044E-02 -1.761505288172E-06  1.831102516372E-03  2.974216254354E-20 -1.440450926662E-20  3.242358365392E-20 -3.400187854710E-03
  4.378483272495E+02  4.434760521583E+02  2.374232488116E+01  4.632685294409E-14 -2.151805843267E-01  5.656819719511E+02  7.667465433772E-01  1.057077622092E+00 -4.879398243670E-01 -4.545562219777E-03 -5.149668241404E+00  3.731393639053E+00 -3.294296846903E-02  3.503843145597E-02 -2.095462987590E-03 -5.415888887550E-02 -3.641721910575E-04  1.524291230430E-06  1.352468315945E-06 -3.214529177989E-06  9.711347366773E-02 -1.524291243920E-06  3.491539595461E-03  4.318063442424E-20 -1.119307075886E-20  6.001662870114E-20 -3.392539866152E-03
  4.491037770670E+02  4.549003337230E+02  2.381156098129E+01  4.313814496587E-14 -2.123820713478E-01  5.689258275515E+02  7.549679650073E-01  1.039426627733E+00 -4.773397769557E-01 -4.341717632251E-03 -5.095581369805E+00  3.788028990274E+00 -3.404648610208E-02  3.924120901629E-02 -5.194722914521E-03 -5.453470679860E-02 -1.098579293619E-03 -3.784873508275E-07  1.521168001785E-06 -5.081575906340E-07  9.618021971261E-02  3.784872988817E-07  4.230321133309E-03  5.049901619012E-20  3.044373330720E-21  5.611689047151E-20 -3.412009498903E-03
  4.606968903790E+02  4.666673437347E+02  2.388173002877E+01  4.216026283875E-14 -2.090604255189E-01  5.722219301762E+02  7.427054841480E-01  1.020648105484E+00 -4.668146648732E-01 -4.319298479408E-03 -5.027989817232E+00  3.840163576484E+00 -3.505946536738E-02  4.301060473946E-02 -7.951139371625E-03 -5.466217532525E-02 -1.409771923112E-03 -1.493084950199E-06  1.503744798403E-06 -6.419457607533E-07  9.523918264734E-02  1.493084921020E-06  4.674700270071E-03  3.283928481746E-20  2.502802592216E-21  7.319214384125E-20 -3.423204745677E-03
  4.726377970904E+02  4.787873640468E+02  2.395371025749E+01  4.463165586531E-14 -2.054045182870E-01  5.756157345707E+02  7.298424344526E-01  1.001997917198E+00 -4.554483179932E-01 -4.085761846778E-03 -4.951674496900E+00  3.901114106214E+00 -3.599604944205E-02  4.670204462555E-02 -1.070599518372E-02 -5.506671510196E-02 -1.598489494841E-03 -2.577875034357E-06  1.416297619776E-06 -1.093683633159E-06  9.628756808240E-02  2.577875076851E-06  5.320266986422E-03  1.916185618437E-20 -1.050252278194E-20  6.599365943549E-20 -3.478006931423E-03
  4.849369310031E+02  4.912709849682E+02  2.402974343077E+01  4.691771089115E-14 -2.008964368029E-01  5.792172410029E+02  7.169007123529E-01  9.846295142315E-01 -4.443255472153E-01 -3.887603593984E-03 -4.854432413938E+00  3.948314223460E+00 -3.640724367759E-02  4.966650724011E-02 -1.325926356190E-02 -5.611561770029E-02 -2.286801587325E-03 -1.911259044382E-06  5.597637715144E-07 -2.200613947636E-08  9.484573030488E-02  1.911258964341E-06  6.990839968034E-03  4.560934054198E-20 -8.042767102222E-21  6.691279307632E-20 -3.472875376270E-03
  4.976050389332E+02  5.041291145172E+02  2.410388952333E+01  4.755286240008E-14 -1.943342063927E-01  5.827397203547E+02  7.036898944127E-01  9.626760205555E-01 -4.326412173526E-01 -3.676321712326E-03 -4.712557570295E+00  4.000941525725E+00 -3.729885707733E-02  5.290506836179E-02 -1.560621128398E-02 -5.506448535341E-02 -2.926863084189E-03 -3.047400651305E-06 -4.899141674494E-07  8.157898082869E-07  9.137955736975E-02  3.047400729573E-06  8.048462180792E-03  4.853153629454E-20 -2.243973911939E-20  7.039974845102E-20 -3.431791625536E-03
  5.106531901012E+02  5.173729879527E+02  2.417878636392E+01  4.839560638810E-14 -1.877728809116E-01  5.863102217756E+02  6.898050567303E-01  9.395893199623E-01 -4.206689434868E-01 -3.804383850217E-03 -4.567931496782E+00  4.049515747815E+00 -3.774949267494E-02  5.557114476854E-02 -1.782165209390E-02 -5.468964717637E-02 -2.981924155533E-03 -5.986171205380E-07 -9.627099958246E-07  1.493923326320E-06  8.970183423941E-02  5.986170954167E-07  7.106129597078E-03  3.103393788191E-20 -7.883897538205E-21  1.026182903539E-19 -3.408217913656E-03
  5.240927858042E+02  5.310141775913E+02  2.425458372546E+01  4.542669134374E-14 -1.824234650166E-01  5.899326395393E+02  6.747777274071E-01  9.184287879739E-01 -4.084812067141E-01 -3.494400931762E-03 -4.452794889311E+00  4.105548434047E+00 -3.797247903575E-02  5.784091190372E-02 -1.986843286835E-02 -5.452980931280E-02 -2.588326043356E-03  2.095105933222E-07 -2.230074981807E-07  1.716548952259E-06  8.917759072322E-02 -2.095106379279E-07  7.145540094355E-03  4.183758190898E-20 -2.261649542337E-20  6.799297438542E-20 -3.412486544987E-03
  5.379355693784E+02  5.450646029190E+02  2.433307741062E+01  4.009507996161E-14 -1.754048455848E-01  5.936940259999E+02  6.587835903574E-01  8.949512746606E-01 -3.958105361230E-01 -3.592455180660E-03 -4.295525214712E+00  4.166895083909E+00 -3.819966083548E-02  6.047947396095E-02 -2.227981312538E-02 -5.480514731300E-02 -2.781846230580E-03  1.065705139245E-06  4.270824816972E-07  1.383007862034E-06  8.819545041883E-02 -1.065705181587E-06  6.393798049409E-03  4.656007163688E-20 -5.920114276305E-21  7.344849869026E-20 -3.431518624744E-03
  5.521936364597E+02  5.595365410066E+02  2.441174759444E+01  3.889785144736E-14 -1.710161192452E-01  5.974734285626E+02  6.423932841948E-01  8.721309120899E-01 -3.828488966368E-01 -3.212282867523E-03 -4.204219007871E+00  4.227131741346E+00 -3.868101541093E-02  6.260245801480E-02 -2.392144260379E-02 -5.482460633151E-02 -1.514153058718E-03  2.922643421751E-06  2.156915311643E-07  2.269770595168E-06  8.632673748171E-02 -2.922643416879E-06  5.171547528695E-03  7.273166088899E-20 -3.157688518964E-21  7.242188397182E-20 -3.410131476157E-03
  5.668794455535E+02  5.743794455535E+02  2.449155317163E+01  4.031206698024E-14 -1.659190697422E-01  6.013159506896E+02  6.261633884482E-01  8.479541832427E-01 -3.690372658348E-01 -3.442067122589E-03 -4.093528668124E+00  4.252648395348E+00 -3.818917983845E-02  6.347279889140E-02 -2.528361905315E-02 -5.442959975819E-02 -1.697609892873E-03  1.662632315973E-06  2.624157616895E-07 -5.696517525445E-07  8.522156246781E-02 -1.662632351913E-06  4.645282785149E-03  3.857951889559E-20 -1.067744343752E-20  8.791382646925E-20 -3.419438961836E-03
  5.818794455535E+02  5.893794455535E+02  2.457154058508E+01  4.076400574154E-14 -1.623069841549E-01  6.051862231914E+02  6.106494334047E-01  8.307542414914E-01 -3.559177705315E-01 -2.865230068034E-03 -4.019539425388E+00  4.191110641586E+00 -3.728874109574E-02  6.188739069275E-02 -2.459864959673E-02 -5.376933974084E-02 -1.856033922092E-03  1.145307774804E-06  6.643015026512E-07 -2.006975908771E-06  8.262402617645E-02 -1.145307778215E-06  5.464723305065E-03  4.561742183433E-20 -1.099233662984E-20  9.205490904254E-20 -3.256306217521E-03
