                   y                  ym                   U                   V                   W                 U^2                 V^2                 W^2                  UV                  VW                  UW                VISC               SFSxx               SFSyy               SFSzz               SFSxy               SFSyz                dUdX                dVdX                dWdX                dUdY                dVdY                dWdY                dUdZ                dVdZ                dWdZ              SFSxym
  1.880000000000E+02  1.900000000000E+02  1.102432833930E+01 -1.236335831165E-15 -2.096364283675E-02  1.223481152288E+02  1.671372939482E-01  2.272063654607E-01 -1.358779842852E-01  9.817002215939E-05 -2.463674976336E-01  1.623791677463E+00  4.015128833482E-03 -2.550845503090E-02  2.149332619743E-02 -1.458188078731E-02 -1.995789119244E-06  4.359700851399E-06  5.513450847537E-06  1.147906184277E-05  8.358785421323E-02 -4.359700867145E-06 -1.548040756169E-03  5.248347319435E-20 -6.570039465724E-21  4.812150077706E-20 -8.970883847036E-04
  1.920000000000E+02  1.940000000000E+02  1.104490241914E+01 -2.391476123034E-15 -2.134516685643E-02  1.227960730520E+02  1.667641749599E-01  2.258597938128E-01 -1.354981275414E-01  1.326739877372E-04 -2.513510501942E-01  1.608684522291E+00  3.815395610466E-03 -2.501757304935E-02  2.120217743888E-02 -1.410672932676E-02 -1.473626158883E-05  2.684522845419E-06  5.579982301595E-06  1.273218018055E-05  8.102047456575E-02 -2.684522837893E-06 -1.540943035177E-03  6.321421975391E-20 -1.448083427713E-20  5.149615899767E-20 -8.670858032905E-04
  1.960000000000E+02  1.980000000000E+02  1.106484785793E+01 -2.812776415141E-15 -2.173418213655E-02  1.232313178570E+02  1.664074297044E-01  2.246066917814E-01 -1.351718325752E-01  1.702758908695E-04 -2.564932570039E-01  1.595723528202E+00  3.725968325209E-03 -2.463387457018E-02  2.090790624498E-02 -1.364088720616E-02 -5.942013843024E-05  2.479006807179E-06  5.743058311308E-06  1.446496357686E-05  7.936173560059E-02 -2.479006816341E-06 -1.232426591889E-03  4.991807159227E-20 -8.173119543611E-21  4.245880785007E-20 -8.405394752210E-04
  2.000000000000E+02  2.020600000000E+02  1.108458990542E+01 -3.136092514150E-15 -2.196493831158E-02  1.236624182993E+02  1.660021715060E-01  2.233975646869E-01 -1.347750586199E-01  2.071463373813E-04 -2.599827194326E-01  1.583181177565E+00  3.501396468579E-03 -2.389907585026E-02  2.039767938172E-02 -1.332330286188E-02 -5.160307503520E-05  2.724869230894E-06  5.654726348563E-06  1.675123730648E-05  7.676464867454E-02 -2.724869234104E-06 -7.148989944359E-04  6.311816856715E-20 -7.979687816638E-21  6.367350204159E-20 -8.249427788446E-04
  2.041200000000E+02  2.062418000000E+02  1.110437360420E+01 -4.236632926713E-15 -2.209629884983E-02  1.240949041219E+02  1.655916659042E-01  2.223283333475E-01 -1.344085565376E-01  2.349986164268E-04 -2.622380294023E-01  1.572870212379E+00  3.250145510528E-03 -2.315395775457E-02  1.990381224412E-02 -1.306739126616E-02 -1.040223924010E-04  5.225225441010E-06  5.711498808877E-06  1.325366281588E-05  7.437293524711E-02 -5.225225494355E-06 -5.501215273962E-04  7.056977771271E-20 -3.294622643945E-21  4.453551336837E-20 -8.058911291592E-04
  2.083636000000E+02  2.105490540000E+02  1.112403186464E+01 -5.736046475765E-15 -2.225005936026E-02  1.245250492764E+02  1.651829539803E-01  2.210863993337E-01 -1.340026915587E-01  2.615268736100E-04 -2.647050509500E-01  1.561277888419E+00  2.955006890723E-03 -2.232723487672E-02  1.937222798586E-02 -1.272200337852E-02 -4.564319225710E-05  4.176192583360E-06  6.162476894852E-06  1.027945425594E-05  7.185804395109E-02 -4.176192558345E-06 -5.367279705418E-04  6.316891162086E-20 -4.906915131359E-21  4.784845915179E-20 -7.849314441178E-04
  2.127345080000E+02  2.149855256200E+02  1.114363312486E+01 -7.853225954373E-15 -2.238778255956E-02  1.249541377134E+02  1.647926580710E-01  2.197411642605E-01 -1.335930362977E-01  2.840569077440E-04 -2.669177219604E-01  1.550350639037E+00  2.657713564623E-03 -2.151554639526E-02  1.885783283065E-02 -1.240931337900E-02 -4.292324495287E-05  2.989603280472E-06  6.505816453377E-06  6.940365936917E-06  6.969315891206E-02 -2.989603335755E-06 -3.707419758369E-04  6.139364435140E-20 -3.151405192374E-21  4.316518631457E-20 -7.665449445540E-04
  2.172365432400E+02  2.195550913886E+02  1.116325230628E+01 -9.697022843267E-15 -2.245765062762E-02  1.253841533007E+02  1.644337319237E-01  2.184689931255E-01 -1.331607279952E-01  3.145464694853E-04 -2.684415326466E-01  1.539999931674E+00  2.343352585079E-03 -2.065452367424E-02  1.831117108917E-02 -1.212510249203E-02 -5.717979624465E-05  6.020457441693E-07  6.302413530815E-06  3.372350875626E-06  6.789637702808E-02 -6.020457407432E-07 -4.994255085328E-04  5.366744601501E-20 -2.263240471045E-21  4.067667836285E-20 -7.509962701990E-04
  2.218736395372E+02  2.242617441303E+02  1.118298898967E+01 -1.037452491536E-14 -2.267813326876E-02  1.258168883814E+02  1.641202079213E-01  2.174348186876E-01 -1.327047725871E-01  3.290616114473E-04 -2.716009883473E-01  1.530298734820E+00  2.001192731937E-03 -1.978833252074E-02  1.778713978881E-02 -1.193638624413E-02  2.329538646692E-05 -2.565700427074E-06  5.976457283404E-06  1.334459663020E-06  6.641615570686E-02  2.565700424282E-06 -6.738663293748E-04  5.633734102734E-20 -1.935553918899E-21  4.491967185622E-20 -7.398565564275E-04
  2.266498487233E+02  2.291095964542E+02  1.120290338793E+01 -1.093731017574E-14 -2.286598378089E-02  1.262539878784E+02  1.638307954335E-01  2.166156372935E-01 -1.322479602195E-01  3.580370282935E-04 -2.744747446656E-01  1.521561850141E+00  1.709559993674E-03 -1.893271805591E-02  1.722315806228E-02 -1.174777665279E-02  2.063869573862E-05 -3.854241840313E-06  5.878725412803E-06  1.099090019567E-06  6.516132111176E-02  3.854241840781E-06 -4.452823609845E-04  4.820079095768E-20 -2.623421274442E-21  4.857403031138E-20 -7.271236786548E-04
  2.315693441850E+02  2.341028843478E+02  1.122305590548E+01 -1.155061296898E-14 -2.296006992522E-02  1.266970944458E+02  1.635449065199E-01  2.157007598536E-01 -1.317626026470E-01  3.676825076615E-04 -2.762984064166E-01  1.513659498666E+00  1.361499109565E-03 -1.807839359656E-02  1.671689448711E-02 -1.151475698072E-02  1.894507917540E-05 -1.241656660189E-06  5.717336359574E-06  1.960861961125E-06  6.375507487324E-02  1.241656660224E-06 -1.115185194199E-04  6.012799210982E-20  3.834756433581E-21  1.892697756909E-20 -7.124129328465E-04
  2.366364245106E+02  2.392459708782E+02  1.124328636266E+01 -1.151601678225E-14 -2.294328731186E-02  1.271423097801E+02  1.632505886283E-01  2.145896354565E-01 -1.312656977204E-01  3.869466178578E-04 -2.767352975129E-01  1.505419074133E+00  1.026400347558E-03 -1.724207797898E-02  1.621567763159E-02 -1.129273347232E-02 -4.110410392399E-05  1.300642674235E-06  5.388376357057E-06  2.360722173408E-06  6.193961414843E-02 -1.300642694462E-06 -2.130632474741E-04  6.811699651034E-20 -8.648732815638E-21  3.099221766017E-20 -6.973781803401E-04
  2.418555172459E+02  2.445433500046E+02  1.126346549308E+01 -1.060270495714E-14 -2.310518127387E-02  1.275871990746E+02  1.629368368288E-01  2.133860511036E-01 -1.307676056927E-01  3.727302530012E-04 -2.792039166506E-01  1.498261006664E+00  6.876797220956E-04 -1.635284781362E-02  1.566516809166E-02 -1.103972388385E-02  3.536910325532E-05  2.658282101958E-06  5.046028323296E-06  1.454667706471E-06  6.044064520282E-02 -2.658282087509E-06 -6.351733143408E-04  5.787868865020E-20 -3.291463024614E-21  2.999786515201E-20 -6.840564877918E-04
  2.472311827633E+02  2.499996505047E+02  1.128390229511E+01 -9.410473250619E-15 -2.336948169635E-02  1.280381749209E+02  1.626345475176E-01  2.121082866898E-01 -1.302393563398E-01  3.957352906735E-04 -2.828790270831E-01  1.492929296611E+00  4.210794913777E-04 -1.548067439051E-02  1.505959489915E-02 -1.089126805667E-02  5.862234685776E-05  3.033624221107E-06  4.554352524023E-06  1.829433045066E-06  5.926572118189E-02 -3.033624205986E-06 -1.227285987884E-03  6.566330281207E-20 -5.114407317513E-21  3.608757465155E-20 -6.777160968466E-04
  2.527681182462E+02  2.556196400198E+02  1.130448996698E+01 -8.809636342904E-15 -2.394510148678E-02  1.284927313398E+02  1.623495800116E-01  2.106697373838E-01 -1.296878651445E-01  3.751036931586E-04 -2.896541439502E-01  1.486235713943E+00  9.443623537159E-05 -1.458269422313E-02  1.448825798776E-02 -1.078454725741E-02  1.480665265266E-04  1.884518544130E-06  3.889961501563E-06  3.826995918360E-06  5.809750336849E-02 -1.884518540269E-06 -1.402719921248E-03  6.265663088796E-20  3.377979375727E-22  2.924833708583E-20 -6.717379913493E-04
  2.584711617935E+02  2.614082292204E+02  1.132532197861E+01 -8.899370986231E-15 -2.435779358879E-02  1.289534733014E+02  1.620545871748E-01  2.092681249272E-01 -1.291368888520E-01  3.789684955872E-04 -2.945663884845E-01  1.480825813023E+00 -2.510375053000E-04 -1.363474914079E-02  1.388578664599E-02 -1.074417259372E-02  1.125330268424E-04  1.716981905097E-06  3.009651781475E-06  1.596957654093E-06  5.687279412131E-02 -1.716981901789E-06 -1.038471503782E-03  4.823827241410E-20  3.797488306255E-22  3.478013152519E-20 -6.671229300593E-04
  2.643452966473E+02  2.673704760971E+02  1.134624485961E+01 -9.043109685559E-15 -2.470680208181E-02  1.294166294053E+02  1.617377712003E-01  2.077504444628E-01 -1.285510921358E-01  3.746012984223E-04 -2.986454763390E-01  1.476710251689E+00 -5.533521302453E-04 -1.271995603663E-02  1.327330816696E-02 -1.060347044635E-02  1.343534795632E-04  1.018854186344E-06  2.280455310542E-06 -1.379324283745E-06  5.522798448991E-02 -1.018854176970E-06 -1.267162335547E-03  5.556395193033E-20  4.181812748244E-21  2.101734689490E-20 -6.575974857231E-04
  2.703956555468E+02  2.735115903800E+02  1.136707593005E+01 -8.604977696826E-15 -2.532431121391E-02  1.298787129593E+02  1.613803269965E-01  2.063602001123E-01 -1.279587513526E-01  3.598254239350E-04 -3.057484842039E-01  1.474121123322E+00 -9.128033640423E-04 -1.177305703996E-02  1.268586040418E-02 -1.046831688785E-02  1.678282997057E-04  7.009226384025E-07  2.288123077226E-06 -2.141633062969E-06  5.417254974190E-02 -7.009226187908E-07 -1.624874524387E-03  4.298292564389E-20  8.719221427332E-22  2.384479590621E-20 -6.539340597030E-04
  2.766275252132E+02  2.798369380914E+02  1.138843341701E+01 -7.920409084092E-15 -2.597985177167E-02  1.303531385579E+02  1.610318984646E-01  2.047155548474E-01 -1.273210855513E-01  3.464728017510E-04 -3.133499439384E-01  1.470807217483E+00 -1.230057220951E-03 -1.082310125633E-02  1.205315847724E-02 -1.048343488412E-02  1.766289503175E-04 -1.119734754788E-06  2.804012711099E-06 -1.292589615315E-06  5.311995591066E-02  1.119734775069E-06 -1.599265096909E-03  4.777768265372E-20 -6.961306307773E-22  1.844949092757E-20 -6.481320809706E-04
  2.830463509696E+02  2.863520462341E+02  1.140969258688E+01 -8.286683875261E-15 -2.661078502879E-02  1.308258570809E+02  1.606963388401E-01  2.031056389599E-01 -1.266793668495E-01  3.312158186271E-04 -3.210129267289E-01  1.469363239537E+00 -1.564983268510E-03 -9.856045740460E-03  1.142102900893E-02 -1.029285698835E-02  1.614947939676E-04 -1.291500378698E-06  3.205615949090E-06  3.012342510701E-07  5.241678189533E-02  1.291500368282E-06 -1.940449512303E-03  5.447103525163E-20 -5.387491369030E-21  5.475131263475E-21 -6.463483344048E-04
  2.896577414987E+02  2.930626076211E+02  1.143174967882E+01 -9.530291902148E-15 -2.758005181547E-02  1.313172667108E+02  1.603511612843E-01  2.017330344066E-01 -1.259777638198E-01  2.960152873864E-04 -3.322781866712E-01  1.469015804138E+00 -1.838285815320E-03 -8.914526625492E-03  1.075281244083E-02 -1.042052957605E-02  2.589678422302E-04 -6.334466163600E-07  3.119760166634E-06  1.154770221675E-06  5.215225583023E-02  6.334466071146E-07 -2.225691108023E-03  7.015249676633E-20 -6.655781809411E-21  1.734844958087E-20 -6.503724401564E-04
  2.964674737436E+02  2.999744858498E+02  1.145408693831E+01 -1.007795312950E-14 -2.850271733573E-02  1.318158326937E+02  1.599801864807E-01  2.005261757522E-01 -1.252927177921E-01  2.981558363332E-04 -3.430322877537E-01  1.468570260297E+00 -2.142609325566E-03 -7.939585114338E-03  1.008219443977E-02 -1.033923381968E-02  2.367641223092E-04 -8.118571079434E-07  2.705268137605E-06  3.140790005978E-06  5.190754482254E-02  8.118570920592E-07 -2.057417991107E-03  5.572320588787E-20  5.309423333674E-21  9.196350290155E-21 -6.470991809298E-04
  3.034814979559E+02  3.070937204253E+02  1.147726303033E+01 -9.505772396143E-15 -2.937943537107E-02  1.323342858909E+02  1.595603851182E-01  1.996337233834E-01 -1.244935597942E-01  2.584761189805E-04 -3.533188694052E-01  1.473132043267E+00 -2.412224824226E-03 -7.023998962144E-03  9.436223786389E-03 -1.038063686831E-02  2.356955281790E-04 -1.017689597321E-06  2.375133389347E-06  3.559238785998E-06  5.087101355001E-02  1.017689601486E-06 -1.854180651078E-03  5.234062457727E-20 -1.781033266722E-21  1.000332905578E-20 -6.419313837288E-04
  3.107059428946E+02  3.144265320380E+02  1.150003129309E+01 -8.059939172603E-15 -3.017135832407E-02  1.328444238394E+02  1.591224151129E-01  1.989177088611E-01 -1.237691299248E-01  2.474292602387E-04 -3.628175562834E-01  1.475327211561E+00 -2.709903506525E-03 -6.055526671676E-03  8.765430178224E-03 -1.018163128487E-02  2.375325492557E-04 -1.252242242508E-07  2.287479508999E-06  4.215485157606E-06  4.922668667315E-02  1.252242334496E-07 -1.423386865874E-03  5.583019302557E-20 -3.210628393405E-22  7.228485021356E-21 -6.352637142609E-04
  3.181471211814E+02  3.219793279992E+02  1.152305329774E+01 -5.692204249185E-15 -3.071096136283E-02  1.333611452946E+02  1.586725804386E-01  1.980218265817E-01 -1.229349397394E-01  1.907559457499E-04 -3.691504191379E-01  1.478116573647E+00 -3.015715638124E-03 -5.105290956916E-03  8.121006595005E-03 -1.012593571858E-02  1.747793349508E-04 -2.814536512423E-07  2.557959679202E-06  5.796445563124E-06  4.765907303239E-02  2.814536791073E-07 -6.933639661034E-04  5.181136059229E-20 -6.795568505473E-21  8.299269046311E-21 -6.232491343009E-04
  3.258115348169E+02  3.297587078391E+02  1.154568992467E+01 -3.729017510722E-15 -3.084257269314E-02  1.338710417891E+02  1.582017329838E-01  1.969466795749E-01 -1.221149160391E-01  1.836714195988E-04 -3.710507785810E-01  1.483110570114E+00 -3.285028445299E-03 -4.161111085275E-03  7.446139530519E-03 -9.824862221544E-03  1.431298961485E-04  3.667177254758E-07  3.242473968889E-06  6.072181812017E-06  4.615463843137E-02 -3.667177397346E-07 -7.462465755426E-05  4.295291505468E-20 -8.635546800307E-21  5.406033606513E-21 -6.111138390574E-04
  3.337058808614E+02  3.377714690743E+02  1.156860297342E+01 -2.071698128080E-15 -3.078681829769E-02  1.343877116853E+02  1.577324920439E-01  1.959357580593E-01 -1.211981016604E-01  1.505936855536E-04 -3.712057054695E-01  1.487991533694E+00 -3.592080238585E-03 -3.238595019734E-03  6.830675258334E-03 -9.751613338334E-03  1.993972666910E-05  1.284665973899E-06  4.051346310298E-06  4.261821744018E-06  4.434593168155E-02 -1.284665957362E-06  2.391662520307E-04  5.606089287503E-20 -4.555553124750E-21 -7.966473358156E-21 -6.003295579028E-04
  3.418370572872E+02  3.460246131465E+02  1.159076815443E+01 -5.340593780291E-17 -3.060682868198E-02  1.348890534986E+02  1.571922563210E-01  1.944311239286E-01 -1.202805591448E-01  1.397624436077E-04 -3.696995416882E-01  1.493509027793E+00 -3.863961092770E-03 -2.280233889518E-03  6.144194982242E-03 -9.487610104478E-03 -5.681176204597E-06  6.696353005641E-07  4.726514394997E-06  2.745218885318E-06  4.345963237846E-02 -6.696353006980E-07  9.880638372007E-04  4.705844756393E-20  4.115124318659E-21 -1.676781462987E-21 -5.981610801812E-04
  3.502121690058E+02  3.545253515409E+02  1.161411112823E+01  1.528065543023E-15 -2.975922732171E-02  1.354187474914E+02  1.564843527044E-01  1.927279207967E-01 -1.192384412501E-01  1.143421142574E-04 -3.598573697797E-01  1.501917613680E+00 -4.093041253094E-03 -1.323578310841E-03  5.416619563923E-03 -9.668793594950E-03 -1.566411791446E-04  3.011685349219E-06  4.496690025567E-06  7.596656942558E-07  4.333800761466E-02 -3.011685337625E-06  1.832401508669E-03  4.448499826279E-20 -5.390836337750E-21 -6.583686799349E-21 -6.036870733202E-04
  3.588385340760E+02  3.632811120872E+02  1.163750348765E+01  2.446773650297E-15 -2.864143578518E-02  1.359513087388E+02  1.556052142186E-01  1.908296669390E-01 -1.182292403746E-01  1.129172501364E-04 -3.466229681174E-01  1.511892680224E+00 -4.336775846303E-03 -3.601915155029E-04  4.696967361836E-03 -9.602695415255E-03 -2.677756042707E-04  1.505850467607E-07  3.262003089695E-06 -2.506087227855E-06  4.285028616870E-02 -1.505850547682E-07  3.155122698729E-03  4.512913449895E-20  1.599090196655E-22 -1.229478647451E-20 -6.015421994107E-04
  3.677236900983E+02  3.722995454498E+02  1.166169012807E+01  2.808947627449E-15 -2.625284816055E-02  1.365041541801E+02  1.544963916246E-01  1.884581530202E-01 -1.170933582607E-01  1.006705981738E-04 -3.189791843022E-01  1.524010104771E+00 -4.579253642483E-03  6.014407372370E-04  3.977812905146E-03 -9.675837045756E-03 -5.053696599888E-04 -7.731997383432E-07  2.040420044813E-06 -4.864870296739E-06  4.256731325783E-02  7.731997391454E-07  4.125972601159E-03  5.027262449876E-20 -8.156409314385E-21 -1.241291480839E-20 -6.034571848386E-04
  3.768754008012E+02  3.815885318133E+02  1.168619317445E+01  3.274687017501E-15 -2.391350246279E-02  1.370666715810E+02  1.531651739627E-01  1.860708603283E-01 -1.159672332497E-01  1.198232907946E-04 -2.913237294291E-01  1.536654643736E+00 -4.828393173858E-03  1.482801990677E-03  3.345591183263E-03 -9.600227210257E-03 -4.730071503745E-04 -1.944990418501E-06  1.608970788719E-06 -3.070915296421E-06  4.179715924174E-02  1.944990411218E-06  4.399424807521E-03  3.923557262498E-20  2.042755983497E-21 -8.546204283603E-21 -5.969416749461E-04
  3.863016628253E+02  3.911561877677E+02  1.171094427098E+01  4.138138941755E-15 -2.107196354146E-02  1.376369988593E+02  1.517708903743E-01  1.832540176181E-01 -1.147008604142E-01  1.552948701033E-04 -2.573777242409E-01  1.548355645923E+00 -5.121964913835E-03  2.374484264249E-03  2.747480649587E-03 -9.551260829175E-03 -4.847291388599E-04 -2.203783690226E-07  1.556049957784E-06 -5.552212016163E-07  4.108273523569E-02  2.203783706757E-07  4.447897683846E-03  4.422422397762E-20 -2.240465779478E-21 -1.285083624403E-20 -5.971543666563E-04
  3.960107127100E+02  4.010108734007E+02  1.173605793250E+01  4.834898504417E-15 -1.851454127014E-02  1.382173272109E+02  1.503830021472E-01  1.810217298116E-01 -1.134502529104E-01  1.650404292457E-04 -2.267678551839E-01  1.561042204642E+00 -5.290492087728E-03  3.191987728552E-03  2.098504359168E-03 -9.554130653534E-03 -3.559430770682E-04  5.181580247623E-07  1.242989033830E-06 -5.624845586693E-07  4.019625515704E-02 -5.181580294021E-07  4.230975029446E-03  4.766290796834E-20  5.118136237506E-22 -1.098064830542E-20 -5.952196065148E-04
  4.060110340913E+02  4.111611996027E+02  1.176120868962E+01  5.305111710173E-15 -1.578000523088E-02  1.388002701990E+02  1.489757983674E-01  1.795737440484E-01 -1.120626743259E-01  2.230521081148E-04 -1.944711967092E-01  1.574966194335E+00 -5.503899627357E-03  4.052212764962E-03  1.451686862525E-03 -9.484914484736E-03 -4.070976525948E-04 -2.333044950350E-06  8.711254138434E-07 -3.017519238796E-06  3.917810856131E-02  2.333044956685E-06  4.385755273112E-03  4.594917888638E-20  3.431193351119E-21 -1.290763830947E-20 -5.904943382927E-04
  4.163113651141E+02  4.216160355908E+02  1.178651835772E+01  5.794621582335E-15 -1.286934942038E-02  1.393883540029E+02  1.474951479797E-01  1.782463729684E-01 -1.106636759543E-01  2.646705951436E-04 -1.597404575399E-01  1.590099971603E+00 -5.775573080061E-03  4.891317282051E-03  8.842557980574E-04 -9.359415717873E-03 -4.096265586594E-04 -3.219142964007E-06  3.939304406468E-07 -4.687368806950E-06  3.876437365186E-02  3.219142975351E-06  4.101097464290E-03  4.086793694911E-20 -2.358410967568E-21 -1.616258536224E-20 -5.816801099142E-04
  4.269207060675E+02  4.323845166585E+02  1.181261313958E+01  5.758188567527E-15 -1.034421765557E-02  1.399980419400E+02  1.459356228114E-01  1.771489404126E-01 -1.091376362402E-01  2.870990960023E-04 -1.285848468415E-01  1.612244551683E+00 -5.948856829766E-03  5.734206371316E-03  2.146504584232E-04 -9.379744022340E-03 -3.250370505238E-04 -3.078831934123E-06 -4.487566056780E-07 -3.552490609035E-06  3.926894721782E-02  3.078831927660E-06  3.506493953726E-03  3.842352115744E-20  2.170297521193E-21 -1.152488167193E-20 -5.970180441164E-04
  4.378483272495E+02  4.434760521583E+02  1.184014672321E+01  5.185599567116E-15 -8.091041726051E-03  1.406405224518E+02  1.444640546135E-01  1.753348289367E-01 -1.076073529830E-01  2.860288890957E-04 -1.005955200855E-01  1.632849945971E+00 -6.077325257491E-03  6.505736344808E-03 -4.284110872875E-04 -9.691641396756E-03 -2.251349568291E-04 -8.566551555124E-07 -4.295859536127E-07 -1.748450249000E-06  3.936860329598E-02  8.566551507661E-07  2.689511192386E-03  4.575566104993E-20 -7.593667661194E-21 -1.707147513470E-20 -6.032474223823E-04
  4.491037770670E+02  4.549003337230E+02  1.186799714567E+01  5.066938893201E-15 -6.568262658975E-03  1.412932354943E+02  1.430239902060E-01  1.734694580986E-01 -1.058968558615E-01  2.919595137990E-04 -8.136038331851E-02  1.653808826018E+00 -6.301072817750E-03  7.252659178769E-03 -9.515863610665E-04 -9.550778496286E-03 -1.879026106180E-04  1.784687917771E-07  3.446069842932E-07 -3.145245101292E-08  3.839385628534E-02 -1.784687965882E-07  2.044695245169E-03  4.569208506073E-20 -1.490611446060E-21 -2.338242545517E-20 -5.911776054465E-04
  4.606968903790E+02  4.666673437347E+02  1.189578425358E+01  5.301556611249E-15 -5.116205878426E-03  1.419453120506E+02  1.414811027790E-01  1.718507523710E-01 -1.041933048932E-01  3.463099801609E-04 -6.397088252326E-02  1.672913295824E+00 -6.450642014107E-03  7.950901821994E-03 -1.500259807988E-03 -9.354676409953E-03 -2.054200172342E-04  5.518425196740E-07  3.955753878060E-07  3.217423110469E-07  3.685447525173E-02 -5.518425257992E-07  1.685343113619E-03  3.640143122981E-20 -5.105630461787E-21 -2.335389430562E-20 -5.757535129192E-04
  4.726377970904E+02  4.787873640468E+02  1.192299974233E+01  6.021507077680E-15 -4.049783278983E-03  1.425866277191E+02  1.398758267974E-01  1.699315162386E-01 -1.023474237082E-01  3.254211569718E-04 -4.975687238283E-02  1.702088394690E+00 -6.598875228743E-03  8.682734941417E-03 -2.083859712913E-03 -9.128730874054E-03 -1.050875417287E-04 -1.792852212410E-06  1.874457866072E-07 -2.795290702931E-08  3.675062244014E-02  1.792852224182E-06  7.856435747509E-04  3.988369012683E-20 -4.409766471814E-21 -2.873722030448E-20 -5.776690300384E-04
  4.849369310031E+02  4.912709849682E+02  1.195227096068E+01  6.456111849556E-15 -3.926421757790E-03  1.432779745453E+02  1.381593710605E-01  1.677340532734E-01 -1.004037458043E-01  3.488287018910E-04 -4.735503888583E-02  1.727735817573E+00 -6.616245390336E-03  9.292404832577E-03 -2.676159442284E-03 -9.400195429278E-03  1.038935132122E-04  1.714266387687E-06  4.899553718109E-07  3.609958499083E-07  3.659737741975E-02 -1.714266415016E-06 -1.994736416146E-04  3.193203031642E-20  1.529344864612E-22 -2.459120862208E-20 -5.864433328413E-04
  4.976050389332E+02  5.041291145172E+02  1.198093505646E+01  6.205852202205E-15 -4.371703091391E-03  1.439585772635E+02  1.362828189461E-01  1.645591006022E-01 -9.845080247277E-02  3.446866913149E-04 -5.231355216912E-02  1.757987590095E+00 -6.800624197060E-03  9.980366637162E-03 -3.179742440040E-03 -9.294140436463E-03  2.401193028877E-04 -1.537917032795E-06  1.342093454558E-06 -8.349865586539E-08  3.573302073692E-02  1.537917054346E-06 -1.116193026693E-03  3.294047860661E-20  8.121015703899E-22 -2.704374184122E-20 -5.797306891378E-04
  5.106531901012E+02  5.173729879527E+02  1.201053401078E+01  6.194639979648E-15 -5.721915822028E-03  1.446617126247E+02  1.342202278717E-01  1.610422341310E-01 -9.628138894977E-02  3.835108538774E-04 -6.886288012872E-02  1.784122847827E+00 -6.830550246057E-03  1.050829836682E-02 -3.677748120702E-03 -9.285980616201E-03  4.002211511672E-04 -2.381976569139E-06  2.211666481622E-06 -1.481824431362E-06  3.470791832293E-02  2.381976558314E-06 -1.561037345406E-03  3.421775705020E-20 -7.768961274707E-21 -2.549090868410E-20 -5.720591634956E-04
  5.240927858042E+02  5.310141775913E+02  1.203923563574E+01  5.531825594384E-15 -6.969367903156E-03  1.453470520586E+02  1.318402205527E-01  1.579642144789E-01 -9.407820449727E-02  3.428565798047E-04 -8.383078763315E-02  1.807838448639E+00 -6.890053793380E-03  1.099094266947E-02 -4.100888876054E-03 -9.068133125262E-03  4.761175682329E-04  2.802686909683E-07  2.630613070457E-06 -1.569446672384E-06  3.285122471043E-02 -2.802687038732E-07 -1.227667836680E-03  3.699710533794E-20 -3.646582148993E-21 -3.229124719296E-20 -5.618213190306E-04
  5.379355693784E+02  5.450646029190E+02  1.206739842215E+01  4.163578968721E-15 -7.856036524403E-03  1.460221384286E+02  1.291559863472E-01  1.554774199531E-01 -9.171148938332E-02  4.664967663451E-04 -9.562058091246E-02  1.836884435746E+00 -7.069988273273E-03  1.154751354851E-02 -4.477525275287E-03 -8.832276825535E-03  3.754409188194E-04  3.217296450419E-07  2.625055589883E-06  3.745202396161E-07  3.114768580242E-02 -3.217296591665E-07 -1.231980363463E-03  4.130253068254E-20 -6.337412416107E-21 -2.449691427680E-20 -5.425374258393E-04
  5.521936364597E+02  5.595365410066E+02  1.209477455012E+01  3.633841600022E-15 -9.192609481469E-03  1.466806498289E+02  1.263438059710E-01  1.522482143137E-01 -8.923633285414E-02  4.091637739846E-04 -1.133312182799E-01  1.872808859911E+00 -7.222721338305E-03  1.206391256655E-02 -4.841191228304E-03 -8.605073209197E-03  2.796658178738E-04 -8.029756502227E-07  2.363651168824E-06  4.273107372675E-06  3.106036090790E-02  8.029756529432E-07 -7.356499616774E-04  2.368506455443E-20 -5.322053916869E-21 -2.294696780704E-20 -5.476909971608E-04
  5.668794455535E+02  5.743794455535E+02  1.212441859618E+01  3.800643899714E-15 -9.204086816423E-03  1.473928614950E+02  1.235484844435E-01  1.486048486671E-01 -8.670201487903E-02  4.944497549872E-04 -1.149872815005E-01  1.892912736505E+00 -7.165070972666E-03  1.228576764837E-02 -5.120696675768E-03 -8.916441524486E-03  1.305615693614E-04 -3.409281358442E-06  2.459407958719E-06  2.630837148919E-06  3.146915197798E-02  3.409281344296E-06  2.038352777893E-04  3.964407391901E-20  1.949098964908E-21 -1.827671033451E-20 -5.629513070879E-04
  5.818794455535E+02  5.893794455535E+02  1.215377840118E+01  3.926221074241E-15 -8.788371428081E-03  1.481003935895E+02  1.209624998236E-01  1.465468633868E-01 -8.398208265359E-02  5.065928799085E-04 -1.104764089570E-01  1.871303350009E+00 -6.901237510376E-03  1.203236840801E-02 -5.131130897654E-03 -8.998662837834E-03 -1.113963081330E-04 -1.723768758025E-06  2.905354506637E-06  2.605334234728E-06  3.207847045664E-02  1.723768757920E-06  1.219192591827E-03  3.370974998347E-20 -4.109450099810E-21 -2.150292436556E-20 -5.672340377134E-04
