                   y                  ym                   U                   V                   W                 U^2                 V^2                 W^2                  UV                  VW                  UW                VISC               SFSxx               SFSyy               SFSzz               SFSxy               SFSyz                dUdX                dVdX                dWdX                dUdY                dVdY                dWdY                dUdZ                dVdZ                dWdZ              SFSxym
  5.968794455535E+02  6.043794455535E+02  2.440936233631E+01  1.400721075587E-14 -2.632118605361E-02  5.967437621343E+02  3.994007253382E-01  5.114364801107E-01 -2.410999734034E-01  2.049740107211E-03 -6.229274678644E-01  3.445129865057E+00 -2.404357941898E-02  4.103424160840E-02 -1.699066218992E-02 -3.565300005856E-02 -9.658729251056E-05  5.023062068324E-07  2.441567883114E-06  1.047025572536E-06  6.741703552871E-02 -5.023061980039E-07 -8.156906459572E-04  4.891611783768E-20 -3.378483538222E-20  7.177724317710E-20 -2.197820295017E-03
  6.118794455535E+02  6.193794455535E+02  2.447201865884E+01  1.445094731089E-14 -2.801232248266E-02  5.997667471715E+02  3.901537785581E-01  4.905791405428E-01 -2.313423231207E-01  2.325197502543E-03 -6.682600124075E-01  3.400026042221E+00 -2.332132064268E-02  4.011721168333E-02 -1.679589104089E-02 -3.476150016866E-02  3.198662328627E-04 -1.136816649612E-06  2.491206410418E-06  1.320928967008E-06  6.594954712033E-02  1.136816640265E-06  2.191445681069E-04  6.319566571396E-20 -3.590630683329E-20  7.573693830588E-20 -2.143045587488E-03
  6.268794455535E+02  6.343794455535E+02  2.453302920466E+01  1.470507642159E-14 -2.588235531311E-02  6.027209165429E+02  3.804781799191E-01  4.693585241805E-01 -2.212610551589E-01  2.148201877882E-03 -6.233017154989E-01  3.365721780264E+00 -2.276234792575E-02  3.934025338281E-02 -1.657790545725E-02 -3.379195032497E-02 -8.239720097715E-04  3.476811212362E-07  2.366265234103E-06  2.005812845620E-06  6.632081781624E-02 -3.476811219358E-07  9.357871157825E-04  5.314104981838E-20 -2.582117159200E-20  6.294489602134E-20 -2.113222570571E-03
  6.418794455535E+02  6.493794455535E+02  2.459637577110E+01  1.373078878606E-14 -2.625664680976E-02  6.057987330358E+02  3.705281761348E-01  4.516304188557E-01 -2.115685720227E-01  2.408775808509E-03 -6.379220987913E-01  3.318236996901E+00 -2.212277786164E-02  3.851013139104E-02 -1.638735352951E-02 -3.368399453456E-02  4.891244593856E-05 -6.518731899557E-07  2.364166683920E-06  3.768183677028E-06  6.480574549897E-02  6.518731755530E-07 -2.358723102725E-05  5.269874484786E-20 -3.014871692458E-20  5.938694579372E-20 -2.037584972091E-03
  6.568794455535E+02  6.643794455535E+02  2.465455177745E+01  1.322105035766E-14 -2.593371335584E-02  6.086320969987E+02  3.600592282521E-01  4.356845990554E-01 -2.019266953811E-01  2.131169241898E-03 -6.344834802124E-01  3.266217468349E+00 -2.168291161984E-02  3.737573903287E-02 -1.569282741305E-02 -3.140615824725E-02 -4.584176184992E-04 -9.635602948369E-07  6.888709201720E-07 -9.915845982870E-07  6.216490440086E-02  9.635603022301E-07 -8.137659539857E-04  5.775859483427E-20 -3.200549681941E-20  6.380219725990E-20 -1.927562762877E-03
  6.718794455535E+02  6.793794455535E+02  2.471294504720E+01  1.383195658976E-14 -2.777045389506E-02  6.114838246453E+02  3.490532906814E-01  4.204615912327E-01 -1.925445646556E-01  2.252818752415E-03 -6.841548595785E-01  3.213626599581E+00 -2.115039118986E-02  3.677817513846E-02 -1.562778394820E-02 -3.045303815222E-02  1.051834404555E-04  3.100161573295E-07 -8.764584180532E-07  2.037024716314E-06  6.075200740950E-02 -3.100161617534E-07 -3.903676508447E-04  5.419429887346E-20 -2.202770177109E-20  6.305957416162E-20 -1.861048510251E-03
  6.868794455535E+02  6.943794455535E+02  2.476845195913E+01  1.384162543697E-14 -2.665819949334E-02  6.142009435791E+02  3.379329021460E-01  4.069986076868E-01 -1.832081211356E-01  2.230921696560E-03 -6.596681923480E-01  3.150412607367E+00 -2.065333691237E-02  3.553162337267E-02 -1.487828646007E-02 -2.899299174616E-02 -1.202269058973E-04  3.051061140295E-06 -1.196085887016E-06  1.430876787361E-07  5.912735752178E-02 -3.051061141577E-06 -4.237291547831E-04  6.989826368666E-20 -2.304099236870E-20  6.802458142313E-20 -1.778764827079E-03
  7.018794455535E+02  7.093794455535E+02  2.482379312367E+01  1.249792012502E-14 -2.857185010515E-02  6.169188575777E+02  3.267474246497E-01  3.940083601587E-01 -1.740329004547E-01  2.086048638235E-03 -7.116281847340E-01  3.087904365332E+00 -2.025483175002E-02  3.453296835044E-02 -1.427813660040E-02 -2.786002401208E-02  4.957192864194E-04  1.559397435692E-06 -1.243472160834E-06 -6.244684934642E-07  5.742081690179E-02 -1.559397454562E-06 -9.772925498971E-04  6.947487199926E-20 -4.079535279007E-20  7.010670489154E-20 -1.685341762515E-03
  7.168794455535E+02  7.243794455535E+02  2.487611255413E+01  1.184956328661E-14 -2.848919621021E-02  6.194952782790E+02  3.158708066898E-01  3.801540434970E-01 -1.647672223348E-01  2.038282301311E-03 -7.134323286456E-01  3.029867827981E+00 -1.988109111835E-02  3.358118206260E-02 -1.370009094427E-02 -2.595353595934E-02  2.070502068541E-04  4.427299777971E-06 -3.100956217571E-07  7.747405046885E-07  5.488299799946E-02 -4.427299774075E-06 -4.044041982157E-04  6.355040270848E-20 -2.996381486538E-20  7.447756547579E-20 -1.568851091825E-03
  7.318794455535E+02  7.393794455535E+02  2.492670711616E+01  1.146116520555E-14 -2.931831085783E-02  6.219961517076E+02  3.053140077515E-01  3.679765208832E-01 -1.555930107976E-01  1.837306961864E-03 -7.347515518065E-01  2.974359875659E+00 -1.927379438025E-02  3.276500925746E-02 -1.349121487735E-02 -2.446815894785E-02  4.987204946469E-04  4.395898514235E-06  9.912558768904E-07  2.171582123271E-06  5.215214528917E-02 -4.395898516770E-06 -7.312906186864E-04  7.719123959031E-20 -3.788189585998E-20  7.064681997222E-20 -1.483007464584E-03
  7.468794455535E+02  7.543794455535E+02  2.497390779591E+01  1.055114040120E-14 -2.984962413554E-02  6.243326778074E+02  2.947256801602E-01  3.583169162848E-01 -1.464906987478E-01  1.497782647407E-03 -7.492770708705E-01  2.916404404192E+00 -1.855122071306E-02  3.123343060486E-02 -1.268220989161E-02 -2.281227814575E-02  4.073951923385E-04  1.718875861120E-07  1.219119570868E-06  5.704119884226E-07  5.034249924750E-02 -1.718875835980E-07  1.047785744338E-03  8.091612963272E-20 -2.249503050263E-20  7.537513226671E-20 -1.394875234758E-03
  7.618794455535E+02  7.693794455535E+02  2.502109786723E+01  1.003132537973E-14 -2.733979936269E-02  6.266777398115E+02  2.834042488153E-01  3.489544108865E-01 -1.374355201084E-01  1.183668554106E-03 -6.898651925465E-01  2.860870312468E+00 -1.820374798894E-02  3.044526236815E-02 -1.224151437932E-02 -2.189301486833E-02 -5.978824269508E-04 -1.442926368295E-06  1.307071938679E-06 -8.156936445970E-07  4.883291994810E-02  1.442926362859E-06  2.625212568336E-03  8.363908143779E-20 -3.957382713082E-20  7.142319341101E-20 -1.327398530651E-03
  7.768794455535E+02  7.843794455535E+02  2.506546578685E+01  9.431084963910E-15 -2.492053200033E-02  6.288831305074E+02  2.714095871281E-01  3.413093801691E-01 -1.283727162588E-01  1.029305203210E-03 -6.305172330384E-01  2.798576908169E+00 -1.765401828817E-02  2.938329118656E-02 -1.172927289872E-02 -2.062630883864E-02 -6.021831315679E-04 -2.731869819417E-07  1.638932282736E-06  1.331360580464E-06  4.748507012004E-02  2.731869760667E-07  3.583713340152E-03  8.890548236098E-20 -2.684935658540E-20  8.483379298931E-20 -1.269482398618E-03
  7.918794455535E+02  7.993794455535E+02  2.511013893782E+01  9.118991875270E-15 -2.062532804552E-02  6.311086873248E+02  2.586396313199E-01  3.337346104514E-01 -1.194139218134E-01  6.066108813851E-04 -5.249257896058E-01  2.746008022114E+00 -1.706189447755E-02  2.863927952004E-02 -1.157738504249E-02 -2.007089116727E-02 -1.046959187818E-03 -5.625052016579E-07  2.080853677887E-06 -1.128072583861E-06  4.679484106230E-02  5.625052172859E-07  3.351245298949E-03  8.870966257030E-20 -2.291348718789E-20  6.386265876516E-20 -1.226610443225E-03
  8.068794455535E+02  8.143794455535E+02  2.515321115096E+01  9.021641217642E-15 -1.864129890905E-02  6.332562063096E+02  2.452306255882E-01  3.281062768832E-01 -1.103875531169E-01  4.267683966694E-04 -4.774228228125E-01  2.687833443019E+00 -1.640917224537E-02  2.771605534259E-02 -1.130688309727E-02 -1.901468469208E-02 -7.645380678740E-04 -7.254862087031E-07  2.445512763530E-06 -2.608174663519E-06  4.455055324033E-02  7.254862022043E-07  4.025605266768E-03  9.769476260447E-20 -3.244885602377E-20  6.188512352710E-20 -1.153733798650E-03
  8.218794455535E+02  8.293794455535E+02  2.519366407027E+01  7.978177435826E-15 -1.307419363780E-02  6.352761831852E+02  2.314234553034E-01  3.192732033001E-01 -1.015166648126E-01  1.698275457088E-04 -3.387686687466E-01  2.642043257531E+00 -1.608430276257E-02  2.712091281298E-02 -1.103661005048E-02 -1.795498761487E-02 -1.251070750280E-03 -4.218445168782E-07  2.665377041633E-06 -3.680066341786E-06  4.271898352559E-02  4.218445172934E-07  5.321650877232E-03  1.029658307475E-19 -1.115145420133E-20  5.847580469715E-20 -1.098568910356E-03
  8.368794455535E+02  8.443794455535E+02  2.523330963788E+01  7.585532028898E-15 -8.657199516257E-03  6.372539983924E+02  2.176065523863E-01  3.104065136734E-01 -9.247990873264E-02  2.726313280284E-05 -2.278214565203E-01  2.604014162410E+00 -1.565260142279E-02  2.634546563481E-02 -1.069286421196E-02 -1.727114827646E-02 -1.430919634928E-03 -1.728665870541E-07  2.970561585195E-06 -3.541034950027E-06  4.220764263265E-02  1.728665805311E-07  6.247009850240E-03  9.288165805910E-20 -1.888282268599E-20  5.491862784562E-20 -1.067230539444E-03
  8.518794455535E+02  8.593794455535E+02  2.527281344905E+01  8.586977121837E-15 -1.356532085802E-03  6.392282083507E+02  2.038384095422E-01  3.007222106637E-01 -8.366964183219E-02 -1.522241067112E-05 -4.408555227544E-02  2.547508212927E+00 -1.516056627074E-02  2.517606385778E-02 -1.001549758703E-02 -1.667455513515E-02 -2.027550569853E-03 -1.402145845831E-06  2.926311541893E-06 -3.044906253055E-06  4.013427120931E-02  1.402145849802E-06  6.504685328359E-03  1.028998498764E-19 -1.409262629733E-20  6.296863658480E-20 -9.915033160276E-04
  8.668794455535E+02  8.743794455535E+02  2.530855897357E+01  9.248209692272E-15  3.538934746524E-03  6.410171051897E+02  1.897441127614E-01  2.932052833171E-01 -7.465313857634E-02 -1.936067549525E-04  7.903031301157E-02  2.482119489660E+00 -1.462021507836E-02  2.397910670569E-02 -9.358891627632E-03 -1.494131895628E-02 -1.614517748335E-03 -1.474544974108E-06  2.906427643348E-06 -2.028379253291E-06  3.623837697447E-02  1.474544953629E-06  4.260682269121E-03  1.046691012984E-19 -9.284004151054E-21  5.563392846635E-20 -8.764495591763E-04
  8.818794455535E+02  8.893794455535E+02  2.534075546535E+01  8.580959582940E-15  6.629002364559E-03  6.426318898913E+02  1.748276692741E-01  2.882737680102E-01 -6.594193823615E-02 -1.687466096951E-04  1.585199919209E-01  2.434018106224E+00 -1.414447051201E-02  2.313761970703E-02 -8.993149195038E-03 -1.323558946997E-02 -8.162073413159E-04 -4.445539503135E-07  2.732736989845E-06 -1.169240868878E-06  3.405870563408E-02  4.445539518665E-07  2.974436364722E-03  1.042552343280E-19 -1.636458791624E-20  5.735762125715E-20 -8.011106850389E-04
  8.968794455535E+02  9.043794455535E+02  2.537242327131E+01  7.297740536871E-15  9.109567809491E-03  6.442240713997E+02  1.589908496848E-01  2.831125499444E-01 -5.692567976723E-02 -2.228705469512E-04  2.219820126450E-01  2.400743258554E+00 -1.365635034147E-02  2.245239891608E-02 -8.796048574433E-03 -1.262668914724E-02 -4.263304495685E-04 -8.510950080214E-08  2.158491236726E-06 -9.660683910657E-07  3.468757312889E-02  8.510948145211E-08  4.516547924080E-03  9.739489905125E-20 -1.202778961148E-20  6.072628156962E-20 -7.930562093887E-04
  9.118794455535E+02  9.193794455535E+02  2.540580602882E+01  6.422089205912E-15  1.508819768878E-02  6.459042829387E+02  1.419823367975E-01  2.790487034035E-01 -4.822312501973E-02 -1.779607962316E-04  3.749353237491E-01  2.359339407835E+00 -1.316660696782E-02  2.152444573974E-02 -8.357838772050E-03 -1.255435758046E-02 -8.914055507980E-04  5.326716566884E-07  1.310484250179E-06 -7.131643444951E-07  3.470929031951E-02 -5.326716555223E-07  5.618054383014E-03  9.625421388409E-20 -8.305600421586E-21  6.634861323018E-20 -7.692027394246E-04
  9.268794455535E+02  9.343794455535E+02  2.543751385990E+01  6.271592909353E-15  1.964098832708E-02  6.475052656085E+02  1.229482384963E-01  2.760943191550E-01 -3.918939079695E-02 -2.816681600338E-04  4.929585914877E-01  2.336867231060E+00 -1.270995263655E-02  2.113253293805E-02 -8.422580301568E-03 -1.215573870424E-02 -7.534295640302E-04  9.807478053656E-07  7.350461335793E-07 -1.601589981992E-06  3.594777071937E-02 -9.807478074977E-07  4.309896993934E-03  9.055964489992E-20 -2.622828709352E-21  6.392529629073E-20 -7.671087933538E-04
  9.418794455535E+02  9.493794455535E+02  2.547320921777E+01  5.711221643181E-15  2.317211125100E-02  6.493152151675E+02  1.017545255315E-01  2.764208365946E-01 -3.043696166795E-02 -1.912072513462E-04  5.839095139778E-01  2.317071863012E+00 -1.247136247019E-02  2.073839242422E-02 -8.267029954155E-03 -1.237173375477E-02 -5.363216190709E-04  4.026761433023E-07  4.003275977477E-07 -2.008822398914E-06  3.893868328676E-02 -4.026761371247E-07  4.084729547922E-03  1.088724963830E-19 -3.965112119982E-22  6.480799915581E-20 -7.806098599253E-04
  9.568794455535E+02  9.643794455535E+02  2.551051791927E+01  4.097170447243E-15  2.730089806382E-02  6.512121587427E+02  7.736231940125E-02  2.819995609111E-01 -2.128478206564E-02 -1.992438021411E-04  6.893163924742E-01  2.318340056888E+00 -1.212450579662E-02  2.026270595293E-02 -8.138200156199E-03 -1.270633263363E-02 -8.311655761966E-04  6.931407553654E-07  1.054033806595E-07 -1.423345824872E-06  4.323427522174E-02 -6.931407716900E-07  6.632960403265E-03  9.704416570593E-20 -2.738585388003E-21  6.829507207388E-20 -8.446303121327E-04
  9.718794455535E+02  9.793794455535E+02  2.555426810336E+01  2.031422194811E-15  3.560755510172E-02  6.534477294956E+02  4.739606861440E-02  2.998795387473E-01 -1.244987953657E-02 -1.215698705283E-04  9.035178076356E-01  2.471048830360E+00 -1.279378284633E-02  2.235994767407E-02 -9.566164827720E-03 -1.462472206219E-02 -1.646272902694E-03  3.295428185938E-07  2.506540067590E-07  1.365564641949E-07  4.956553416617E-02 -3.295428201102E-07  7.173366988325E-03  9.548718520350E-20 -8.189484047833E-21  7.138682150717E-20 -1.033739430652E-03
  9.868794455535E+02  9.943794455535E+02  2.560345630085E+01  4.594422986590E-16  4.074870833497E-02  6.559900681962E+02  9.640533759262E-03  3.470151583100E-01 -3.602960648037E-03  1.129369629804E-05  1.035071011359E+00  2.488761630949E+00 -1.486350394119E-02  2.455733206224E-02 -9.693828121319E-03 -1.650117051446E-02 -4.957835003567E-04  7.338267693460E-07  2.242807000925E-07  1.678603367094E-06  2.623126267034E-02 -7.338267784459E-07  2.742755188651E-03  1.053853137757E-19 -7.223355159400E-21  7.208324650861E-20 -4.756218298836E-04
