                   y                  ym                   U                   V                   W                 U^2                 V^2                 W^2                  UV                  VW                  UW                VISC               SFSxx               SFSyy               SFSzz               SFSxy               SFSyz                dUdX                dVdX                dWdX                dUdY                dVdY                dWdY                dUdZ                dVdZ                dWdZ              SFSxym
  1.920000000000E+02  1.940000000000E+02  1.120912212747E+01  2.324919134526E-14  4.142172809189E-03  1.261280610868E+02  1.079479344327E-01  1.392771305348E-01 -8.788512959913E-02 -1.676519625660E-04  6.032733617807E-02  1.248912639067E+00  2.020594604022E-03 -1.552101485850E-02  1.350042025449E-02 -8.402280309441E-03  1.022765741883E-04 -1.304307287271E-06 -2.810140172895E-06 -3.794182530067E-06  6.039578847395E-02  1.304307273667E-06  1.499814458169E-06  4.027296886820E-20 -1.820181122862E-21  4.310738332085E-20 -5.148403588016E-04
  1.960000000000E+02  1.980000000000E+02  1.122389799383E+01  2.117649812739E-14  4.282768706355E-03  1.264562090294E+02  1.078654798339E-01  1.390116459016E-01 -8.762560285278E-02 -1.646906884374E-04  6.215298563951E-02  1.238910980328E+00  1.923774784616E-03 -1.524989108709E-02  1.332611630255E-02 -8.083508779267E-03  1.477215055719E-05 -4.031299332204E-08 -2.757431262817E-06 -7.302006055317E-06  5.888378657906E-02  4.031296393039E-08  7.407641842368E-04  4.313950524778E-20 -6.459565878365E-21  3.270914803815E-20 -4.979208738921E-04
  2.000000000000E+02  2.020600000000E+02  1.123854998128E+01  1.906187205332E-14  4.515203968180E-03  1.267816148621E+02  1.077508603227E-01  1.387762010377E-01 -8.731972265532E-02 -1.529841192407E-04  6.507246384641E-02  1.230386503251E+00  1.749671528151E-03 -1.479349132317E-02  1.304381979501E-02 -7.900796706361E-03  5.727894544077E-05  2.198689669378E-06 -2.667513525380E-06 -9.547102905304E-06  5.725577865519E-02 -2.198689716130E-06  5.693202705832E-04  5.211477242468E-20 -5.712047775334E-21  3.913440984015E-20 -4.914396937203E-04
  2.041200000000E+02  2.062418000000E+02  1.125337595048E+01  1.722664668610E-14  4.575773218700E-03  1.271110235101E+02  1.076317141884E-01  1.386328807851E-01 -8.702769994721E-02 -1.473793260143E-04  6.607764843613E-02  1.223494036417E+00  1.564130376098E-03 -1.435176918633E-02  1.278763881025E-02 -7.810682698100E-03  1.133334607918E-04  3.089669482052E-06 -2.724457566309E-06 -9.778747397730E-06  5.582747166061E-02 -3.089669425955E-06  1.389883104064E-04  4.262810326799E-20 -3.413070070498E-21  3.257255980023E-20 -4.813265666928E-04
  2.083636000000E+02  2.105490540000E+02  1.126816208298E+01  1.595528237886E-14  4.586099526635E-03  1.274397759262E+02  1.075082955755E-01  1.383849306525E-01 -8.670905900119E-02 -1.353222106711E-04  6.639627552285E-02  1.215652736619E+00  1.379068305338E-03 -1.385592522690E-02  1.247685692153E-02 -7.617527634822E-03  1.579750464171E-04  3.733920949765E-06 -2.890480807392E-06 -9.608837784763E-06  5.450498287147E-02 -3.733921142596E-06  1.676968397985E-04  5.085661907051E-20 -2.520753285558E-21  3.186070200421E-20 -4.726307298531E-04
  2.127345080000E+02  2.149855256200E+02  1.128315529722E+01  1.416477612287E-14  4.663294393664E-03  1.277736684990E+02  1.073740906782E-01  1.382688974278E-01 -8.639859812501E-02 -1.218502501298E-04  6.763396975698E-02  1.207982682463E+00  1.183748255322E-03 -1.338710198135E-02  1.220335372598E-02 -7.494787988200E-03  1.458523110922E-04  5.127365570552E-06 -3.230882662516E-06 -9.634948500395E-06  5.283886435364E-02 -5.127365470998E-06  4.731427335419E-04  3.182591986375E-20 -3.281094334734E-21  3.394965140965E-20 -4.612715762030E-04
  2.172365432400E+02  2.195550913886E+02  1.129789423777E+01  1.167849569943E-14  4.849090143539E-03  1.281019960718E+02  1.072272875531E-01  1.380514109040E-01 -8.606948879044E-02 -1.011188657440E-04  6.994734212331E-02  1.200633663127E+00  9.840609685046E-04 -1.288614817435E-02  1.190208720569E-02 -7.277240708194E-03  1.183580609239E-04  5.099992402327E-06 -3.447760565736E-06 -1.010432875946E-05  5.094770840939E-02 -5.099992458825E-06  8.536105547750E-04  4.802578970725E-20 -9.403415942237E-21  3.879844350986E-20 -4.490942055662E-04
  2.218736395372E+02  2.242617441303E+02  1.131268874511E+01  1.074093454514E-14  5.155427246046E-03  1.284321650821E+02  1.070710568331E-01  1.378607039141E-01 -8.574564477420E-02 -8.626382998947E-05  7.374080991385E-02  1.193057236250E+00  7.859087053184E-04 -1.232869644196E-02  1.154278773665E-02 -7.089936623778E-03  1.291844500730E-04  6.955603459203E-06 -3.506091345603E-06 -9.544094575648E-06  4.964713688188E-02 -6.955603385171E-06  7.711772926061E-04  5.177972712745E-20 -6.535976123865E-21  3.278331729960E-20 -4.372666556501E-04
  2.266498487233E+02  2.291095964542E+02  1.132754531438E+01  1.170483537929E-14  5.306065668099E-03  1.287640766320E+02  1.069107576117E-01  1.376050594590E-01 -8.539678739564E-02 -6.389476147644E-05  7.582035384131E-02  1.186033317892E+00  5.964258375645E-04 -1.178366050362E-02  1.118723466591E-02 -6.909561434385E-03  1.660805767506E-04  5.930021200440E-06 -3.656542899510E-06 -8.362831221384E-06  4.796432520922E-02 -5.930021253112E-06  3.298383132257E-04  5.090587738255E-20  8.020462909123E-22  2.713016492669E-20 -4.254613069419E-04
  2.315693441850E+02  2.341028843478E+02  1.134219396799E+01  1.290045262455E-14  5.354905140328E-03  1.290918079335E+02  1.067422518537E-01  1.371962445829E-01 -8.503697232659E-02 -4.634950264962E-05  7.658328693451E-02  1.178769822767E+00  4.198278736891E-04 -1.124740926790E-02  1.082758139420E-02 -6.694393189114E-03  1.805495139263E-04  3.438154278894E-06 -3.574536629147E-06 -6.760408305406E-06  4.576416169982E-02 -3.438154245739E-06 -1.875442912022E-04  4.737668860757E-20 -2.783088825246E-21  2.735061915892E-20 -4.114680991990E-04
  2.366364245106E+02  2.392459708782E+02  1.135654284897E+01  1.379074379288E-14  5.188953554506E-03  1.294133584434E+02  1.065677299659E-01  1.366969693494E-01 -8.466302738665E-02 -2.995135049183E-05  7.477137389609E-02  1.172566104008E+00  2.293734681289E-04 -1.073447638970E-02  1.050510292152E-02 -6.465166622854E-03  2.259465973852E-04  2.382898815866E-06 -3.322110136702E-06 -4.555211636287E-06  4.396818046877E-02 -2.382898786425E-06 -6.296812864149E-04  4.781634054113E-20 -5.798973817803E-21  2.333748867560E-20 -3.983831208565E-04
  2.418555172459E+02  2.445433500046E+02  1.137088697924E+01  1.438057803625E-14  4.952103891104E-03  1.297344060542E+02  1.064010968130E-01  1.363970900883E-01 -8.427112544741E-02  8.454346013109E-07  7.184127429466E-02  1.166996563300E+00  4.561288807037E-05 -1.020349194106E-02  1.015787905296E-02 -6.313616764713E-03  2.378894392352E-04  2.552543509421E-06 -3.096782246436E-06 -3.389498955654E-06  4.269947421674E-02 -2.552543479562E-06 -1.014911683962E-03  3.401775996373E-20 -6.015031687568E-21  2.341178476729E-20 -3.904020700133E-04
  2.472311827633E+02  2.499996505047E+02  1.138523624996E+01  1.528515710993E-14  4.512629829461E-03  1.300562399233E+02  1.062305109552E-01  1.359669814662E-01 -8.387101590212E-02  2.757800074184E-05  6.637634716583E-02  1.162522195947E+00 -1.554959920891E-04 -9.620667945320E-03  9.776163937527E-03 -6.190511448481E-03  2.852330237642E-04  2.116498506306E-06 -2.774923193669E-06 -2.188348838676E-06  4.128223251934E-02 -2.116498520021E-06 -1.442499394123E-03  2.556894162525E-20 -3.835986209493E-21  2.628785901016E-20 -3.838999546510E-04
  2.527681182462E+02  2.556196400198E+02  1.139945416991E+01  1.681611855696E-14  3.953929428857E-03  1.303754311138E+02  1.060488309734E-01  1.353023255789E-01 -8.345223042205E-02  6.637912141109E-05  5.939209375184E-02  1.158251013303E+00 -3.467845778031E-04 -9.053221715142E-03  9.400006292968E-03 -6.111719049897E-03  2.822605901574E-04  2.379767200363E-06 -2.445567152918E-06 -2.077056888469E-06  4.047606913247E-02 -2.379767150455E-06 -1.444293742222E-03  4.333383745746E-20 -6.923020189615E-21  1.728107058810E-20 -3.811432246649E-04
  2.584711617935E+02  2.614082292204E+02  1.141408621637E+01  1.809409526868E-14  3.487317634396E-03  1.307040989689E+02  1.058723962045E-01  1.345703272441E-01 -8.300737779682E-02  1.114810955379E-04  5.347398339286E-02  1.153724003578E+00 -5.481582310554E-04 -8.440562513535E-03  8.988720744608E-03 -6.082269844568E-03  2.903549464658E-04  1.646978380124E-06 -1.988989052537E-06 -2.234281550290E-06  3.988876790162E-02 -1.646978392884E-06 -1.407337544954E-03  3.343341781467E-20 -5.495233065378E-21  2.146816174936E-20 -3.767083529860E-04
  2.643452966473E+02  2.673704760971E+02  1.142874227025E+01  1.826232445071E-14  2.928804746105E-03  1.310330221040E+02  1.056558603579E-01  1.339553780815E-01 -8.255786321025E-02  1.535937035594E-04  4.652955550605E-02  1.150624065923E+00 -7.192687494461E-04 -7.852854469734E-03  8.572123219100E-03 -5.977893343113E-03  3.207531374578E-04  9.413267407635E-07 -1.452447546152E-06 -8.597033319471E-07  3.917425251248E-02 -9.413267286717E-07 -1.391428239425E-03  3.721642163608E-20 -1.260725531634E-20  2.987647643491E-20 -3.724775570268E-04
  2.703956555468E+02  2.735115903800E+02  1.144371631126E+01  1.696378877213E-14  2.440547680522E-03  1.313700518100E+02  1.053894203011E-01  1.333541648400E-01 -8.209950133129E-02  2.132668779362E-04  4.031796865223E-02  1.149357809809E+00 -8.976027262271E-04 -7.299841577874E-03  8.197444304114E-03 -5.966442213419E-03  2.591682517468E-04  5.172320522851E-07 -1.466840756975E-06  9.333032714921E-07  3.854444257451E-02 -5.172320755750E-07 -1.248712948937E-03  3.849859328400E-20 -1.047564289457E-20  1.348153122960E-20 -3.720310232796E-04
  2.766275252132E+02  2.798369380914E+02  1.145877076184E+01  1.512112592257E-14  1.965739335724E-03  1.317088404629E+02  1.050950426929E-01  1.329021125396E-01 -8.160649976366E-02  2.476274867163E-04  3.429142874541E-02  1.147446733224E+00 -1.079344774369E-03 -6.711080244050E-03  7.790425018334E-03 -5.926680009120E-03  2.847866452615E-04 -1.445719472700E-07 -2.048499085193E-06  1.924562600608E-06  3.748972082663E-02  1.445719228391E-07 -8.893945815915E-04  3.336049648037E-20 -6.138039148526E-21  1.118003667212E-20 -3.693998736788E-04
  2.830463509696E+02  2.863520462341E+02  1.147379968304E+01  1.377115081402E-14  1.737341627215E-03  1.320475389350E+02  1.047641121928E-01  1.325659019332E-01 -8.111821615862E-02  2.934836882396E-04  3.121929636865E-02  1.146448571491E+00 -1.205802058808E-03 -6.143464251192E-03  7.349266309936E-03 -5.888258213196E-03  2.507439180455E-04 -4.085929655539E-09 -2.436975643693E-06  1.945101518186E-06  3.677442420427E-02  4.085931867041E-09 -5.537890919588E-04  3.888648727645E-20 -1.042161998980E-20  1.334135323218E-20 -3.671072496374E-04
  2.896577414987E+02  2.930626076211E+02  1.148917121264E+01  1.256181996531E-14  1.505645741357E-03  1.323941650960E+02  1.044219508424E-01  1.324355110242E-01 -8.059194527727E-02  3.301331088530E-04  2.829022241644E-02  1.145648547662E+00 -1.358603832862E-03 -5.578532465214E-03  6.937136298018E-03 -5.883785373392E-03  2.112577107929E-04  5.395357386315E-07 -2.567032220076E-06  6.742127400843E-07  3.638591838555E-02 -5.395357660428E-07 -7.352668496023E-04  2.367616243028E-20 -9.310646783413E-21  1.955889895483E-20 -3.675006391060E-04
  2.964674737436E+02  2.999744858498E+02  1.150478416973E+01  1.185871973536E-14  1.101987192474E-03  1.327470792481E+02  1.040718186233E-01  1.325464856632E-01 -8.005630150723E-02  3.512241924377E-04  2.330039048540E-02  1.146083127633E+00 -1.574559580259E-03 -4.984034978164E-03  6.558594558372E-03 -5.863322768784E-03  2.416596717040E-04  2.585765159902E-07 -2.586423029808E-06  4.442719443145E-07  3.570851429418E-02 -2.585765412605E-07 -1.037807825560E-03  3.491023525123E-20 -5.307075045935E-21  1.049235971446E-20 -3.644774083156E-04
  3.034814979559E+02  3.070937204253E+02  1.152048641779E+01  1.185546537605E-14  5.862157589369E-04  1.331021815802E+02  1.037135676337E-01  1.325554858175E-01 -7.950011713027E-02  3.867271497363E-04  1.711129760867E-02  1.147898490651E+00 -1.762669998136E-03 -4.372925972779E-03  6.135595970966E-03 -5.805097364124E-03  2.888523463802E-04 -7.797463617325E-07 -2.392891588933E-06  1.046972244513E-06  3.454946513204E-02  7.797463468315E-07 -6.682964195410E-04  2.021959223465E-20 -3.987620829780E-21  7.127627815979E-21 -3.601347447878E-04
  3.107059428946E+02  3.144265320380E+02  1.153598732492E+01  1.203745053616E-14  4.927292789609E-04  1.334534293581E+02  1.033500977895E-01  1.326796321264E-01 -7.889933235006E-02  4.045694247050E-04  1.585000929933E-02  1.150515638237E+00 -1.904026495109E-03 -3.792913489997E-03  5.696939985034E-03 -5.735940142493E-03  2.201955086271E-04 -2.622517658943E-06 -2.351663546906E-06  2.939492568365E-07  3.379818547929E-02  2.622517647374E-06  2.465140796924E-06  1.951351836371E-20 -4.217199567250E-22  5.345701230881E-21 -3.593274041139E-04
  3.181471211814E+02  3.219793279992E+02  1.155192595126E+01  1.162172348555E-14  5.833451156415E-04  1.338148451669E+02  1.029906784787E-01  1.328794268899E-01 -7.829925086089E-02  4.344796059540E-04  1.639694582701E-02  1.154003466213E+00 -2.066217671327E-03 -3.173174396656E-03  5.239392067973E-03 -5.773673165631E-03  1.677648952024E-04 -1.943865006239E-06 -2.745919137200E-06 -1.427883730240E-06  3.376094547040E-02  1.943864962980E-06  7.252844298252E-04  2.003235091098E-20 -7.045321797205E-21  8.766730839446E-21 -3.632637805528E-04
  3.258115348169E+02  3.297587078391E+02  1.156832289204E+01  9.917341904295E-15  1.176784391503E-03  1.341871147314E+02  1.026304160358E-01  1.329041991807E-01 -7.762155410212E-02  4.496397341942E-04  2.257653493360E-02  1.159038959574E+00 -2.219452111889E-03 -2.564855243705E-03  4.784307355503E-03 -5.856715902075E-03  2.807159052218E-05 -3.883714149350E-06 -3.097865940571E-06 -2.236500596810E-06  3.316988470840E-02  3.883714155317E-06  9.048186371700E-04  3.059739059944E-20 -3.887986873833E-21  9.174611712324E-21 -3.655717128557E-04
  3.337058808614E+02  3.377714690743E+02  1.158464317747E+01  8.159291457176E-15  1.465270350234E-03  1.345584934930E+02  1.022801021325E-01  1.333832234729E-01 -7.695819951484E-02  4.681546522485E-04  2.521981238852E-02  1.164780196377E+00 -2.369203962410E-03 -1.989481657137E-03  4.358685619465E-03 -5.825811131360E-03  1.088052413816E-04 -3.893617608054E-06 -3.022711428988E-06 -2.729337601290E-06  3.270932815921E-02  3.893617588365E-06  9.189011886758E-04  2.188693587929E-20 -1.123641618827E-20  4.953907985975E-21 -3.643643921189E-04
  3.418370572872E+02  3.460246131465E+02  1.160156451816E+01  8.049939368160E-15  2.102128678771E-03  1.349440822055E+02  1.019258197948E-01  1.337830857301E-01 -7.621668227191E-02  4.887128555403E-04  3.174907727476E-02  1.169944872040E+00 -2.570963262479E-03 -1.352609272881E-03  3.923572535320E-03 -5.814723172107E-03  5.788706416196E-05 -4.336857117638E-06 -3.130466289640E-06 -3.748771230308E-06  3.196063637306E-02  4.336857115491E-06  1.027412863387E-03  1.542840561901E-20 -9.653775524956E-21  5.413069475767E-21 -3.591997893716E-04
  3.502121690058E+02  3.545253515409E+02  1.161809772988E+01  8.905200958153E-15  2.535066055741E-03  1.353211259325E+02  1.014948171275E-01  1.343231227893E-01 -7.547450721935E-02  5.098089901473E-04  3.599562328407E-02  1.177603358507E+00 -2.737952996824E-03 -7.428361087497E-04  3.480789105547E-03 -5.711623123724E-03  6.434436047439E-05 -3.338934475584E-06 -3.443477834459E-06 -2.882576971531E-06  3.180567360953E-02  3.338934472134E-06  7.758909337101E-04  1.419534778818E-20 -2.055845839772E-21 -6.044137030465E-21 -3.614705639536E-04
  3.588385340760E+02  3.632811120872E+02  1.163585252385E+01  9.562128758071E-15  2.942236558230E-03  1.357270745188E+02  1.009512512190E-01  1.348418673819E-01 -7.467070871925E-02  5.218267429135E-04  3.987864093871E-02  1.185584017830E+00 -2.862416373742E-03 -1.576189172221E-04  3.020035291000E-03 -5.864317211824E-03  4.066938450662E-05 -1.813852534321E-06 -3.407363758073E-06 -1.995579257958E-06  3.201698116842E-02  1.813852514239E-06  9.367648492193E-04  1.586940619820E-20 -1.896219382265E-21 -1.235763891470E-21 -3.653935752046E-04
  3.677236900983E+02  3.722995454498E+02  1.165365460912E+01  1.022761244908E-14  3.593744840097E-03  1.361345523599E+02  1.002968779445E-01  1.346357576571E-01 -7.387500970588E-02  5.491985465479E-04  4.616711778490E-02  1.194647493964E+00 -3.038871415436E-03  4.508638678200E-04  2.588007547698E-03 -5.813170980246E-03 -4.679937248660E-05 -3.412845182399E-07 -2.767589993759E-06 -2.262721966491E-06  3.155073831932E-02  3.412845278869E-07  1.371137666359E-03  1.441992057062E-20 -7.292571013770E-21 -3.786548204425E-21 -3.635265909555E-04
  3.768754008012E+02  3.815885318133E+02  1.167194875713E+01  1.066642134137E-14  4.532405550071E-03  1.365551451184E+02  9.956174728480E-02  1.339796568766E-01 -7.301029960447E-02  5.762044967938E-04  5.523236101288E-02  1.205422256529E+00 -3.189467315983E-03  1.013305277345E-03  2.176162038645E-03 -5.840186725977E-03 -1.151666319554E-04 -3.965218911526E-07 -1.624972099730E-06 -2.641733262228E-06  3.118021498809E-02  3.965218919441E-07  1.360685381933E-03  1.514814608770E-20 -1.013151992414E-20 -5.528810701586E-21 -3.641718697437E-04
  3.863016628253E+02  3.911561877677E+02  1.169039435215E+01  9.373704382730E-15  5.209666630438E-03  1.369800402722E+02  9.879530516933E-02  1.335525535128E-01 -7.209029992244E-02  5.960731087751E-04  6.161594099417E-02  1.217112111132E+00 -3.357638305740E-03  1.595455274489E-03  1.762183031279E-03 -5.801839806709E-03 -1.019245572176E-04  6.545843246154E-07 -6.286945282080E-07 -2.547550873316E-06  3.069469464112E-02 -6.545843446949E-07  1.085044579588E-03  1.623157039138E-20 -1.056057374243E-20 -6.688294861257E-21 -3.621146638815E-04
  3.960107127100E+02  4.010108734007E+02  1.170919583839E+01  7.984282713785E-15  5.854438847599E-03  1.374140632806E+02  9.802390209965E-02  1.334573333823E-01 -7.112321203960E-02  5.811479217378E-04  6.766867399378E-02  1.229610954112E+00 -3.472143440480E-03  2.093484625734E-03  1.378658814793E-03 -5.778746915472E-03 -5.296356104024E-05  1.572643272565E-06  6.410479006302E-07 -2.910722442287E-06  2.989674375620E-02 -1.572643298440E-06  6.743393836973E-04  7.915101158637E-21 -5.440450278787E-21 -1.927239637507E-20 -3.596100471490E-04
  4.060110340913E+02  4.111611996027E+02  1.172776302507E+01  9.726910394035E-15  6.049782223268E-03  1.378437286406E+02  9.716945845079E-02  1.330822676391E-01 -7.014583648676E-02  5.607396861205E-04  6.855714877584E-02  1.243993858346E+00 -3.621943224742E-03  2.641293977527E-03  9.806492471463E-04 -5.731888836610E-03  3.921142066145E-05  1.502494472465E-06  2.074909460267E-06 -4.416297051330E-06  2.972882665099E-02 -1.502494440486E-06 -2.291477410131E-04  2.333024694053E-21 -3.035889521614E-21 -1.721600000788E-20 -3.624697575962E-04
  4.163113651141E+02  4.216160355908E+02  1.174747370483E+01  1.278584060097E-14  5.549993058857E-03  1.382998412526E+02  9.625883698956E-02  1.327501648710E-01 -6.913153694001E-02  5.677723965695E-04  6.182794725571E-02  1.262926484560E+00 -3.784542332797E-03  3.222302068581E-03  5.622402641607E-04 -5.902158181019E-03  1.688518405672E-04  5.484256062279E-07  2.388079151385E-06 -4.318942858378E-06  2.988122104848E-02 -5.484255964644E-07 -1.414618703872E-03  9.148860107140E-21 -1.829770740160E-20 -1.787135020208E-20 -3.703839363133E-04
  4.269207060675E+02  4.323845166585E+02  1.176739578015E+01  1.492644437593E-14  4.165632967875E-03  1.387614073922E+02  9.542024086953E-02  1.311892617882E-01 -6.806874639874E-02  5.526702455992E-04  4.480815738080E-02  1.279144942156E+00 -3.956081434765E-03  3.749796117580E-03  2.062853172214E-04 -5.903545324142E-03  3.365745702434E-04 -1.017392441867E-06  1.932991351986E-06 -2.842304225159E-06  2.893887715210E-02  1.017392473309E-06 -2.110242870219E-03  1.282293127087E-20 -1.297674647140E-20 -2.083859169103E-20 -3.665888776771E-04
  4.378483272495E+02  4.434760521583E+02  1.178700708367E+01  1.741543465428E-14  2.661683610547E-03  1.392165345181E+02  9.462021254264E-02  1.307386681590E-01 -6.691909217820E-02  5.662990984834E-04  2.660669329369E-02  1.297274384912E+00 -4.077676525000E-03  4.254017704504E-03 -1.763411795362E-04 -5.835978837109E-03  3.238811473610E-04 -2.985824902445E-06  1.756215807696E-06  2.095349520727E-07  2.864770344633E-02  2.985824886087E-06 -2.516686897855E-03  9.031213051130E-21 -8.901276511779E-21 -1.756885392808E-20 -3.667274665932E-04
  4.491037770670E+02  4.549003337230E+02  1.180769280753E+01  2.058888985950E-14  6.224758379243E-04  1.396973444263E+02  9.380497144721E-02  1.294262069596E-01 -6.578213054420E-02  5.431888719911E-04  2.451698012199E-03  1.316333759226E+00 -4.178803924622E-03  4.709060221523E-03 -5.302562969641E-04 -5.928092667747E-03  3.574853597597E-04 -2.877264069065E-06  2.032966403765E-06 -1.503836848535E-06  2.904904977271E-02  2.877264116214E-06 -2.763697432237E-03 -4.601345693197E-21 -6.940508260962E-21 -2.801526649617E-20 -3.711053034672E-04
  4.606968903790E+02  4.666673437347E+02  1.182909873898E+01  2.195242295236E-14 -1.350264689365E-03  1.401959062087E+02  9.298645005401E-02  1.276038068409E-01 -6.452303596068E-02  5.525876801377E-04 -2.067689240449E-02  1.339893442106E+00 -4.304174193382E-03  5.224920068897E-03 -9.207458755152E-04 -5.970559163748E-03  4.093518210411E-04 -9.614291531880E-07  2.369829037350E-06 -1.983902727982E-06  2.966392459391E-02  9.614291644803E-07 -2.476781684731E-03 -5.218897359643E-21 -3.907629141034E-21 -2.087583744238E-20 -3.817848385180E-04
  4.726377970904E+02  4.787873640468E+02  1.185197984989E+01  1.986568685883E-14 -3.083830609689E-03  1.407294555282E+02  9.214328513866E-02  1.257939141692E-01 -6.327467721652E-02  5.156004207159E-04 -4.126968760811E-02  1.367018453932E+00 -4.360277977756E-03  5.681622060078E-03 -1.321344082353E-03 -6.277535992276E-03  3.943473153436E-04  1.311044652084E-06  2.428992781890E-06 -2.464325218132E-06  3.024899773081E-02 -1.311044664051E-06 -1.030355062610E-03  1.752730896526E-21 -3.376648245294E-21 -3.405253183807E-20 -3.972004623151E-04
  4.849369310031E+02  4.912709849682E+02  1.187560250304E+01  1.481642094893E-14 -2.919107230605E-03  1.412812703977E+02  9.129057773637E-02  1.235021582225E-01 -6.186862165340E-02  5.293099307168E-04 -3.914789382031E-02  1.390698860240E+00 -4.441762931868E-03  6.088162025836E-03 -1.646399094077E-03 -6.376131174537E-03  9.789928410404E-05 -7.556877088884E-08  2.215823117885E-06 -4.352801155895E-07  2.978974163889E-02  7.556874432081E-08  4.130035418707E-05 -4.766158411137E-21 -1.350945785896E-21 -2.781076292138E-20 -3.951846927238E-04
  4.976050389332E+02  5.041291145172E+02  1.189914259710E+01  6.528203325140E-15 -3.000150508510E-03  1.418320842553E+02  9.034283429440E-02  1.204762140562E-01 -6.047452722995E-02  4.877289774382E-04 -4.038094628641E-02  1.411943551391E+00 -4.538503810720E-03  6.522862113543E-03 -1.984358302853E-03 -6.281222365961E-03  1.213089176910E-05 -3.980020312106E-07  2.396457032250E-06 -3.638237975607E-08  2.916936933346E-02  3.980020049062E-07  3.367960286717E-04 -1.421917813079E-21 -7.477211168021E-21 -2.775735208857E-20 -3.914939146843E-04
  5.106531901012E+02  5.173729879527E+02  1.192317618423E+01  9.873409959985E-17 -2.387862330466E-03  1.423976574409E+02  8.926538307487E-02  1.174330343383E-01 -5.899317103338E-02  5.355908117588E-04 -3.317788732231E-02  1.438110822251E+00 -4.594867147160E-03  6.988938385430E-03 -2.394071238291E-03 -6.313486927832E-03  1.427338241596E-05  1.060513464678E-06  3.420496885885E-06  1.109923659121E-06  2.890125395265E-02 -1.060513494512E-06  6.194904087165E-04 -7.331832136186E-21 -5.015507991021E-21 -2.560748737072E-20 -3.979827686178E-04
  5.240927858042E+02  5.310141775913E+02  1.194770615916E+01 -1.453308104647E-15 -1.989556608324E-03  1.429762105077E+02  8.806279034393E-02  1.146950630364E-01 -5.747713098263E-02  5.085300437084E-04 -2.880482223349E-02  1.475507387257E+00 -4.671437837212E-03  7.480298311580E-03 -2.808860474267E-03 -6.452277855025E-03  5.318915754465E-05  6.134535239025E-07  4.216935652260E-06  1.242075140460E-06  2.914122819800E-02 -6.134535316555E-07  7.675866418082E-04 -7.721398411808E-21 -4.958369746993E-21 -2.526714880035E-20 -4.099549565448E-04
  5.379355693784E+02  5.450646029190E+02  1.197360149738E+01 -2.378125944144E-15 -1.061589500577E-03  1.435893625457E+02  8.671351338182E-02  1.124241589588E-01 -5.584189916471E-02  5.125591864542E-04 -1.824600025363E-02  1.503321025366E+00 -4.716437453534E-03  7.845405700192E-03 -3.128968246624E-03 -6.647505809927E-03 -2.760858519894E-05 -1.708884376018E-06  5.049721951205E-06  4.598938056058E-07  2.936585959397E-02  1.708884365189E-06 -2.161442134448E-04 -4.207559160973E-21 -7.919294457446E-21 -4.085942252652E-20 -4.179888035948E-04
  5.521936364597E+02  5.595365410066E+02  1.200003804774E+01 -5.305955472444E-15 -2.357552952445E-03  1.442159679211E+02  8.528146191023E-02  1.102928059894E-01 -5.417249242409E-02  5.127995795058E-04 -3.424114428396E-02  1.531564430846E+00 -4.800182431168E-03  8.234165471108E-03 -3.433983040013E-03 -6.750192001740E-03  2.261109929418E-04 -2.340731201356E-06  5.118378496490E-06 -3.778417626014E-07  2.952538791190E-02  2.340731198509E-06 -3.625801147884E-04 -3.450365284709E-21 -7.194512912479E-21 -3.122741987608E-20 -4.272666812077E-04
  5.668794455535E+02  5.743794455535E+02  1.202780796836E+01 -8.639691031464E-15 -1.719300265925E-03  1.448767141513E+02  8.386324316512E-02  1.075697123915E-01 -5.245163340164E-02  4.990215087015E-04 -2.654737754149E-02  1.552482247188E+00 -4.804362333930E-03  8.370340010213E-03 -3.565977676293E-03 -6.876322070065E-03  4.881138495670E-05 -2.502880101715E-06  4.377767966764E-06 -3.558671310618E-06  2.926932064012E-02  2.502880078180E-06 -6.741096137467E-04 -4.076730461113E-21 -4.094912370109E-22 -3.110863599390E-20 -4.293919842953E-04
  5.818794455535E+02  5.893794455535E+02  1.205493055447E+01 -1.030573882887E-14 -3.626705061756E-03  1.455242622593E+02  8.251994574528E-02  1.050958784139E-01 -5.067057398348E-02  5.381272501443E-04 -5.029496159913E-02  1.534802051416E+00 -4.779809143057E-03  8.189693580512E-03 -3.409884437556E-03 -6.710727728656E-03  3.327911711119E-04 -3.146351032135E-07  3.445094391734E-06 -3.794627803669E-06  2.835676604362E-02  3.146350997927E-07 -2.280425238755E-03  6.509564098330E-21 -1.391049487151E-21 -3.375796231280E-20 -4.063778483770E-04
  5.968794455535E+02  6.043794455535E+02  1.208098587282E+01 -1.069291074955E-14 -6.004232128056E-03  1.461483284883E+02  8.119445348321E-02  1.025957665319E-01 -4.889714351730E-02  5.260268503281E-04 -7.914505688866E-02  1.513194695927E+00 -4.754563697391E-03  8.008890514680E-03 -3.254326817324E-03 -6.256583332552E-03  4.666945121555E-04  1.233210573145E-06  1.998911402995E-06 -1.974750590659E-06  2.673609585514E-02 -1.233210586028E-06 -2.485500789188E-03  2.450957254920E-21 -6.824761878148E-21 -2.563432127026E-20 -3.741136557521E-04
