                   y                  ym                   U                   V                   W                 U^2                 V^2                 W^2                  UV                  VW                  UW                VISC               SFSxx               SFSyy               SFSzz               SFSxy               SFSyz                dUdX                dVdX                dWdX                dUdY                dVdY                dWdY                dUdZ                dVdZ                dWdZ              SFSxym
  1.880000000000E+02  1.900000000000E+02  2.150213517510E+01  5.252558023944E-14 -1.551554858790E-02  4.671747673573E+02  1.103012416667E+00  1.401365148661E+00 -8.976912247899E-01 -7.597732496162E-03 -3.056501732261E-01  4.185868893396E+00  3.058310219438E-02 -1.683819140243E-01  1.377988118291E-01 -9.144571532716E-02  1.531856634128E-03  1.812776580635E-05  4.145739751938E-06  9.366734306885E-07  2.071945789823E-01 -1.812776580146E-05 -6.902370762806E-03 -1.017065506562E-20 -1.421250229404E-20 -6.344593774789E-20 -5.641817757315E-03
  1.920000000000E+02  1.940000000000E+02  2.155341595551E+01  5.473985385344E-14 -1.727040567162E-02  4.693326578720E+02  1.102502058562E+00  1.398111679456E+00 -8.934847914908E-01 -7.512743548561E-03 -3.480750044611E-01  4.146110220661E+00  2.978979088410E-02 -1.655539626396E-01  1.357641717569E-01 -8.894043029386E-02  1.621391553915E-03 -1.209061092805E-06  1.854360407535E-06  1.709663436054E-05  2.009362634834E-01  1.209061089136E-06 -7.054555848875E-03 -4.462759522367E-21 -1.848688564008E-20 -6.420380536563E-20 -5.452631998303E-03
  1.960000000000E+02  1.980000000000E+02  2.160259414998E+01  5.607062528399E-14 -1.903139544312E-02  4.714082159781E+02  1.102213415936E+00  1.396194699093E+00 -8.896660728257E-01 -7.444639790725E-03 -3.902253978953E-01  4.112343501883E+00  2.900191091842E-02 -1.629396096342E-01  1.339376987150E-01 -8.546967360619E-02  1.376049442301E-03 -1.964936208051E-05 -9.180502135614E-07  3.102875661844E-05  1.958246488052E-01  1.964936210068E-05 -7.212510712770E-03 -5.956701552795E-20 -9.303715790327E-21 -9.141884652024E-20 -5.258462390905E-03
  2.000000000000E+02  2.020600000000E+02  2.165124939094E+01  5.756129456182E-14 -2.080635881801E-02  4.734638011090E+02  1.101839906252E+00  1.393236897379E+00 -8.853898186502E-01 -7.350218629072E-03 -4.320085075558E-01  4.076983618258E+00  2.700479575596E-02 -1.575712273943E-01  1.305664316371E-01 -8.332840792185E-02  2.097631091243E-03 -2.710484541736E-06 -1.449992225353E-06  1.889179924863E-05  1.900065610553E-01  2.710484597678E-06 -7.307211961367E-03 -2.342769032021E-21 -2.275060215405E-20 -8.597175638773E-20 -5.163668842388E-03
  2.041200000000E+02  2.062418000000E+02  2.170042020598E+01  5.892602754122E-14 -2.277583363050E-02  4.755465122669E+02  1.101534930704E+00  1.390846892648E+00 -8.811360209244E-01 -7.263619025679E-03 -4.778556803038E-01  4.047902373510E+00  2.493704116963E-02 -1.522053962785E-01  1.272683551085E-01 -8.194611316283E-02  2.014253774316E-03  1.746483721795E-05 -7.472268302132E-07  2.611666161973E-07  1.852850559041E-01 -1.746483717587E-05 -7.445961441438E-03 -2.470673207846E-20 -1.848611882670E-20 -5.168907913799E-20 -5.071375175456E-03
  2.083636000000E+02  2.105490540000E+02  2.174958215970E+01  6.089969905680E-14 -2.481774578173E-02  4.776315442423E+02  1.101132903022E+00  1.387235375441E+00 -8.766529007213E-01 -7.194108226726E-03 -5.250666846683E-01  4.017950419123E+00  2.273178214591E-02 -1.467973860329E-01  1.240656038869E-01 -8.017797577721E-02  2.153384106681E-03  1.085113725600E-05 -1.602960548200E-06 -2.821799568118E-06  1.799637951198E-01 -1.085113718456E-05 -7.838529076005E-03  2.311725718157E-22 -1.412240338096E-20 -6.281352806784E-20 -4.956941487856E-03
  2.127345080000E+02  2.149855256200E+02  2.179876730300E+01  6.486231719551E-14 -2.711207062897E-02  4.797227129833E+02  1.100625038688E+00  1.383733166897E+00 -8.720952545068E-01 -7.053740263001E-03 -5.779697939487E-01  3.989854921187E+00  2.070841983066E-02 -1.415821464061E-01  1.208737265756E-01 -7.842956426911E-02  2.182455740369E-03 -7.199302767432E-06 -4.013920027530E-06  8.373061003872E-06  1.747308116030E-01  7.199302780173E-06 -8.588219285507E-03 -2.296403551627E-20 -3.224254412081E-20 -7.769452882031E-20 -4.848788832739E-03
  2.172365432400E+02  2.195550913886E+02  2.184785742292E+01  6.892559815721E-14 -2.965282748249E-02  4.818144809263E+02  1.099964195139E+00  1.379563697731E+00 -8.673380065817E-01 -7.008649088068E-03 -6.364213420755E-01  3.960593261447E+00  1.852748340455E-02 -1.359665837294E-01  1.174391003240E-01 -7.675652329405E-02  2.583548197326E-03 -3.459323269433E-06 -4.543528078914E-06  1.739090361835E-05  1.693707774846E-01  3.459323284363E-06 -9.107273518191E-03 -1.265145164453E-20 -3.955141108413E-21 -6.381969782423E-20 -4.732169833998E-03
  2.218736395372E+02  2.242617441303E+02  2.189691327640E+01  7.011878375383E-14 -3.237228139005E-02  4.839098335642E+02  1.099176260245E+00  1.375450775694E+00 -8.625378910556E-01 -6.882644111334E-03 -6.990294566231E-01  3.932026546258E+00  1.618772407195E-02 -1.301063757450E-01  1.139186516719E-01 -7.472141196803E-02  2.754543608117E-03 -3.342268902795E-06 -3.600670416642E-06  7.827303452653E-06  1.637454940158E-01  3.342268860698E-06 -9.049667796319E-03 -2.807961627202E-20 -2.621365952670E-20 -5.151175312153E-20 -4.599186909412E-03
  2.266498487233E+02  2.291095964542E+02  2.194562951509E+01  6.986433885118E-14 -3.506111748048E-02  4.859941165792E+02  1.098279444024E+00  1.371411399703E+00 -8.574026940045E-01 -6.812798130177E-03 -7.603532073873E-01  3.906625992646E+00  1.389403862040E-02 -1.242224429965E-01  1.103284043756E-01 -7.271628943027E-02  2.864374907013E-03 -1.390922037872E-05 -3.281894724359E-06  7.571379184098E-07  1.589210664671E-01  1.390922040909E-05 -8.801552108968E-03 -1.854011420989E-20 -1.344620390861E-20 -4.115177250339E-20 -4.494523102518E-03
  2.315693441850E+02  2.341028843478E+02  2.199461162148E+01  6.988526106190E-14 -3.781307560677E-02  4.880928140220E+02  1.097279360905E+00  1.368242173280E+00 -8.522437904197E-01 -6.689542250273E-03 -8.223703011663E-01  3.886446407745E+00  1.169213056750E-02 -1.187828996740E-01  1.070907691072E-01 -7.124878189594E-02  3.013684504255E-03  3.722035606962E-06 -1.963632537719E-06  1.644390763999E-06  1.548659210538E-01 -3.722035632618E-06 -8.746505300290E-03 -2.191009430688E-20 -2.553165553740E-20 -5.295022272494E-20 -4.409638905717E-03
  2.366364245106E+02  2.392459708782E+02  2.204373540608E+01  6.877386478597E-14 -4.062668925621E-02  4.902003110539E+02  1.096262105954E+00  1.365460915497E+00 -8.468194793227E-01 -6.560935331267E-03 -8.858030818372E-01  3.865700240900E+00  9.482917785685E-03 -1.131574700631E-01  1.036745522774E-01 -6.989045414466E-02  3.116591078979E-03  1.137607803470E-05 -1.393961653004E-06 -1.173697141878E-07  1.504957638226E-01 -1.137607801483E-05 -9.379552026205E-03 -2.502532983363E-20 -2.452189034092E-20 -4.254994049617E-20 -4.326918484003E-03
  2.418555172459E+02  2.445433500046E+02  2.209284207101E+01  6.609223498349E-14 -4.395926132484E-02  4.923120949725E+02  1.095231246505E+00  1.362838586930E+00 -8.413029879588E-01 -6.451817993198E-03 -9.620698832739E-01  3.845558217335E+00  7.060154367375E-03 -1.072626393370E-01  1.002024849699E-01 -6.846048622050E-02  3.359057045234E-03 -7.120568335650E-06 -3.221386915837E-06  5.672073057225E-07  1.457700056885E-01  7.120568286474E-06 -9.708199219406E-03 -4.985854566326E-20 -1.688669452375E-20 -5.830864496937E-20 -4.228302930094E-03
  2.472311827633E+02  2.499996505047E+02  2.214166588510E+01  6.287753882376E-14 -4.717320930074E-02  4.944150900935E+02  1.094055671374E+00  1.361651587952E+00 -8.356035133498E-01 -6.309738706875E-03 -1.034608104659E+00  3.830496430788E+00  4.464558802699E-03 -1.011781308173E-01  9.671357201457E-02 -6.700222689732E-02  3.303852885878E-03 -9.662337241480E-06 -4.570747644167E-06  6.989094241369E-06  1.425709866886E-01  9.662337212992E-06 -8.990716214168E-03 -1.778088048105E-20 -1.079656609194E-20 -3.475835759703E-20 -4.166599956372E-03
  2.527681182462E+02  2.556196400198E+02  2.219147713248E+01  6.051237780534E-14 -5.017161401801E-02  4.965638164244E+02  1.092744056742E+00  1.360717616098E+00 -8.296847825889E-01 -6.142116356079E-03 -1.100761170587E+00  3.817509923815E+00  2.057685254744E-03 -9.533871369275E-02  9.328102843782E-02 -6.641517525164E-02  3.409790258190E-03 -2.078460638170E-06 -4.362053914215E-06  8.371764872016E-06  1.398236272248E-01  2.078460606849E-06 -8.243254036780E-03 -4.023999183109E-20 -1.146265863785E-20 -3.415291971459E-20 -4.119792413029E-03
  2.584711617935E+02  2.614082292204E+02  2.224134059061E+01  5.964251980027E-14 -5.302706041940E-02  4.987182761170E+02  1.091336137083E+00  1.359852130220E+00 -8.236273261751E-01 -6.014145591952E-03 -1.163097212239E+00  3.803765227908E+00 -1.751090724402E-04 -8.907371881075E-02  8.924882788362E-02 -6.543177228340E-02  3.433700229237E-03  5.216629081731E-09 -4.146886962950E-06 -5.264035752851E-07  1.366960135673E-01 -5.216635331430E-09 -7.321766363000E-03 -3.950011598165E-21 -1.250985953111E-20 -2.320349318721E-20 -4.070902103787E-03
  2.643452966473E+02  2.673704760971E+02  2.229185835873E+01  5.951892277645E-14 -5.555095962822E-02  5.009056236652E+02  1.089792593698E+00  1.359044542992E+00 -8.174263956524E-01 -5.817631954457E-03 -1.219327142380E+00  3.792390788330E+00 -2.177902449401E-03 -8.298107258470E-02  8.515897503452E-02 -6.482924893424E-02  3.240993954560E-03 -3.863402535848E-06 -4.221265040293E-06 -1.343902359471E-06  1.331293006203E-01  3.863402497712E-06 -7.268621758211E-03 -3.854073624172E-20 -2.659611838355E-20 -2.183810120541E-20 -4.011371789376E-03
  2.703956555468E+02  2.735115903800E+02  2.234201378984E+01  5.919920948126E-14 -5.853022098153E-02  5.030824801215E+02  1.088042815051E+00  1.358580826426E+00 -8.110371760444E-01 -5.653227468093E-03 -1.286446944900E+00  3.785474896152E+00 -4.342862101969E-03 -7.680355613241E-02  8.114641823476E-02 -6.365993296526E-02  3.529211020275E-03 -3.036794156572E-06 -3.502959189887E-06 -1.526367878132E-06  1.299211717559E-01  3.036794129148E-06 -8.781254078839E-03 -6.063453441851E-20 -2.471814078074E-20 -2.451462813636E-20 -3.979629646264E-03
  2.766275252132E+02  2.798369380914E+02  2.239304909182E+01  5.887190127757E-14 -6.238422037183E-02  5.053001689878E+02  1.086201102710E+00  1.358480489337E+00 -8.044090065411E-01 -5.486466146582E-03 -1.374096902124E+00  3.779801453452E+00 -6.453425329685E-03 -7.082475790474E-02  7.727818323387E-02 -6.361435299836E-02  4.003229027636E-03  2.202452980952E-06 -2.479649596927E-06  1.728534200192E-06  1.265809896009E-01 -2.202453018464E-06 -1.093512639550E-02 -3.836733724382E-20 -1.525377177223E-20 -3.223387857413E-22 -3.933437438027E-03
  2.830463509696E+02  2.863520462341E+02  2.244358811445E+01  6.060111931947E-14 -6.730420181768E-02  5.075002877005E+02  1.084419901460E+00  1.360062709383E+00 -7.976504925368E-01 -5.199206903953E-03 -1.485209282026E+00  3.774168852668E+00 -8.723363659898E-03 -6.467606108173E-02  7.339942474133E-02 -6.228498489203E-02  4.595811615788E-03 -2.292263434214E-06 -2.460786992546E-06  3.416350951102E-06  1.226979368254E-01  2.292263459604E-06 -1.120159493632E-02 -2.221214523597E-20 -1.163773735815E-20 -6.263499833355E-21 -3.880486817353E-03
  2.896577414987E+02  2.930626076211E+02  2.249446672904E+01  6.397287416240E-14 -7.164948039507E-02  5.097191629798E+02  1.082762662545E+00  1.362458680411E+00 -7.905410715752E-01 -4.916039183598E-03 -1.582692800030E+00  3.772613820323E+00 -1.092530614464E-02 -5.845633750881E-02  6.938164365335E-02 -6.176376603728E-02  4.062976291086E-03 -5.165184430306E-06 -2.310864849327E-06  1.818300103575E-06  1.191452137655E-01  5.165184459525E-06 -9.541351972524E-03 -2.606621669365E-20 -1.101543476141E-20  4.612350247263E-21 -3.827955379565E-03
  2.964674737436E+02  2.999744858498E+02  2.254502074608E+01  6.527984345213E-14 -7.542810726647E-02  5.119288367702E+02  1.081021345534E+00  1.364609050510E+00 -7.832622067269E-01 -4.633631779930E-03 -1.669552556136E+00  3.772958966584E+00 -1.314636648580E-02 -5.213632629516E-02  6.528269278089E-02 -6.084915010258E-02  3.634754056410E-03 -2.984912401198E-08 -1.678443899986E-06  2.212571360927E-06  1.167330471859E-01  2.984917944040E-08 -6.380590318223E-03 -6.155206254753E-21 -1.372608296148E-20 -2.117040118500E-20 -3.806982856689E-03
  3.034814979559E+02  3.070937204253E+02  2.259682948635E+01  6.381528002789E-14 -7.723077748680E-02  5.141989666066E+02  1.078943566419E+00  1.367047225658E+00 -7.756873809664E-01 -4.359440423953E-03 -1.712793210998E+00  3.778314053238E+00 -1.528028964783E-02 -4.566704776162E-02  6.094733740959E-02 -6.104782646586E-02  2.493550870287E-03 -5.416685303702E-07 -1.362928910018E-06  9.968806085671E-07  1.162699442651E-01  5.416685134462E-07 -3.302305218018E-03 -5.865241472170E-20 -3.279722640510E-20  2.202938570725E-21 -3.820502095590E-03
  3.107059428946E+02  3.144265320380E+02  2.265002958931E+01  5.957722943456E-14 -7.838665804317E-02  5.165366530717E+02  1.076227488839E+00  1.366307488521E+00 -7.678692683912E-01 -4.127018241927E-03 -1.743811838031E+00  3.791734178034E+00 -1.741655377815E-02 -3.930891119926E-02  5.672546497730E-02 -6.131236160434E-02  1.964022887874E-03  2.419492796691E-06 -9.056571490764E-07 -5.024931523469E-06  1.165453412890E-01 -2.419492805874E-06 -1.788572463440E-03 -4.401256935890E-20  1.037725556003E-21 -1.779803106965E-20 -3.860423958608E-03
  3.181471211814E+02  3.219793279992E+02  2.270525918802E+01  5.278112755885E-14 -7.887698376877E-02  5.189725525531E+02  1.072653720098E+00  1.365803771537E+00 -7.596535992096E-01 -3.852397312427E-03 -1.761112025206E+00  3.808844837449E+00 -1.963461057084E-02 -3.294338034086E-02  5.257799091123E-02 -6.229248624835E-02  1.136470944037E-03  5.676507025720E-06 -5.373851590304E-07 -1.783762938421E-06  1.170439139864E-01 -5.676507079838E-06 -9.187402371727E-04 -2.686498739845E-20 -3.487556818164E-20  1.928456270980E-21 -3.913455257196E-03
  3.258115348169E+02  3.297587078391E+02  2.276220558459E+01  4.782956958734E-14 -7.925607304456E-02  5.214929283022E+02  1.068558762740E+00  1.366872678647E+00 -7.513332274280E-01 -3.650462426061E-03 -1.775903305681E+00  3.830188450367E+00 -2.144383231829E-02 -2.672967120200E-02  4.817350351949E-02 -6.293703223979E-02  1.174378002684E-03  3.974809143857E-06 -7.483920019657E-07  1.224786451025E-06  1.169794181995E-01 -3.974809118132E-06 -4.214801265357E-04  4.444958130577E-21 -3.495125991712E-20  1.902810663744E-22 -3.958286335888E-03
  3.337058808614E+02  3.377714690743E+02  2.282070834588E+01  4.331458802742E-14 -7.928021599487E-02  5.240882821416E+02  1.064246839051E+00  1.368093679948E+00 -7.425127058289E-01 -3.624023095551E-03 -1.782681767827E+00  3.849503524331E+00 -2.347086048133E-02 -2.068245281218E-02  4.415331329283E-02 -6.374260907243E-02  1.041575152269E-03  2.102365020552E-06 -1.582338840830E-06  1.929547242262E-06  1.170327077871E-01 -2.102365060859E-06  4.404526387723E-04  2.048920381307E-20 -1.237518908538E-20  1.000374819019E-20 -4.005102082425E-03
  3.418370572872E+02  3.460246131465E+02  2.288115034800E+01  3.700220309553E-14 -7.880504542764E-02  5.267796943280E+02  1.059454919214E+00  1.365571749337E+00 -7.335593305265E-01 -3.390573853736E-03 -1.778351763263E+00  3.872939514210E+00 -2.528086890096E-02 -1.454188651403E-02  3.982275541497E-02 -6.460524535149E-02  6.265831205886E-04  2.097371182065E-06 -2.593358993340E-06  6.709270816879E-07  1.176080961816E-01 -2.097371179321E-06  2.613340398849E-04 -2.170871042317E-20 -2.089236991691E-20  5.014938207816E-21 -4.069045258783E-03
  3.502121690058E+02  3.545253515409E+02  2.294383359565E+01  3.166662707517E-14 -7.901481058036E-02  5.295786998011E+02  1.054211405234E+00  1.360330661765E+00 -7.243226264680E-01 -3.582962329591E-03 -1.788841214428E+00  3.900983691785E+00 -2.707626284672E-02 -8.305996094873E-03  3.538225894195E-02 -6.558948266631E-02  1.119495369450E-03  1.858082796144E-06 -2.470249536891E-06  2.252387845837E-07  1.180397445075E-01 -1.858082834453E-06 -8.389729524050E-04 -3.661006843634E-20 -1.655202306735E-20  2.758690957069E-20 -4.132649078492E-03
  3.588385340760E+02  3.632811120872E+02  2.300842355580E+01  2.816224221417E-14 -7.971102183317E-02  5.324742079413E+02  1.048548038485E+00  1.355947339312E+00 -7.147891465850E-01 -3.372714790770E-03 -1.809892971190E+00  3.927703847302E+00 -2.903991587023E-02 -1.841908176630E-03  3.088182404661E-02 -6.662121213249E-02  1.351681648335E-03  4.468415543662E-06 -1.984625055525E-06 -8.853280595065E-07  1.169788376060E-01 -4.468415517470E-06 -1.394856481904E-03 -4.096541763478E-20 -3.947607519535E-20  8.587125910016E-21 -4.170319174491E-03
  3.677236900983E+02  3.722995454498E+02  2.307373075421E+01  2.643249623809E-14 -8.056023992804E-02  5.354110727951E+02  1.042300907544E+00  1.351991967004E+00 -7.048785357984E-01 -3.549516295570E-03 -1.833038573602E+00  3.959815634752E+00 -3.071182746468E-02  4.656772173664E-03  2.605505529091E-02 -6.696525591093E-02  1.538025273603E-03 -5.117152884145E-07 -1.607843100258E-06 -4.039305660193E-06  1.176555761060E-01  5.117152756587E-07 -1.507507320571E-03  1.378103636946E-20 -2.496011875024E-20  2.698149707442E-20 -4.251480828901E-03
  3.768754008012E+02  3.815885318133E+02  2.314299917224E+01  2.513377179991E-14 -8.143732097343E-02  5.385380318947E+02  1.034849902520E+00  1.345714688227E+00 -6.946311637117E-01 -3.369178694299E-03 -1.856218034119E+00  3.996848432410E+00 -3.230753695708E-02  1.079550625370E-02  2.151203070385E-02 -6.928765047383E-02  1.248695853539E-03 -4.857823431701E-07 -3.110579906232E-07 -4.054211324860E-07  1.192715449715E-01  4.857823657727E-07 -1.324133331588E-03 -2.685278948080E-21 -1.051439310057E-20  2.635090914396E-20 -4.363257204305E-03
  3.863016628253E+02  3.911561877677E+02  2.321425892526E+01  2.382318156404E-14 -8.212038501884E-02  5.417706915500E+02  1.025888723155E+00  1.340413468077E+00 -6.838372478579E-01 -3.392630186179E-03 -1.876146517740E+00  4.034165207377E+00 -3.400514172261E-02  1.657341558186E-02  1.743172614071E-02 -7.027995766146E-02  9.856076157700E-04 -4.826620981566E-07  1.232634931754E-06  1.540156260019E-06  1.198286432463E-01  4.826621029231E-07 -1.417453719041E-03 -3.284322902899E-21 -1.684389288226E-20  4.828702727953E-20 -4.427464243971E-03
  3.960107127100E+02  4.010108734007E+02  2.328842225771E+01  2.273994071748E-14 -8.314845774475E-02  5.451511620553E+02  1.015497975848E+00  1.331190351947E+00 -6.731038751070E-01 -3.160592262866E-03 -1.902785720792E+00  4.082383218526E+00 -3.583643405398E-02  2.287542314510E-02  1.296101090835E-02 -7.147422476399E-02  1.024232529338E-03  2.114699936654E-06  2.244396078573E-06  1.986454896900E-06  1.206525488745E-01 -2.114699911829E-06 -1.025427463736E-03  1.532130655488E-20 -8.843956337996E-21  3.540538716408E-20 -4.520069498672E-03
  4.060110340913E+02  4.111611996027E+02  2.336506572021E+01  2.050403972766E-14 -8.340128648228E-02  5.486555039435E+02  1.003855867584E+00  1.321610165816E+00 -6.616432905420E-01 -3.179758964171E-03 -1.913024052344E+00  4.131712701424E+00 -3.727925957445E-02  2.849170889203E-02  8.787550682507E-03 -7.310484085409E-02  6.157705149777E-04  6.690142783088E-07  3.056242744981E-06  1.474723959620E-07  1.200962690079E-01 -6.690143132654E-07 -8.688627219372E-04 -7.376824587387E-21 -1.860075808765E-20  4.371239735591E-20 -4.589058395157E-03
  4.163113651141E+02  4.216160355908E+02  2.344306933256E+01  1.736921919950E-14 -8.427017943922E-02  5.522365521273E+02  9.910966358677E-01  1.310828759070E+00 -6.500711306372E-01 -3.075126956222E-03 -1.937780330274E+00  4.186459554098E+00 -3.912406808038E-02  3.435251185384E-02  4.771556226229E-03 -7.375076848424E-02  9.494948597787E-04 -1.562577286387E-06  3.033328254390E-06  1.393458804658E-06  1.208096767495E-01  1.562577257762E-06 -1.436063603630E-03 -4.084679440783E-21  2.013959741692E-21  2.909758815517E-20 -4.661670346850E-03
  4.269207060675E+02  4.323845166585E+02  2.352530727225E+01  1.570248849928E-14 -8.528211590904E-02  5.560312364975E+02  9.773728085267E-01  1.297397894591E+00 -6.379100805353E-01 -2.941037835426E-03 -1.967552243764E+00  4.243029590626E+00 -4.093069358803E-02  4.002112759842E-02  9.095659888412E-04 -7.544645404800E-02  1.316981269868E-03 -7.254009069220E-06  1.503791828827E-06  2.223915374605E-06  1.211279547509E-01  7.254009057192E-06 -2.701347211399E-03  6.593849220947E-21 -1.511591706155E-20  3.495524336664E-20 -4.724036563101E-03
  4.378483272495E+02  4.434760521583E+02  2.360851239653E+01  1.497965235649E-14 -8.793664242040E-02  5.598824180939E+02  9.624261875579E-01  1.287985660063E+00 -6.254884646488E-01 -2.894421032271E-03 -2.036325062178E+00  4.307586416090E+00 -4.238574599767E-02  4.560634639901E-02 -3.220600401864E-03 -7.590695642085E-02  2.128886707036E-03 -6.176783748628E-06 -1.494897473133E-07 -1.566929168082E-06  1.208933129661E-01  6.176783761512E-06 -5.051899252064E-03  2.153833377842E-20 -1.402500077456E-20  5.343316720451E-20 -4.780329860661E-03
  4.491037770670E+02  4.549003337230E+02  2.369537392410E+01  1.272343139412E-14 -9.239124555753E-02  5.639240641164E+02  9.456972812618E-01  1.276755835417E+00 -6.125223528298E-01 -2.773871303902E-03 -2.152084335944E+00  4.374036620342E+00 -4.363420612638E-02  5.091026208517E-02 -7.276055958939E-03 -7.730999463852E-02  2.876690898699E-03 -2.927071018964E-06 -1.168513411481E-06 -3.957807465823E-06  1.212303991698E-01  2.927070995028E-06 -6.151293435125E-03  1.584527738306E-20 -9.077232366414E-21  6.450142412778E-20 -4.873552752429E-03
  4.606968903790E+02  4.666673437347E+02  2.378417721398E+01  1.062392043551E-14 -9.686128139625E-02  5.680687372146E+02  9.275043054898E-01  1.265811446371E+00 -5.994520002637E-01 -2.925175751873E-03 -2.271684059486E+00  4.438529306276E+00 -4.494996501832E-02  5.612858284041E-02 -1.117861782124E-02 -7.862938176546E-02  2.545878023185E-03 -4.049879488891E-06 -2.430684244154E-06 -3.227789975510E-06  1.208426025447E-01  4.049879495607E-06 -6.885745624187E-03  2.652888279622E-20 -1.406070214568E-20  5.253806401261E-20 -4.954318733277E-03
  4.726377970904E+02  4.787873640468E+02  2.387572521120E+01  9.025323601900E-15 -1.026739842538E-01  5.723626633977E+02  9.080981462606E-01  1.250316030084E+00 -5.854740725474E-01 -2.824658577510E-03 -2.423372643472E+00  4.496412693818E+00 -4.639203271138E-02  6.094222797399E-02 -1.455019526212E-02 -7.958473783907E-02  3.212950454864E-03 -1.513109264735E-06 -2.595873558585E-06 -2.532394725785E-07  1.200661789955E-01  1.513109239574E-06 -8.614212131698E-03  4.199065157743E-22 -8.320506430179E-21  7.665983753729E-20 -4.968491684230E-03
  4.849369310031E+02  4.912709849682E+02  2.396874826005E+01  8.698054718611E-15 -1.100869428283E-01  5.767410325086E+02  8.876408339088E-01  1.237579875698E+00 -5.714328499062E-01 -2.769138515035E-03 -2.613889081405E+00  4.565747853249E+00 -4.713898358277E-02  6.561467992312E-02 -1.847569634005E-02 -7.984229863277E-02  4.302517923761E-03 -1.846550870532E-06 -2.280755078103E-06  2.673263913239E-06  1.199401219121E-01  1.846550941218E-06 -9.053953733934E-03  2.215179897206E-20  8.315545898049E-22  7.397981537665E-20 -5.039432261623E-03
  4.976050389332E+02  5.041291145172E+02  2.406565643002E+01  1.040917670346E-14 -1.169902755981E-01  5.813299746452E+02  8.663872256685E-01  1.220441278288E+00 -5.565943553161E-01 -2.623399144555E-03 -2.789615404518E+00  4.637951926140E+00 -4.814232550549E-02  6.986104835741E-02 -2.171872285094E-02 -8.102823323291E-02  4.310892191984E-03 -5.483275785065E-06 -3.511180829318E-06  2.438098270514E-06  1.181089728686E-01  5.483275741197E-06 -9.658047447547E-03  4.106214723563E-20 -8.048111936026E-21  9.694882610848E-20 -5.024438286374E-03
  5.106531901012E+02  5.173729879527E+02  2.416138597393E+01  1.112281693254E-14 -1.258595504457E-01  5.858769733912E+02  8.445357141864E-01  1.204749377063E+00 -5.417896077468E-01 -2.936898352632E-03 -3.014453948428E+00  4.720369135593E+00 -4.915119528591E-02  7.409480793017E-02 -2.494361264465E-02 -7.979184881390E-02  5.480771505867E-03 -6.933737054742E-06 -4.290856749041E-06  7.030301991708E-06  1.145729305173E-01  6.933737088209E-06 -1.099776630264E-02  2.756651006124E-20 -1.252873736165E-20  8.458222647576E-20 -4.988322725090E-03
  5.240927858042E+02  5.310141775913E+02  2.425812522491E+01  1.186616025347E-14 -1.355003693931E-01  5.904891814418E+02  8.224121576304E-01  1.186583681105E+00 -5.260713242715E-01 -2.773758620729E-03 -3.257888933348E+00  4.800916945482E+00 -5.030258464364E-02  7.823584720053E-02 -2.793326255627E-02 -8.010998914353E-02  5.926068679077E-03 -3.964095554161E-06 -3.759210356994E-06  5.778705155472E-06  1.126194177851E-01  3.964095580085E-06 -1.042082258392E-02  3.908734661225E-20 -2.895124330093E-21  1.047293806236E-19 -5.010787471910E-03
  5.379355693784E+02  5.450646029190E+02  2.435625766151E+01  1.409419311584E-14 -1.438896406465E-01  5.951854966401E+02  8.006013249303E-01  1.161859580605E+00 -5.100302963840E-01 -2.755197120054E-03 -3.472874631918E+00  4.869806502582E+00 -5.049426119840E-02  8.116250717108E-02 -3.066824597323E-02 -8.034588752028E-02  4.907633346917E-03  1.278694241413E-06 -3.738023986894E-06  2.910981913022E-06  1.123594828109E-01 -1.278694207067E-06 -9.301178437521E-03  4.378953807976E-20  1.136250024766E-20  1.129003182822E-19 -5.034587659478E-03
  5.521936364597E+02  5.595365410066E+02  2.445836553145E+01  1.575860318972E-14 -1.520765891325E-01  6.001001449688E+02  7.791383559328E-01  1.133981489417E+00 -4.934615740698E-01 -2.783626216209E-03 -3.686993042419E+00  4.936758268091E+00 -5.007126943351E-02  8.298018921196E-02 -3.290891977896E-02 -8.058518825124E-02  4.509638258660E-03 -2.182245372243E-08 -4.418016060563E-06  4.730266903786E-06  1.109544812290E-01  2.182244460816E-08 -9.077151026010E-03  4.303090737189E-20 -5.700795055049E-21  1.103795114646E-19 -5.008043003519E-03
  5.668794455535E+02  5.743794455535E+02  2.455993271985E+01  1.621074252843E-14 -1.605573210944E-01  6.050079268565E+02  7.587553181753E-01  1.102987503821E+00 -4.761865858529E-01 -2.758738247675E-03 -3.904801432193E+00  4.969892629115E+00 -4.950576895937E-02  8.396372099256E-02 -3.445795203370E-02 -7.936675074555E-02  4.753339650151E-03  6.836718342692E-07 -4.239960111990E-06  1.973102077164E-06  1.092828544839E-01 -6.836717933389E-07 -9.668005453479E-03  3.303851114538E-20 -1.132997798030E-20  9.584468868239E-20 -4.971218176307E-03
