                   y                  ym                   U                   V                   W                 U^2                 V^2                 W^2                  UV                  VW                  UW                VISC               SFSxx               SFSyy               SFSzz               SFSxy               SFSyz                dUdX                dVdX                dWdX                dUdY                dVdY                dWdY                dUdZ                dVdZ                dWdZ              SFSxym
  1.880000000000E+02  1.900000000000E+02  1.104705576663E+01 -8.664240476695E-15 -4.447589572146E-02  1.225581565505E+02  1.468803382153E-01  2.073906464255E-01 -1.086985197954E-01 -5.320526302345E-05 -4.890034843074E-01  1.558186278729E+00  3.689581435429E-03 -2.341261492334E-02  1.972303348786E-02 -1.526130062414E-02 -1.622334770599E-04  3.272470143700E-06 -3.795033209225E-07 -1.326367071154E-06  9.510713788090E-02 -3.272470104671E-06  8.382489081726E-04 -2.883575988026E-20 -8.438568425938E-21  5.051998039083E-20 -9.443598390499E-04
  1.920000000000E+02  1.940000000000E+02  1.107062687198E+01 -7.415615719865E-15 -4.422003676372E-02  1.230745916014E+02  1.464843543959E-01  2.060437983469E-01 -1.080060540944E-01 -3.689886477164E-05 -4.875945299870E-01  1.541465226567E+00  3.583449499229E-03 -2.292053927677E-02  1.933708977772E-02 -1.490496621357E-02 -1.751439405948E-04  8.285344005283E-07 -4.216569494409E-07  9.298639527821E-07  9.295565833835E-02 -8.285344170453E-07  8.997398993799E-04 -4.056261825369E-20 -1.630968839753E-21  4.859544177191E-20 -9.163655274101E-04
  1.960000000000E+02  1.980000000000E+02  1.109354624764E+01 -7.486780871184E-15 -4.401383260040E-02  1.235781939140E+02  1.460951613291E-01  2.050068243244E-01 -1.073956235594E-01 -3.016758339106E-05 -4.866078548355E-01  1.528716886258E+00  3.478682370418E-03 -2.252178085434E-02  1.904309848395E-02 -1.442976362342E-02 -2.125962246360E-04  8.086762767486E-07 -5.744451055982E-07  1.617411201687E-06  9.162803318210E-02 -8.086762737058E-07  9.911787955661E-04 -3.774917272426E-20 -4.379963677879E-21  5.273610791269E-20 -8.927803568274E-04
  2.000000000000E+02  2.020600000000E+02  1.111645278605E+01 -7.840885492966E-15 -4.371326361481E-02  1.240820938119E+02  1.456744579142E-01  2.039934615698E-01 -1.066762827755E-01 -1.288981202634E-05 -4.845874417175E-01  1.516515349928E+00  3.169454080122E-03 -2.177632397895E-02  1.860686989900E-02 -1.418752337554E-02 -1.310339102515E-04  5.165542132834E-07 -8.110051672707E-07  3.051787308202E-07  8.969419439124E-02 -5.165542372902E-07  1.180717734251E-03 -3.946111745469E-20 -1.974076466124E-21  5.219800263359E-20 -8.812111929649E-04
  2.041200000000E+02  2.062418000000E+02  1.113974568243E+01 -6.330160065108E-15 -4.340767731270E-02  1.245957620189E+02  1.452608793793E-01  2.030848367157E-01 -1.060021402920E-01 -1.234072581328E-06 -4.825996298535E-01  1.506154606796E+00  2.876345271793E-03 -2.102749919289E-02  1.815115392120E-02 -1.402373440912E-02 -1.657749898956E-04 -1.561208291608E-06 -8.558532677799E-07  8.482786094687E-07  8.769078561144E-02  1.561208406865E-06  1.340416796416E-03 -3.650055733872E-20 -1.004408511000E-20  5.151790034436E-20 -8.660680952841E-04
  2.083636000000E+02  2.105490540000E+02  1.116297558014E+01 -3.816716474120E-15 -4.301496865081E-02  1.251088193349E+02  1.448224508867E-01  2.021788765154E-01 -1.052756029315E-01  1.386045820036E-05 -4.794920918353E-01  1.494279904186E+00  2.614464961808E-03 -2.022024671545E-02  1.760578175362E-02 -1.370976137881E-02 -1.896293468060E-04  2.442648849674E-06 -4.909002925578E-07  7.478947359949E-07  8.538928196854E-02 -2.442648975124E-06  1.493959484782E-03 -4.688258505862E-20 -4.195647890581E-21  5.263267814650E-20 -8.507054662437E-04
  2.127345080000E+02  2.149855256200E+02  1.118642188578E+01 -7.521815924746E-16 -4.260315317732E-02  1.256273095169E+02  1.443437944299E-01  2.012974151884E-01 -1.045533507692E-01  1.776496975061E-05 -4.761553338427E-01  1.483586219958E+00  2.341770053492E-03 -1.943275262559E-02  1.709098257202E-02 -1.350667618669E-02 -1.975532258225E-04  2.690859028957E-06 -3.292275549615E-07  1.675027678635E-06  8.303797263005E-02 -2.690858884030E-06  1.184197847196E-03 -3.652961891705E-20 -8.561792212928E-21  4.471235021545E-20 -8.340198872372E-04
  2.172365432400E+02  2.195550913886E+02  1.120972633650E+01  1.281171638686E-15 -4.235079228655E-02  1.261433659866E+02  1.438263716301E-01  2.002905570783E-01 -1.037783116621E-01  2.608591693336E-05 -4.745649357584E-01  1.473174598703E+00  2.065766187611E-03 -1.864044250295E-02  1.657467631524E-02 -1.318513094050E-02 -1.453500322681E-04  1.067974043641E-06 -6.228382640448E-07  2.140088218174E-06  8.126973343651E-02 -1.067974072237E-06  7.824784789152E-04 -5.403809066643E-20 -4.607861525590E-21  4.401299986964E-20 -8.193742149085E-04
  2.218736395372E+02  2.242617441303E+02  1.123352716859E+01  2.080517760387E-15 -4.214607889632E-02  1.266716580076E+02  1.432799697939E-01  1.992354410163E-01 -1.030005060139E-01  3.084511697511E-05 -4.733597458270E-01  1.463183125304E+00  1.713572792049E-03 -1.782446116320E-02  1.611088837121E-02 -1.303288048160E-02 -8.351980718873E-05  1.373031935269E-06 -9.008034456741E-07  5.639200438681E-07  7.995966243800E-02 -1.373031893712E-06  3.599368436299E-04 -3.785206668390E-20 -2.526132052912E-21  4.993969043938E-20 -8.082084154979E-04
  2.266498487233E+02  2.291095964542E+02  1.125745927299E+01  3.635714703835E-15 -4.213551080236E-02  1.272040160592E+02  1.426925649043E-01  1.980667962314E-01 -1.021970843317E-01  3.910952539087E-05 -4.744049842151E-01  1.454062657125E+00  1.417101919302E-03 -1.701765018355E-02  1.560054826449E-02 -1.282638466294E-02 -7.957228053857E-06  4.629085248794E-06 -1.130169828683E-06 -1.046406491963E-06  7.839301933173E-02 -4.629085273684E-06 -1.390590922662E-04 -4.325733351529E-20 -4.816426727177E-22  4.642220737061E-20 -7.961521642523E-04
  2.315693441850E+02  2.341028843478E+02  1.128173208368E+01  5.286081757501E-15 -4.223248524600E-02  1.277446733053E+02  1.420662706833E-01  1.967419932345E-01 -1.013711827449E-01  5.163149106601E-05 -4.768452839225E-01  1.444079007652E+00  1.151175190394E-03 -1.617640286512E-02  1.502522767471E-02 -1.265255110870E-02  3.494064705210E-05  4.873387165149E-06 -1.496832152563E-06 -1.322835113152E-06  7.687083153657E-02 -4.873387145433E-06 -3.974290296597E-04 -3.349913748215E-20 -8.705790773214E-21  3.892563824472E-20 -7.831610231780E-04
  2.366364245106E+02  2.392459708782E+02  1.130614005194E+01  5.883068338042E-15 -4.238362991284E-02  1.282896934041E+02  1.414078338761E-01  1.952132930767E-01 -1.005224825691E-01  5.867102093508E-05 -4.799696028898E-01  1.434392537292E+00  8.764612378862E-04 -1.538889596997E-02  1.451243473204E-02 -1.242062508135E-02  3.124846802403E-05  3.266652164677E-06 -1.546871276808E-06 -9.998398142401E-07  7.563708911702E-02 -3.266652121610E-06 -4.234711320652E-04 -4.495320613514E-20  2.940058479177E-21  3.740760008301E-20 -7.715433832421E-04
  2.418555172459E+02  2.445433500046E+02  1.133106806475E+01  5.057781161481E-15 -4.250364606210E-02  1.288476660023E+02  1.407503958657E-01  1.934781294892E-01 -9.965770437180E-02  8.011656326807E-05 -4.827240541714E-01  1.427438774416E+00  6.418517946873E-04 -1.460345355217E-02  1.396160175754E-02 -1.228462184025E-02  1.373912762016E-06  2.099001087929E-06 -1.237127510658E-06 -2.406892088005E-06  7.437748147619E-02 -2.099001091983E-06 -2.097409228053E-04 -4.104657881414E-20 -3.539474304623E-21  4.499806183496E-20 -7.632831147857E-04
  2.472311827633E+02  2.499996505047E+02  1.135611188587E+01  3.856558590994E-15 -4.251872632961E-02  1.294090478324E+02  1.401129783378E-01  1.917193874246E-01 -9.876503429763E-02  1.002837924526E-04 -4.841199735168E-01  1.419133755431E+00  3.208311306058E-04 -1.374206735493E-02  1.342123622437E-02 -1.210925236828E-02 -5.669056786132E-05  6.362873043167E-07 -1.084462321544E-06 -2.931450898337E-06  7.254369103385E-02 -6.362873310164E-07  6.992887915529E-05 -3.772422781535E-20  6.171989685451E-22  3.326538399224E-20 -7.500114262851E-04
  2.527681182462E+02  2.556196400198E+02  1.138127410884E+01  3.780499061949E-15 -4.244621467225E-02  1.299739448861E+02  1.394715072638E-01  1.898915667899E-01 -9.785967604473E-02  1.202666521004E-04 -4.844399458648E-01  1.412190196940E+00  6.118123999811E-05 -1.286687534489E-02  1.280569410494E-02 -1.195922060379E-02 -6.308866776004E-05  1.977290278756E-06 -8.315905505843E-07 -2.793722543918E-06  7.098955554196E-02 -1.977290259133E-06  9.349630715046E-05 -3.201946899226E-20 -3.874851933225E-21  3.168919485483E-20 -7.458532629741E-04
  2.584711617935E+02  2.614082292204E+02  1.140672631616E+01  4.629541252669E-15 -4.244951922073E-02  1.305466702021E+02  1.388189225712E-01  1.880778290055E-01 -9.692497009479E-02  1.427560908445E-04 -4.854853729659E-01  1.404318246894E+00 -2.341992555478E-04 -1.194277341482E-02  1.217697267026E-02 -1.189593584839E-02 -3.679864880803E-05  1.461600783355E-06 -5.952467361332E-07 -2.966311571821E-06  6.930206123189E-02 -1.461600790571E-06 -8.103729794970E-06 -3.175400264545E-20 -2.225135303926E-21  3.262914439284E-20 -7.365197786389E-04
  2.643452966473E+02  2.673704760971E+02  1.143216968423E+01  5.064064329911E-15 -4.245827333370E-02  1.311207066003E+02  1.381618619444E-01  1.862818206256E-01 -9.599474005684E-02  1.656306651211E-04 -4.864635633236E-01  1.395001263053E+00 -5.135803510010E-04 -1.102221318597E-02  1.153579353692E-02 -1.162661788197E-02 -1.234036890549E-05  6.809497560924E-07 -7.958664792896E-07 -1.366246685633E-06  6.736623754188E-02 -6.809497580306E-07 -2.761392607881E-04 -3.810052655664E-20 -4.349106344962E-21  3.078505037401E-20 -7.174036328933E-04
  2.703956555468E+02  2.735115903800E+02  1.145767490413E+01  3.926328880077E-15 -4.266020613990E-02  1.316971364561E+02  1.374664353514E-01  1.849870190480E-01 -9.502749490477E-02  1.930636577405E-04 -4.897702386246E-01  1.389102882671E+00 -7.971737672731E-04 -1.016981347507E-02  1.096698724234E-02 -1.134230723952E-02  5.384413908081E-05  9.726348994998E-07 -1.186022004488E-06  1.772966480582E-06  6.530140084201E-02 -9.726349387308E-07 -4.377804910031E-04 -3.285284226227E-20 -5.145626887782E-21  3.176422929782E-20 -7.005080816689E-04
  2.766275252132E+02  2.798369380914E+02  1.148303433044E+01  2.084834041516E-15 -4.278832541243E-02  1.322718287263E+02  1.367604977687E-01  1.835882953851E-01 -9.407676019987E-02  2.356991764991E-04 -4.923876564195E-01  1.382643908444E+00 -1.084592375431E-03 -9.318019492431E-03  1.040261186797E-02 -1.106615632795E-02  9.355838994471E-05  1.563138504889E-06 -1.191461350006E-06  3.044453277251E-06  6.299997505053E-02 -1.563138541860E-06 -3.296330448444E-04 -2.949738951556E-20 -7.002768008542E-21  1.914997433800E-20 -6.842516082742E-04
  2.830463509696E+02  2.863520462341E+02  1.150822580124E+01  1.904509536188E-15 -4.290695488943E-02  1.328438611576E+02  1.361093678137E-01  1.820482291496E-01 -9.305371088655E-02  2.814258481108E-04 -4.947857799350E-01  1.375842324449E+00 -1.306360763019E-03 -8.448412581583E-03  9.754773344530E-03 -1.085841338282E-02  1.014696144615E-04  1.160647027767E-06 -7.071906102955E-07  4.852638084214E-06  6.100522962755E-02 -1.160647015531E-06  5.833046948458E-05 -4.884680746098E-20 -3.149682624505E-21  1.078883745282E-20 -6.711693155147E-04
  2.896577414987E+02  2.930626076211E+02  1.153346143120E+01  3.091644995568E-15 -4.272309803553E-02  1.334181677433E+02  1.354994074332E-01  1.804723337290E-01 -9.203851774673E-02  3.219073478729E-04 -4.937336119199E-01  1.370195670667E+00 -1.523028593117E-03 -7.554973545100E-03  9.078002138371E-03 -1.063368359740E-02  1.695436807141E-05 -1.547815871495E-06 -2.834592544625E-07  4.223596962151E-06  5.934335085064E-02  1.547815874708E-06  4.186935784327E-05 -4.047211976758E-20 -7.988773631122E-22  1.769972441181E-20 -6.601599631432E-04
  2.964674737436E+02  2.999744858498E+02  1.155875363850E+01  3.602034613868E-15 -4.285703954479E-02  1.339945934756E+02  1.348576572867E-01  1.788776993911E-01 -9.098979011260E-02  3.579036386542E-04 -4.965118196835E-01  1.363462203754E+00 -1.781411950396E-03 -6.654288914532E-03  8.435700864914E-03 -1.046327657740E-02  1.094203109229E-04 -1.963070593687E-06 -2.399145970540E-07  1.046206906613E-06  5.700513095346E-02  1.963070601501E-06 -1.026614454075E-04 -4.305522860753E-20  2.753855090949E-21  1.927629635436E-20 -6.427097061394E-04
  3.034814979559E+02  3.070937204253E+02  1.158344995048E+01  2.844409748246E-15 -4.280780726480E-02  1.345586989306E+02  1.341756163237E-01  1.771128784290E-01 -8.995130198925E-02  4.107982023772E-04 -4.968912205551E-01  1.358693112128E+00 -2.023000299655E-03 -5.801759819355E-03  7.824760118960E-03 -1.010151841286E-02  7.344418459899E-05 -3.713369883969E-06 -7.006051429652E-07 -2.806410505997E-07  5.422791245524E-02  3.713369877796E-06 -1.524547444224E-04 -4.629365853139E-20  2.728394834512E-21  1.198103522460E-20 -6.189028475561E-04
  3.107059428946E+02  3.144265320380E+02  1.160772890182E+01  1.192236992002E-15 -4.300346283072E-02  1.351147336668E+02  1.334443284607E-01  1.759480341582E-01 -8.884629752044E-02  4.423568776240E-04 -5.000061299241E-01  1.355391070107E+00 -2.260344218033E-03 -4.956536039569E-03  7.216880257551E-03 -9.699495567143E-03  1.082531449851E-04 -5.692691678459E-06 -1.143541562564E-06 -1.412103388745E-06  5.241986940524E-02  5.692691656277E-06 -6.185309059457E-04 -3.681534707312E-20  3.323539687082E-22  1.595243617702E-20 -5.993919636649E-04
  3.181471211814E+02  3.219793279992E+02  1.163221557142E+01 -1.735091526474E-15 -4.339992766031E-02  1.356770490687E+02  1.326571292962E-01  1.744062600433E-01 -8.773685953275E-02  4.757566034488E-04 -5.053628510649E-01  1.354072447650E+00 -2.497222114465E-03 -4.069793773624E-03  6.567015888070E-03 -9.494317250226E-03  1.227421999574E-04 -4.332388444588E-06 -8.306331995747E-07 -4.455815771941E-07  5.081064684828E-02  4.332388396107E-06  1.385030532083E-05 -3.576197251879E-20 -1.332745961034E-21  1.738776707141E-20 -5.879031952559E-04
  3.258115348169E+02  3.297587078391E+02  1.165641199206E+01 -4.736208098164E-15 -4.300585515672E-02  1.362330693052E+02  1.318237620462E-01  1.729741942982E-01 -8.654939086611E-02  5.470978270962E-04 -5.017280318622E-01  1.353713716264E+00 -2.661598743267E-03 -3.254360780929E-03  5.915959524210E-03 -9.324021055177E-03 -2.337029616678E-05 -1.714894048081E-06  5.889127269402E-08  7.488586840932E-07  4.930643073671E-02  1.714894071260E-06  6.849822565563E-04 -3.363179532940E-20 -2.645173458807E-21  8.234270221723E-21 -5.770332276922E-04
  3.337058808614E+02  3.377714690743E+02  1.168086458545E+01 -7.199021471542E-15 -4.273124667637E-02  1.367963314204E+02  1.309905108549E-01  1.715793678883E-01 -8.540887044092E-02  5.770943286071E-04 -4.991993232596E-01  1.349658287239E+00 -2.837028254304E-03 -2.445589896074E-03  5.282618150389E-03 -9.144295142352E-03 -4.291246948441E-05 -4.895972366072E-07  9.782231703670E-07  2.190648479596E-06  4.783101799383E-02  4.895972108037E-07  6.458409244075E-04 -3.330673508248E-20  2.747521740691E-21  1.076003580942E-20 -5.637178166034E-04
  3.418370572872E+02  3.460246131465E+02  1.170501177966E+01 -9.334904088147E-15 -4.234823474556E-02  1.373537617232E+02  1.301007153902E-01  1.698476029200E-01 -8.415599136256E-02  6.209304450492E-04 -4.951241197734E-01  1.350271998387E+00 -3.034856155878E-03 -1.663350086463E-03  4.698206242391E-03 -8.906746786151E-03 -4.761743429134E-05 -1.135102875139E-06  1.592905588493E-06  2.048569724931E-06  4.624834698025E-02  1.135102873445E-06  6.148269658743E-04 -3.719535897668E-20 -6.942955310915E-22  8.936659035130E-21 -5.512500137438E-04
  3.502121690058E+02  3.545253515409E+02  1.172926065249E+01 -1.057096727861E-14 -4.207990665946E-02  1.379151457844E+02  1.290561641386E-01  1.684862230138E-01 -8.292155457670E-02  6.526252341712E-04 -4.924220880285E-01  1.352358339883E+00 -3.221110268420E-03 -8.752751741210E-04  4.096385442530E-03 -8.731177995105E-03 -5.658599967568E-05 -1.359292012147E-06  2.212009731866E-06  1.301211382381E-06  4.486721608280E-02  1.359291999983E-06  7.580121575610E-04 -3.167585572535E-20 -1.866458381012E-21  1.495103507822E-20 -5.371855853371E-04
  3.588385340760E+02  3.632811120872E+02  1.175338307154E+01 -1.108956199439E-14 -4.152037129928E-02  1.384748375801E+02  1.278527038232E-01  1.671607893693E-01 -8.164301818023E-02  6.814145384350E-04 -4.865244289308E-01  1.353840429472E+00 -3.316088477252E-03 -1.571060947801E-04  3.473194571968E-03 -8.465220842866E-03 -7.808771619027E-05 -1.121837788371E-06  2.349830562558E-06  1.305263100989E-06  4.349601763457E-02  1.121837790990E-06  1.053023760957E-03 -4.144706175968E-20  4.398389971304E-21  4.831407868653E-21 -5.268141726720E-04
  3.677236900983E+02  3.722995454498E+02  1.177757494107E+01 -1.109575033127E-14 -4.090612066159E-02  1.390371569582E+02  1.265222677457E-01  1.660738315384E-01 -8.034969383691E-02  6.776660513224E-04 -4.798019395868E-01  1.357914150221E+00 -3.564538783524E-03  6.335376106782E-04  2.931001172752E-03 -8.376996163379E-03 -1.450517652693E-04 -1.434031089524E-06  1.687937787412E-06  3.657706437706E-07  4.176279916931E-02  1.434031094395E-06  1.171069582278E-03 -2.777473086140E-20  3.540385858827E-21 -8.846890541412E-22 -5.142546484985E-04
  3.768754008012E+02  3.815885318133E+02  1.180116044926E+01 -1.156334703192E-14 -4.018099269837E-02  1.395859958563E+02  1.250896536553E-01  1.649797041608E-01 -7.900859833222E-02  6.859039490071E-04 -4.718542526170E-01  1.364703573783E+00 -3.815739184721E-03  1.376707721580E-03  2.439031463132E-03 -8.083662318323E-03 -1.095311455332E-04  8.090865674407E-07  1.607714299587E-06  8.807300700716E-07  4.061865553480E-02 -8.090865599229E-07  1.247526421754E-03 -4.004251119827E-20  2.844791714291E-21 -7.804694838768E-21 -5.034693295245E-04
  3.863016628253E+02  3.911561877677E+02  1.182543031925E+01 -1.330364277400E-14 -3.944228365494E-02  1.401521359234E+02  1.235946408484E-01  1.635231334085E-01 -7.768348264049E-02  6.408723530044E-04 -4.643493407101E-01  1.367685282705E+00 -3.955498857505E-03  2.028979590076E-03  1.926519267457E-03 -8.014193867022E-03 -1.802489379987E-04  6.053745832964E-07  2.187375935434E-06 -1.009264729992E-06  3.922076510280E-02 -6.053745926909E-07  1.765374354133E-03 -2.591098293450E-20  7.449618998182E-21  3.530671865000E-21 -4.902338539252E-04
  3.960107127100E+02  4.010108734007E+02  1.184875117705E+01 -1.476953835745E-14 -3.805259816616E-02  1.406975268690E+02  1.219952534773E-01  1.615554843054E-01 -7.625907764235E-02  6.616479391240E-04 -4.484704644272E-01  1.371611179897E+00 -4.118887247999E-03  2.723750609119E-03  1.395136638857E-03 -7.663695341411E-03 -2.780321880566E-04  4.185048218303E-07  2.781214614529E-06 -1.352227355829E-06  3.719845322087E-02 -4.185048266890E-07  2.687616602230E-03 -3.304450468558E-20  8.362606598496E-21 -3.313606734723E-21 -4.713993768001E-04
  4.060110340913E+02  4.111611996027E+02  1.187193341466E+01 -1.454152400435E-14 -3.610165600458E-02  1.412413821198E+02  1.201868485890E-01  1.591834575768E-01 -7.486496475632E-02  6.269082723771E-04 -4.255142856156E-01  1.377610365327E+00 -4.321090101442E-03  3.401400205918E-03  9.196898955216E-04 -7.379047396816E-03 -3.973723768720E-04  5.852420571483E-07  3.301388938007E-06  6.314924548764E-07  3.500752521910E-02 -5.852420496380E-07  3.280873810517E-03 -3.471273148015E-20 -3.593190288856E-21 -6.591994166635E-21 -4.491791196164E-04
  4.163113651141E+02  4.216160355908E+02  1.189384699314E+01 -1.368036684369E-14 -3.383984046593E-02  1.417561805835E+02  1.181807333158E-01  1.564835870734E-01 -7.341370589251E-02  6.430295208284E-04 -3.982326607790E-01  1.389242307051E+00 -4.476578159197E-03  4.073331466272E-03  4.032466929374E-04 -7.034515008846E-03 -4.044619901998E-04  4.044877085487E-07  3.512320381849E-06 -3.924147894924E-07  3.343975451080E-02 -4.044877200129E-07  3.466262340941E-03 -2.980171172053E-20  2.632433924532E-21 -8.721887050519E-21 -4.357804996684E-04
  4.269207060675E+02  4.323845166585E+02  1.191629312043E+01 -1.241897220911E-14 -3.150812960551E-02  1.422856567172E+02  1.160516542082E-01  1.536552021062E-01 -7.199775863799E-02  6.272884848056E-04 -3.703000436352E-01  1.398602921483E+00 -4.581573616494E-03  4.726649459513E-03 -1.450758429870E-04 -6.916588497525E-03 -3.832823459816E-04 -1.729550675859E-06  3.433719006796E-06 -1.427476533586E-06  3.289203623014E-02  1.729550702313E-06  3.575140004299E-03 -4.443315288698E-20  6.174007805626E-21 -1.628137320584E-20 -4.247242268848E-04
  4.378483272495E+02  4.434760521583E+02  1.193877286562E+01 -1.025472668297E-14 -2.895902771446E-02  1.428167426844E+02  1.138559129676E-01  1.511669465903E-01 -7.048679568009E-02  7.035734935485E-04 -3.396578983862E-01  1.410384722754E+00 -4.691683220732E-03  5.240022607531E-03 -5.483393866898E-04 -6.672974573183E-03 -4.509075965409E-04 -7.070800343886E-07  3.239818545820E-06 -3.549815182155E-08  3.158198330488E-02  7.070800373298E-07  4.477149316315E-03 -4.020156484958E-20  5.116988381440E-21 -5.529157131373E-21 -4.118186698922E-04
  4.491037770670E+02  4.549003337230E+02  1.196071579810E+01 -8.394572002223E-15 -2.520409394396E-02  1.433368393809E+02  1.115624040008E-01  1.479079526114E-01 -6.904828232165E-02  6.627165623370E-04 -2.946042424541E-01  1.419165805326E+00 -4.787830638791E-03  5.756243143540E-03 -9.684125047639E-04 -6.512043444315E-03 -6.157238183830E-04 -5.769907421176E-07  3.076147863928E-06  1.971177922900E-06  2.954267054832E-02  5.769907707090E-07  4.272738350901E-03 -3.358555661846E-20  4.680175046207E-21 -8.599601925352E-21 -3.975795080030E-04
  4.606968903790E+02  4.666673437347E+02  1.198157394328E+01 -7.839294462418E-15 -2.275306917496E-02  1.438318401798E+02  1.092004480951E-01  1.455767129280E-01 -6.749460888012E-02  6.882123641789E-04 -2.645989607250E-01  1.431779202857E+00 -4.869302351752E-03  6.222230568520E-03 -1.352928216755E-03 -6.148991338595E-03 -4.789655845226E-04 -4.741383262456E-07  2.969933909711E-06  3.363724185435E-06  2.786693421757E-02  4.741383414184E-07  2.689192831903E-03 -5.168382694102E-20  3.821211808129E-21 -1.703861083684E-20 -3.773382267219E-04
  4.726377970904E+02  4.787873640468E+02  1.200230170621E+01 -9.464227651001E-15 -2.117056695886E-02  1.443261810675E+02  1.068836237421E-01  1.426308479574E-01 -6.608207548896E-02  6.189682232798E-04 -2.453740031873E-01  1.446436400757E+00 -4.945005801949E-03  6.703539557919E-03 -1.758533755971E-03 -6.015648484708E-03 -3.855432857748E-04 -1.746756128685E-06  3.016917405127E-06  3.904044860919E-06  2.685973126374E-02  1.746756106837E-06  3.007317226065E-03 -4.539527357187E-20  3.369173434729E-21 -1.754602730927E-20 -3.725535009165E-04
  4.849369310031E+02  4.912709849682E+02  1.202286109523E+01 -1.170524665331E-14 -1.810530576752E-02  1.448170078756E+02  1.046412202191E-01  1.401562759586E-01 -6.449144569763E-02  6.500885902219E-04 -2.088227733134E-01  1.461935797422E+00 -5.048770702393E-03  7.121276907973E-03 -2.072506205530E-03 -5.882357671578E-03 -6.656738388878E-04 -1.565353587527E-06  3.209323564501E-06  2.581990834681E-06  2.604853565212E-02  1.565353616687E-06  2.863825010943E-03 -4.115678317224E-20  4.354526611412E-21 -9.706699115844E-21 -3.645568837367E-04
  4.976050389332E+02  5.041291145172E+02  1.204356029491E+01 -1.397403055538E-14 -1.661294658486E-02  1.453120872472E+02  1.024334463320E-01  1.380527300613E-01 -6.299989475676E-02  5.245341964791E-04 -1.914035189537E-01  1.479260448061E+00 -5.183537618144E-03  7.547185708227E-03 -2.363648090099E-03 -5.785063457911E-03 -4.870897501747E-04 -1.108625994736E-06  3.355664706699E-06  3.780603420970E-06  2.653472369972E-02  1.108625955428E-06  2.742421015476E-03 -4.097809058652E-20  5.714948162535E-21 -1.090639090353E-20 -3.663258584699E-04
  5.106531901012E+02  5.173729879527E+02  1.206615524362E+01 -1.592153181576E-14 -1.362181398931E-02  1.458536710690E+02  1.001750812417E-01  1.353866082219E-01 -6.141030568101E-02  6.023074025056E-04 -1.559659937630E-01  1.496076036388E+00 -5.228374884556E-03  7.898247295311E-03 -2.669872410714E-03 -5.978851876170E-03 -6.471366507120E-04 -3.151084816705E-07  3.494065277916E-06  4.896597333123E-06  2.679451083347E-02  3.151084862685E-07  2.723180732944E-03 -4.640502983956E-20  1.062357823866E-21 -1.339819313720E-20 -3.716834164220E-04
  5.240927858042E+02  5.310141775913E+02  1.208856815239E+01 -1.524262891831E-14 -1.204950078745E-02  1.463912326816E+02  9.788054284897E-02  1.322981929886E-01 -5.980146073199E-02  4.766948256728E-04 -1.371694804331E-01  1.517481617107E+00 -5.327701726998E-03  8.279013793083E-03 -2.951312066039E-03 -5.886327239422E-03 -3.456776136569E-04 -2.337336326161E-07  3.642491988022E-06  1.147322170756E-06  2.634278498486E-02  2.337336487821E-07  2.255192844873E-03 -4.188978226788E-20 -3.928743037790E-22 -1.110551111260E-20 -3.678193401447E-04
  5.379355693784E+02  5.450646029190E+02  1.211171970598E+01 -1.341894903933E-14 -9.749328930195E-03  1.469482868023E+02  9.565770902616E-02  1.288713050120E-01 -5.818920994089E-02  5.112728575643E-04 -1.104663131596E-01  1.541677720780E+00 -5.399621071023E-03  8.677372918869E-03 -3.277751847806E-03 -5.962503510828E-03 -4.645532199653E-04 -1.581050110657E-06  2.994429153945E-06  6.829686331510E-07  2.578093655822E-02  1.581050126576E-06  1.792885570038E-03 -3.538350768638E-20  4.072209007182E-21 -1.917138186730E-20 -3.708778560363E-04
  5.521936364597E+02  5.595365410066E+02  1.213450196599E+01 -1.361274945486E-14 -8.878035385916E-03  1.474977798729E+02  9.372850080371E-02  1.248581965912E-01 -5.656154589860E-02  4.249156703711E-04 -1.004402065555E-01  1.561800495484E+00 -5.434524009412E-03  8.934586587161E-03 -3.500062577760E-03 -5.894501555225E-03 -1.823920779300E-04 -9.894703382234E-07  1.990720878292E-06  1.171152317749E-06  2.535278592758E-02  9.894703350013E-07  9.410190137588E-04 -3.210407054452E-20  4.591103993371E-21 -1.697904917842E-20 -3.767659830971E-04
  5.668794455535E+02  5.743794455535E+02  1.215824882105E+01 -1.496567894205E-14 -8.026247535512E-03  1.480701343389E+02  9.196308126608E-02  1.208451137524E-01 -5.488969982122E-02  3.893148737552E-04 -9.042325959140E-02  1.563238836041E+00 -5.349546252509E-03  8.885598447419E-03 -3.536052194867E-03 -6.048559922002E-03 -1.854149712430E-04  4.974604168499E-07  1.734628072105E-06  4.524147716084E-07  2.412325189201E-02 -4.974604055779E-07  2.668082174136E-04 -4.700734096746E-20  9.647592896483E-22 -1.934064439817E-20 -3.656976776533E-04
