                   y                  ym                   U                   V                   W                 U^2                 V^2                 W^2                  UV                  VW                  UW                VISC               SFSxx               SFSyy               SFSzz               SFSxy               SFSyz                dUdX                dVdX                dWdX                dUdY                dVdY                dWdY                dUdZ                dVdZ                dWdZ              SFSxym
  5.968794455535E+02  6.043794455535E+02  2.490335946150E+01  9.415318351358E-15 -1.406646054301E-01  6.219095522712E+02  6.443924655279E-01  8.273900237986E-01 -3.985579584938E-01 -2.780358354486E-03 -3.475434190923E+00  4.432884105087E+00 -4.049832647688E-02  6.804762107326E-02 -2.754929459579E-02 -5.929238488291E-02  7.816435507146E-04 -8.067131445161E-07 -3.480329427085E-06 -4.199301107630E-06  8.629922626784E-02  8.067131603861E-07 -1.513331040929E-03 -3.495212790952E-20  3.290137608916E-20  1.222238166428E-19 -3.641601369577E-03
  6.118794455535E+02  6.193794455535E+02  2.498389535170E+01  8.698556342816E-15 -1.433370210496E-01  6.258543204534E+02  6.292258395321E-01  7.995165646096E-01 -3.827081490800E-01 -2.362137839087E-03 -3.561861606192E+00  4.351995313975E+00 -3.929311015461E-02  6.599634163792E-02 -2.670323148290E-02 -5.724862607022E-02  1.553057190950E-03 -1.643441963057E-06 -2.724464019295E-06 -5.669199044575E-06  8.329957252039E-02  1.643441948376E-06 -1.445048579472E-03 -1.601751994436E-20  3.735962841642E-20  1.336473064397E-19 -3.464627743015E-03
  6.268794455535E+02  6.343794455535E+02  2.505954379996E+01  8.505281837619E-15 -1.434072854663E-01  6.295684676399E+02  6.141849992029E-01  7.691846080097E-01 -3.664556460897E-01 -1.744515989549E-03 -3.580138678142E+00  4.270381323317E+00 -3.788081187697E-02  6.380276195786E-02 -2.592195008107E-02 -5.342367232362E-02  6.419378412970E-04 -7.241392704441E-07 -7.896865389184E-07 -5.642087302496E-06  7.946312245055E-02  7.241392598491E-07 -8.145153885352E-04 -1.526277959062E-20  3.333514181941E-20  1.050506247288E-19 -3.241069988681E-03
  6.418794455535E+02  6.493794455535E+02  2.513293269116E+01  8.160590548219E-15 -1.448711363404E-01  6.331824052337E+02  5.989643391943E-01  7.412510903597E-01 -3.506359458308E-01 -1.305837817791E-03 -3.630678885671E+00  4.198729427651E+00 -3.669262241160E-02  6.152368505489E-02 -2.483106264319E-02 -5.057345738719E-02  9.557713655292E-04 -9.321407157478E-07  1.091038374291E-08 -4.410539356623E-06  7.818705646979E-02  9.321407144213E-07 -8.380177331395E-04 -2.362287408892E-20  4.309916121833E-20  1.189119826305E-19 -3.113633358235E-03
  6.568794455535E+02  6.643794455535E+02  2.520618233185E+01  8.389827461236E-15 -1.449585245822E-01  6.368049874573E+02  5.832996346685E-01  7.146993789099E-01 -3.344086965111E-01 -9.665584245786E-04 -3.646589315078E+00  4.137219895248E+00 -3.561458642752E-02  5.992454922176E-02 -2.430996279498E-02 -4.907026735999E-02  2.867704231725E-04 -6.605123412282E-07 -1.270513085886E-06 -5.219941179752E-06  7.726515008154E-02  6.605123476864E-07 -3.988580910303E-04 -2.429631966801E-20  3.044731570938E-20  1.180461010147E-19 -3.021456957872E-03
  6.718794455535E+02  6.793794455535E+02  2.527778873373E+01  8.981612907114E-15 -1.456131379628E-01  6.403590563104E+02  5.669721527458E-01  6.887532067865E-01 -3.189767532045E-01 -4.295119084893E-04 -3.671081029169E+00  4.069392628781E+00 -3.447018558304E-02  5.818060116778E-02 -2.371041558477E-02 -4.748281311392E-02  3.790916671469E-04  1.197878218355E-06 -2.743237185355E-06 -6.960694619532E-06  7.482049302925E-02 -1.197878206908E-06 -1.045139730458E-03 -1.996286235689E-20  3.167679016547E-20  1.006660783515E-19 -2.897848480839E-03
  6.868794455535E+02  6.943794455535E+02  2.534644301057E+01  9.002713649795E-15 -1.469213487848E-01  6.437771577488E+02  5.501623855822E-01  6.635708188958E-01 -3.028914310433E-01 -4.397098549985E-04 -3.715382609603E+00  3.998917922564E+00 -3.349054133361E-02  5.677917390451E-02 -2.328863257056E-02 -4.509151213101E-02  7.321127815937E-04  4.389818173087E-06 -2.785153140690E-06 -2.833160662097E-06  7.183724241312E-02 -4.389818174414E-06 -1.946258273085E-03 -4.186525946051E-21  4.257212896618E-20  8.015043799105E-20 -2.747582107104E-03
  7.018794455535E+02  7.093794455535E+02  2.541247930905E+01  7.655935636610E-15 -1.492571220525E-01  6.470790479499E+02  5.330588023465E-01  6.403265756369E-01 -2.877312078074E-01  3.101600509193E-05 -3.780208043477E+00  3.919506662693E+00 -3.308751720394E-02  5.478576291209E-02 -2.169824570788E-02 -4.256595852461E-02  9.031175890028E-04  2.779438623595E-06 -1.440066137318E-06 -2.583260097866E-06  6.884469220184E-02 -2.779438650015E-06 -1.299161077808E-03 -2.440837585568E-20  3.765243452771E-20  1.013982709624E-19 -2.580766828627E-03
  7.168794455535E+02  7.243794455535E+02  2.547552747550E+01  5.899491687990E-15 -1.493428320566E-01  6.502419403192E+02  5.153487607220E-01  6.174860673650E-01 -2.720117806835E-01  1.683491931570E-04 -3.788132554144E+00  3.836268841696E+00 -3.234911486083E-02  5.311774695815E-02 -2.076863209687E-02 -4.008266290677E-02  4.938754066368E-04  2.269359821654E-06 -2.103766077787E-08 -5.052906798172E-06  6.571558933166E-02 -2.269359826319E-06 -4.452408229765E-04 -2.667241321024E-20  3.277557893795E-20  9.432397101493E-20 -2.437744986961E-03
  7.318794455535E+02  7.393794455535E+02  2.553570608147E+01  4.419031257817E-15 -1.501016766644E-01  6.532583547280E+02  4.970811525055E-01  5.972798824195E-01 -2.568398956337E-01  4.386766904109E-04 -3.812410938617E+00  3.760482440450E+00 -3.121688906461E-02  5.145449043135E-02 -2.023760136665E-02 -3.783339459205E-02  5.341006218079E-04 -1.504619806839E-06  7.289179806350E-07 -2.746571112768E-06  6.271229978429E-02  1.504619811607E-06 -1.765184850382E-03 -2.031793691722E-20  3.378181925568E-20  9.405371788320E-20 -2.289288995713E-03
  7.468794455535E+02  7.543794455535E+02  2.559312483252E+01  3.074221577535E-15 -1.526671311895E-01  6.561490272047E+02  4.776961132378E-01  5.754745599680E-01 -2.414946853428E-01  4.816485036626E-04 -3.884790682123E+00  3.681895786401E+00 -3.047008690791E-02  5.001037229706E-02 -1.954028538877E-02 -3.523716094070E-02  1.293584128883E-03 -2.139102717541E-06  9.650139879645E-07 -7.344658227043E-06  5.855314430452E-02  2.139102716172E-06 -1.882300705252E-03 -1.527981331108E-20  1.208678064645E-20  9.644443860602E-20 -2.099635352666E-03
  7.618794455535E+02  7.693794455535E+02  2.564548584451E+01  2.641675940496E-15 -1.536311969276E-01  6.587914381183E+02  4.578904781755E-01  5.493627293426E-01 -2.265646713345E-01  5.945467957820E-04 -3.916233167090E+00  3.596182724660E+00 -2.993603537155E-02  4.833480454929E-02 -1.839876917795E-02 -3.220253649617E-02  1.263172353803E-04 -1.896202230927E-06  8.351881402657E-07 -9.986221663124E-06  5.439766216593E-02  1.896202223128E-06 -1.433428412810E-03 -1.549410052974E-20  3.201054988309E-20  1.051472353543E-19 -1.938753527783E-03
  7.768794455535E+02  7.843794455535E+02  2.569509873118E+01  3.225570418403E-15 -1.553576714924E-01  6.612963098034E+02  4.378102738116E-01  5.259958699259E-01 -2.111407104050E-01  6.300477473615E-04 -3.966487556009E+00  3.516780305985E+00 -2.891774037054E-02  4.660501965841E-02 -1.768727928793E-02 -2.955186008867E-02  2.369590885315E-04 -2.749873436045E-06  1.127400717709E-06 -1.395108598625E-05  5.010009318592E-02  2.749873436628E-06 -2.065724396415E-04 -3.036250045037E-21  3.637152517985E-20  7.981194624251E-20 -1.748693428857E-03
  7.918794455535E+02  7.993794455535E+02  2.573940147685E+01  4.725320250828E-15 -1.540137749308E-01  6.635355715038E+02  4.167297114779E-01  5.045315084300E-01 -1.964923056705E-01  8.478527007181E-04 -3.935824459298E+00  3.437614178889E+00 -2.780316789694E-02  4.475664685686E-02 -1.695347896006E-02 -2.653552807336E-02 -2.892171550652E-04 -5.055283418183E-06  1.088464818682E-06 -1.258169116067E-05  4.572270821641E-02  5.055283445815E-06 -3.106312373815E-04 -8.903178681161E-21  3.382922081329E-20  9.007522063435E-20 -1.589682008885E-03
  8.068794455535E+02  8.143794455535E+02  2.578082457911E+01  6.238681446447E-15 -1.559266078699E-01  6.656362445645E+02  3.946710699518E-01  4.890941338539E-01 -1.809696282900E-01  6.203839114691E-04 -3.990245070149E+00  3.361521921812E+00 -2.695586162634E-02  4.320853020097E-02 -1.625266857471E-02 -2.433842614436E-02  6.708932035214E-04 -1.696341456439E-06  3.771734027735E-07 -4.796518436245E-06  4.195726051486E-02  1.696341468458E-06 -1.321358990008E-03 -1.156570432069E-20  3.128121415613E-20  8.080516425944E-20 -1.457419290517E-03
  8.218794455535E+02  8.293794455535E+02  2.581807933399E+01  6.632522945212E-15 -1.564841774723E-01  6.675241014984E+02  3.717444304512E-01  4.727227734588E-01 -1.664767344477E-01  8.603738844087E-04 -4.010250779200E+00  3.297355609864E+00 -2.615435586364E-02  4.203780058698E-02 -1.588344472328E-02 -2.222048638952E-02  3.656779397273E-04 -2.520952357695E-06  6.127778524125E-08 -1.722950815652E-06  3.690235373125E-02  2.520952364585E-06 -8.995948447169E-04  3.225664479632E-21  1.887161166279E-20  7.815294329891E-20 -1.310716742732E-03
  8.368794455535E+02  8.443794455535E+02  2.585002445489E+01  7.296900641588E-15 -1.576216543111E-01  6.691455817812E+02  3.485006279247E-01  4.605693612347E-01 -1.512323320842E-01  6.971074505345E-04 -4.043529540723E+00  3.235072473990E+00 -2.527707002946E-02  4.072872184195E-02 -1.545165181232E-02 -1.975241836725E-02  6.545356490684E-04 -1.589369934918E-07 -1.229744501091E-07 -2.079300584050E-06  3.425918291773E-02  1.589369984636E-07 -1.856828807918E-03 -9.193450260249E-22  2.120012014041E-20  9.694241624306E-20 -1.199750704980E-03
  8.518794455535E+02  8.593794455535E+02  2.588232141866E+01  8.733337837630E-15 -1.599756883487E-01  6.707822545271E+02  3.251410742651E-01  4.523370168039E-01 -1.365858102692E-01  8.869585985329E-04 -4.109512742309E+00  3.158697170302E+00 -2.426860911297E-02  3.943675290901E-02 -1.516814379633E-02 -1.886760859727E-02  1.070402995179E-03  2.083436889858E-06  5.953511191698E-08 -5.767967808908E-07  3.390386441414E-02 -2.083436882256E-06 -1.720108656892E-03  1.525693109702E-20  2.043871501564E-20  8.490285591558E-20 -1.142427936652E-03
  8.668794455535E+02  8.743794455535E+02  2.591359702778E+01  9.148237144670E-15 -1.608594116390E-01  6.723709493325E+02  3.009963565812E-01  4.451156083891E-01 -1.215183854369E-01  4.977893827990E-04 -4.137439508847E+00  3.101070839749E+00 -2.337290442039E-02  3.815637951860E-02 -1.478347509857E-02 -1.776779632403E-02  7.264239281952E-04  3.526776238748E-06  1.615456361684E-07 -1.672068255973E-06  3.296823110052E-02 -3.526776268144E-06 -8.098536674653E-04  7.445574276175E-21  1.722859446653E-20  9.269192445142E-20 -1.088697881790E-03
  8.818794455535E+02  8.893794455535E+02  2.594415218898E+01  8.181653705225E-15 -1.615122942349E-01  6.739252206980E+02  2.759716719656E-01  4.367731989190E-01 -1.069648413631E-01  8.835308693100E-04 -4.158968376882E+00  3.045704323231E+00 -2.254106707890E-02  3.660186749880E-02 -1.406080041985E-02 -1.694508647783E-02  4.745626259278E-04  3.112640131517E-06 -7.304488816951E-07  2.226449590195E-07  3.240656581283E-02 -3.112640126792E-06 -1.956479363457E-03  2.649294655320E-20  1.531665816486E-20  8.418956370053E-20 -1.034117264256E-03
  8.968794455535E+02  9.043794455535E+02  2.597437392033E+01  6.290792828785E-15 -1.645309516566E-01  6.754662184985E+02  2.502357302545E-01  4.340790332156E-01 -9.203840720210E-02  4.697598228152E-04 -4.240379819426E+00  2.984914999972E+00 -2.171084398782E-02  3.539312935922E-02 -1.368228537142E-02 -1.613662116244E-02  9.108407953808E-04 -1.544857635392E-06 -1.546064251045E-06  1.383596456438E-06  3.279484570631E-02  1.544857616573E-06 -3.658172506921E-03  4.196461699507E-20  1.437768115285E-20  9.310824466289E-20 -9.935727572427E-04
  9.118794455535E+02  9.193794455535E+02  2.600563295101E+01  4.300974073418E-15 -1.683549149502E-01  6.770675688606E+02  2.231128313495E-01  4.330206627477E-01 -7.759402371583E-02  5.617195770780E-04 -4.342704756457E+00  2.933295356018E+00 -2.061280165830E-02  3.431587296235E-02 -1.370307130439E-02 -1.579878925750E-02  1.128886204195E-03 -4.765583446941E-06 -2.021788449221E-06  1.005740986803E-06  3.311439653044E-02  4.765583439928E-06 -5.510233408335E-03  3.507877468103E-20  1.360505081113E-20  8.786169556951E-20 -9.788590614212E-04
  9.268794455535E+02  9.343794455535E+02  2.603644347734E+01  3.708735069631E-15 -1.748470742781E-01  6.786514409421E+02  1.935046968760E-01  4.338876382035E-01 -6.311226080757E-02  3.414599981561E-04 -4.514105610850E+00  2.911006429522E+00 -2.032970216777E-02  3.363308086386E-02 -1.330337869592E-02 -1.552569346211E-02  1.957397285240E-03 -2.666499067664E-07 -2.298994471198E-06  1.762146404750E-06  3.427611564437E-02  2.666499205322E-07 -6.521110392570E-03  3.612490984326E-20  1.556526095556E-20  9.150048067052E-20 -9.737999728157E-04
  9.418794455535E+02  9.493794455535E+02  2.606989360793E+01  3.218236983328E-15 -1.805776687848E-01  6.803802917560E+02  1.604404679297E-01  4.355640934923E-01 -4.862937373768E-02  2.870796863504E-04 -4.669990566119E+00  2.882984746602E+00 -2.009424191951E-02  3.269353918740E-02 -1.259929726771E-02 -1.560227527004E-02  1.733349278539E-03 -8.039405953284E-08 -2.199146783722E-06  3.273469551095E-06  3.755877558187E-02  8.039406533420E-08 -6.550293333500E-03  3.983903584696E-20  9.031271077504E-21  1.099550615017E-19 -9.975141831024E-04
  9.568794455535E+02  9.643794455535E+02  2.610686970570E+01  1.553341114589E-15 -1.871293217732E-01  6.822961598552E+02  1.216357252643E-01  4.481054211616E-01 -3.432899366289E-02  1.773811394890E-04 -4.850112093560E+00  2.896640020864E+00 -1.978544628957E-02  3.177303297636E-02 -1.198758668656E-02 -1.629244304989E-02  1.727413510812E-03 -5.445296347730E-07 -2.172112407342E-06  9.805985992607E-07  4.422861274324E-02  5.445296304911E-07 -6.145830255177E-03  5.522317112400E-20 -4.171398415757E-21  1.053321242263E-19 -1.079698180203E-03
  9.718794455535E+02  9.793794455535E+02  2.615282286274E+01 -1.301114887127E-18 -1.921043921080E-01  6.847003878359E+02  7.409767575909E-02  4.775281190443E-01 -1.964256969402E-02  1.029862029171E-04 -4.992654301033E+00  3.103785825680E+00 -2.058103946621E-02  3.527831408014E-02 -1.469727461418E-02 -1.921751355220E-02  1.591367163417E-03 -1.476943541100E-07 -2.028252302090E-06 -2.126596301121E-06  5.745843127244E-02  1.476943545628E-07 -6.596761033625E-03  5.812842056012E-20 -1.173411613082E-20  1.310558574321E-19 -1.475119151198E-03
  9.868794455535E+02  9.943794455535E+02  2.621460310519E+01 -2.534168350426E-16 -1.994989002291E-01  6.879794321825E+02  1.506742955162E-02  5.519341859281E-01 -5.801344834613E-03 -1.236153915773E-04 -5.204649558147E+00  3.122883065320E+00 -2.358739009280E-02  3.871339063295E-02 -1.512600054021E-02 -2.493149653669E-02  2.621104796034E-03  2.500133416878E-06 -9.481660692316E-07 -1.124004214952E-06  3.295006699851E-02 -2.500133412870E-06 -3.944823059699E-03  7.443568380076E-20 -9.424590716660E-21  1.138471666313E-19 -7.295110101146E-04
