                   y                  ym                   U                   V                   W                 U^2                 V^2                 W^2                  UV                  VW                  UW                VISC               SFSxx               SFSyy               SFSzz               SFSxy               SFSyz                dUdX                dVdX                dWdX                dUdY                dVdY                dWdY                dUdZ                dVdZ                dWdZ              SFSxym
  1.880000000000E+02  1.900000000000E+02  1.678618360578E+01  7.362904593025E-14 -7.231799395972E-02  2.826519013792E+02  2.106975811003E-01  2.777433985010E-01 -1.691426009873E-01 -6.035363742168E-04 -1.212828137895E+00  1.840958540503E+00  5.029274830597E-03 -3.354799434628E-02  2.851871951577E-02 -2.119935154035E-02  6.206763386922E-04  1.723417830095E-06  1.724593114278E-06  2.576424211428E-06  1.059673702253E-01 -1.723417885280E-06 -4.591218275684E-03 -2.762823270911E-20 -1.274366819829E-20  5.912210599575E-20 -1.300796582062E-03
  1.920000000000E+02  1.940000000000E+02  1.681217213610E+01  7.189260222296E-14 -7.344998359420E-02  2.835188013241E+02  2.099175462038E-01  2.761601183843E-01 -1.680378920901E-01 -6.231118729354E-04 -1.234471860802E+00  1.818067693786E+00  4.801874212844E-03 -3.274949637120E-02  2.794762215819E-02 -2.041099007655E-02  6.036985021742E-04  4.040161314560E-07  1.482565051860E-06  2.509790867157E-06  1.028546308966E-01 -4.040161026454E-07 -4.582764744758E-03 -1.297328310738E-20 -1.654772398980E-20  6.286080033429E-20 -1.255287115566E-03
  1.960000000000E+02  1.980000000000E+02  1.683761186071E+01  7.143200607118E-14 -7.460230995276E-02  2.843686245231E+02  2.091771742808E-01  2.747793746404E-01 -1.670111246265E-01 -6.343061429313E-04 -1.256486435874E+00  1.800078821779E+00  4.670968640911E-03 -3.207360566424E-02  2.740263702323E-02 -1.976268666747E-02  5.362066964810E-04  1.149670649590E-06  1.373512423801E-06  2.296283924113E-06  1.011937312784E-01 -1.149670665901E-06 -4.496440686142E-03 -1.340078565472E-20  5.541396482250E-22  5.716018774372E-20 -1.218424721146E-03
  2.000000000000E+02  2.020600000000E+02  1.686276989400E+01  7.144915388502E-14 -7.569067058388E-02  2.852097423750E+02  2.083750548308E-01  2.733582282411E-01 -1.658855835938E-01 -6.579558689447E-04 -1.277477763816E+00  1.786156324210E+00  4.369356991555E-03 -3.107955861873E-02  2.671020162726E-02 -1.931711790407E-02  5.956263565369E-04  6.731535058802E-07  1.228334106204E-06  8.133463932887E-07  9.816383421429E-02 -6.731534392656E-07 -3.857498717508E-03 -3.589095497425E-20 -6.616390877210E-21  6.128488432890E-20 -1.196686800571E-03
  2.041200000000E+02  2.062418000000E+02  1.688816539076E+01  6.808972978182E-14 -7.658649368015E-02  2.860601010211E+02  2.075339078837E-01  2.718502438473E-01 -1.647514502858E-01 -6.740124600533E-04 -1.295327093286E+00  1.773617007623E+00  3.993751172074E-03 -3.007549423552E-02  2.608174306338E-02 -1.897722703748E-02  4.567214066693E-04 -4.553535612449E-07  1.092372735552E-06 -6.486878012455E-07  9.545531818551E-02  4.553534083492E-07 -2.859569441166E-03 -2.736222284955E-20 -1.134099582341E-20  5.721481316687E-20 -1.170494048647E-03
  2.083636000000E+02  2.105490540000E+02  1.691339578771E+01  6.335602752786E-14 -7.720774338852E-02  2.869056759575E+02  2.066349665899E-01  2.701445855914E-01 -1.635742624935E-01 -6.917824473905E-04 -1.308397928775E+00  1.758197586725E+00  3.577257028080E-03 -2.895598120105E-02  2.537872417285E-02 -1.845862285666E-02  3.400959985070E-04 -1.772180724890E-06  9.936614149889E-07 -1.355937266889E-06  9.280102816868E-02  1.772180901098E-06 -2.205745275780E-03 -5.206556818140E-21 -1.302838823706E-20  6.642413923236E-20 -1.141272673094E-03
  2.127345080000E+02  2.149855256200E+02  1.693886071208E+01  5.853201108837E-14 -7.779145542238E-02  2.877598367340E+02  2.057001740118E-01  2.684032189014E-01 -1.623755504174E-01 -7.184705837381E-04 -1.320881182350E+00  1.742531757412E+00  3.227553200430E-03 -2.779728701768E-02  2.456973381710E-02 -1.809758112606E-02  2.810104740745E-04 -2.874236631042E-06  7.716455033184E-07 -1.310418000968E-06  9.037744201512E-02  2.874236416113E-06 -1.728348211678E-03 -1.271954667449E-20 -1.213794229298E-20  6.018620791689E-20 -1.118046524518E-03
  2.172365432400E+02  2.195550913886E+02  1.696424920336E+01  5.565944815143E-14 -7.817994849735E-02  2.886125049977E+02  2.047616941120E-01  2.666730340976E-01 -1.611167456702E-01 -7.445456923952E-04 -1.330053902421E+00  1.727029687696E+00  2.850137981546E-03 -2.659350457426E-02  2.374336659268E-02 -1.766013249653E-02  1.889717227878E-04 -1.314133323085E-06  5.341808875982E-07 -1.331738610167E-06  8.734325611630E-02  1.314133357545E-06 -1.109462671330E-03 -2.353117580044E-20 -1.859106712070E-20  5.916759141142E-20 -1.087814716211E-03
  2.218736395372E+02  2.242617441303E+02  1.698947867937E+01  5.409026225331E-14 -7.843352275648E-02  2.894612422011E+02  2.038205614364E-01  2.644861637092E-01 -1.598360455756E-01 -7.660146837185E-04 -1.337078846460E+00  1.711274193589E+00  2.471509884721E-03 -2.535757952818E-02  2.288606964340E-02 -1.716683487498E-02  1.196422294989E-04  1.116629173548E-06  3.627801621321E-07 -1.768976382179E-06  8.392491851953E-02 -1.116629251348E-06 -3.793947679087E-04 -1.056087227014E-20 -2.099414445955E-20  4.768704280651E-20 -1.056166783585E-03
  2.266498487233E+02  2.291095964542E+02  1.701435114776E+01  5.107695321381E-14 -7.840311809246E-02  2.902986978488E+02  2.028484321988E-01  2.622722030603E-01 -1.585064272723E-01 -7.883372472577E-04 -1.339384756933E+00  1.696775162831E+00  2.144868339756E-03 -2.418563560213E-02  2.204076726249E-02 -1.666819185033E-02  9.966738203578E-06  1.675987034789E-06  2.946423204750E-07 -1.677705183014E-06  8.094838057737E-02 -1.675986996855E-06  3.626677434027E-04 -2.341949930741E-20  5.064720367590E-21  4.378317156583E-20 -1.032118162821E-03
  2.315693441850E+02  2.341028843478E+02  1.703926123296E+01  4.824359858723E-14 -7.820816283265E-02  2.911385937045E+02  2.018289940147E-01  2.598187922228E-01 -1.571457037209E-01 -8.197796282574E-04 -1.339003692101E+00  1.683088414826E+00  1.678693363165E-03 -2.292140121382E-02  2.124270785078E-02 -1.633607628874E-02 -1.017170530780E-04  1.339239170784E-06  4.387565379605E-07 -1.616454859424E-06  7.870912150981E-02 -1.339239216662E-06  9.481406461693E-04 -5.263262377034E-21 -1.014448086856E-20  4.158468237515E-20 -1.009434179502E-03
  2.366364245106E+02  2.392459708782E+02  1.706421391484E+01  4.659553428862E-14 -7.780441695054E-02  2.919806218802E+02  2.007329097079E-01  2.576744479593E-01 -1.557281559345E-01 -8.495228004586E-04 -1.334920282262E+00  1.669301925273E+00  1.225114956542E-03 -2.167492818095E-02  2.044981322451E-02 -1.594069874968E-02 -1.402160293075E-04  1.702105327040E-06  5.997881686279E-07 -1.469289562753E-06  7.633141668914E-02 -1.702105374998E-06  2.040386215817E-03 -1.814557643884E-20 -6.637976491176E-21  4.535526233015E-20 -9.825751023356E-04
  2.418555172459E+02  2.445433500046E+02  1.708906897110E+01  4.637725941851E-14 -7.687882125074E-02  2.928203281028E+02  1.995830536744E-01  2.557257266204E-01 -1.542869232311E-01 -8.829794804952E-04 -1.321324817308E+00  1.657185886168E+00  8.802446151849E-04 -2.052590360816E-02  1.964565899297E-02 -1.551086960893E-02 -2.368290035237E-04  1.988123297590E-06  6.701268426184E-07 -2.002291116739E-06  7.358902474542E-02 -1.988123313011E-06  3.267172694131E-03 -2.350357765455E-20 -1.045136965709E-20  3.740038277162E-20 -9.586392510256E-04
  2.472311827633E+02  2.499996505047E+02  1.711367187912E+01  4.647142682242E-14 -7.560879290739E-02  2.936520789184E+02  1.984187712982E-01  2.537687478936E-01 -1.527945026842E-01 -9.269387136544E-04 -1.301444091541E+00  1.644705531378E+00  4.554319644636E-04 -1.929557028481E-02  1.884013832027E-02 -1.515259960413E-02 -3.830291854612E-04  1.203282324406E-06  6.222173260951E-07 -2.953690306791E-06  7.090430907829E-02 -1.203282302643E-06  4.305642124484E-03 -2.409861938677E-20 -8.360025656016E-21  3.399676056737E-20 -9.343779058890E-04
  2.527681182462E+02  2.556196400198E+02  1.713815025327E+01  4.536982920432E-14 -7.390090710940E-02  2.944804047836E+02  1.972403690610E-01  2.513682464837E-01 -1.512524836396E-01 -9.497167344278E-04 -1.273992413903E+00  1.633428665128E+00 -5.643225645542E-06 -1.806989387780E-02  1.807553710340E-02 -1.476907656579E-02 -4.920042345923E-04  9.084358469296E-07  2.519434952149E-07 -3.085704289823E-06  6.836599940321E-02 -9.084358744324E-07  5.256590092327E-03 -2.718691292731E-20 -3.072021518779E-21  4.237873421806E-20 -9.135037384084E-04
  2.584711617935E+02  2.614082292204E+02  1.716240482237E+01  4.350409312306E-14 -7.186721756206E-02  2.953013458459E+02  1.960023432226E-01  2.488038327476E-01 -1.496385371295E-01 -1.004705404863E-03 -1.240704254654E+00  1.623653796698E+00 -4.482046383603E-04 -1.689029874163E-02  1.733850337996E-02 -1.445278407934E-02 -6.153577338753E-04  6.465265240329E-07 -4.029687071884E-07 -3.383922106261E-06  6.605745494392E-02 -6.465265210124E-07  5.876465825719E-03 -2.778059327626E-20 -4.003501844667E-21  3.665756109954E-20 -8.928694101043E-04
  2.643452966473E+02  2.673704760971E+02  1.718664086523E+01  4.236536161670E-14 -6.959483427187E-02  2.961223992509E+02  1.946789455780E-01  2.463521685996E-01 -1.480064860089E-01 -1.036519404134E-03 -1.203508157612E+00  1.614089245120E+00 -8.682148896931E-04 -1.567588132578E-02  1.654409621554E-02 -1.414753126093E-02 -6.712499327188E-04  1.237523704531E-06 -8.992278497689E-07 -3.701318090515E-06  6.462530703059E-02 -1.237523722625E-06  6.180367112381E-03 -2.375993967759E-20 -1.863352685112E-21  2.876173306414E-20 -8.764065882059E-04
  2.703956555468E+02  2.735115903800E+02  1.721127185040E+01  4.322095181030E-14 -6.719402268612E-02  2.969576628671E+02  1.932707712375E-01  2.437667054971E-01 -1.462987774070E-01 -1.088931054153E-03 -1.163792280997E+00  1.604298266522E+00 -1.211143704080E-03 -1.447987943747E-02  1.569102314137E-02 -1.389714555485E-02 -6.744473333409E-04  1.692824771295E-06 -8.088547324078E-07 -3.745018143866E-06  6.273964733185E-02 -1.692824733610E-06  6.242538994833E-03 -2.095483547615E-20 -2.976530538482E-21  1.156450355040E-20 -8.588827446397E-04
  2.766275252132E+02  2.798369380914E+02  1.723550771417E+01  4.519960960780E-14 -6.472625994685E-02  2.977810097395E+02  1.918144880240E-01  2.411838459749E-01 -1.445879833695E-01 -1.110857236891E-03 -1.122718244758E+00  1.596869413741E+00 -1.523260234215E-03 -1.325040860285E-02  1.477366883703E-02 -1.363199433267E-02 -7.647683238478E-04  1.540150136716E-06 -5.517436100353E-07 -3.022333302343E-06  6.115695647259E-02 -1.540150111073E-06  6.157450837596E-03 -3.016844583859E-20 -8.128745930004E-21  1.397012120331E-20 -8.478609476031E-04
  2.830463509696E+02  2.863520462341E+02  1.726033025932E+01  4.599325846392E-14 -6.224941812369E-02  2.986243819579E+02  1.903242855190E-01  2.388426828889E-01 -1.427879774400E-01 -1.153518755967E-03 -1.081228980590E+00  1.589606702858E+00 -1.920397305052E-03 -1.199182736111E-02  1.391222466613E-02 -1.348485060863E-02 -6.825553441808E-04  8.270384160621E-07 -5.412767704942E-07 -4.442016776736E-07  6.016400774632E-02 -8.270384172182E-07  5.833309275097E-03 -3.399081289377E-20  1.850259110886E-21  1.779237217211E-20 -8.357615858117E-04
  2.896577414987E+02  2.930626076211E+02  1.728522529098E+01  4.549800542829E-14 -5.989876860604E-02  2.994710030214E+02  1.887696105388E-01  2.368552427960E-01 -1.409749128314E-01 -1.169288162926E-03 -1.041987966542E+00  1.585052556150E+00 -2.310548614453E-03 -1.077871042868E-02  1.308925904287E-02 -1.327867633138E-02 -5.847991128448E-04  1.133539889825E-06 -4.093869931690E-07  1.713678616125E-06  5.877879076492E-02 -1.133539895485E-06  6.208182839021E-03 -2.036636754369E-20 -7.587559888443E-22  1.581578470635E-20 -8.254110940555E-04
  2.964674737436E+02  2.999744858498E+02  1.731037923528E+01  4.477100931019E-14 -5.696301706397E-02  3.003279077518E+02  1.871655632358E-01  2.349322666605E-01 -1.390997364654E-01 -1.195001783800E-03 -9.923722467403E-01  1.581754381321E+00 -2.660526655704E-03 -9.582284311478E-03  1.224281096707E-02 -1.312700740111E-02 -7.155713033044E-04  3.620661608268E-07 -1.325638257970E-07  1.314924784577E-06  5.721337429086E-02 -3.620661508276E-07  6.950890835545E-03 -3.522139010105E-20 -2.096221393320E-21  1.349583614992E-20 -8.127460790434E-04
  3.034814979559E+02  3.070937204253E+02  1.733540617611E+01  4.454194491180E-14 -5.380887959161E-02  3.011807299554E+02  1.855671715501E-01  2.330255730490E-01 -1.371614970811E-01 -1.185719127799E-03 -9.390767316072E-01  1.579740785843E+00 -3.012910612297E-03 -8.424133215948E-03  1.143704382808E-02 -1.286847277538E-02 -8.463738521151E-04  9.953946203078E-08  2.443716737770E-07  9.091148618131E-07  5.588820104825E-02 -9.953947596486E-08  7.597679789173E-03 -1.812773434668E-20 -1.829286555188E-21  6.458076750193E-21 -8.004263542266E-04
  3.107059428946E+02  3.144265320380E+02  1.736085591642E+01  4.407656966912E-14 -5.010425647396E-02  3.020490451232E+02  1.840060666918E-01  2.312641759068E-01 -1.351886747119E-01 -1.203133944143E-03 -8.760999240682E-01  1.578068890322E+00 -3.375105226072E-03 -7.210926968034E-03  1.058603219408E-02 -1.275687847108E-02 -9.271642981552E-04 -4.661210958247E-07  7.582154824051E-07  6.388026570746E-07  5.471652750566E-02  4.661211208924E-07  7.692237523248E-03 -3.632086376041E-20 -1.876918118444E-21  1.209126891232E-20 -7.901505508128E-04
  3.181471211814E+02  3.219793279992E+02  1.738629916886E+01  4.368490076695E-14 -4.665950548138E-02  3.029184803419E+02  1.824085403217E-01  2.291484445326E-01 -1.331522239964E-01 -1.170656300288E-03 -8.173923978190E-01  1.579942162640E+00 -3.710127506626E-03 -6.024724835577E-03  9.734852342040E-03 -1.251975400439E-02 -8.731917976657E-04 -4.786871730133E-07  1.345092626261E-06  1.667597529026E-06  5.349020126598E-02  4.786871923830E-07  7.862750787911E-03 -2.441167862087E-20 -2.293803418014E-21  7.310798795686E-21 -7.823245629690E-04
  3.258115348169E+02  3.297587078391E+02  1.741209768366E+01  4.407941933190E-14 -4.258073382282E-02  3.038015563774E+02  1.807149306568E-01  2.269582466416E-01 -1.310466101838E-01 -1.181010006240E-03 -7.477300871953E-01  1.579822961108E+00 -4.005040513424E-03 -4.841651367385E-03  8.846691880886E-03 -1.249231396745E-02 -1.028068047069E-03 -5.154572156440E-07  1.788452561620E-06  2.138683523855E-06  5.196674424035E-02  5.154571925507E-07  8.298047804283E-03 -1.371720761494E-20 -3.032199705445E-21 -2.940013848597E-21 -7.724121571484E-04
  3.337058808614E+02  3.377714690743E+02  1.743757588089E+01  4.409853173815E-14 -3.847628132870E-02  3.046758919177E+02  1.789414993840E-01  2.248806218259E-01 -1.289638228848E-01 -1.162540046327E-03 -6.775435124760E-01  1.584776334696E+00 -4.248938973896E-03 -3.721426312842E-03  7.970365286647E-03 -1.228363521667E-02 -1.044525173047E-03 -1.404611931028E-06  1.878027737701E-06  2.298776333686E-06  5.093228069271E-02  1.404611935471E-06  7.854202698819E-03 -1.577623397308E-20 -1.341437675754E-21  4.545254121251E-22 -7.739396114853E-04
  3.418370572872E+02  3.460246131465E+02  1.746386367914E+01  4.346339246263E-14 -3.460067332979E-02  3.055783655048E+02  1.771667639710E-01  2.232737502283E-01 -1.267348815237E-01 -1.150702882504E-03 -6.114088021594E-01  1.590934553676E+00 -4.564381494546E-03 -2.620721706688E-03  7.185103201211E-03 -1.246481376363E-02 -1.031939920966E-03 -1.802084069222E-06  1.650259783355E-06  1.900131306659E-06  4.989574391995E-02  1.802084071502E-06  6.948769661632E-03 -2.875657825650E-20  3.020444446319E-21 -7.140727785484E-21 -7.706919605426E-04
  3.502121690058E+02  3.545253515409E+02  1.748980716589E+01  4.260754057876E-14 -3.120313810734E-02  3.064702342945E+02  1.753607036280E-01  2.229016206061E-01 -1.245590882339E-01 -1.128823099137E-03 -5.537689547607E-01  1.596596846149E+00 -4.896079394677E-03 -1.441808996051E-03  6.337888390693E-03 -1.218211327185E-02 -9.074124271284E-04 -1.484185710008E-06  1.490511340878E-06  8.487477387216E-07  4.855653562632E-02  1.484185706220E-06  6.912782753903E-03 -3.428047318961E-20  3.923713820626E-22 -9.464633206703E-22 -7.589170154401E-04
  3.588385340760E+02  3.632811120872E+02  1.751622053430E+01  4.160872675415E-14 -2.714399145615E-02  3.073804202832E+02  1.734412909544E-01  2.224225378557E-01 -1.222477570145E-01 -1.084783669900E-03 -4.845796454109E-01  1.605143132874E+00 -5.197912785435E-03 -3.611452297941E-04  5.559058015387E-03 -1.207096041277E-02 -1.112371979074E-03  2.191779782751E-07  1.616383472257E-06  1.245171879258E-06  4.750431136210E-02 -2.191779749965E-07  7.499696485261E-03 -9.155371685816E-21 -1.001487110294E-21 -1.760406308805E-20 -7.500043701548E-04
  3.677236900983E+02  3.722995454498E+02  1.754256828762E+01  4.067697629105E-14 -2.286806317821E-02  3.082899882482E+02  1.715113095825E-01  2.221030908419E-01 -1.199418703562E-01 -9.901394070378E-04 -4.108490658059E-01  1.616227664145E+00 -5.524647119283E-03  7.625637222945E-04  4.762083396975E-03 -1.196485649415E-02 -1.147095765322E-03 -3.002622914944E-07  1.824265999674E-06  9.280257853179E-07  4.617107341357E-02  3.002622761108E-07  8.182887022558E-03 -1.694293098661E-20 -4.667374209723E-21 -1.279231253195E-20 -7.480989605043E-04
  3.768754008012E+02  3.815885318133E+02  1.756903737833E+01  4.057272349397E-14 -1.778222053976E-02  3.092055161798E+02  1.695444605237E-01  2.211855654120E-01 -1.176019063422E-01 -9.460234098429E-04 -3.225498729770E-01  1.625460212299E+00 -5.695765913035E-03  1.831909092650E-03  3.863856820358E-03 -1.194692573861E-02 -1.391696703504E-03  6.090727517894E-07  2.038839602053E-06  2.734170820182E-07  4.549468405681E-02 -6.090727509371E-07  8.061962339129E-03 -1.350683567387E-20  1.211722682385E-21 -1.946662605043E-20 -7.433606724244E-04
  3.863016628253E+02  3.911561877677E+02  1.759616786349E+01  4.192686826338E-14 -1.338178710891E-02  3.101453347113E+02  1.675309560849E-01  2.203267169562E-01 -1.151817796436E-01 -8.177317816794E-04 -2.452455088685E-01  1.641031159666E+00 -5.979904040026E-03  2.825841223929E-03  3.154062815814E-03 -1.186481017480E-02 -1.196635015192E-03 -1.446843032109E-06  1.837664005843E-06 -1.239876453859E-06  4.488034292553E-02  1.446843042403E-06  7.928244801857E-03 -6.370042761162E-21 -2.047943759471E-22 -1.169771940449E-20 -7.390255928208E-04
  3.960107127100E+02  4.010108734007E+02  1.762349998296E+01  4.294557812847E-14 -8.171729460446E-03  3.110941751649E+02  1.654878996714E-01  2.192977562270E-01 -1.127362048779E-01 -7.848245616984E-04 -1.540037442926E-01  1.654820417042E+00 -6.251673367175E-03  3.879463033909E-03  2.372210333256E-03 -1.182726169845E-02 -1.363304016485E-03 -3.128751458378E-07  1.185471971541E-06 -1.337859346651E-06  4.501808222492E-02  3.128751570565E-07  7.629192387524E-03  2.120243005294E-21 -6.467769414785E-21 -2.791630343647E-20 -7.497569821814E-04
  4.060110340913E+02  4.111611996027E+02  1.765244362781E+01  4.190747125858E-14 -3.838856413483E-03  3.121007584281E+02  1.633328225758E-01  2.181199050999E-01 -1.101931402833E-01 -6.449872920668E-04 -7.734855693643E-02  1.672118338938E+00 -6.498377894927E-03  4.951304880523E-03  1.547073014313E-03 -1.215901554766E-02 -1.128365915204E-03  1.427796655690E-06  9.033186060628E-07  1.572887075653E-07  4.526241343888E-02 -1.427796672082E-06  6.965092109817E-03 -4.463958639029E-21 -1.156050590631E-21 -1.921917930663E-20 -7.615749275147E-04
  4.163113651141E+02  4.216160355908E+02  1.768177888703E+01  4.007283201388E-14  8.099879856695E-04  3.131237162410E+02  1.611013108046E-01  2.158159812783E-01 -1.076580543565E-01 -5.722661446122E-04  4.648586255599E-03  1.688515568733E+00 -6.649938395415E-03  5.808305821724E-03  8.416325736432E-04 -1.214301072353E-02 -1.148523117992E-03  9.952766208832E-07  9.228381551629E-07  3.164400537009E-06  4.436739190017E-02 -9.952766165395E-07  6.321088832522E-03 -1.100481493285E-20 -4.681192426051E-21 -2.472013354967E-20 -7.530093983447E-04
  4.269207060675E+02  4.323845166585E+02  1.771128661214E+01  3.818454028945E-14  4.551611419540E-03  3.141539953398E+02  1.588114621019E-01  2.130697667054E-01 -1.050118120769E-01 -4.286022327805E-04  7.177640186625E-02  1.710000383722E+00 -6.889537203520E-03  6.706090423045E-03  1.834467803602E-04 -1.194824802649E-02 -1.009283535123E-03  1.315192707270E-06  5.860699737695E-07  3.979362489660E-06  4.271545513730E-02 -1.315192738002E-06  5.716845240820E-03 -6.537147317855E-21 -4.341818145065E-22 -2.720167526214E-20 -7.404396123891E-04
  4.378483272495E+02  4.434760521583E+02  1.774012808107E+01  3.541117330642E-14  8.622121242936E-03  3.151629833557E+02  1.564933696017E-01  2.116332347271E-01 -1.023583528121E-01 -2.952396884270E-04  1.432124921129E-01  1.729466025426E+00 -7.170573862641E-03  7.666868803146E-03 -4.962949403995E-04 -1.172686965685E-02 -1.038908330781E-03 -1.488655805453E-07 -1.028146028907E-07  3.833917374092E-06  4.097097329587E-02  1.488655807091E-07  6.282461454036E-03 -4.595326789775E-21  5.893394057295E-21 -3.246313479131E-20 -7.265670378864E-04
  4.491037770670E+02  4.549003337230E+02  1.776892187030E+01  3.227496483685E-14  1.339279659145E-02  3.161718106126E+02  1.543695635019E-01  2.086587006467E-01 -9.958024119213E-02 -1.484913131807E-04  2.283773618804E-01  1.750478490700E+00 -7.387058600511E-03  8.509201163524E-03 -1.122142562893E-03 -1.152666677621E-02 -1.119566040119E-03 -2.575396862599E-06 -6.963600630685E-07  2.359819179445E-06  3.932423049214E-02  2.575396819805E-06  5.352584947586E-03 -1.351914394477E-20  4.931479407366E-21 -4.578355756786E-20 -7.108344622304E-04
  4.606968903790E+02  4.666673437347E+02  1.779711366803E+01  3.059708483394E-14  1.636953909215E-02  3.171603298481E+02  1.523716340315E-01  2.065584272589E-01 -9.680816851381E-02  5.713279682193E-05  2.805036964205E-01  1.774799083033E+00 -7.485871661634E-03  9.285636685662E-03 -1.799765023982E-03 -1.131447559446E-02 -7.505289501686E-04 -1.845418828397E-06 -8.521486012201E-07  1.101008049573E-06  3.961007368215E-02  1.845418810849E-06  4.406803204330E-03 -1.751449215517E-20 -1.162911863188E-21 -3.377695991219E-20 -7.193673519753E-04
  4.726377970904E+02  4.787873640468E+02  1.782805414009E+01  3.142387424489E-14  1.995945124863E-02  3.182470622494E+02  1.502506028248E-01  2.048800187078E-01 -9.386970892620E-02  1.880127260646E-04  3.445717853289E-01  1.799516893482E+00 -7.686607841537E-03  1.009667323057E-02 -2.410065388990E-03 -1.166726459837E-02 -7.500845460409E-04 -1.075654627030E-06 -1.025072990385E-06  1.659506428823E-06  3.933724627685E-02  1.075654643533E-06  4.493769645616E-03 -5.703837060906E-21 -4.273721864548E-21 -3.674364879322E-20 -7.210181393829E-04
  4.849369310031E+02  4.912709849682E+02  1.785759670510E+01  3.275168021987E-14  2.327815791225E-02  3.192854120187E+02  1.480417693334E-01  2.027308082921E-01 -9.101951874125E-02  4.703532472878E-04  4.034668024999E-01  1.828723608894E+00 -7.820421531589E-03  1.091043493160E-02 -3.090013400022E-03 -1.142585317098E-02 -7.251607653427E-04 -7.668664476575E-07 -1.051467776599E-06  1.904118888440E-06  3.824683637861E-02  7.668664298449E-07  3.872252760237E-03 -1.151856073242E-20 -3.840480957711E-21 -3.739023447763E-20 -7.172771435800E-04
  4.976050389332E+02  5.041291145172E+02  1.788861913739E+01  3.415286264878E-14  2.609743853873E-02  3.203794291401E+02  1.456963623360E-01  2.006690828783E-01 -8.787970880124E-02  6.008700397605E-04  4.543575957920E-01  1.863316789233E+00 -7.929931871221E-03  1.168233733958E-02 -3.752405468264E-03 -1.158216886867E-02 -6.206484822191E-04  1.522304087901E-06 -7.897245940779E-07  3.640064507467E-07  3.852926237702E-02 -1.522304056647E-06  3.508726021535E-03 -1.005372795922E-20  3.410665308704E-22 -5.309284818040E-20 -7.306004803143E-04
  5.106531901012E+02  5.173729879527E+02  1.792042883203E+01  3.516791657511E-14  2.900548962967E-02  3.215030215102E+02  1.430769109241E-01  1.978850951932E-01 -8.491854745456E-02  9.567248219868E-04  5.072941589261E-01  1.893916019708E+00 -8.035368240298E-03  1.225771287214E-02 -4.222344631727E-03 -1.173842981502E-02 -7.249225891292E-04  1.269843395792E-06 -2.413620078835E-07  2.763507298831E-07  3.852417255334E-02 -1.269843395003E-06  4.110327752441E-03 -9.229096797853E-22 -1.224752379382E-20 -2.970948766855E-20 -7.369235942430E-04
  5.240927858042E+02  5.310141775913E+02  1.795332952181E+01  3.360402664321E-14  3.299897076613E-02  3.226673569421E+02  1.400794405072E-01  1.938551035119E-01 -8.180660623751E-02  1.114695441180E-03  5.810063508059E-01  1.924477827160E+00 -8.142621280505E-03  1.298512357690E-02 -4.842502296390E-03 -1.193020303919E-02 -8.753001316632E-04  1.393378376927E-06  1.848271196179E-07  8.938864894849E-07  3.900591917003E-02 -1.393378392372E-06  4.463411691887E-03 -1.061778498994E-20  9.235871438360E-21 -4.471538134732E-20 -7.515542999998E-04
  5.379355693784E+02  5.450646029190E+02  1.798793170946E+01  3.125774386143E-14  3.673300347460E-02  3.238950090644E+02  1.368302544671E-01  1.907923318805E-01 -7.869504688177E-02  1.317099799835E-03  6.483103529505E-01  1.955152121545E+00 -8.133272092881E-03  1.355076862331E-02 -5.417496530376E-03 -1.204602645075E-02 -9.065656645460E-04  1.230683780299E-06  2.635107765179E-07  8.950480518241E-07  3.866109500544E-02 -1.230683788333E-06  2.662091696516E-03  1.554484254801E-21 -4.104830736939E-21 -4.548080140273E-20 -7.492808907881E-04
  5.521936364597E+02  5.595365410066E+02  1.802224617558E+01  3.116127892470E-14  3.775293708718E-02  3.251151058916E+02  1.333622611556E-01  1.868775606079E-01 -7.558620865159E-02  1.476049568400E-03  6.690906070030E-01  1.988999450299E+00 -8.245054204471E-03  1.406469236471E-02 -5.819638160354E-03 -1.202193770892E-02 -2.267987621983E-04  5.708846989023E-07  1.614704664173E-07  1.371687221945E-06  3.855309186304E-02 -5.708847013169E-07  9.652628664006E-04  3.047647337260E-21 -5.308955821546E-21 -3.645526002643E-20 -7.604073959901E-04
  5.668794455535E+02  5.743794455535E+02  1.805870339285E+01  3.204997465339E-14  3.849368054874E-02  3.264136796904E+02  1.300440596497E-01  1.830904519767E-01 -7.240654692650E-02  1.682811859876E-03  6.835502675261E-01  2.010462539953E+00 -8.175086385481E-03  1.426441398900E-02 -6.089327603572E-03 -1.219085991386E-02 -2.230381146730E-04 -6.625925102920E-07 -7.357809873653E-08  2.953197911350E-06  3.809110425945E-02  6.625925086322E-07  1.067798971217E-03  3.834849452737E-21 -2.075490947616E-21 -5.121957007207E-20 -7.580558530044E-04
  5.818794455535E+02  5.893794455535E+02  1.809365684302E+01  3.200678170128E-14  3.974576222503E-02  3.276621009204E+02  1.269389371244E-01  1.800728570743E-01 -6.934233418651E-02  1.797587412266E-03  7.072111834760E-01  1.987228311011E+00 -8.021004739625E-03  1.382604344875E-02 -5.805038709220E-03 -1.184408220837E-02 -2.151138282907E-04 -2.250752739095E-06 -4.006018752984E-07  3.080166147907E-06  3.860824650751E-02  2.250752735503E-06  8.774976763295E-04  6.919553828596E-21 -7.180617872468E-21 -4.654933399558E-20 -7.358897583937E-04
