                   y                  ym                   U                   V                   W                 U^2                 V^2                 W^2                  UV                  VW                  UW                VISC               SFSxx               SFSyy               SFSzz               SFSxy               SFSyz                dUdX                dVdX                dWdX                dUdY                dVdY                dWdY                dUdZ                dVdZ                dWdZ              SFSxym
  5.818794455535E+02  5.893794455535E+02  1.225283235142E+01 -1.577531797322E-15 -1.664087235118E-02  1.505479734298E+02  1.607585770311E-01  2.301080943528E-01 -1.012789732343E-01  1.533615002428E-03 -2.084567699474E-01  2.142254045661E+00 -9.976253943253E-03  1.619088125973E-02 -6.214627316437E-03 -1.166000101702E-02  5.977268790306E-05  5.163238988522E-07 -2.198721421216E-06 -5.307397504176E-08  3.285212283858E-02 -5.163238979193E-07 -6.225721320508E-04  4.227791348534E-20 -1.537681183234E-20 -2.778755228103E-20 -7.078133641627E-04
  5.968794455535E+02  6.043794455535E+02  1.228273042173E+01 -1.244085852855E-15 -1.707464294020E-02  1.512649829008E+02  1.572568004604E-01  2.247075341942E-01 -9.817754583096E-02  1.394460357413E-03 -2.133836131925E-01  2.110410557501E+00 -9.712765628525E-03  1.582310343685E-02 -6.110337808338E-03 -1.087688969856E-02  1.661856738915E-04 -8.750497434460E-07 -1.494415786067E-06 -7.806688094655E-07  3.191259908105E-02  8.750497444469E-07 -1.345335579791E-03  4.414979822512E-20 -2.242920567911E-20 -2.033215832086E-20 -6.662371552288E-04
  6.118794455535E+02  6.193794455535E+02  1.231268011814E+01 -6.445341945345E-16 -1.915648355943E-02  1.519862635589E+02  1.538975683776E-01  2.174377871792E-01 -9.504284938580E-02  1.247109177610E-03 -2.396649170564E-01  2.076835564101E+00 -9.520850691547E-03  1.533786504332E-02 -5.817014351823E-03 -1.054353661198E-02  6.258755741675E-04  1.392416929791E-07 -1.980938796106E-06 -1.768140699257E-06  3.087993801931E-02 -1.392416924062E-07 -2.591387118893E-03  4.997286592943E-20 -2.279412553128E-20 -3.275113799653E-20 -6.455071202656E-04
  6.268794455535E+02  6.343794455535E+02  1.234063732281E+01 -2.164709383967E-16 -2.193010479057E-02  1.526603685840E+02  1.507007710043E-01  2.104917193304E-01 -9.185382068871E-02  1.183915759696E-03 -2.749401575926E-01  2.047470576125E+00 -9.360220100120E-03  1.501293226056E-02 -5.652712160502E-03 -1.004446256137E-02  6.550187363182E-04  4.479354159631E-07 -2.730724126149E-06 -1.228021250800E-06  2.956858560749E-02 -4.479354153995E-07 -2.039485474179E-03  3.750994034613E-20 -1.383209802668E-20 -2.640266541173E-20 -6.177305709454E-04
  6.418794455535E+02  6.493794455535E+02  1.236811258185E+01 -2.576474913048E-16 -2.298424948985E-02  1.533264029613E+02  1.477526344089E-01  2.023786349110E-01 -8.866452191049E-02  1.145075115262E-03 -2.892019213999E-01  2.023212903079E+00 -9.228389333884E-03  1.473116634609E-02 -5.502777012116E-03 -9.777208428625E-03  3.886160095764E-04 -1.512847979793E-06 -2.719907999058E-06 -4.624158489664E-07  2.861309982394E-02  1.512847976836E-06 -9.880816799976E-04  3.446342539528E-20 -7.980888241851E-21 -2.270991540164E-20 -5.971359649910E-04
  6.568794455535E+02  6.643794455535E+02  1.239428068940E+01 -3.063576591485E-16 -2.378085711283E-02  1.539598311503E+02  1.448649691096E-01  1.955060556099E-01 -8.543727455264E-02  9.088443490789E-04 -3.004398897378E-01  1.991955113620E+00 -9.107007695957E-03  1.440803025700E-02 -5.301022560877E-03 -9.263374518586E-03  1.951919166319E-04 -8.775983143441E-07 -2.159152284810E-06  2.489566751337E-06  2.737541951284E-02  8.775983155766E-07 -9.111912329696E-04  3.561874286841E-20 -1.722637756245E-20 -2.929545515664E-20 -5.629414730610E-04
  6.718794455535E+02  6.793794455535E+02  1.241943305073E+01 -2.769225820876E-17 -2.470180411114E-02  1.545727958032E+02  1.418673709603E-01  1.895106243207E-01 -8.217368917904E-02  8.362473143732E-04 -3.128709540835E-01  1.959318269269E+00 -8.883258288952E-03  1.392511791295E-02 -5.041859623968E-03 -8.812988967012E-03  1.933248395835E-04 -5.798572270508E-09 -8.414829904838E-07  4.814456807986E-06  2.699581625960E-02  5.798571184353E-09 -1.598325657824E-03  3.109862027934E-20 -1.017468962818E-20 -3.159034197207E-20 -5.467225303143E-04
  6.868794455535E+02  6.943794455535E+02  1.244487985172E+01  1.261820509191E-16 -2.678860679084E-02  1.551919318334E+02  1.385740730523E-01  1.838945880969E-01 -7.890500388862E-02  6.501323949996E-04 -3.406132262514E-01  1.932173867955E+00 -8.630551334465E-03  1.358918824347E-02 -4.958636908941E-03 -8.692287746137E-03  5.340356409311E-04  2.711700872367E-06  3.372117902139E-07  3.889437536568E-06  2.695252955927E-02 -2.711700872620E-06 -2.117286408372E-03  3.073190241100E-20 -1.419870005491E-20 -1.729024570235E-20 -5.378519669009E-04
  7.018794455535E+02  7.093794455535E+02  1.246996522506E+01 -3.443917604799E-17 -2.866439338390E-02  1.558052455790E+02  1.349846618915E-01  1.779135765780E-01 -7.556996628415E-02  5.730218453810E-04 -3.651294126102E-01  1.908443532680E+00 -8.411768251090E-03  1.332790027157E-02 -4.916132020438E-03 -8.490284276378E-03  5.033046663744E-04 -4.913350474996E-07  9.084462587980E-07  2.762212022342E-06  2.669710471867E-02  4.913350460236E-07 -1.832557640895E-03  3.973389582041E-20 -4.457464373163E-21 -2.014398230793E-20 -5.233627367844E-04
  7.168794455535E+02  7.243794455535E+02  1.249496217351E+01  1.720721366320E-16 -3.021080970812E-02  1.564168817763E+02  1.314242626442E-01  1.727751584528E-01 -7.216726972257E-02  3.803354646314E-04 -3.863323506435E-01  1.889228808552E+00 -8.165854374556E-03  1.313881031125E-02 -4.972955936687E-03 -8.384373516075E-03  3.764994623815E-04 -1.109878585936E-06  1.225035046759E-06  9.876614243391E-07  2.724575441371E-02  1.109878588042E-06 -1.882939481868E-03  2.447390156195E-20 -2.930384265658E-21 -1.902892725522E-20 -5.351511824502E-04
  7.318794455535E+02  7.393794455535E+02  1.252107557292E+01  5.752600363655E-16 -3.218478794650E-02  1.570587397451E+02  1.278168104661E-01  1.672345033931E-01 -6.870533625576E-02  3.890782354545E-04 -4.121079052856E-01  1.869204097463E+00 -7.901062146076E-03  1.276015565513E-02 -4.859093509128E-03 -8.629710761032E-03  3.242972478121E-04  1.346391254061E-06  1.359019122639E-06 -9.993804163771E-07  2.721242925901E-02 -1.346391255758E-06 -1.875470184881E-03  3.855614559215E-20 -6.299961982624E-22 -1.761291910175E-20 -5.297476588859E-04
  7.468794455535E+02  7.543794455535E+02  1.254599347187E+01  9.678895416624E-16 -3.372403914935E-02  1.576716437618E+02  1.240158998777E-01  1.622906918872E-01 -6.506145522925E-02  3.580939905578E-04 -4.328199333025E-01  1.851580304812E+00 -7.821207822848E-03  1.257244767332E-02 -4.751239850481E-03 -8.370408265324E-03  1.673900959482E-04 -3.927097247072E-07  1.187469210411E-06 -5.059294097598E-07  2.668959202260E-02  3.927097274643E-07 -8.746937033903E-04  2.246429890760E-20 -1.406738602465E-21 -1.920687616794E-20 -5.255438481417E-04
  7.618794455535E+02  7.693794455535E+02  1.257112210669E+01  1.238182299745E-15 -3.382241886942E-02  1.582923515035E+02  1.199765410650E-01  1.570756952262E-01 -6.145538305635E-02  2.839540998532E-04 -4.355368685558E-01  1.824917865040E+00 -7.659542122497E-03  1.230863306481E-02 -4.649090942272E-03 -8.357906505058E-03 -8.699670444701E-05 -2.145633545032E-07  5.137750327464E-07  1.331874107956E-06  2.630757122559E-02  2.145633533222E-07 -3.775352536647E-04  2.618911688695E-20 -6.368867375813E-21 -2.506794728582E-20 -5.120070020307E-04
  7.768794455535E+02  7.843794455535E+02  1.259531823350E+01  1.121876174135E-15 -3.443087861986E-02  1.588906001940E+02  1.157668849771E-01  1.523662356514E-01 -5.768118064047E-02  2.740866508061E-04 -4.440571387342E-01  1.797336366290E+00 -7.502637474247E-03  1.198504908641E-02 -4.482411612064E-03 -8.026126547378E-03  7.617950460846E-05  9.284852444647E-07  2.651483876223E-07  3.709781508562E-06  2.653780380979E-02 -9.284852461647E-07 -8.874502692780E-04  3.306818300290E-20 -5.331208080773E-21 -1.304122588094E-20 -5.011181856642E-04
  7.918794455535E+02  7.993794455535E+02  1.262088254905E+01  9.246146961498E-16 -3.548543510825E-02  1.595270680858E+02  1.112161584826E-01  1.479254793277E-01 -5.385063625064E-02  2.134948042219E-04 -4.584174806316E-01  1.777004331316E+00 -7.312839200850E-03  1.178920129801E-02 -4.476362097208E-03 -8.077853468340E-03  1.327740118891E-04 -9.747639064088E-07  3.485036581030E-07  4.612371149339E-06  2.762048647919E-02  9.747639079339E-07 -3.254739894995E-03  2.321842083806E-20 -2.537813765698E-21 -1.237083745327E-20 -5.053440525649E-04
  8.068794455535E+02  8.143794455535E+02  1.264710925936E+01  8.235977004556E-16 -4.052655216685E-02  1.601787032191E+02  1.063488607130E-01  1.456515485454E-01 -4.996443715729E-02  1.946011350630E-04 -5.222730534696E-01  1.757719769312E+00 -7.096995315270E-03  1.160501063352E-02 -4.508015318251E-03 -8.080792036515E-03  7.456112176119E-04 -1.624935195948E-07  4.898133807733E-07  2.606652721575E-06  2.865178806215E-02  1.624935172309E-07 -4.417195563990E-03  2.864769970988E-20 -5.010336810085E-21 -1.778471920545E-20 -5.103501667412E-04
  8.218794455535E+02  8.293794455535E+02  1.267460435276E+01  6.075649242968E-16 -4.375424416950E-02  1.608665579657E+02  1.012264581921E-01  1.426650583056E-01 -4.607802574736E-02  1.561598369083E-04 -5.642685086694E-01  1.729754561632E+00 -6.915353387730E-03  1.124398147313E-02 -4.328628085380E-03 -8.193178645752E-03  6.621932096766E-04  8.685988334824E-07  1.201941777954E-06  1.424399802726E-06  2.923860537439E-02 -8.685988340057E-07 -4.114776472714E-03  2.497756470633E-20  5.898061432818E-22 -1.507244826308E-20 -5.022796424899E-04
  8.368794455535E+02  8.443794455535E+02  1.270193419811E+01  5.942711600593E-16 -4.823818470826E-02  1.615503381565E+02  9.584393410805E-02  1.406681270895E-01 -4.213453122413E-02  1.711563342383E-04 -6.223063416690E-01  1.703462326832E+00 -6.696098060070E-03  1.087264737458E-02 -4.176549314568E-03 -7.828319037374E-03  8.656913591651E-04 -2.854004961724E-07  2.089199338059E-06  1.420066459856E-06  2.903790011811E-02  2.854004945072E-07 -4.422385830818E-03  1.858080911295E-20 -3.050537201407E-21 -5.773491029330E-21 -4.816277490567E-04
  8.518794455535E+02  8.593794455535E+02  1.272904941978E+01  9.548207132356E-16 -5.205913695430E-02  1.622310754849E+02  9.026680954438E-02  1.398423406927E-01 -3.813500502877E-02  2.096113537562E-04 -6.725525220584E-01  1.675094629385E+00 -6.643100947845E-03  1.064478948921E-02 -4.001688541491E-03 -7.552156238207E-03  8.138283926051E-04 -1.077226244158E-06  2.441916619026E-06  1.966023413395E-06  2.755743180601E-02  1.077226244843E-06 -4.529923200699E-03  2.635360526214E-20 -2.893511400725E-21 -9.757150046480E-21 -4.506823680518E-04
  8.668794455535E+02  8.743794455535E+02  1.275359971538E+01  1.303289073884E-15 -5.674184011690E-02  1.628489996089E+02  8.440021863429E-02  1.392491307260E-01 -3.410823114408E-02  1.811905703771E-04 -7.339560423268E-01  1.650318828393E+00 -6.504112145807E-03  1.035961408260E-02 -3.855501936909E-03 -6.887361009717E-03  8.894265492986E-04 -1.210578327872E-06  2.729665569271E-06  2.036542853952E-06  2.722389258100E-02  1.210578325134E-06 -4.558452398939E-03  1.481710770030E-20 -1.005137183338E-21 -1.362448931591E-20 -4.261389627431E-04
  8.818794455535E+02  8.893794455535E+02  1.278009538538E+01  1.351443985655E-15 -6.060640525198E-02  1.635197387079E+02  7.800839485940E-02  1.379989424639E-01 -3.014147044146E-02  2.459860020536E-04 -7.851621250943E-01  1.634565995141E+00 -6.309479336315E-03  1.019429434172E-02 -3.884815005360E-03 -6.809625798196E-03  8.438702549696E-04 -1.596478662026E-06  3.139851985686E-06  1.049738626105E-06  2.726753036229E-02  1.596478662043E-06 -4.233203613123E-03  1.795378436336E-20  2.401394829949E-21 -7.755701869223E-21 -4.166008504225E-04
  8.968794455535E+02  9.043794455535E+02  1.280473391899E+01  1.298153858714E-15 -6.467610079418E-02  1.641452759822E+02  7.109015430910E-02  1.367250613231E-01 -2.612399792692E-02  1.765327614120E-04 -8.402335063622E-01  1.616256980102E+00 -6.137547505181E-03  9.876789544994E-03 -3.739242039910E-03 -6.461433923866E-03  7.641705543916E-04 -1.287642574813E-06  2.951793011845E-06  2.543042265158E-06  2.647087905113E-02  1.287642571233E-06 -3.892997548360E-03  1.748130346673E-20 -1.122091026124E-21 -1.800481571834E-21 -4.015265567596E-04
  9.118794455535E+02  9.193794455535E+02  1.282973245010E+01  1.366543163350E-15 -6.789721723899E-02  1.647818148873E+02  6.340534707818E-02  1.348013529903E-01 -2.207094853898E-02  2.101075931494E-04 -8.841499421337E-01  1.594593995905E+00 -5.993892803222E-03  9.623216163564E-03 -3.629323360322E-03 -6.405895027090E-03  5.743728202406E-04 -1.501226660619E-07  2.770125379339E-06  2.581215476984E-06  2.700944413227E-02  1.501226674159E-07 -3.436228479409E-03  9.171255798631E-21 -7.317498403327E-23 -2.927999744115E-21 -3.955546049710E-04
  9.268794455535E+02  9.343794455535E+02  1.285539030171E+01  1.476600092198E-15 -7.110680431640E-02  1.654370295992E+02  5.478252601414E-02  1.327274968167E-01 -1.805593859400E-02  1.017532257827E-04 -9.279912801520E-01  1.578663508375E+00 -5.930688287131E-03  9.363821222722E-03 -3.433132935541E-03 -6.202570028264E-03  4.277210254313E-04  1.730394715724E-07  2.531460729480E-06  3.936241116517E-07  2.724079721394E-02 -1.730394737976E-07 -3.135777393107E-03  1.532728525343E-20 -1.167160759462E-21  5.213608093690E-22 -3.851912675303E-04
  9.418794455535E+02  9.493794455535E+02  1.288082284483E+01  1.408962139668E-15 -7.377088262999E-02  1.660889870024E+02  4.500171165233E-02  1.313909335693E-01 -1.394356423398E-02  1.680342754589E-04 -9.653711829691E-01  1.573764960425E+00 -5.804297911000E-03  9.274408721280E-03 -3.470110810326E-03 -6.173254173335E-03  3.865586463802E-04  8.696304955621E-07  1.927680624749E-06 -7.245152164705E-07  2.707459996405E-02 -8.696304940176E-07 -2.670044662625E-03  1.731608832101E-20  1.459310213321E-21  4.943034438650E-21 -3.804123810853E-04
  9.568794455535E+02  9.643794455535E+02  1.290615498189E+01  1.113740682434E-15 -7.611358522095E-02  1.667412913261E+02  3.381891025955E-02  1.322837358213E-01 -9.808235439614E-03  1.342203902712E-05 -9.985393916516E-01  1.604355473134E+00 -5.709054693577E-03  9.280884355170E-03 -3.571829661611E-03 -6.088673107208E-03  4.136901625911E-04 -4.481919214183E-07  1.254913293101E-06 -1.833136888798E-06  3.043493434994E-02  4.481919163758E-07 -2.780719073579E-03  2.243773036796E-21 -2.648587233807E-21  6.231487567912E-21 -4.178229268937E-04
  9.718794455535E+02  9.793794455535E+02  1.293788230801E+01  6.566205550928E-16 -7.899039495233E-02  1.675632341206E+02  2.070957024943E-02  1.388769031951E-01 -5.642468974458E-03  8.281779054039E-05 -1.040601521345E+00  1.708097023540E+00 -5.730013480989E-03  1.006777820653E-02 -4.337764725603E-03 -7.428378036096E-03  4.026208131913E-04 -8.486181274269E-07  5.005293690511E-07 -1.372380519086E-06  3.827994260648E-02  8.486181271513E-07 -2.393003077594E-03 -1.104410102702E-21  3.065839986303E-21  1.255545184345E-20 -5.432814353435E-04
  9.868794455535E+02  9.943794455535E+02  1.297792697882E+01  1.817447469286E-16 -8.061301861829E-02  1.686147464384E+02  4.298529869663E-03  1.571748324676E-01 -1.649972287404E-03 -6.087008757275E-05 -1.066808498513E+00  1.694634157053E+00 -6.587084583650E-03  1.067977921252E-02 -4.092694628746E-03 -8.841482642141E-03  3.519695383633E-04  2.028283929737E-07  6.875880241446E-08 -8.096627943258E-07  2.135635308034E-02 -2.028283964225E-07 -8.606860138921E-04 -1.999753074425E-21  2.272365924178E-22  9.899582083293E-21 -2.546606300535E-04
