                   y                  ym                   U                   V                   W                 U^2                 V^2                 W^2                  UV                  VW                  UW                VISC               SFSxx               SFSyy               SFSzz               SFSxy               SFSyz                dUdX                dVdX                dWdX                dUdY                dVdY                dWdY                dUdZ                dVdZ                dWdZ              SFSxym
  1.880000000000E+02  1.900000000000E+02  1.679221357456E+01 -3.149333456058E-14 -8.149011964722E-03  2.831834064777E+02  2.630909196402E-01  3.377464358263E-01 -2.228014423614E-01 -4.081478269737E-03 -1.479024000923E-01  1.986017951349E+00  6.280988557046E-03 -3.945913928611E-02  3.317815072891E-02 -2.187412278582E-02  4.289631807958E-04  1.419064663216E-06 -2.187642129665E-06  1.416759167520E-06  1.010155141455E-01 -1.419064573751E-06 -2.204517854737E-03  2.593197861091E-20 -9.771681174478E-21  5.101228728065E-20 -1.345952231748E-03
  1.920000000000E+02  1.940000000000E+02  1.681714338958E+01 -2.196833737781E-14 -8.625196023774E-03  2.840150312421E+02  2.626170197486E-01  3.356022858219E-01 -2.216731845413E-01 -4.144749927430E-03 -1.547426229228E-01  1.963255772654E+00  6.065543590418E-03 -3.865308683798E-02  3.258754324753E-02 -2.116128524507E-02  3.448447141295E-04  2.497562809937E-06 -2.158705922789E-06  8.690691878033E-07  9.751448533770E-02 -2.497562834183E-06 -1.288011432725E-03  6.299040219823E-20 -1.957693079862E-20  7.327791194522E-20 -1.293039405429E-03
  1.960000000000E+02  1.980000000000E+02  1.684097990533E+01 -1.674913195695E-14 -8.795662025417E-03  2.848115075991E+02  2.621829331137E-01  3.340745973976E-01 -2.206611661313E-01 -4.203625964180E-03 -1.565360527254E-01  1.944698144104E+00  5.956404383412E-03 -3.800962161120E-02  3.205321722750E-02 -2.021804796195E-02  1.374368465968E-04  4.302132330820E-06 -1.978725386473E-06  3.098461644470E-06  9.465476273969E-02 -4.302132241314E-06 -2.031183223736E-04  5.159726454947E-20 -6.308279590163E-21  5.177887570869E-20 -1.242418523389E-03
  2.000000000000E+02  2.020600000000E+02  1.686448478874E+01 -1.212844740727E-14 -8.722014233241E-03  2.855970386692E+02  2.617013255078E-01  3.322268535009E-01 -2.195141085792E-01 -4.265964880322E-03 -1.542590186210E-01  1.927736510153E+00  5.472654842085E-03 -3.676061860204E-02  3.128796376003E-02 -1.965062575082E-02  1.532020583771E-04  2.728589581965E-06 -1.971742944911E-06  3.735444605943E-06  9.112760984971E-02 -2.728589513984E-06  5.647700143110E-04  7.461546978373E-20 -1.408139609714E-20  6.141595966169E-20 -1.213200229098E-03
  2.041200000000E+02  2.062418000000E+02  1.688792129338E+01 -2.933497267437E-15 -8.499536086684E-03  2.863817433598E+02  2.612299731459E-01  3.303403729321E-01 -2.183991047217E-01 -4.331763751894E-03 -1.497326419810E-01  1.913015367002E+00  4.995175438087E-03 -3.549657595374E-02  3.050140051556E-02 -1.912657432639E-02  8.791403303229E-05  1.940859197619E-06 -2.212556144713E-06  2.284951863211E-06  8.797364469382E-02 -1.940858926474E-06  8.880876739772E-04  6.629967886231E-20 -4.340374115774E-21  6.540812159685E-20 -1.177568978908E-03
  2.083636000000E+02  2.105490540000E+02  1.691115460916E+01  8.478857300871E-15 -8.252405627461E-03  2.871603800564E+02  2.607509855947E-01  3.283462704556E-01 -2.172222086572E-01 -4.411286208878E-03 -1.447291793152E-01  1.896779683990E+00  4.537050996462E-03 -3.416765131149E-02  2.963060031501E-02 -1.854973996897E-02  1.809063892786E-04  2.685181931728E-06 -2.470821556692E-06  2.760899346920E-06  8.493640044160E-02 -2.685181854015E-06  6.691702025663E-04  6.535215795231E-20 -3.883255703808E-21  4.862377406454E-20 -1.139644847580E-03
  2.127345080000E+02  2.149855256200E+02  1.693433138638E+01  2.440397966896E-14 -8.130800899268E-03  2.879380785000E+02  2.602718529545E-01  3.263998508045E-01 -2.160338966730E-01 -4.471397166368E-03 -1.418529292163E-01  1.880595556962E+00  4.033393261307E-03 -3.281532947249E-02  2.878193621094E-02 -1.791515855091E-02  2.417996769246E-04  1.711250269844E-06 -2.518497437682E-06  3.287796712739E-06  8.176417093037E-02 -1.711250028222E-06 -2.882752300325E-05  2.281878908532E-20 -2.804127635225E-20  5.019636588531E-20 -1.100285024591E-03
  2.172365432400E+02  2.195550913886E+02  1.695716573464E+01  3.897715523457E-14 -8.262278391009E-03  2.887045449675E+02  2.597832315649E-01  3.246125664789E-01 -2.147810154963E-01 -4.541938375232E-03 -1.432664693575E-01  1.865478219041E+00  3.533457130920E-03 -3.150718161551E-02  2.797372448454E-02 -1.729993374418E-02  2.566995630512E-04 -2.169767741890E-07 -2.319262030049E-06  4.133868668073E-06  7.909295385355E-02  2.169768223132E-07 -1.206459256145E-03  5.292736446829E-20  1.068565442656E-21  5.556181637738E-20 -1.070626826149E-03
  2.218736395372E+02  2.242617441303E+02  1.698016846257E+01  4.439838064254E-14 -8.830342737803E-03  2.894772028496E+02  2.593060050204E-01  3.228819731172E-01 -2.134980764170E-01 -4.617044416788E-03 -1.517981409222E-01  1.851968618419E+00  3.089821903027E-03 -3.018082893165E-02  2.709100702879E-02 -1.697139975928E-02  4.428633557178E-04 -1.276922697991E-06 -1.912348686842E-06  5.453020199293E-06  7.640090087444E-02  1.276922632137E-06 -2.113147022583E-03  5.177418385133E-20 -5.122011013924E-21  6.707647752460E-20 -1.043752511523E-03
  2.266498487233E+02  2.291095964542E+02  1.700277468233E+01  4.694490990965E-14 -9.530822239566E-03  2.902364625621E+02  2.588310652662E-01  3.210821527094E-01 -2.121946576509E-01 -4.682504492649E-03 -1.627557491569E-01  1.836681395377E+00  2.619178056002E-03 -2.878416314157E-02  2.616498508558E-02 -1.644400924786E-02  5.219641518463E-04  2.646665769215E-07 -1.325288157698E-06  6.171240434476E-06  7.306410176749E-02 -2.646665138982E-07 -2.620623032463E-03  8.123864694066E-20 -8.481146085970E-21  5.228208926468E-20 -1.008279936684E-03
  2.315693441850E+02  2.341028843478E+02  1.702510000354E+01  4.956401042988E-14 -1.044428164794E-02  2.909864304287E+02  2.583420429211E-01  3.193217430833E-01 -2.108692970434E-01 -4.765962316650E-03 -1.774454657515E-01  1.822723655289E+00  2.109949014878E-03 -2.740548722268E-02  2.529553820765E-02 -1.582825233401E-02  6.454911506379E-04 -6.556390349844E-07 -1.007618276543E-06  6.254322133077E-06  7.090427828567E-02  6.556390037487E-07 -2.707782273686E-03  5.012788249592E-20 -1.474084807376E-20  4.543756856481E-20 -9.782379163183E-04
  2.366364245106E+02  2.392459708782E+02  1.704768178613E+01  4.873805404760E-14 -1.123484488666E-02  2.917449200540E+02  2.578252462746E-01  3.173128137502E-01 -2.094648215733E-01 -4.826808224285E-03 -1.904686684051E-01  1.809863437459E+00  1.551808439974E-03 -2.598677316819E-02  2.443496472834E-02 -1.551653964340E-02  6.464231946620E-04 -2.557231259452E-06 -9.599873416461E-07  5.445949070387E-06  6.960029888638E-02  2.557231345558E-06 -2.555024961186E-03  7.574463473074E-20 -9.935813697135E-21  4.089910339205E-20 -9.608514286873E-04
  2.418555172459E+02  2.445433500046E+02  1.707049548960E+01  4.302502912322E-14 -1.209580284737E-02  2.925123642371E+02  2.572508131211E-01  3.150364270766E-01 -2.080262481667E-01 -4.889544773380E-03 -2.044326941765E-01  1.798147076689E+00  1.021130176566E-03 -2.460317312610E-02  2.358204294948E-02 -1.522372678458E-02  6.305011348022E-04  5.461248171443E-08 -8.889782283781E-07  4.200427688755E-06  6.752632750515E-02 -5.461259167805E-08 -2.416272720407E-03  5.956789122663E-20 -1.261245238521E-20  3.876148277690E-20 -9.367185791438E-04
  2.472311827633E+02  2.499996505047E+02  1.709304943718E+01  3.516009176154E-14 -1.285282394721E-02  2.932721482806E+02  2.565864167902E-01  3.125709974885E-01 -2.065467763001E-01 -4.939807261531E-03 -2.169029824420E-01  1.787124315526E+00  5.333758240504E-04 -2.318651301731E-02  2.265313719308E-02 -1.473997483207E-02  5.802907189523E-04 -2.362362463963E-07 -9.265816885044E-07  3.842030628466E-06  6.531674554767E-02  2.362361729113E-07 -2.665703354632E-03  6.749386393578E-20 -2.002216404198E-20  3.882266797319E-20 -9.106438044646E-04
  2.527681182462E+02  2.556196400198E+02  1.711569869175E+01  3.009248509015E-14 -1.393940846005E-02  2.940353140455E+02  2.558228360510E-01  3.100960412709E-01 -2.050208449885E-01 -4.992961145734E-03 -2.346800980743E-01  1.776850016567E+00  7.291184242859E-05 -2.181140205537E-02  2.173849021298E-02 -1.442634916669E-02  6.070789316721E-04 -1.417054753008E-06 -1.129485039519E-06  3.094047572972E-06  6.289567674943E-02  1.417054686718E-06 -3.007236387257E-03  6.067811729383E-20 -1.518023659460E-20  3.239846976054E-20 -8.894885457200E-04
  2.584711617935E+02  2.614082292204E+02  1.713788188528E+01  2.957207355872E-14 -1.499230448877E-02  2.947829764282E+02  2.550255474118E-01  3.074431820047E-01 -2.034299052071E-01 -5.060712574779E-03 -2.516966929607E-01  1.767120188871E+00 -3.333009499228E-04 -2.041517312941E-02  2.074847407937E-02 -1.401635298764E-02  6.514904599920E-04 -1.868970187873E-06 -1.492273392231E-06  1.807232965057E-06  5.980952684411E-02  1.868970189431E-06 -2.990693121605E-03  5.439680509041E-20 -2.164268351390E-20  3.863204864416E-20 -8.615300149174E-04
  2.643452966473E+02  2.673704760971E+02  1.715961636426E+01  3.078304061307E-14 -1.613477092742E-02  2.955156624193E+02  2.542602369983E-01  3.049913052037E-01 -2.017989486305E-01 -5.111464282337E-03 -2.703592961979E-01  1.758038722496E+00 -7.051496975024E-04 -1.902222897479E-02  1.972737867223E-02 -1.356943917353E-02  6.656396367493E-04 -2.155751090993E-06 -1.758579194090E-06  1.569313880140E-06  5.675916787984E-02  2.155751035862E-06 -3.029660121015E-03  7.136819645392E-20 -1.259781369556E-20  3.522671894954E-20 -8.330114808784E-04
  2.703956555468E+02  2.735115903800E+02  1.718081584552E+01  3.019555679353E-14 -1.728548610512E-02  2.962295406539E+02  2.535275820024E-01  3.028965500966E-01 -2.000971033437E-01 -5.158901632753E-03 -2.890994510166E-01  1.751781204492E+00 -1.162656178229E-03 -1.764733456739E-02  1.880999074549E-02 -1.310674543335E-02  6.298895700337E-04 -2.910808952408E-06 -1.802204889394E-06  1.277657346301E-06  5.365444451265E-02  2.910808860201E-06 -2.959562239960E-03  8.248813496845E-20 -1.285380442899E-20  2.435175249422E-20 -8.057853660401E-04
  2.766275252132E+02  2.798369380914E+02  1.720141516360E+01  2.856912135248E-14 -1.844125741109E-02  2.969239474922E+02  2.527794469952E-01  3.011290528958E-01 -1.983550512996E-01 -5.211710633609E-03 -3.081728825851E-01  1.745115057821E+00 -1.621001022766E-03 -1.621048128279E-02  1.783148230555E-02 -1.267004285595E-02  6.625232282434E-04 -2.775346875061E-06 -1.494743766740E-06  1.104944219896E-06  5.120358324985E-02  2.775346788147E-06 -2.595936744546E-03  7.355360830512E-20 -1.240174395178E-20  2.888986616174E-20 -7.863863945269E-04
  2.830463509696E+02  2.863520462341E+02  1.722190557629E+01  3.245785722081E-14 -1.937068665199E-02  2.976137585999E+02  2.519205395587E-01  2.990314064892E-01 -1.964985979169E-01 -5.252479136221E-03 -3.234344638248E-01  1.740148106886E+00 -2.041392577834E-03 -1.487421421072E-02  1.691560678884E-02 -1.246922993164E-02  5.904301258032E-04 -1.287004487510E-06 -8.533678293639E-07  2.135640852588E-06  4.895829361590E-02  1.287004540390E-06 -2.271424361570E-03  7.470223326399E-20 -1.582887056379E-20  3.065267023738E-20 -7.674139216050E-04
  2.896577414987E+02  2.930626076211E+02  1.724188782100E+01  4.135096974035E-14 -2.032419820964E-02  2.982872173725E+02  2.509799563617E-01  2.969165518643E-01 -1.946374979268E-01 -5.309801041103E-03 -3.394203915422E-01  1.737658080383E+00 -2.474036443320E-03 -1.343163723709E-02  1.590567368048E-02 -1.214324173468E-02  5.877051908865E-04 -1.050414088601E-06 -4.516087222284E-07  2.244865261677E-06  4.761546933378E-02  1.050414178037E-06 -2.475450591154E-03  6.770847477418E-20 -1.505170942704E-20  5.549975824493E-21 -7.574125245741E-04
  2.964674737436E+02  2.999744858498E+02  1.726243397076E+01  4.540930121071E-14 -2.149008231190E-02  2.989802664075E+02  2.499858964005E-01  2.947897749802E-01 -1.926469787414E-01 -5.328499341672E-03 -3.589935750718E-01  1.737323913036E+00 -2.973984309046E-03 -1.196178778391E-02  1.493577209283E-02 -1.208156333086E-02  6.302992716537E-04 -3.377764675344E-06 -2.038697043640E-07  1.458175229512E-06  4.668334996134E-02  3.377764795005E-06 -3.102865135733E-03  4.692068992846E-20 -2.245008667607E-20  2.161692309474E-20 -7.488180191195E-04
  3.034814979559E+02  3.070937204253E+02  1.728280079193E+01  4.192876991785E-14 -2.306093958563E-02  2.996668356239E+02  2.489310296845E-01  2.929644244050E-01 -1.906294654266E-01 -5.350116604767E-03 -3.863273062548E-01  1.740475049301E+00 -3.428052281924E-03 -1.053330655785E-02  1.396135883975E-02 -1.193366221430E-02  7.585993255852E-04 -2.949622649598E-06  9.683102895809E-08  9.395357685789E-07  4.557884389292E-02  2.949622641688E-06 -2.874280354884E-03  5.976539471895E-20 -1.456517129984E-20  1.605841489995E-20 -7.491882094283E-04
  3.107059428946E+02  3.144265320380E+02  1.730358169821E+01  3.310472920821E-14 -2.410292801810E-02  3.003679985544E+02  2.478122560637E-01  2.908049433950E-01 -1.884889216867E-01 -5.361281039859E-03 -4.051148924545E-01  1.743813762695E+00 -3.822392528776E-03 -9.148184787467E-03  1.297057731640E-02 -1.201412989409E-02  6.962783006077E-04 -1.083213146374E-06  1.278531708753E-07  6.449353528653E-07  4.489161681810E-02  1.083213099181E-06 -2.299881851891E-03  7.503773248552E-20 -1.792125629027E-20  1.143740650148E-20 -7.476694735621E-04
  3.181471211814E+02  3.219793279992E+02  1.732454727416E+01  1.958545742398E-14 -2.521136355449E-02  3.010769897891E+02  2.466663173213E-01  2.889224490754E-01 -1.863700518113E-01 -5.371225665779E-03 -4.257346944696E-01  1.748076514837E+00 -4.277293249862E-03 -7.736320329494E-03  1.201361357929E-02 -1.192659551021E-02  7.049769504485E-04  7.227267765864E-07 -7.061344008419E-08  8.604291721856E-07  4.344488073364E-02 -7.227268871765E-07 -2.534161653094E-03  5.961369196171E-20 -9.917829311644E-21  8.331580628531E-21 -7.408350601218E-04
  3.258115348169E+02  3.297587078391E+02  1.734520411904E+01  9.967638910438E-15 -2.653437198956E-02  3.017749506270E+02  2.454769375898E-01  2.870031540943E-01 -1.840984274978E-01 -5.354998233818E-03 -4.493803010829E-01  1.752766669831E+00 -4.690079671542E-03 -6.348691900483E-03  1.103877157193E-02 -1.174925069175E-02  6.903252371865E-04  1.893233057631E-06 -2.666934897561E-07  5.885314311956E-07  4.209560018754E-02 -1.893232980172E-06 -3.291128723324E-03  6.414494584531E-20 -1.645624316757E-20  8.194625596983E-22 -7.279422568233E-04
  3.337058808614E+02  3.377714690743E+02  1.736610185559E+01  2.324394799899E-15 -2.846061634301E-02  3.024814335957E+02  2.441973910732E-01  2.852765609480E-01 -1.818040750460E-01 -5.355644553442E-03 -4.837620108572E-01  1.762854939181E+00 -5.099261268771E-03 -5.000445790388E-03  1.009970705898E-02 -1.161611282176E-02  7.773199847576E-04  2.084289141086E-06 -9.992745396978E-07  3.264350391369E-07  4.185032964915E-02 -2.084289211934E-06 -4.164781850090E-03  7.076237100545E-20 -9.160169736397E-21 -6.490459133753E-21 -7.299652328804E-04
  3.418370572872E+02  3.460246131465E+02  1.738775345280E+01 -9.248669466273E-15 -3.077055228659E-02  3.032133974973E+02  2.427763739038E-01  2.832394722598E-01 -1.793813773861E-01 -5.252867832567E-03 -5.254155093000E-01  1.771740030901E+00 -5.502462619948E-03 -3.594036814183E-03  9.096499434389E-03 -1.170875523090E-02  8.864907496682E-04  1.429839262673E-06 -2.087716165107E-06  2.006898788427E-06  4.179854701188E-02 -1.429839260645E-06 -4.676151476925E-03  5.217732012426E-20 -1.669089161745E-20 -3.301349425570E-21 -7.293265603336E-04
  3.502121690058E+02  3.545253515409E+02  1.740986458640E+01 -1.919368418542E-14 -3.335975942601E-02  3.039628013710E+02  2.411233052196E-01  2.812833502004E-01 -1.769604583259E-01 -5.235664077680E-03 -5.719246268215E-01  1.782906300806E+00 -5.900602166431E-03 -2.203649371010E-03  8.104251537429E-03 -1.166313095930E-02  1.026068902648E-03  6.205329339312E-07 -2.864594107564E-06  3.837771742348E-06  4.105987282333E-02 -6.205329954290E-07 -4.856784124377E-03  6.534407533889E-20 -1.433667548310E-20 -1.464372901048E-20 -7.310748913929E-04
  3.588385340760E+02  3.632811120872E+02  1.743203217776E+01 -2.507814536185E-14 -3.601142273864E-02  3.047146056514E+02  2.391845492415E-01  2.793723461594E-01 -1.743085931836E-01 -5.082249791322E-03 -6.193127504966E-01  1.795979086944E+00 -6.303757437986E-03 -7.773340556381E-04  7.081091493404E-03 -1.169681052992E-02  1.033740184946E-03  6.060539273518E-07 -3.360011562185E-06  4.874367934519E-06  4.105927128459E-02 -6.060538576433E-07 -5.272235956872E-03  5.530794895906E-20 -1.463693988594E-20 -1.474412718302E-20 -7.358005726290E-04
  3.677236900983E+02  3.722995454498E+02  1.745546318011E+01 -2.789272480520E-14 -3.922476236983E-02  3.055122771799E+02  2.369377940582E-01  2.780620366310E-01 -1.717272462884E-01 -4.981530010634E-03 -6.767535037497E-01  1.812327687700E+00 -6.698513511143E-03  6.498406311712E-04  6.048672879789E-03 -1.193692660967E-02  1.157473468606E-03  1.137027663839E-07 -3.645580291528E-06  4.721102816880E-06  4.219644759708E-02 -1.137027827782E-07 -4.929167187411E-03  5.063193677261E-20 -1.543260053302E-20 -1.583115773834E-20 -7.618038482211E-04
  3.768754008012E+02  3.815885318133E+02  1.748029119948E+01 -3.110563036891E-14 -4.165262859478E-02  3.063597830638E+02  2.344042972486E-01  2.768887515286E-01 -1.688954854116E-01 -4.838152495003E-03 -7.205312570503E-01  1.824873162370E+00 -7.060663162944E-03  2.093985150001E-03  4.966678012790E-03 -1.239206952610E-02  9.916632920180E-04  1.091151927220E-07 -3.732787258815E-06  4.140049868070E-06  4.263203917273E-02 -1.091151515753E-07 -4.532751450841E-03  4.626242626662E-20 -9.233083938584E-21 -2.396274549921E-20 -7.837347169548E-04
  3.863016628253E+02  3.911561877677E+02  1.750568773060E+01 -3.460791686503E-14 -4.455210961747E-02  3.072294462134E+02  2.316127692012E-01  2.753061606592E-01 -1.661697711099E-01 -4.721739819166E-03 -7.732139833776E-01  1.843960024659E+00 -7.390458267435E-03  3.424297324209E-03  3.966160943112E-03 -1.268290042001E-02  1.044341561362E-03 -6.698180058791E-07 -3.664083713139E-06  2.135942389479E-06  4.285216810962E-02  6.698180222933E-07 -3.924392390598E-03  7.371426420600E-20 -1.386084751011E-20 -2.415002541974E-20 -8.022944846776E-04
  3.960107127100E+02  4.010108734007E+02  1.753229106462E+01 -3.706217862991E-14 -4.639620581884E-02  3.081430111727E+02  2.285984692464E-01  2.738574940254E-01 -1.631562204653E-01 -4.520394802006E-03 -8.079053379052E-01  1.866368427886E+00 -7.641045878639E-03  4.712521528113E-03  2.928524350584E-03 -1.307414073793E-02  6.767070075557E-04 -1.826642546743E-06 -3.696091143834E-06  1.026895732967E-06  4.395092315447E-02  1.826642603869E-06 -2.988021462176E-03  3.505820673732E-20 -1.592691551990E-20 -2.576017020342E-20 -8.294213201813E-04
  4.060110340913E+02  4.111611996027E+02  1.756062940811E+01 -4.176642950764E-14 -4.827979723845E-02  3.091208196594E+02  2.253653448378E-01  2.727711633303E-01 -1.602213014574E-01 -4.355347642035E-03 -8.431112095188E-01  1.884952485814E+00 -7.913740320139E-03  5.920366933055E-03  1.993373386913E-03 -1.336725463897E-02  7.265220252025E-04 -1.550533934748E-06 -3.535880990511E-06 -6.344715144841E-08  4.385452717940E-02  1.550533866841E-06 -2.476923019808E-03  3.109693083190E-20 -1.497905791410E-20 -3.195957309584E-20 -8.336061035607E-04
  4.163113651141E+02  4.216160355908E+02  1.758877147157E+01 -4.795834685686E-14 -4.959602884137E-02  3.100917466683E+02  2.219620495256E-01  2.714694937552E-01 -1.571118881856E-01 -4.155430647652E-03 -8.676464345179E-01  1.905827530166E+00 -8.286254093436E-03  7.220489520470E-03  1.065764572954E-03 -1.327693278588E-02  5.928125662285E-04 -3.197139163519E-07 -3.450711370367E-06 -3.678393113831E-08  4.327940415639E-02  3.197138359938E-07 -7.626463935434E-04  4.479045868577E-20 -8.596571530165E-21 -2.681303041714E-20 -8.328355296162E-04
  4.269207060675E+02  4.323845166585E+02  1.761801843996E+01 -4.972652592067E-14 -4.930817021311E-02  3.111027554593E+02  2.183660023210E-01  2.706378348478E-01 -1.538934648653E-01 -3.934014475309E-03 -8.647755069155E-01  1.934361781474E+00 -8.625007263255E-03  8.552347035008E-03  7.266022836107E-05 -1.347596987512E-02  2.273257522666E-04  4.478366341984E-07 -3.637188361542E-06  1.140356588357E-06  4.365743446724E-02 -4.478366249190E-07  1.272644445528E-03  3.331365919285E-20 -1.556702520530E-20 -2.578504386371E-20 -8.547494057594E-04
  4.378483272495E+02  4.434760521583E+02  1.764837590102E+01 -4.867679241453E-14 -4.786727275651E-02  3.121547463525E+02  2.147099722650E-01  2.697585008814E-01 -1.505439279819E-01 -3.805812072921E-03 -8.409299372529E-01  1.963604131598E+00 -8.918998975599E-03  9.711932919524E-03 -7.929339440258E-04 -1.383800412546E-02 -1.218934294835E-04  4.007817261692E-09 -3.392933992445E-06  2.968974836975E-06  4.439524549749E-02 -4.007768891055E-09  2.238560350777E-03  3.755471213116E-20 -7.318731349782E-21 -2.866180725925E-20 -8.743237629531E-04
  4.491037770670E+02  4.549003337230E+02  1.768047591527E+01 -5.126507356644E-14 -4.615064351772E-02  3.132682841918E+02  2.109182215429E-01  2.689433757481E-01 -1.471360225907E-01 -3.580592725533E-03 -8.127922954717E-01  1.993508159445E+00 -9.296040555783E-03  1.091141011761E-02 -1.615369561846E-03 -1.414546736753E-02 -1.892374098731E-04 -5.201794854976E-07 -2.715409432279E-06  3.507425648090E-06  4.536688954696E-02  5.201794618922E-07  1.794521448467E-03  2.621498201328E-20 -1.438703321621E-20 -2.995326376063E-20 -8.953453597419E-04
  4.606968903790E+02  4.666673437347E+02  1.771414478091E+01 -5.398304524749E-14 -4.524705558237E-02  3.144396284868E+02  2.067987344134E-01  2.682603328429E-01 -1.435349199669E-01 -3.535433722383E-03 -7.995467028488E-01  2.028810061176E+00 -9.534416683730E-03  1.212018980685E-02 -2.585773122909E-03 -1.461157364308E-02 -1.729651814240E-05 -9.833024693696E-07 -2.401281830727E-06  1.780250119243E-06  4.594612453522E-02  9.833024927948E-07  7.439422047239E-04  4.332654112839E-20 -1.845091670214E-20 -4.029700564312E-20 -9.289840367694E-04
  4.726377970904E+02  4.787873640468E+02  1.774907739653E+01 -5.576522511992E-14 -4.502370717262E-02  3.156580089394E+02  2.023474079460E-01  2.662480285383E-01 -1.399263333187E-01 -3.266702579746E-03 -7.990866691288E-01  2.067108712307E+00 -9.743903244433E-03  1.328136157819E-02 -3.537458333808E-03 -1.506845808997E-02 -1.722536604873E-05 -8.901018299665E-07 -2.114547854387E-06  3.491504788355E-07  4.675616230723E-02  8.901017748521E-07  6.285133468559E-04  2.586899157615E-20 -5.338196405741E-21 -3.853738742159E-20 -9.592542501086E-04
  4.849369310031E+02  4.912709849682E+02  1.778601726618E+01 -5.255558314932E-14 -4.427868245033E-02  3.169483792084E+02  1.976701123950E-01  2.634533021133E-01 -1.362448878032E-01 -3.242797485804E-03 -7.883167989245E-01  2.112985380776E+00 -1.018668169083E-02  1.465282565641E-02 -4.466143965381E-03 -1.565549129307E-02 -6.464217388946E-05  1.206976385571E-07 -1.226201419014E-06 -1.060009893783E-07  4.703861562038E-02 -1.206974472580E-07  9.783443335602E-04  3.752191481367E-20 -1.422923339824E-20 -4.383230510194E-20 -9.893040481278E-04
  4.976050389332E+02  5.041291145172E+02  1.782353875824E+01 -4.148660408265E-14 -4.348608739702E-02  3.182616566566E+02  1.931582350183E-01  2.603572083298E-01 -1.323585606481E-01 -2.987521043298E-03 -7.782706941717E-01  2.148602290583E+00 -1.038477524559E-02  1.569409582171E-02 -5.309320575964E-03 -1.597934459306E-02 -7.210356593953E-05 -9.781795207748E-07 -6.050440507945E-07 -3.882738020551E-07  4.747487369368E-02  9.781794281134E-07 -2.592662181891E-04  2.185413002850E-20 -1.936950534143E-20 -4.833339358891E-20 -1.013804012713E-03
  5.106531901012E+02  5.173729879527E+02  1.786344247057E+01 -3.404130775007E-14 -4.471985746086E-02  3.196631169514E+02  1.889413539989E-01  2.577040384127E-01 -1.284995275808E-01 -3.004836200992E-03 -8.031187112317E-01  2.190513225126E+00 -1.055718781315E-02  1.661705845016E-02 -6.059870636985E-03 -1.648263259841E-02  3.706959007178E-04  3.513694747621E-07 -6.005317716402E-07 -2.675751374608E-07  4.769027701233E-02 -3.513693770251E-07 -4.396755636632E-04  2.048417332335E-20 -8.345388429494E-21 -4.312527400027E-20 -1.028310092224E-03
  5.240927858042E+02  5.310141775913E+02  1.790366467709E+01 -2.852399848437E-14 -4.423178961018E-02  3.210799425916E+02  1.849357624759E-01  2.533194920788E-01 -1.244113342622E-01 -2.748805089063E-03 -7.992230975440E-01  2.236628897753E+00 -1.072482548546E-02  1.744734786321E-02 -6.722522377744E-03 -1.651973596587E-02  5.026359361065E-05  1.479434115913E-06 -1.017283745649E-06 -9.619355299137E-07  4.741388731628E-02 -1.479434030501E-06  2.228064114509E-04  2.803816437930E-20 -1.090059027346E-20 -3.680972516446E-20 -1.051694020632E-03
  5.379355693784E+02  5.450646029190E+02  1.794549304441E+01 -1.956085655142E-14 -4.432064061630E-02  3.225529163191E+02  1.809970410626E-01  2.498730112515E-01 -1.202792709668E-01 -2.681426452727E-03 -8.035506010813E-01  2.284661864835E+00 -1.092714711322E-02  1.841446908625E-02 -7.487321973023E-03 -1.718464270675E-02  8.599503938147E-05 -3.021896267384E-07 -1.621012133200E-06 -2.558947989270E-06  4.876497645104E-02  3.021897238536E-07  4.274124950253E-04  2.633354552191E-20 -1.385316277814E-20 -5.044409168614E-20 -1.095142384008E-03
  5.521936364597E+02  5.595365410066E+02  1.799057509019E+01 -1.312954118256E-14 -4.346293568579E-02  3.241499902402E+02  1.770561366907E-01  2.442737024898E-01 -1.160590216526E-01 -2.362884410032E-03 -7.937798799639E-01  2.336496287636E+00 -1.121086523554E-02  1.945433023257E-02 -8.243464996951E-03 -1.796013271836E-02 -2.502495416167E-04  1.120751018737E-06 -2.113937585145E-06 -2.265505802087E-06  4.974387317271E-02 -1.120751031664E-06  1.501686373041E-03  1.425116728882E-20 -7.595242656795E-21 -3.794227597806E-20 -1.142561213690E-03
  5.668794455535E+02  5.743794455535E+02  1.803680263120E+01 -1.032795051738E-14 -4.157103747392E-02  3.257907782693E+02  1.734939141292E-01  2.384954967398E-01 -1.116509769644E-01 -2.307629953537E-03 -7.637576457031E-01  2.361583289427E+00 -1.130394220299E-02  1.995353013187E-02 -8.649587928744E-03 -1.831652985190E-02 -4.274931392897E-04  5.187559385312E-07 -2.285237022650E-06 -4.511830195125E-07  4.838139391724E-02 -5.187558261154E-07  2.198978867776E-03  3.261266309624E-20 -8.976755410797E-21 -4.737497966326E-20 -1.135307052517E-03
