                   y                  ym                   U                   V                   W                 U^2                 V^2                 W^2                  UV                  VW                  UW                VISC               SFSxx               SFSyy               SFSzz               SFSxy               SFSyz                dUdX                dVdX                dWdX                dUdY                dVdY                dWdY                dUdZ                dVdZ                dWdZ              SFSxym
  5.818794455535E+02  5.893794455535E+02  2.412699444881E+01 -1.185564782920E-14  3.485942991129E-02  5.826809669476E+02  2.802446499417E-01  3.462164334743E-01 -1.601751202687E-01  1.463058894801E-03  8.233781268212E-01  2.788334649479E+00 -1.607200712800E-02  2.731707981348E-02 -1.124507268543E-02 -2.288384925143E-02 -2.582561325819E-03 -1.919538324113E-07 -5.334656884552E-08 -6.398383372519E-07  5.203786854874E-02  1.919538327520E-07  8.994153050928E-03  3.493693803177E-20 -1.127463874532E-20  2.856923287315E-20 -1.390236137860E-03
  5.968794455535E+02  6.043794455535E+02  2.417461098988E+01 -1.240526991750E-14  4.372478335911E-02  5.849602766965E+02  2.740368578710E-01  3.368566398653E-01 -1.541798720863E-01  1.359209893474E-03  1.040225812157E+00  2.743858008658E+00 -1.577929429365E-02  2.675099065309E-02 -1.097169635946E-02 -2.159152095649E-02 -2.732635157095E-03  1.657731535632E-06  1.434658462064E-07 -9.005353838439E-07  5.124425047115E-02 -1.657731522426E-06  7.273745638811E-03  4.656468774841E-20 -1.029838946775E-20  3.014659034486E-20 -1.336985972411E-03
  6.118794455535E+02  6.193794455535E+02  2.422307782347E+01 -1.281076189141E-14  4.849917738534E-02  5.872881568390E+02  2.679142541981E-01  3.246934008020E-01 -1.481454820940E-01  1.258366723015E-03  1.158401127854E+00  2.699105403133E+00 -1.541782561318E-02  2.599539906777E-02 -1.057757345444E-02 -2.119951231423E-02 -1.878342498513E-03  1.443970307441E-06  6.340002784251E-08 -1.005521845734E-06  5.001140998473E-02 -1.443970313874E-06  5.494190072258E-03  3.466511509214E-20 -1.499215752964E-20  4.113038539402E-20 -1.290780484106E-03
  6.268794455535E+02  6.343794455535E+02  2.426839431972E+01 -1.235710092917E-14  5.404323336577E-02  5.894679479299E+02  2.619280890577E-01  3.141399930282E-01 -1.422211120646E-01  1.055890229438E-03  1.296214914583E+00  2.644051298623E+00 -1.500150281838E-02  2.533115603039E-02 -1.032965321191E-02 -1.993618260330E-02 -1.833401385112E-03 -1.425785294784E-07  3.140441724095E-07 -1.230129328008E-06  4.732640425838E-02  1.425785144062E-07  4.423869265935E-03  5.852854418827E-20 -1.346032392119E-20  3.701643345971E-20 -1.202656315821E-03
  6.418794455535E+02  6.493794455535E+02  2.431181926045E+01 -1.134024841985E-14  5.680992225807E-02  5.915627648938E+02  2.559524068933E-01  3.031795623734E-01 -1.364182157661E-01  9.894649842645E-04  1.366237183893E+00  2.603293353010E+00 -1.463905397210E-02  2.481357588472E-02 -1.017452191278E-02 -1.868622974208E-02 -1.255888196367E-03  1.320347174827E-07  5.841559020056E-07 -3.636285469295E-07  4.621306629872E-02 -1.320347033573E-07  3.294302709623E-03  6.089400890556E-20 -8.898552770829E-21  2.704494422685E-20 -1.149485390471E-03
  6.568794455535E+02  6.643794455535E+02  2.435502947795E+01 -1.025459300536E-14  6.021124084788E-02  5.936476789257E+02  2.500226507474E-01  2.933571383416E-01 -1.305361416865E-01  9.140739964115E-04  1.452640164437E+00  2.561612813126E+00 -1.401396672902E-02  2.396681338432E-02 -9.952846655370E-03 -1.825389078641E-02 -1.007351903095E-03  8.711664809083E-07  8.990645483783E-07  1.567280796499E-06  4.553146345528E-02 -8.711664796203E-07  3.065848147892E-03  5.631388087524E-20 -1.717486465551E-20  2.741773763079E-20 -1.124813197721E-03
  6.718794455535E+02  6.793794455535E+02  2.439718523725E+01 -9.640007162751E-15  6.254144102904E-02  5.956858685223E+02  2.438387673364E-01  2.837680582543E-01 -1.247409232311E-01  8.806935664033E-04  1.514135171295E+00  2.515573805223E+00 -1.369056659057E-02  2.315787353864E-02 -9.467306947899E-03 -1.757832071263E-02 -6.716473887808E-04  1.462615510021E-06  1.346199428254E-06  1.873462814075E-06  4.390202556549E-02 -1.462615486549E-06  1.339148314460E-03  5.792058793059E-20 -1.650437830608E-20  3.090668000929E-20 -1.070788719715E-03
  6.868794455535E+02  6.943794455535E+02  2.443736264333E+01 -9.299458664062E-15  6.272816491122E-02  5.976314409647E+02  2.373980767210E-01  2.745304609292E-01 -1.189050544335E-01  7.124088382665E-04  1.523100018345E+00  2.474461874099E+00 -1.347189381108E-02  2.227185542361E-02 -8.799961612527E-03 -1.657047254981E-02 -1.464278935397E-04  1.192336621485E-06  1.485288398272E-06  1.083162808529E-06  4.188797992705E-02 -1.192336621957E-06 -6.983837890695E-04  6.586801273580E-20 -8.754064931412E-21  2.216968270279E-20 -1.004745413168E-03
  7.018794455535E+02  7.093794455535E+02  2.447572919502E+01 -9.664644988530E-15  6.124015881167E-02  5.994941996195E+02  2.305693040880E-01  2.657136319875E-01 -1.131820563872E-01  7.530211148953E-04  1.491368096970E+00  2.437222724517E+00 -1.320002574012E-02  2.168709272135E-02 -8.487066981299E-03 -1.564178430465E-02  2.364911267843E-04 -3.365460439558E-07  1.691514604663E-06 -1.445094973779E-07  3.990102332479E-02  3.365460287523E-07 -1.523739916269E-03  6.312118027935E-20 -1.078380794832E-20  2.079046911128E-20 -9.542331526066E-04
  7.168794455535E+02  7.243794455535E+02  2.451216845906E+01 -1.089536295386E-14  5.986121306356E-02  6.012636816122E+02  2.233750683486E-01  2.574988157671E-01 -1.072942890377E-01  5.994039330693E-04  1.462403295698E+00  2.404861104330E+00 -1.287524645475E-02  2.121694266460E-02 -8.341696209888E-03 -1.502009047412E-02  2.983962430557E-04 -1.029933608953E-06  1.466027200185E-06  1.244834113790E-07  3.922875698849E-02  1.029933600008E-06 -1.755161205933E-03  6.795462735776E-20 -9.228949139670E-21  3.160943676216E-20 -9.288752488355E-04
  7.318794455535E+02  7.393794455535E+02  2.454928440555E+01 -1.152106965241E-14  5.794122019231E-02  6.030682703531E+02  2.158349763429E-01  2.495767381283E-01 -1.017023163771E-01  7.346030059382E-04  1.419981027851E+00  2.370129946654E+00 -1.271378156786E-02  2.061800741490E-02 -7.904225846923E-03 -1.455617234985E-02  4.664203083441E-04 -4.772587014575E-07  1.104021156156E-06 -3.028918976783E-07  3.710958144931E-02  4.772587093751E-07 -3.394182183620E-03  8.100476828033E-20 -7.269624494245E-21  3.607406801942E-20 -8.739821564876E-04
  7.468794455535E+02  7.543794455535E+02  2.458174980677E+01 -1.103209487016E-14  5.349969599359E-02  6.046463593118E+02  2.081071144223E-01  2.408471610867E-01 -9.585822872683E-02  6.688775742115E-04  1.314722165865E+00  2.342264448466E+00 -1.247278699465E-02  2.027213335638E-02 -7.799346361689E-03 -1.341183766887E-02  1.171007057679E-03 -2.743600463067E-07  1.144134197076E-06 -7.469674125751E-07  3.557114786385E-02  2.743600472401E-07 -3.923638870215E-03  8.162029392839E-20 -1.634059577158E-20  3.678632745910E-20 -8.278182601468E-04
  7.618794455535E+02  7.693794455535E+02  2.461597742889E+01 -9.991485286701E-15  5.058797858319E-02  6.063147517599E+02  2.005928494016E-01  2.341255931712E-01 -9.017624252567E-02  7.056862900041E-04  1.246621992754E+00  2.299708093048E+00 -1.195643083430E-02  1.937121808994E-02 -7.414787255604E-03 -1.309955073071E-02  8.434787751427E-04 -7.982595790045E-07  9.437324507020E-07  6.485344020307E-07  3.461866009817E-02  7.982595725072E-07 -4.078470467428E-03  8.524216455744E-20 -1.203910143284E-20  3.743045317883E-20 -7.923372244931E-04
  7.768794455535E+02  7.843794455535E+02  2.464666089809E+01 -8.127950641817E-15  4.585446363203E-02  6.078109278219E+02  1.929065099544E-01  2.263927466667E-01 -8.435766677315E-02  7.555219874111E-04  1.132490180226E+00  2.273947980319E+00 -1.166658528527E-02  1.883974857684E-02 -7.173163291434E-03 -1.220243407651E-02  1.186008086709E-03 -3.530633100617E-07  9.094231100783E-07  1.035892197580E-06  3.348106915818E-02  3.530633173352E-07 -4.633993489404E-03  8.750532722715E-20 -1.019665831993E-20  2.864843565604E-20 -7.546925211472E-04
  7.918794455535E+02  7.993794455535E+02  2.467875436187E+01 -5.565175635140E-15  4.190656072944E-02  6.093827282858E+02  1.846758798084E-01  2.181166923397E-01 -7.871800557007E-02  7.787185069374E-04  1.038381571411E+00  2.243819033725E+00 -1.161103961658E-02  1.845571710691E-02 -6.844677490339E-03 -1.197573136090E-02  1.063815661032E-03  1.220691503880E-07  1.239561196772E-06 -1.068770336113E-07  3.259467236756E-02 -1.220691284500E-07 -4.303872880644E-03  8.162071594329E-20 -1.050395448582E-20  3.353673384874E-20 -7.250531657810E-04
  8.068794455535E+02  8.143794455535E+02  2.470777374860E+01 -3.165044976684E-15  3.779067278841E-02  6.108038683106E+02  1.761087029877E-01  2.128660825210E-01 -7.270394098343E-02  7.576860666603E-04  9.380166656153E-01  2.199746864303E+00 -1.130011185596E-02  1.775027156033E-02 -6.450159704570E-03 -1.108341103712E-02  1.136336771799E-03 -1.855559264571E-07  1.464088036282E-06  1.235512194918E-06  3.032748323619E-02  1.855559524107E-07 -3.448237957972E-03  7.979238617622E-20 -2.159591251606E-20  2.994591724535E-20 -6.662746439995E-04
  8.218794455535E+02  8.293794455535E+02  2.473562401855E+01 -1.276535987737E-15  3.544184223911E-02  6.121706668650E+02  1.674476292128E-01  2.062475566187E-01 -6.709371609718E-02  7.740404533040E-04  8.817989259720E-01  2.166732337839E+00 -1.095395635369E-02  1.708543752696E-02 -6.131481173309E-03 -1.028090229854E-02  6.884220201740E-04 -1.121169334916E-06  1.424690720582E-06  1.089685477527E-06  2.824197875787E-02  1.121169343949E-06 -2.375504510399E-03  8.434539785277E-20 -1.759758297733E-20  3.230937461580E-20 -6.152546586586E-04
  8.368794455535E+02  8.443794455535E+02  2.476073192001E+01  4.594724123744E-16  3.333728851569E-02  6.134042115114E+02  1.587038896564E-01  2.023250388775E-01 -6.122642110301E-02  6.848618365148E-04  8.296374301201E-01  2.129981427166E+00 -1.065177984280E-02  1.639241435009E-02 -5.740634507198E-03 -9.440117504583E-03  5.644719936209E-04 -5.957597763715E-07  9.831387302000E-07 -6.182086172929E-08  2.655371046837E-02  5.957597920471E-07 -2.044731232449E-03  9.297231926971E-20 -9.938343707305E-21  2.694813019007E-20 -5.688790920125E-04
  8.518794455535E+02  8.593794455535E+02  2.478540576754E+01  2.061763339628E-15  3.160512998365E-02  6.146176296749E+02  1.495950282756E-01  1.995702629878E-01 -5.545993290292E-02  6.289975420925E-04  7.874993948232E-01  2.096640988463E+00 -1.027520326062E-02  1.588378892064E-02 -5.608585659871E-03 -8.793503845773E-03  3.785353468269E-04 -2.550574062685E-07  6.166867705480E-07  2.966109974029E-08  2.466708630529E-02  2.550574130736E-07 -2.578709541336E-03  8.650460218247E-20 -1.150404301889E-20  3.103207437435E-20 -5.270325248488E-04
  8.668794455535E+02  8.743794455535E+02  2.480697934604E+01  2.553214367360E-15  2.849473509558E-02  6.156772762885E+02  1.398257434574E-01  1.979633925674E-01 -4.974444792106E-02  5.963752597787E-04  7.105210046687E-01  2.074704316024E+00 -9.977831244490E-03  1.535287641593E-02 -5.375045171452E-03 -8.071586587016E-03  5.815460002076E-04  2.169635037481E-07  3.499617418633E-07 -5.075015196882E-08  2.428275056585E-02 -2.169635236099E-07 -2.548083669001E-03  8.702813174331E-20 -1.050842478485E-20  3.110345000558E-20 -4.992611991583E-04
  8.818794455535E+02  8.893794455535E+02  2.483093909975E+01  2.251019285612E-15  2.682332781770E-02  6.168573493240E+02  1.293198581682E-01  1.952849654759E-01 -4.388615318791E-02  4.253452999240E-04  6.698689836485E-01  2.041153402461E+00 -9.669357709029E-03  1.462409484010E-02 -4.954737131052E-03 -7.915234080842E-03  3.403446454427E-04  3.609892748071E-07  1.924977597464E-07  1.723809279087E-06  2.440967490364E-02 -3.609892700470E-07 -2.097749552484E-03  9.141465024817E-20 -1.162291696824E-20  2.989014980163E-20 -4.747197727443E-04
  8.968794455535E+02  9.043794455535E+02  2.485274663355E+01  1.158792137766E-15  2.456310391663E-02  6.179332607824E+02  1.180902082335E-01  1.951999991689E-01 -3.815626373194E-02  5.196407009983E-04  6.144693832349E-01  2.018071871354E+00 -9.335821271306E-03  1.423894902470E-02 -4.903127753350E-03 -7.272694834807E-03  5.171416938231E-04  3.666930437497E-08  7.486495828022E-07  2.031170282099E-06  2.360796665607E-02 -3.666931152754E-08 -1.922354554582E-03  9.151109256163E-20 -1.301231399133E-20  4.758928297633E-20 -4.504144285413E-04
  9.118794455535E+02  9.193794455535E+02  2.487520154131E+01 -4.578567704370E-16  2.322152579223E-02  6.190416024878E+02  1.059272115084E-01  1.950239180365E-01 -3.212026952676E-02  3.527267826729E-04  5.811234151193E-01  2.001349515166E+00 -9.130323167598E-03  1.378013573412E-02 -4.649812566634E-03 -7.144194659484E-03  2.593559660533E-04 -2.558161730405E-07  1.343821183276E-06  7.478263020067E-07  2.409909357176E-02  2.558161623346E-07 -2.373968452244E-03  8.493805158092E-20 -9.853592183678E-21  4.311327280985E-20 -4.403097897853E-04
  9.268794455535E+02  9.343794455535E+02  2.489793381311E+01 -8.323711547855E-16  2.011505724758E-02  6.201670827929E+02  9.237967331849E-02  1.978204410929E-01 -2.635431356032E-02  3.322267555687E-04  5.032295886232E-01  1.991172394134E+00 -8.844485083179E-03  1.323115826833E-02 -4.386673185128E-03 -6.912704439457E-03  5.940729290566E-04  8.658087694774E-07  1.254506005130E-06  5.887946031920E-07  2.528125223438E-02 -8.658087472740E-07 -4.064808273236E-03  9.097584219704E-20 -1.110726423441E-20  5.783727764346E-20 -4.405970142585E-04
  9.418794455535E+02  9.493794455535E+02  2.492260856819E+01 -7.797186561773E-16  1.560229568365E-02  6.213913140241E+02  7.678989568780E-02  2.028062296163E-01 -2.035965590067E-02  1.882526336461E-04  3.898787130316E-01  1.974925624916E+00 -8.383563357222E-03  1.277386172516E-02 -4.390298367951E-03 -7.196299923056E-03  7.382841166963E-04  1.230769209956E-06  8.467170982720E-07 -1.565895784687E-07  2.640989448309E-02 -1.230769207687E-06 -5.218671342154E-03  8.813884844864E-20 -6.556730499463E-21  5.503483351939E-20 -4.494130060371E-04
  9.568794455535E+02  9.643794455535E+02  2.494745529152E+01 -1.541727448108E-15  1.032931263740E-02  6.226273568381E+02  5.828821434684E-02  2.120321975016E-01 -1.442975097204E-02  1.594535087659E-04  2.559279180360E-01  1.999931863973E+00 -8.350183404590E-03  1.271178701448E-02 -4.361603609831E-03 -7.252714012164E-03  8.632709105839E-04  5.466722231894E-07  4.956671117542E-07  9.080517523142E-07  2.939200138043E-02 -5.466722165344E-07 -5.199464775440E-03  8.717624829160E-20 -7.008007692563E-21  6.576696877504E-20 -4.871665078334E-04
  9.718794455535E+02  9.793794455535E+02  2.497771603315E+01 -1.800815103229E-15  5.852754807744E-03  6.241416628220E+02  3.662092510828E-02  2.284117893965E-01 -8.237567219708E-03  3.471001569903E-05  1.425300538218E-01  2.168306625566E+00 -1.025593536811E-02  1.533628873170E-02 -5.080353363518E-03 -8.598773938465E-03  9.021008519142E-04  8.948334965139E-07  2.634148357408E-07  4.895960233083E-07  3.513755870112E-02 -8.948334922899E-07 -5.455254507192E-03  7.656247438309E-20 -1.247195068307E-20  6.755550768309E-20 -6.347526442553E-04
  9.868794455535E+02  9.943794455535E+02  2.501333482903E+01 -7.475120263266E-16  1.013633314474E-04  6.259507029762E+02  8.065311163837E-03  2.682997543223E-01 -2.563816664449E-03  2.331864851622E-05 -4.052489360973E-03  2.083888472440E+00 -8.903251897250E-03  1.161489861650E-02 -2.711646718978E-03 -1.004584168695E-02  1.416934846431E-03  9.646457263338E-07  8.909804030581E-08 -7.872551563493E-07  1.899718802271E-02 -9.646457135705E-07 -3.067269171157E-03  8.482396304206E-20 -5.654780834705E-21  7.095329444921E-20 -2.746712410234E-04
